"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"AEP","83.880","1","83.910","1","143","83.70","49fe546f-0d5b-43e1-a57f-47472771d713","2021-11-24 10:36:14.025"
"AEP","83.890","1","83.920","1","143","83.70","9f2d4fbd-11a2-4c5b-8a74-d1fc3caf37ab","2021-11-24 10:36:14.025"
"AEP","83.720","3","83.740","2","-143","83.74","a27b2df9-f4f5-4096-a108-0d5bbac82a1e","2021-11-24 10:37:23.886"
"AEP","83.720","3","83.740","2","-143","83.74","c1db8847-9959-4798-a384-b0061ddddd6b","2021-11-24 10:37:23.886"
"AEP","83.720","3","83.740","2","-143","83.74","144f0f89-b523-4698-b56b-b6e0874ad3c2","2021-11-24 10:37:23.886"
"AEP","83.720","3","83.740","2","-143","83.74","6cf7d3c8-5b05-4aa3-a052-91acf0d55421","2021-11-24 10:37:23.886"
"AEP","83.720","3","83.740","2","-143","83.74","0e7f345c-ea2d-45b5-a8d2-303c6fde76e0","2021-11-24 10:37:23.886"
"AEP","83.730","7","83.750","4","-143","83.75","77eb7a9d-f067-4e95-84b2-034447f71e03","2021-11-24 10:37:30.971"
"AEP","83.730","7","83.750","4","-143","83.75","6ef123a8-4427-4a47-8504-9ac01f2d0db6","2021-11-24 10:37:30.971"
"AEP","83.730","7","83.750","4","-143","83.75","2b565d3e-8100-448f-915f-8343a74cb3a3","2021-11-24 10:37:30.971"
"AEP","83.730","7","83.750","4","-143","83.75","0c510fc5-59c5-46c7-a557-65d766fd5f87","2021-11-24 10:37:30.971"
"AEP","83.730","7","83.750","4","-143","83.75","1d52c2c3-9213-49da-8878-eec117258370","2021-11-24 10:37:30.971"
"AEP","83.750","4","83.760","1","-143","83.76","fbb66a73-4071-475c-9da1-fd59b246b3f9","2021-11-24 10:38:14.115"
"AEP","83.760","1","83.780","1","-143","83.79","7eff00d3-dcb6-4ee2-b8b8-842421e00441","2021-11-24 10:38:28.719"
"AEP","83.760","1","83.780","1","-143","83.79","7d5d2dc5-6470-4ab3-a9aa-f0b335fdec75","2021-11-24 10:38:28.719"
"AEP","83.770","1","83.800","4","-143","83.81","f9ab9409-3bfe-427d-a9c5-0a7e66d0810d","2021-11-24 10:39:04.667"
"AEP","83.910","1","83.930","1","143","83.88","a5a3a916-1de0-499f-b980-8cb6639316a4","2021-11-24 10:52:04.684"
"AEP","83.910","5","83.940","1","143","83.88","2c5beeaa-023a-4f14-bb42-a1998a8e38fe","2021-11-24 10:52:04.684"
"AEP","83.930","1","83.960","4","143","83.88","3d2a92cc-7f9e-4c8a-9bfb-40d7fb874d7a","2021-11-24 10:52:04.684"
"AEP","83.930","6","83.960","6","143","83.88","ad61aac0-0cc1-4c37-8555-d076a75e2020","2021-11-24 10:52:04.684"
"AEP","83.940","5","83.970","1","143","83.88","f42cb519-3084-4870-a4a2-7bbd35d5704b","2021-11-24 10:52:04.684"
"AEP","83.970","1","83.970","5","143","83.88","6a33767c-8eef-4029-9337-a185a7406f1a","2021-11-24 10:52:04.684"
"AEP","83.950","6","83.980","1","143","83.88","4d7ae9e2-5dea-443c-9608-73c4523b7729","2021-11-24 10:52:04.684"
"AEP","83.970","6","84.010","3","143","83.88","b14b8ab3-3424-4995-b9c2-657115f78ba8","2021-11-24 10:52:04.684"
"AEP","83.970","1","84.000","1","143","83.88","1a80a567-2984-488d-a142-70d15b88313a","2021-11-24 10:52:04.684"
"AEP","84.010","1","84.030","1","143","83.88","1f93563a-454a-4fa9-bc19-bff312b6fbd7","2021-11-24 10:52:04.684"
"AEP","83.880","6","83.910","1","-143","83.91","fa4e1a2f-be46-4ae3-8208-8bfa80aa1a4a","2021-11-24 10:53:19.833"
"AEP","83.880","6","83.910","1","-143","83.91","cb9ca623-0787-4bfc-9494-4758edaa9fa4","2021-11-24 10:53:19.833"
"AEP","83.880","6","83.910","1","-143","83.91","8a25ffbb-ef17-4424-9774-49d2409869b3","2021-11-24 10:53:19.833"
"AEP","83.880","6","83.910","1","-143","83.91","27fbd76d-5819-4c48-ba69-0d01c258e426","2021-11-24 10:53:19.833"
"AEP","83.880","6","83.910","1","-143","83.91","10df5094-7293-41f5-991c-968834d0c465","2021-11-24 10:53:19.833"
"AEP","83.870","5","83.890","1","-143","83.90","57802928-8689-47a2-bd13-157d595d1e29","2021-11-24 10:53:43.723"
"AEP","83.870","5","83.890","1","-143","83.90","ddfdb388-242b-4912-bf13-5bad99e7f1a8","2021-11-24 10:53:43.723"
"AEP","83.900","1","83.920","2","-143","83.92","70a16f26-c7b9-4011-9708-824dc73a66ce","2021-11-24 10:54:23.824"
"AEP","83.900","1","83.920","2","-143","83.92","bee35bb2-1340-4348-b4e3-6bee494b2463","2021-11-24 10:54:23.824"
"AEP","83.900","1","83.920","2","-143","83.92","42490cd5-fed4-4df3-a854-7a7a21831501","2021-11-24 10:54:23.824"
"AEP","83.930","1","83.940","1","143","83.82","7431333e-3e3c-4c9b-8ede-8733bf6ca596","2021-11-24 11:08:22.199"
"AEP","83.920","1","83.930","1","143","83.82","92eb4d5c-269a-44ec-a9a3-7cf1dba6df41","2021-11-24 11:08:22.199"
"AEP","83.920","2","83.930","2","143","83.82","4f2fcb94-cccb-4a3b-993b-41ff1599ea69","2021-11-24 11:08:22.199"
"AEP","83.910","2","83.920","1","143","83.82","e99b5459-4995-4cb7-8b67-82b38f7773cc","2021-11-24 11:08:22.199"
"AEP","83.940","5","83.960","1","143","83.81","3e7e5246-fc17-4779-b91c-d9e70efe8133","2021-11-24 11:08:26.794"
"AEP","83.940","6","83.960","1","143","83.81","427c738b-800b-46a7-bd52-7b10991229ba","2021-11-24 11:08:26.794"
"AEP","83.840","1","83.860","2","-143","83.86","0943b2bd-0a51-44a2-acc3-2e27f9302596","2021-11-24 11:10:26.307"
"AEP","83.840","1","83.860","2","-143","83.86","f3c93a51-206e-4240-9993-6cea735f86d0","2021-11-24 11:10:26.307"
"AEP","83.840","1","83.860","2","-143","83.86","79b8ffdb-2246-4818-83d1-57268c17292f","2021-11-24 11:10:26.307"
"AEP","83.840","6","83.860","2","-143","83.86","ff5b05ac-45f5-4c74-b604-3b83d8d49b5f","2021-11-24 11:11:00.952"
"AEP","83.840","6","83.860","2","-143","83.86","ad882629-f2ab-460d-b346-3b76ece313ae","2021-11-24 11:11:00.952"
"AEP","83.850","2","83.870","5","-143","83.87","0870da4c-cb5f-48fb-91da-98e05ec7973a","2021-11-24 11:13:09.053"
"AEP","84.020","5","84.050","5","143","83.80","62747256-deb9-40c5-9b84-eeb67e56b9bf","2021-11-24 11:20:12.790"
"AEP","84.020","1","84.050","2","143","83.80","32286797-11d6-4673-add5-fdfa0605fd3f","2021-11-24 11:20:12.790"
"AEP","83.970","6","84.010","4","143","83.78","ff2bfb1d-94c0-4be9-ac73-04dcdfbf04ba","2021-11-24 11:21:11.054"
"AEP","83.960","3","83.990","3","143","83.78","539c8170-f2be-4143-8f00-84db47e8d447","2021-11-24 11:21:11.054"
"AEP","83.980","1","84.010","1","143","83.78","060449cd-12b8-4e93-9603-99acc20f32f7","2021-11-24 11:21:11.054"
"AEP","83.980","1","84.010","1","143","83.78","de07dd68-2179-4af7-9337-cc7880498234","2021-11-24 11:21:11.054"
"AEP","83.970","2","84.000","1","143","83.78","0962b1fd-8603-422a-a3ed-8f537fd8fd2a","2021-11-24 11:21:11.054"
"AEP","83.960","3","83.980","2","143","83.78","18838ec7-2644-4c6b-b7ba-8399eec543ef","2021-11-24 11:21:11.054"
"AEP","83.820","4","83.850","4","-143","83.85","0e2b52a0-d45c-425d-8018-ee4827ec4f67","2021-11-24 11:22:14.112"
"AEP","83.820","4","83.850","4","-143","83.85","8b49deba-b478-4e1e-b0c7-944e12bff8c7","2021-11-24 11:22:14.112"
"AEP","83.820","6","83.850","3","-143","83.85","9507697a-3d9c-4903-8911-fbcaaa16bcc5","2021-11-24 11:22:25.255"
"AEP","83.820","6","83.850","3","-143","83.85","0ee42c7a-38ed-4146-92a9-e301c8292570","2021-11-24 11:22:25.255"
"AEP","83.820","6","83.850","3","-143","83.85","736568a3-185d-4e8a-a3b5-3e932fa068f3","2021-11-24 11:22:25.255"
"AEP","83.820","1","83.840","4","-143","83.85","c4484144-1ad9-4611-ad94-dae2e8739ba9","2021-11-24 11:23:00.055"
"AEP","83.840","4","83.860","2","-143","83.86","892e5d4d-efc6-4a7e-97c4-7d94476e6e7c","2021-11-24 11:23:11.821"
"AEP","83.820","7","83.850","4","-143","83.85","026cf73e-9c97-49a7-97b0-4e9aad4bf108","2021-11-24 11:23:20.150"
"AEP","83.950","5","83.970","5","143","83.86","b48e0fbe-c592-4b7a-af76-da4767d119f2","2021-11-24 11:37:04.211"
"AEP","83.940","6","83.970","1","143","83.86","23ac3f5e-772a-4d52-b46f-1f35acd532d4","2021-11-24 11:37:04.211"
"AEP","83.950","2","83.970","1","143","83.86","8b47f770-0f94-4b26-af23-00af85578e16","2021-11-24 11:37:04.211"
"AEP","83.950","1","83.970","1","143","83.86","65f81c29-57f0-4020-b0ab-0086759f2664","2021-11-24 11:37:04.211"
"AEP","83.960","1","83.980","5","143","83.86","54bd9fe7-07f0-43b1-8397-6e4a18c333aa","2021-11-24 11:37:04.211"
"AEP","83.970","1","83.990","7","143","83.86","b18650ba-3285-440b-9799-591eb110c3f2","2021-11-24 11:37:04.211"
"AEP","83.970","7","83.990","2","143","83.86","9eca20ab-9d51-45d4-9c04-8225c8efdd52","2021-11-24 11:37:04.211"
"AEP","83.970","5","83.990","3","143","83.86","f2ffe02e-d5df-4ce5-b60c-ab5dd120a25b","2021-11-24 11:37:04.211"
"AEP","83.960","2","83.980","2","143","83.86","cafe6e27-6e4b-4bc1-8c56-25c777c2a78e","2021-11-24 11:37:04.211"
"AEP","83.860","6","83.890","1","-143","83.89","15767b03-ea74-425d-bfa6-0d07db59b902","2021-11-24 11:37:30.599"
"AEP","83.860","6","83.890","1","-143","83.89","3fdbdbde-3e06-40f5-bd25-b1a5a90b4621","2021-11-24 11:37:30.599"
"AEP","83.860","6","83.890","1","-143","83.89","0448f829-9a31-4b26-b0c3-4af3534f5276","2021-11-24 11:37:30.599"
"AEP","83.860","6","83.890","1","-143","83.89","d55389af-0562-4268-a0de-cdb54eda7f02","2021-11-24 11:37:30.599"
"AEP","83.860","6","83.890","1","-143","83.89","662555c2-0b90-4244-a129-207306d8faea","2021-11-24 11:37:30.599"
"AEP","83.860","6","83.870","1","-143","83.87","6169ddcf-cc40-427e-bb9b-d3211e853d33","2021-11-24 11:37:51.806"
"AEP","83.860","4","83.890","6","-143","83.89","aa799a8d-a49f-45be-81a5-28ce5a10529e","2021-11-24 11:38:27.466"
"AEP","83.860","4","83.890","6","-143","83.89","a23e69dc-3d41-4c30-9794-1417a28b4594","2021-11-24 11:38:27.466"
"AEP","83.860","6","83.890","5","-143","83.89","1d5e0fb9-917c-498e-b1b3-6be8a464a385","2021-11-24 11:38:27.466"
"AEP","83.940","2","83.960","1","143","83.84","69c7e826-0a11-4e76-ac30-70caa3a4f582","2021-11-24 11:40:24.847"
"AEP","83.930","1","83.940","1","143","83.84","37ac014b-d7a2-425c-a79f-24aa27b65645","2021-11-24 11:40:24.847"
"AEP","83.940","1","83.950","1","143","83.84","6bca0b84-9468-4264-a5a4-1edfd3dcc414","2021-11-24 11:40:24.847"
"AEP","83.850","1","83.860","1","-143","83.86","cf8e2a8a-cae7-43eb-95a8-36a044d92952","2021-11-24 11:40:46.107"
"AEP","83.850","1","83.860","1","-143","83.86","02ac04c8-cf1e-46af-b484-fbaab9a1cbd6","2021-11-24 11:40:46.107"
"AEP","83.850","7","83.870","1","-143","83.87","ed9d6f60-0a4a-405a-82a0-ef70c2883f2d","2021-11-24 11:41:00.074"
"AEP","83.840","1","83.860","1","143","83.86","e943dbc7-2068-43ce-8ed7-6fc4f6f7a958","2021-11-24 11:45:10.006"
"AEP","83.950","1","83.970","1","143","83.81","eefe9020-c22e-4739-803d-9349ae76328f","2021-11-24 11:50:03.550"
"AEP","83.870","1","83.890","1","143","83.81","6cb391b7-e91e-49ff-984e-819fb9553092","2021-11-24 11:50:03.550"
"AEP","83.880","1","83.900","5","143","83.81","e3e7d0ec-efb4-4f82-9352-860040abd643","2021-11-24 11:50:03.550"
"AEP","83.870","1","83.890","1","143","83.79","209857dc-3906-4fce-a7a2-cbed807ba67a","2021-11-24 11:50:42.009"
"AEP","83.860","6","83.890","3","143","83.79","a1ecb9d4-fc8a-4441-884e-b6ed27ad251c","2021-11-24 11:50:42.009"
"AEP","83.860","6","83.890","2","143","83.79","5ea9299e-508d-4e21-b380-369842097f31","2021-11-24 11:50:42.009"
"AEP","83.860","6","83.880","1","143","83.79","464b90a5-6948-414a-af92-4d9443ba1545","2021-11-24 11:50:42.009"
"AEP","83.790","4","83.810","4","-143","83.81","26457585-0677-473c-ad47-ad4f4bfbba53","2021-11-24 11:56:11.686"
"AEP","83.790","4","83.810","4","-143","83.81","c2a74805-be5b-4c90-b404-12dd8c2c6c67","2021-11-24 11:56:11.686"
"AEP","83.790","4","83.810","4","-143","83.81","4bf325cc-3991-4a0f-993a-b39f1e971e27","2021-11-24 11:56:11.686"
"AEP","83.790","4","83.810","4","-143","83.81","31225c13-66b3-4500-af75-6800f058f230","2021-11-24 11:56:11.686"
"AEP","83.790","4","83.810","4","-143","83.81","576dac0e-3421-4084-b976-edc8b9262e32","2021-11-24 11:56:11.686"
"AEP","83.790","4","83.810","4","-143","83.81","54e8cff0-40aa-4400-8709-0ddc90c937a3","2021-11-24 11:56:11.686"
"AEP","83.790","4","83.820","7","-143","83.82","a58378b0-3859-43ce-8972-cea976761302","2021-11-24 11:56:59.105"
"AEP","83.790","1","83.820","6","-143","83.82","fac2fd75-42f9-4aed-a9cb-7c447129f927","2021-11-24 11:56:59.105"
"AEP","84.000","1","84.020","1","143","83.77","9a9640e2-ea25-4a11-a242-499bc02e2d91","2021-11-24 12:04:28.127"
"AEP","83.970","1","84.000","5","143","83.77","88fe50ac-24fd-40f1-b29d-09170039b587","2021-11-24 12:04:28.127"
"AEP","83.970","1","84.000","5","143","83.77","2b7f83c6-6a72-45d6-9912-b706236d6fea","2021-11-24 12:04:28.127"
"AEP","84.000","1","84.010","3","143","83.77","f9283093-1d67-4a42-95b0-93d140406787","2021-11-24 12:04:28.127"
"AEP","83.940","1","83.950","1","143","83.77","2e3d22a8-4e09-458c-ac82-f179a09d5e24","2021-11-24 12:04:28.127"
"AEP","83.950","6","83.980","1","143","83.76","77404b07-bb48-41eb-af93-1b0a70de0066","2021-11-24 12:04:40.934"
"AEP","83.950","6","83.980","1","143","83.76","6ca9146e-7772-492f-921d-b5699abb656d","2021-11-24 12:04:40.934"
"AEP","83.910","1","83.930","1","143","83.75","b6efb561-5467-44f8-b136-c8db1d004809","2021-11-24 12:04:48.251"
"AEP","83.960","6","83.970","1","143","83.75","076a442b-63da-4d00-bcda-dd8ac6900485","2021-11-24 12:04:48.251"
"AEP","83.920","6","83.950","5","143","83.75","f3bd18c0-c171-47bb-9f7f-10fd66695512","2021-11-24 12:04:48.251"
"AEP","83.930","1","83.960","4","143","83.75","cfce3c46-ffc5-431b-aef6-e1ffe3d31c2a","2021-11-24 12:04:48.251"
"AEP","83.780","1","83.800","1","-143","83.81","42218676-12cd-4eab-8e6e-7b29192c0a7b","2021-11-24 12:06:41.256"
"AEP","83.780","1","83.800","1","-143","83.81","8e0b2da5-9fc6-4a99-9352-7a1cb24bce69","2021-11-24 12:06:41.256"
"AEP","83.780","1","83.800","1","-143","83.81","17c215fb-ff42-47cb-8d17-41897e129cdb","2021-11-24 12:06:41.256"
"AEP","83.780","1","83.800","1","-143","83.81","7b640211-d07e-4536-a30b-bf2af77fc247","2021-11-24 12:06:41.256"
"AEP","83.780","1","83.800","1","-143","83.81","24ccabdf-b8c6-40c5-8a81-067dcedb280a","2021-11-24 12:06:41.256"
"AEP","83.780","1","83.800","1","-143","83.81","15031799-40f3-406d-88d0-d34ecdae631c","2021-11-24 12:06:41.256"
"AEP","83.810","1","83.830","5","-143","83.83","0dfcebf8-7893-4828-8d24-4304847e5833","2021-11-24 12:07:14.288"
"AEP","83.810","1","83.830","5","-143","83.83","17f919ab-1730-4d6f-ae25-480e1828a1b6","2021-11-24 12:07:14.288"
"AEP","83.820","1","83.840","1","-143","83.84","8d1fc6af-2a94-4ddb-b292-2b4eb47b193e","2021-11-24 12:07:38.261"
"AEP","83.840","2","83.850","4","-143","83.85","2973fe89-1afe-4f1f-8467-c9a0b42f15c9","2021-11-24 12:08:04.000"
"AEP","83.850","1","83.870","5","-143","83.87","e1807fdd-6b9a-4e94-a6ad-13d770c60a41","2021-11-24 12:08:11.068"
"AEP","83.950","6","83.980","6","142","83.92","d4f204ea-ff26-46cc-9938-1405684fdb90","2021-11-24 12:39:20.728"
"AEP","83.960","1","83.980","6","143","83.92","109dc35d-6821-4f74-b1fe-24cb7d20fb3b","2021-11-24 12:39:20.728"
"AEP","83.980","1","83.990","2","143","83.90","e766e2d7-ef9b-4375-9de9-3b2eb0ce5604","2021-11-24 12:40:41.133"
"AEP","83.980","1","83.990","2","143","83.90","3648d408-d129-4a69-934e-d8ee7d394dbf","2021-11-24 12:40:41.133"
"AEP","83.970","1","83.980","2","143","83.90","da2914e7-94ba-4296-b311-c0542e046753","2021-11-24 12:40:41.133"
"AEP","83.960","7","83.980","3","143","83.90","a1136a95-2907-4323-99b5-c7fac0595ff3","2021-11-24 12:40:41.133"
"AEP","83.960","6","83.970","2","143","83.90","969ac329-16ea-40ab-b75a-0076f4415657","2021-11-24 12:40:41.133"
"AEP","83.930","2","83.950","1","-143","83.95","a57a7713-9ce6-4fa6-b417-e657a44a636f","2021-11-24 12:41:32.140"
"AEP","83.930","2","83.950","1","-143","83.95","de72eeb1-3ad0-45ec-965f-7f3cad212b57","2021-11-24 12:41:32.140"
"AEP","83.930","2","83.950","1","-143","83.95","d2096e18-8878-4a3c-bcac-60a04d417c90","2021-11-24 12:41:32.140"
"AEP","83.930","2","83.950","1","-142","83.95","3de4dbc6-15c3-419b-93c7-e4bcc18f1833","2021-11-24 12:41:32.140"
"AEP","83.930","1","83.940","3","-143","83.94","bb61c714-577d-4554-bb76-a5b0182e7146","2021-11-24 12:42:04.747"
"AEP","83.940","2","83.950","1","-143","83.95","2215f1e8-edb4-4ce5-92ac-47d56a85c83b","2021-11-24 12:42:16.926"
"AEP","83.930","2","83.950","5","-143","83.95","7224513c-e851-4b0d-960a-78b3d7be8fdb","2021-11-24 12:43:11.835"
"AEP","84.090","2","84.100","1","142","84.00","97a36e5c-c833-438d-83ea-9ff2b97f9ce0","2021-11-24 13:23:36.681"
"AEP","84.080","2","84.100","5","142","84.00","7bce7740-cc93-424f-a3f9-7d2a6b2896aa","2021-11-24 13:23:36.681"
"AEP","84.080","2","84.100","1","142","84.00","a4e6afab-5d9c-4074-81cd-7afc9253cf78","2021-11-24 13:23:36.681"
"AEP","84.080","2","84.100","1","142","84.00","72f2512c-a3e5-4359-9112-d94c447ceb55","2021-11-24 13:23:36.681"
"AEP","84.070","1","84.090","1","142","84.00","178ddc07-b204-4aab-a0bf-d892f3845d4a","2021-11-24 13:23:36.681"
"AEP","84.080","7","84.100","7","142","83.99","3052b4cf-7df7-4218-ace2-588bce0573f0","2021-11-24 13:23:47.071"
"AEP","84.100","3","84.110","1","142","83.99","116f5b8f-2a73-4c4d-a457-fe3fc0df493b","2021-11-24 13:23:47.071"
"AEP","84.100","3","84.110","1","142","83.99","cf87aeb5-afee-4c29-ba5f-0f8f4345b044","2021-11-24 13:23:47.071"
"AEP","84.080","1","84.100","2","142","83.99","375c5c94-2677-482e-a8a6-a523a50d8417","2021-11-24 13:23:47.071"
"AEP","84.090","2","84.100","1","142","83.99","46242637-e9af-4353-b765-df0c183f4d31","2021-11-24 13:23:47.071"
"AEP","84.080","2","84.100","1","142","83.99","36d3e4d6-af46-4459-9bfa-3b4bc41bd335","2021-11-24 13:23:47.071"
"AEP","84.020","4","84.050","5","-142","84.05","e0c3e4d5-a6f7-4aee-b786-974a5babc1c2","2021-11-24 13:24:47.390"
"AEP","84.020","4","84.050","5","-142","84.05","ab792d46-316c-4c60-8ece-0f6956594b47","2021-11-24 13:24:47.390"
"AEP","84.020","4","84.050","5","-142","84.05","40f6d9cf-73d9-4b37-b560-0accae1c9465","2021-11-24 13:24:47.390"
"AEP","84.020","4","84.050","5","-142","84.05","5ca43063-90c6-4b36-9c7f-695d3057bc92","2021-11-24 13:24:47.390"
"AEP","84.040","1","84.050","1","-142","84.05","0175ac8e-cc93-438f-83a1-f32661ace2b2","2021-11-24 13:24:55.840"
"AEP","84.040","1","84.050","1","-142","84.05","7e25623d-7124-48ce-8f9e-4e44b49ae290","2021-11-24 13:24:55.840"
"AEP","84.040","1","84.050","1","-142","84.05","c3693040-10e5-43e0-a7eb-899deb2474d8","2021-11-24 13:24:55.840"
"AEP","84.040","1","84.050","1","-142","84.05","748eb7fe-f013-445d-b4d7-b02482e52532","2021-11-24 13:24:55.840"
"AEP","84.030","2","84.040","2","-142","84.04","da44b892-caf5-44ae-b1f4-70d270190079","2021-11-24 13:25:10.012"
"AEP","84.030","2","84.050","6","-142","84.05","5c86e802-b36a-4d65-ab0f-b4e052ab561d","2021-11-24 13:27:06.898"
"AEP","84.050","3","84.070","4","-142","84.07","32694a7c-51d9-4ae3-9fc8-1b90aeb6da03","2021-11-24 13:28:01.256"
"AEP","84.060","1","84.080","6","142","84.04","ba7cfdc0-2dd8-4874-8fb4-7342d6f8f431","2021-11-24 13:35:47.885"
"AEP","84.060","2","84.080","4","142","84.04","70ca960e-ed1b-4437-bd13-ac3c70767280","2021-11-24 13:35:47.885"
"AEP","83.990","6","84.000","1","-142","84.00","e388e921-cd67-497e-8ede-3e273bae1c58","2021-11-24 13:39:03.158"
"AEP","83.990","6","84.000","1","-142","84.00","2fac3c85-5bca-45ae-b04f-ce4490203f67","2021-11-24 13:39:03.158"
"AEP","84.070","3","84.110","2","142","84.00","6e12381d-3af4-4861-b0a4-d7aa974501f8","2021-11-24 14:07:30.730"
"AEP","84.070","5","84.090","1","142","83.98","6f585fbc-ae2c-4492-a25c-cc720e8b15ab","2021-11-24 14:07:45.721"
"AEP","84.070","1","84.080","1","142","83.98","36281201-5aec-41b8-b3d7-6727600e060a","2021-11-24 14:07:45.721"
"AEP","84.060","6","84.080","1","142","83.98","1df41fbd-ca31-4fe5-a9be-eec92e00da11","2021-11-24 14:07:45.721"
"AEP","84.060","1","84.080","3","142","83.98","93f03d99-e2a7-439f-bc8e-08f248ed144b","2021-11-24 14:07:45.721"
"AEP","84.060","1","84.080","7","142","83.98","09bee929-47a4-402f-9cf6-def4b73407e0","2021-11-24 14:07:45.721"
"AEP","84.060","4","84.080","1","142","83.98","37953e0e-49a3-41dc-b4ed-ce6224d16191","2021-11-24 14:07:45.721"
"AEP","84.060","4","84.080","1","142","83.98","20acef08-6d60-4623-8526-263f3e38095d","2021-11-24 14:07:45.721"
"AEP","84.000","5","84.030","1","142","83.98","0be13164-403a-4798-b328-5a4ddb1b37f2","2021-11-24 14:07:45.721"
"AEP","84.010","5","84.030","1","142","83.98","5a8eee26-3530-4062-af3b-20aaa5415c9f","2021-11-24 14:07:45.721"
"AEP","84.000","1","84.020","2","142","83.98","07afd59a-62af-4a49-bc07-29432287bfbb","2021-11-24 14:07:45.721"
"AEP","83.980","1","84.000","1","-142","84.00","c1e1706a-3b4f-492e-88c8-a87467466668","2021-11-24 14:10:00.754"
"AEP","83.980","1","84.000","1","-142","84.00","06e77792-cb58-4b66-b2b4-ac500be26cfc","2021-11-24 14:10:00.754"
"AEP","83.980","1","84.000","1","-142","84.00","1ee4c3d3-07aa-4326-a6f5-d4eef5d79fc3","2021-11-24 14:10:00.754"
"AEP","83.980","1","84.000","1","-142","84.00","bb419165-fc47-4cc8-8a48-f43338bf3d91","2021-11-24 14:10:00.754"
"AEP","83.980","1","84.000","1","-142","84.00","baaccf80-1203-4cd3-ac2c-f202a6888756","2021-11-24 14:10:00.754"
"AEP","83.980","1","84.000","1","-142","84.00","9163753e-1a0e-4e85-8ba3-68fdfc12289f","2021-11-24 14:10:00.754"
"AEP","83.970","1","83.990","1","-142","83.99","8c5de11f-9b64-48a3-8e99-533d699355f8","2021-11-24 14:10:10.391"
"AEP","83.980","1","84.010","6","-142","84.01","8a413cee-86c8-4084-98f3-089d1b4d9bc0","2021-11-24 14:10:20.161"
"AEP","83.980","1","84.010","6","-142","84.01","5aacc647-ae04-40ad-a9b7-04db4ba9c7b0","2021-11-24 14:10:20.161"
"AEP","83.990","1","84.000","1","-142","84.02","e7748704-5ba6-414f-9256-728a09fafcc8","2021-11-24 14:13:35.515"
"AEP","83.980","2","84.000","1","-142","84.00","dd5046cc-3429-4610-8a2a-161494081a37","2021-11-24 14:15:01.104"
"AEP","83.990","5","84.010","1","142","83.98","ec49abf1-bca5-4ac4-bc02-fb3325b9a854","2021-11-24 14:30:39.581"
"AEP","83.990","5","84.010","1","142","83.98","7efa2db4-8d68-42bf-be56-86ad6f1f3fd1","2021-11-24 14:30:39.581"
"AEP","83.990","5","84.010","1","142","83.98","888e3fdc-6fe5-4bc0-b80f-bd1bd4f36766","2021-11-24 14:30:39.581"
"AEP","83.990","1","84.000","3","142","83.98","783c8665-8533-4688-bb2e-a3584179a309","2021-11-24 14:30:39.581"
"AEP","83.990","1","84.000","3","142","83.98","e9000d02-e3ec-47ab-90a8-ffd5f6802d0e","2021-11-24 14:30:39.581"
"AEP","84.030","1","84.050","4","-142","84.05","25b71326-4dcb-4d97-a023-b4a4c5a9c4d3","2021-11-24 14:32:03.898"
"AEP","84.030","1","84.050","4","-142","84.05","448eb6aa-719c-4200-a619-5af7c14d21e6","2021-11-24 14:32:03.898"
"AEP","84.040","3","84.050","5","-142","84.05","97f884ac-f2a6-429f-865a-78daaa19d80b","2021-11-24 14:32:12.235"
"AEP","84.040","3","84.050","5","-142","84.05","5050b0af-5123-4f36-943d-57d53e850035","2021-11-24 14:32:12.235"
"AEP","84.040","1","84.060","27","-142","84.06","a7fa5366-c296-4fbb-8b34-b1e5980d71c7","2021-11-24 14:33:11.895"
"AEP","84.150","6","84.180","7","142","84.11","46c3c0c0-2ef9-4938-bf86-55b596b240da","2021-11-24 14:56:35.097"
"AEP","84.140","5","84.160","1","142","84.11","55ee48a4-8a82-4e3e-9070-2386404b840a","2021-11-24 14:56:35.097"
"AEP","84.160","1","84.180","8","142","84.11","19f7d070-3af2-4418-bcbe-8dacb99ed415","2021-11-24 14:56:35.097"
"AEP","84.150","2","84.170","6","142","84.11","5f6f155f-b69d-40c2-8fc2-faaa2ddf1fb4","2021-11-24 14:56:35.097"
"AEP","84.120","1","84.130","2","-142","84.13","4c44b3fa-7601-4d60-8796-6074fd24f456","2021-11-24 14:57:30.833"
"AEP","84.120","1","84.130","2","-142","84.13","87c0b9bb-7104-4280-b37d-b51e33aebf8e","2021-11-24 14:57:30.833"
"AEP","84.120","1","84.130","1","-142","84.13","5bdca5f4-2355-4eb5-b492-0a37bbfa5927","2021-11-24 14:57:50.422"
"AEP","84.120","1","84.130","1","-142","84.13","32e6ac3b-b4b4-422e-8c1e-2e72c1ffee02","2021-11-24 14:57:50.422"
"AEP","84.150","5","84.170","1","142","84.08","ae75822c-95c7-4ba3-8000-f6bebac34589","2021-11-24 15:00:50.500"
"AEP","84.160","1","84.180","1","142","84.08","8f0c1ec7-6f73-4501-ad4b-fa001cbc0b05","2021-11-24 15:00:50.500"
"AEP","84.150","4","84.170","6","142","84.08","67137bf4-8c10-4758-b5b3-02e24c096d9f","2021-11-24 15:00:50.500"
