"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"AGG","115.410","358","115.420","263","-103","115.42","33dc3aa4-5c3f-40de-abc4-73876f614baa","2021-11-09 12:17:27.107"
"AGG","115.410","223","115.420","440","-103","115.42","f439f00b-8393-4e31-a2d6-05113833fa46","2021-11-09 12:17:27.107"
"AGG","115.470","295","115.480","162","103","115.39","15027daa-217f-40b1-8efe-1ca491f72f98","2021-11-09 12:20:12.079"
"AGG","115.420","281","115.430","91","-103","115.43","53e72f2a-29ff-4939-a2a3-9cb23278a211","2021-11-09 12:24:55.232"
"AGG","115.420","267","115.430","131","103","115.41","ca2372d1-ab96-4ff9-a74d-e0dd0af2d40b","2021-11-09 12:31:39.853"
"AGG","115.420","155","115.430","183","103","115.41","d39f2d92-de12-4da2-82e4-81fc06ae0558","2021-11-09 12:31:39.853"
"AGG","115.420","165","115.430","282","103","115.41","055dea13-3ef4-4c47-a6b0-03a5bf84dfc2","2021-11-09 12:31:39.853"
"AGG","115.420","374","115.430","147","-103","115.43","36b6c003-1f6f-4827-bed4-f4c2e96194bd","2021-11-09 12:33:50.009"
"AGG","115.420","374","115.430","147","-103","115.43","884cca86-15ec-43bc-8e2b-6269605ade88","2021-11-09 12:33:50.009"
"AGG","115.420","350","115.430","156","-103","115.43","16ecba86-cfb2-47ab-9d73-7029370bbdc2","2021-11-09 12:33:50.009"
"AGG","115.480","52","115.490","87","103","115.45","82ef5f02-3c36-479a-b911-847ff6940c0a","2021-11-09 13:01:59.413"
"AGG","115.480","74","115.490","116","103","115.45","ec461685-3af6-44ca-8f59-068b61991f9d","2021-11-09 13:01:59.413"
"AGG","115.490","130","115.500","36","103","115.45","6881cf3b-ab13-49bb-b25c-56cbb7491a97","2021-11-09 13:01:59.413"
"AGG","115.470","148","115.480","465","103","115.44","e353bf99-d0bf-4e51-8315-6d2d866620b5","2021-11-09 13:01:59.441"
"AGG","115.470","154","115.480","380","103","115.44","9693607a-1e9a-4af2-bb60-9dd5b2a65960","2021-11-09 13:01:59.441"
"AGG","115.470","142","115.480","363","103","115.44","7afac9a5-7e95-4a04-b23f-b12e81da273d","2021-11-09 13:01:59.441"
"AGG","115.470","142","115.480","365","103","115.44","8572b1e9-b694-4266-b343-41aa6532c025","2021-11-09 13:01:59.441"
"AGG","115.470","128","115.480","312","103","115.44","8ffb805b-f551-4c40-98c5-3263d742f1fc","2021-11-09 13:01:59.441"
"AGG","115.470","128","115.480","312","103","115.44","8283dea8-8c9c-4cdf-a670-a57cb7e44d37","2021-11-09 13:01:59.441"
"AGG","115.470","230","115.480","133","103","115.44","7d133ab8-de94-4457-8247-52a15be0552d","2021-11-09 13:01:59.441"
"AGG","115.480","358","115.490","120","103","115.44","e8a440d0-2a4b-44be-bbe0-1061f6e108e1","2021-11-09 13:01:59.441"
"AGG","115.480","472","115.490","108","103","115.44","54498295-4044-4d20-9e61-d45bb34d929f","2021-11-09 13:01:59.441"
"AGG","115.480","272","115.490","121","103","115.44","e8d2c5ef-20a8-4067-bfdd-25c45345f90e","2021-11-09 13:01:59.441"
"AGG","115.480","313","115.490","90","103","115.44","f6e0dc85-f02b-4e96-a07b-638a584fbb9c","2021-11-09 13:01:59.441"
"AGG","115.470","136","115.480","476","103","115.42","7f570683-33e8-4440-b347-a14c36588218","2021-11-09 13:02:02.420"
"AGG","115.470","135","115.480","474","103","115.42","8f030ce7-a31d-4985-8e1b-031311ad3c2b","2021-11-09 13:02:02.420"
"AGG","115.470","133","115.480","491","103","115.42","2d4de9d0-930f-400e-aba5-bad422231036","2021-11-09 13:02:02.420"
"AGG","115.470","127","115.480","477","103","115.42","9c15d287-3a2a-41ab-a3d8-33b832c5c745","2021-11-09 13:02:02.420"
"AGG","115.430","131","115.440","47","-103","115.44","d9d21960-a07b-4f88-9fee-bf3811ff42cb","2021-11-09 13:02:43.227"
"AGG","115.430","131","115.440","47","-103","115.44","7bda1816-ba32-4a26-9434-b0314e9853d9","2021-11-09 13:02:43.227"
"AGG","115.430","131","115.440","47","-103","115.44","b0c9281d-86ad-46ec-8e1e-da5d06a26d35","2021-11-09 13:02:43.227"
"AGG","115.430","131","115.440","47","-103","115.44","7e0d154a-22d1-4189-9697-5d37006ef20b","2021-11-09 13:02:43.227"
"AGG","115.430","131","115.440","47","-103","115.44","67178473-fc29-4d18-bcd1-5debc4a85751","2021-11-09 13:02:43.227"
"AGG","115.430","135","115.440","45","-103","115.44","64b7d975-b430-4c72-a672-0caf7cfed1b9","2021-11-09 13:02:52.141"
"AGG","115.430","135","115.440","45","-103","115.44","39256b58-e44c-4065-856f-770edefdfcac","2021-11-09 13:02:52.141"
"AGG","115.430","133","115.440","45","-103","115.44","3d15b484-90ac-4e45-ad01-da5b56f56c68","2021-11-09 13:03:16.081"
"AGG","115.430","83","115.440","154","-103","115.44","30e6df90-59e4-4a7c-bbd6-8ebc9f459b9e","2021-11-09 13:03:16.081"
"AGG","115.440","114","115.450","82","-103","115.45","8ca32ef4-0e7f-4076-913d-d9308e4b2b56","2021-11-09 13:03:33.124"
"AGG","115.440","114","115.450","82","-103","115.45","fcb9ff4c-1195-478b-8da3-e450120f1e2a","2021-11-09 13:03:33.124"
"AGG","115.440","114","115.450","82","-103","115.45","a5791a5b-c980-4244-824e-9248036f8e4c","2021-11-09 13:03:33.124"
"AGG","115.440","114","115.450","82","-103","115.45","d43a831e-ed61-4c86-a59e-4935fa6c9848","2021-11-09 13:03:33.124"
"AGG","115.440","114","115.450","82","-103","115.45","ae896418-a779-4661-b961-7ca48d5c4614","2021-11-09 13:03:33.124"
"AGG","115.440","114","115.450","82","-103","115.45","b062ba7c-f267-4dd3-a0ab-d75d442f5bef","2021-11-09 13:03:33.124"
"AGG","115.440","114","115.450","82","-103","115.45","106e7813-2b9e-4331-822a-5816d0115f75","2021-11-09 13:03:33.124"
"AGG","115.440","114","115.450","82","-103","115.45","309937bb-b4af-4c97-8d3d-e6c6f2763772","2021-11-09 13:03:33.124"
"AGG","115.440","114","115.450","82","-103","115.45","8bb04bb6-a93c-4002-a3a4-d7d8a283e0d3","2021-11-09 13:03:33.124"
"AGG","115.420","53","115.430","326","103","115.43","9167cae5-1486-4856-bd75-d1168e8113f1","2021-11-09 13:21:00.006"
"AGG","115.420","269","115.430","150","-103","115.43","76bd8f6c-5e56-400e-9887-b31b83d9f76e","2021-11-09 13:24:18.470"
"AGG","115.420","109","115.430","169","103","115.41","7033992b-c72c-4a7e-8cbf-9b3a4c37039c","2021-11-09 13:42:10.882"
"AGG","115.420","56","115.430","541","-103","115.43","4b7a53e1-91dd-466e-885b-d7312eb02d2c","2021-11-09 13:46:08.458"
"AGG","115.440","521","115.450","67","103","115.43","cb68d639-5664-4d6c-9035-f0b89e95ae65","2021-11-09 14:10:41.465"
"AGG","115.440","528","115.450","24","103","115.43","ae628b37-ffb7-47b5-a481-3bdb1867921b","2021-11-09 14:10:41.465"
"AGG","115.440","523","115.450","57","103","115.43","1b8eadc2-33b4-48f0-96a3-62698ff19a86","2021-11-09 14:10:41.465"
"AGG","115.440","480","115.450","107","103","115.43","2171daf8-3c27-4c90-bd59-f0b469a750ef","2021-11-09 14:10:41.465"
"AGG","115.440","480","115.450","80","103","115.43","2e75afbe-5ddb-4502-a4a8-b0ff3fa80fe1","2021-11-09 14:10:41.465"
"AGG","115.440","510","115.450","82","103","115.43","ad148da5-f73e-4fac-bfcc-d31c5ed23d09","2021-11-09 14:10:41.465"
"AGG","115.450","139","115.460","230","103","115.43","3e6cf761-1395-4057-871f-cbf768190d48","2021-11-09 14:10:41.465"
"AGG","115.440","93","115.450","436","-103","115.45","21a45be0-1fae-433a-b046-b4cd92467a48","2021-11-09 14:11:54.612"
"AGG","115.440","93","115.450","436","-103","115.45","438be380-7956-4323-9020-5945707e69c3","2021-11-09 14:11:54.612"
"AGG","115.440","93","115.450","436","-103","115.45","11d7bf11-7df7-4480-a809-cfedb4fc5be1","2021-11-09 14:11:54.612"
"AGG","115.440","93","115.450","436","-103","115.45","318cb1ae-c27a-4d95-bce6-becc62371015","2021-11-09 14:11:54.612"
"AGG","115.440","96","115.450","436","-103","115.45","4fb23f21-f851-45ca-ac0a-9e317b5ff9b7","2021-11-09 14:11:54.612"
"AGG","115.440","96","115.450","436","-103","115.45","a9ce3172-2c84-42f6-8f71-ae5da76f9a4f","2021-11-09 14:11:54.612"
"AGG","115.440","37","115.450","411","-103","115.45","89e7a9ef-9f9f-4511-b947-90c5c6f4c69e","2021-11-09 14:13:13.392"
"AGG","115.440","418","115.450","124","103","115.41","fb466850-2e0d-4c53-8bdf-b6b3d61ee4be","2021-11-09 14:15:24.064"
"AGG","115.440","446","115.450","110","103","115.41","45840bce-60f9-43fd-a45b-04760801a8f2","2021-11-09 14:15:24.064"
"AGG","115.450","190","115.460","230","103","115.41","25e22277-b84d-4018-868e-b273c32f3571","2021-11-09 14:15:24.064"
"AGG","115.440","399","115.450","178","103","115.41","23228dcd-7996-4ab3-8ad7-f389cdf8c7b6","2021-11-09 14:15:24.064"
"AGG","115.440","405","115.450","180","103","115.41","95930a4e-4a5f-4249-8446-dfddb570c8c6","2021-11-09 14:15:24.064"
"AGG","115.420","139","115.430","278","-103","115.43","0ae9eece-b72d-41f1-a07c-2411040570d8","2021-11-09 14:16:47.864"
"AGG","115.420","139","115.430","278","-103","115.43","08fdd740-f42f-4500-8cd7-7dbcb5fecd7d","2021-11-09 14:16:47.864"
"AGG","115.420","139","115.430","278","-103","115.43","ace580f9-5c55-4e47-9595-45a4b7a63b0d","2021-11-09 14:16:47.864"
"AGG","115.420","60","115.430","271","-103","115.43","b2fa70d7-8e5b-4085-9977-5ae0ccef5ed9","2021-11-09 14:16:50.877"
"AGG","115.420","82","115.430","247","-103","115.43","a40b82e6-e444-4a86-8fb9-06c4b9bd135c","2021-11-09 14:17:04.192"
"AGG","115.420","300","115.430","150","103","115.43","41f788f2-3259-43fd-8179-27cd8978dd5f","2021-11-09 14:28:40.006"
"AGG","115.400","313","115.410","17","-103","115.41","a15f3864-99b4-4720-8727-682e5c5216d3","2021-11-09 14:33:00.153"
"AGG","115.350","171","115.360","164","104","115.33","ee8b3fd0-008d-44f0-9e47-5b0757c31284","2021-11-09 15:21:23.817"
"AGG","115.350","171","115.360","164","104","115.33","8470f5d1-3807-4e99-941f-9fc3c57e1bd9","2021-11-09 15:21:23.817"
"AGG","115.350","185","115.360","162","104","115.33","cf5eda9c-075b-4c56-bced-4a1f3774be34","2021-11-09 15:21:23.817"
"AGG","115.340","226","115.350","99","104","115.33","17a441fc-048f-4295-9482-8b88ca917c7e","2021-11-09 15:21:23.817"
"AGG","115.330","219","115.340","209","-104","115.34","e22d09a3-20ee-4bec-b626-e1f190ee3816","2021-11-09 15:27:14.940"
"AGG","115.330","219","115.340","209","-104","115.34","f2b82553-1cf9-4052-beda-5a951f99aa81","2021-11-09 15:27:14.940"
"AGG","115.330","207","115.340","182","-104","115.34","5fe99471-9db8-4721-90e9-6ecc67b5cfe1","2021-11-09 15:27:29.190"
"AGG","115.340","392","115.350","176","104","115.32","472174a1-55d1-40e9-9fb5-8481c0a5efce","2021-11-09 15:31:08.614"
"AGG","115.350","278","115.360","133","104","115.32","efba5f42-c70b-4b5f-b0a7-19c9b89f3aa2","2021-11-09 15:31:08.614"
"AGG","115.350","138","115.360","178","104","115.32","5791cce4-12a5-4f37-bdbe-c70c5f261709","2021-11-09 15:31:08.614"
"AGG","115.350","138","115.360","163","104","115.32","432b0710-b6c4-4416-9e5c-1f6e8ed20288","2021-11-09 15:31:08.614"
"AGG","115.340","216","115.350","292","104","115.32","3c646592-9795-4afa-8280-00cf0f89f98d","2021-11-09 15:31:08.614"
"AGG","115.340","244","115.350","257","104","115.32","90146b58-54cf-4b91-b320-72e1c7d1dc64","2021-11-09 15:31:08.614"
"AGG","115.340","271","115.350","179","104","115.32","aaa25b1a-05b0-4b7c-bb2a-7a0c279aed53","2021-11-09 15:31:08.614"
"AGG","115.330","197","115.340","217","-104","115.34","426c0c99-1b88-43d7-97a5-d0095dc7d23f","2021-11-09 15:32:22.036"
"AGG","115.290","211","115.300","256","-728","115.29","d237192a-b61f-4c02-8768-06976ec4be2e","2021-11-09 15:48:00.006"
"AJG","161.420","1","161.480","1","74","161.27","d7a27664-41f5-434f-94b0-f00d75278184","2021-11-09 10:19:56.067"
"AJG","161.310","2","161.520","1","-74","161.52","57636b4c-b4f7-44c0-b16a-b1ef1c31a1d9","2021-11-09 10:21:59.222"
"AJG","162.060","1","162.130","1","74","161.63","f487c855-d172-4e7c-9e63-e0dda519ff1c","2021-11-09 10:50:15.446"
"AJG","162.060","1","162.130","1","74","161.63","42058c99-db96-4832-a35e-eb483547af39","2021-11-09 10:50:15.446"
"AJG","162.030","1","162.130","3","74","161.63","886bd80e-9e9b-48ca-a6b2-9a886f471ace","2021-11-09 10:50:15.446"
"AJG","162.020","1","162.130","3","74","161.63","dfdde028-b750-461a-9a7d-88ab130c29f6","2021-11-09 10:50:15.446"
"AJG","162.020","1","162.120","2","74","161.63","02e9d6e6-9647-4b30-ad68-21e1d124a8ef","2021-11-09 10:50:15.446"
"AJG","162.110","1","162.210","2","74","161.59","a5aac480-9a14-4e8e-8d31-eb3754331c75","2021-11-09 10:50:28.025"
"AJG","162.110","1","162.190","1","74","161.59","3096fc83-1be5-42cf-8337-52c0818460bc","2021-11-09 10:50:28.025"
"AJG","162.110","1","162.190","1","74","161.59","0473f255-f72f-43db-973f-be4fc9b6f176","2021-11-09 10:50:28.025"
"AJG","162.110","1","162.190","2","74","161.59","8327575b-5735-4875-9bed-5e68ee05feb3","2021-11-09 10:50:28.025"
"AJG","162.110","1","162.190","3","74","161.59","11e8512b-0559-4f6d-9b00-e7aa5702e172","2021-11-09 10:50:28.025"
"AJG","162.110","1","162.190","2","74","161.59","f131d78b-c03a-44ae-948a-57e506afa7d5","2021-11-09 10:50:28.025"
"AJG","162.060","1","162.130","1","74","161.59","e58fc211-b6b4-4a67-a602-f2dd8d876d22","2021-11-09 10:50:28.025"
"AJG","162.060","1","162.130","1","74","161.59","b049deae-a0bf-4662-a158-c03b5cb4e1f8","2021-11-09 10:50:28.025"
"AJG","161.550","1","161.710","2","-74","161.71","92e024e6-734c-4d5f-a6a8-7acb3f5604de","2021-11-09 10:51:27.051"
"AJG","161.550","1","161.710","2","-74","161.71","2b66a7cd-65a4-4695-b5d1-0c434b836be1","2021-11-09 10:51:27.051"
"AJG","161.550","1","161.710","2","-74","161.71","77e07204-7281-4e64-b844-cad4a700d8cd","2021-11-09 10:51:27.051"
"AJG","161.550","1","161.710","2","-74","161.71","094cf9f3-538d-456f-a8e9-bb35d7a9d2eb","2021-11-09 10:51:27.051"
"AJG","161.550","1","161.710","2","-74","161.71","69c8c30f-db96-445a-8fab-e54665bcc99e","2021-11-09 10:51:27.051"
"AJG","161.550","1","161.710","2","-74","161.71","dcf802a5-f4cd-479c-a0b1-271f5295e3ba","2021-11-09 10:51:27.051"
"AJG","161.550","1","161.710","2","-74","161.71","4bc6c091-4b27-4abd-82c4-4056b2091061","2021-11-09 10:51:27.051"
"AJG","161.550","1","161.710","2","-74","161.71","bfd8b4d9-5516-4e88-a3be-cf54310231cd","2021-11-09 10:51:27.051"
"AJG","161.550","1","161.710","2","-74","161.71","b607bc6b-0121-4906-890f-2fc174de93a4","2021-11-09 10:51:27.051"
"AJG","161.550","1","161.710","2","-74","161.71","4c00b75d-3f3d-4b88-b662-2d4123d178f6","2021-11-09 10:51:27.051"
"AJG","161.550","1","161.710","2","-74","161.71","fcd4ae75-4927-41ff-98eb-b15ecae4e7ec","2021-11-09 10:51:27.051"
"AJG","161.550","1","161.710","2","-74","161.71","6181b6c4-a464-4a40-bb90-bcffe6c53664","2021-11-09 10:51:27.051"
"AJG","161.560","1","161.700","2","-74","161.71","737cb781-255d-4c63-889b-126caaf09a35","2021-11-09 10:54:00.167"
"AJG","162.040","1","162.210","3","74","161.47","45295c41-f9ba-4295-90f0-375a23e0b874","2021-11-09 10:58:49.627"
"AJG","162.050","2","162.210","1","74","161.47","04ed2668-f3f6-485c-baa3-9a30a9b1d63a","2021-11-09 10:58:49.627"
"AJG","162.050","2","162.210","1","74","161.47","f55fa5e5-d1d2-441d-8656-ec37de7f67c3","2021-11-09 10:58:49.627"
"AJG","162.060","2","162.210","1","74","161.47","02d4cd43-8877-43dc-bf54-7b91d3ea2224","2021-11-09 10:58:49.627"
"AJG","161.150","2","161.350","1","-74","161.35","88fba90e-6b22-4fe1-b5a4-1bdd8d50f63b","2021-11-09 11:00:09.226"
"AJG","160.890","1","161.030","1","-74","161.03","83f81d23-18ee-4889-bf2d-b2014640ae19","2021-11-09 11:07:42.047"
"AJG","160.650","1","160.770","1","-74","160.77","239dcffd-0788-49ca-b302-80669995f462","2021-11-09 11:14:28.115"
"AJG","160.650","2","160.830","1","-74","160.83","26186b7d-a403-4511-b6e3-03f436b1ce66","2021-11-09 11:15:58.819"
"AJG","160.940","1","161.040","1","74","161.04","3b69ddd1-8a74-43e9-8896-9603034a1661","2021-11-09 11:18:20.006"
"AJG","161.060","1","161.150","2","-74","161.15","9ec88da1-ea2d-4582-b596-f4d629397627","2021-11-09 11:23:41.663"
"AJG","161.050","1","161.160","1","74","160.83","f27eec9a-508f-46df-8fe9-7d178fd34a22","2021-11-09 11:48:08.491"
"AJG","161.050","1","161.160","1","74","160.83","8d5f930f-2881-4a07-ad92-689e4468c178","2021-11-09 11:48:08.491"
"AJG","161.050","1","161.160","1","74","160.83","313c439c-918d-4d1a-ab62-d2457cb8c009","2021-11-09 11:48:08.491"
"AJG","161.040","2","161.160","1","74","160.83","7067f865-f80f-4ab0-b3c4-9091ae4164a8","2021-11-09 11:48:08.491"
"AJG","161.010","1","161.080","2","74","160.83","6fdc2e0a-ebb6-4209-882f-206407b09761","2021-11-09 11:48:08.491"
"AJG","160.960","2","161.140","2","74","160.83","a904f42b-c787-4de1-8e5d-5053575e9985","2021-11-09 11:48:08.491"
"AJG","160.970","1","161.130","1","74","160.82","78c561d9-abe3-4dd7-a677-001a96da3740","2021-11-09 11:48:47.452"
"AJG","160.660","1","160.760","1","-74","160.76","43c94b92-74d0-41a6-92bf-a4e4d3cb38f3","2021-11-09 11:50:02.970"
"AJG","160.660","1","160.760","1","-74","160.76","cd1c20f3-c38c-4513-8956-41879e7e633c","2021-11-09 11:50:02.970"
"AJG","160.660","1","160.760","1","-74","160.76","6001d12c-dd70-495f-bf70-4de05198b4c4","2021-11-09 11:50:02.970"
"AJG","160.660","1","160.760","1","-74","160.76","e7c5d6f6-e839-415f-844e-e5aa4f31443c","2021-11-09 11:50:02.970"
"AJG","160.660","1","160.760","1","-74","160.76","6975a7cf-6621-49c7-afb1-dafd48eb9f03","2021-11-09 11:50:02.970"
"AJG","160.660","1","160.760","1","-74","160.76","292328ce-d687-42b3-a882-96d90994e049","2021-11-09 11:50:02.970"
"AJG","160.660","1","160.760","2","-74","160.76","767253ab-4be4-4729-b16e-ae871a6b9f99","2021-11-09 11:50:02.970"
"AJG","160.970","1","161.030","1","74","160.87","6aa8faa8-726b-4bec-992e-814c7fb3037d","2021-11-09 12:18:34.650"
"AJG","160.970","1","161.030","1","74","160.87","60ed5590-8097-46ea-84f7-c1d81076c46d","2021-11-09 12:18:34.650"
"AJG","160.970","1","161.030","1","74","160.84","94d18ce4-f915-45e2-9244-2de60e98971b","2021-11-09 12:21:43.355"
"AJG","160.970","1","161.030","1","74","160.84","2e165957-fe10-4578-a230-a1e8d8ffc23b","2021-11-09 12:21:43.355"
"AJG","160.970","1","161.030","1","74","160.83","623380af-2ac0-49c4-ad43-23c3d6acab09","2021-11-09 12:21:54.206"
"AJG","160.970","1","161.030","1","74","160.83","de8d2cd4-a07a-447c-b02f-ce8d37517fe2","2021-11-09 12:21:54.206"
"AJG","160.940","2","161.050","2","74","160.76","f333a89c-74f1-4d9f-9940-044c3160dda9","2021-11-09 12:23:24.797"
"AJG","160.940","2","161.050","2","74","160.76","5cf20d94-1d9f-4a89-8a97-4c9c15383d17","2021-11-09 12:23:24.797"
"AJG","160.940","2","161.050","2","74","160.76","62e95573-e316-4c99-a3f6-e9d6f22927d4","2021-11-09 12:23:24.797"
"AJG","160.940","3","161.050","2","74","160.72","e758131c-99f1-423b-9ce0-be095b6e2861","2021-11-09 12:24:09.912"
"AJG","160.730","1","160.800","2","74","160.69","880be4aa-5fa4-452c-8a10-9eeec192ff06","2021-11-09 12:24:10.699"
"AJG","160.820","1","160.870","1","74","160.69","bc7d4e5e-29b8-46e9-a632-dc0ebdfc0c7d","2021-11-09 12:24:10.699"
"AJG","160.900","1","160.990","4","74","160.69","8919c772-3ede-438e-b541-cbc95f495f4a","2021-11-09 12:24:10.699"
"AJG","160.900","1","160.990","4","74","160.69","9febef01-baab-4a42-991e-b406d004ccc4","2021-11-09 12:24:10.699"
"AJG","160.670","1","160.760","2","-74","160.76","02c8ce17-6a52-486f-ab59-260b2d7257b8","2021-11-09 12:29:11.254"
"AJG","160.670","1","160.760","2","-74","160.76","2b2ee5b1-7a35-4075-b337-2b98133b525f","2021-11-09 12:29:11.254"
"AJG","160.670","1","160.760","2","-74","160.76","861690ae-d4cb-452e-b278-a03e25582e44","2021-11-09 12:29:11.254"
"AJG","160.670","1","160.760","2","-74","160.76","2b65a13f-c7b1-430a-91c0-e44981ba4196","2021-11-09 12:29:11.254"
"AJG","160.670","1","160.760","2","-74","160.76","7cb7a21d-6b6e-4439-a9a0-6659172a0470","2021-11-09 12:29:11.254"
"AJG","160.710","3","160.790","1","-74","160.79","0df3e0c7-616a-49ae-8785-c867e3d65162","2021-11-09 12:29:34.022"
"AJG","160.710","3","160.790","1","-74","160.79","c8b0dd24-0a24-4d14-b280-b00d1dbada33","2021-11-09 12:29:34.022"
"AJG","160.750","3","160.830","3","-74","160.83","308eac37-1a99-4ba0-b5a1-7f9b8045df28","2021-11-09 12:30:27.039"
"AJG","160.750","3","160.830","3","-74","160.83","6dcee998-0357-4545-941c-937519c240c5","2021-11-09 12:30:27.039"
"AJG","160.750","3","160.830","3","-74","160.83","65398440-2486-40d6-8205-756430495e4b","2021-11-09 12:30:27.039"
"AJG","160.810","3","160.850","1","-74","160.91","bf3bea47-a156-4acc-91ab-6ec2be0d03f3","2021-11-09 12:30:34.451"
"AJG","160.810","3","160.850","1","-74","160.91","9920f253-360a-49ed-b287-1242b67cbdd4","2021-11-09 12:30:34.451"
"AJG","160.820","3","160.910","1","-74","160.91","94f74bff-4cdb-403b-bc69-f82afb043553","2021-11-09 12:30:43.845"
"AJG","160.840","1","160.910","1","-74","160.91","e78d76e4-f405-4cc0-b9fe-5913e8a3c4e3","2021-11-09 12:30:57.051"
"AJG","161.300","2","161.370","2","74","161.10","5c981bcf-5d88-4ec7-94ec-35f2872509ea","2021-11-09 13:10:38.468"
"AJG","161.350","2","161.470","2","74","161.03","14c6c117-a0c4-411f-805f-33b2a682423d","2021-11-09 13:13:29.632"
"AJG","161.350","2","161.450","2","74","161.03","5160c63c-3de9-49c1-b808-195d62558821","2021-11-09 13:13:29.632"
"AJG","161.350","2","161.450","2","74","161.03","e206b0a2-35cd-4f3a-89bd-2d20c8c9cbcb","2021-11-09 13:13:29.632"
"AJG","161.350","2","161.400","1","74","161.03","e5b7e908-ffae-4f82-8c81-622dabdc0fd7","2021-11-09 13:13:29.632"
"AJG","161.350","2","161.400","1","74","161.03","40bdec1b-c968-4a64-ada7-8352446ab8a7","2021-11-09 13:13:29.632"
"AJG","161.350","2","161.400","1","74","161.03","b628330b-1daa-43f4-8a96-1bd3f69de428","2021-11-09 13:13:29.632"
"AJG","161.300","1","161.370","1","74","161.03","919f66cb-ec8b-4de7-9266-86f5e3d0abd3","2021-11-09 13:13:29.632"
"AJG","160.990","1","161.060","3","-74","161.06","a8ef07ba-83d6-4e43-b48e-e1b670892889","2021-11-09 13:15:17.672"
"AJG","160.990","1","161.060","3","-74","161.06","5d10c198-fc02-4af5-819f-40ba22f18512","2021-11-09 13:15:17.672"
"AJG","161.000","1","161.060","2","-74","161.06","e48b3481-96ff-4708-95e8-1d0ce7f9b2be","2021-11-09 13:15:40.665"
"AJG","161.000","1","161.060","2","-74","161.06","672a1f35-a7a9-410d-942e-b4ddcba673c3","2021-11-09 13:15:40.665"
"AJG","161.000","2","161.100","1","-74","161.10","5d5aca61-3f0d-44ea-8363-d65f30ca8ebc","2021-11-09 13:17:17.927"
"AJG","161.000","2","161.100","1","-74","161.10","aabaecd1-6290-4692-b383-d4940e364cd3","2021-11-09 13:17:17.927"
"AJG","161.000","2","161.100","1","-74","161.10","de4b2186-fcf4-4b02-9f92-f65959849548","2021-11-09 13:17:17.927"
"AJG","161.030","2","161.100","1","-74","161.10","1fe9b25f-b6ee-4df4-a05f-1831b0b69254","2021-11-09 13:17:17.927"
"AJG","161.060","2","161.120","2","74","161.05","9d4135ec-51d4-49ee-b0e3-0bf83a40c2cd","2021-11-09 13:28:18.875"
"AJG","161.020","1","161.070","2","-74","161.07","b7918e9f-6628-48cb-b90f-064a377bccaa","2021-11-09 13:30:11.363"
"AJG","161.150","2","161.240","1","74","161.00","3ef102be-7f2d-46a7-ab85-9105abb0c70a","2021-11-09 13:42:19.162"
"AJG","161.150","1","161.220","1","74","161.00","31e1558d-b27b-4bc9-84e3-68ce78aed1c1","2021-11-09 13:42:19.162"
"AJG","161.140","1","161.240","2","74","161.00","fd5a6049-9463-4e3d-aeb6-1faec29a015d","2021-11-09 13:42:19.162"
"AJG","161.140","1","161.240","2","74","161.00","099cf745-31d4-4afb-b070-57b4926fc1cd","2021-11-09 13:42:19.162"
"AJG","161.030","2","161.130","1","74","161.00","502c6fc4-17fb-417b-bb35-c14da1362855","2021-11-09 13:42:19.162"
"AJG","161.030","2","161.130","1","74","161.00","09b3ead8-05c1-4dec-ad1f-de6bdd4591dc","2021-11-09 13:42:19.162"
"AJG","161.030","2","161.130","1","74","161.00","c15ea488-8d66-4b30-8f93-1cbdb9aef26e","2021-11-09 13:42:19.162"
"AJG","160.990","1","161.050","2","-74","161.05","557554e0-2e50-482e-80db-5cd0aa4d4d06","2021-11-09 13:46:01.157"
"AJG","160.990","1","161.050","2","-74","161.05","6daa7e05-4c86-4730-a9aa-b6be64099b12","2021-11-09 13:46:01.157"
"AJG","160.990","1","161.050","2","-74","161.05","11ee7af6-fa6b-4341-a04c-80f6ed128e87","2021-11-09 13:46:01.157"
"AJG","160.990","1","161.050","2","-74","161.05","2f1920a8-9244-4e5d-9d1a-12febe3520c9","2021-11-09 13:46:01.157"
"AJG","160.990","1","161.050","2","-74","161.05","ce7beb93-12fd-49cc-9785-a87f3b3d3b78","2021-11-09 13:46:01.157"
"AJG","160.990","1","161.050","2","-74","161.05","0e215e88-1009-49c5-a3b4-29593b24925c","2021-11-09 13:46:01.157"
"AJG","160.990","1","161.050","2","-74","161.05","9156f01e-d214-4317-9e8e-dad5fdc5a945","2021-11-09 13:46:01.157"
"AJG","161.140","1","161.250","1","74","160.99","3210dd55-b3f4-436d-8b11-3955716f9df5","2021-11-09 14:08:12.284"
"AJG","161.180","2","161.260","1","74","160.99","fb249e7d-4e67-40bf-a066-e7f88ee04ba4","2021-11-09 14:08:12.284"
"AJG","161.180","2","161.260","1","74","160.99","d73cf0b9-3a2e-49e7-ac83-f445bff3c1c7","2021-11-09 14:08:12.284"
"AJG","161.180","2","161.260","1","74","160.99","58d598ff-06f4-4840-a807-d50dcc9a2b9a","2021-11-09 14:08:12.284"
"AJG","161.180","2","161.260","1","74","160.99","9f21950b-5b89-47fc-b30a-70ec7813a454","2021-11-09 14:08:12.284"
