"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"ADM","65.000","1","65.040","1","185","64.81","400c8e1d-33ea-4953-85d4-1fe26c1ac2f6","2021-12-22 11:44:31.482"
"ADM","65.010","1","65.040","1","185","64.81","71842821-6c85-4874-9539-5e7747073df9","2021-12-22 11:44:31.482"
"ADM","65.040","4","65.090","2","185","64.81","688775a6-a36a-41f8-9790-bcda8a097761","2021-12-22 11:44:31.482"
"ADM","65.070","1","65.100","1","185","64.81","26fd8f50-b392-4188-b2f4-0f04b09be870","2021-12-22 11:44:31.482"
"ADM","65.080","1","65.120","3","185","64.81","761ffd12-c6c3-4e23-ab19-f5c03e061733","2021-12-22 11:44:31.482"
"ADM","65.130","3","65.160","1","185","64.81","401c9400-16ab-4fbf-bb8c-b09bda5e7d67","2021-12-22 11:44:31.482"
"ADM","65.130","3","65.160","1","185","64.81","7ce4759c-c334-44a3-9384-5b0af1e61180","2021-12-22 11:44:31.482"
"ADM","64.780","2","64.810","2","-185","64.81","33970c4e-b82a-491e-8700-f3f36d1e0536","2021-12-22 11:46:28.467"
"ADM","64.780","2","64.810","2","-185","64.81","95738814-3f70-4654-aea5-de0056125895","2021-12-22 11:46:28.467"
"ADM","64.780","2","64.810","2","-185","64.81","63ffb6f6-28d2-4519-ac2d-dc0a7b74f493","2021-12-22 11:46:28.467"
"ADM","64.780","2","64.810","2","-185","64.81","38bbd489-2964-4daf-9d96-dd0d0f682e9f","2021-12-22 11:46:28.467"
"ADM","64.780","2","64.810","2","-185","64.81","58641f27-8085-4f7a-a3fc-80a957076fbd","2021-12-22 11:46:28.467"
"ADM","64.810","2","64.820","1","-185","64.82","f7f658c6-4432-4fa6-b1cd-ae4a2818ccfc","2021-12-22 11:46:34.782"
"ADM","64.810","2","64.820","1","-185","64.82","30f4cc83-30b0-45ec-af3b-3d6f2601f9f1","2021-12-22 11:46:34.782"
"ADM","64.810","2","64.820","1","-185","64.82","93bfa6bf-b79a-409c-857f-bce349430720","2021-12-22 11:46:34.782"
"ADM","64.810","2","64.820","1","-185","64.82","12071b96-a9b7-4b4d-bb86-60632a8f6185","2021-12-22 11:46:34.782"
"ADM","64.810","2","64.820","1","-185","64.82","07e69110-d98b-4fa6-95c0-24f1609f2f80","2021-12-22 11:46:34.782"
"ADM","64.810","2","64.820","1","-185","64.82","0b14f900-5467-44fb-b28c-87dff5b98b1e","2021-12-22 11:46:34.782"
"ADM","64.860","1","64.880","3","185","64.78","72f23c12-48d9-4d7e-b8fd-01f76bea20d5","2021-12-22 12:17:04.151"
"ADM","64.790","1","64.810","3","185","64.78","587a0f58-3670-46c3-b9ea-14843971a733","2021-12-22 12:17:04.151"
"ADM","64.760","1","64.790","4","-185","64.79","0f8d2a60-8c96-4508-aed9-c829a2612b86","2021-12-22 12:17:44.526"
"ADM","64.760","3","64.790","3","-185","64.79","c6cb527b-20f3-4b6c-8427-89c7935f3fd5","2021-12-22 12:17:44.526"
"ADM","64.840","3","64.860","3","185","64.81","02db7f95-efc8-4799-aad7-bb0d0711ec51","2021-12-22 13:06:38.597"
"ADM","64.890","1","64.910","3","185","64.80","14937154-ddd8-4d09-8411-3ca94e831497","2021-12-22 13:06:46.489"
"ADM","64.890","1","64.910","3","185","64.80","f4af6925-992b-4865-a202-187a28030fe9","2021-12-22 13:06:46.489"
"ADM","64.880","2","64.900","2","185","64.80","9e6be19a-b744-40f1-af61-b824d711389f","2021-12-22 13:06:46.489"
"ADM","64.850","2","64.860","1","185","64.80","0681ff48-40e6-45cd-af25-320685df049a","2021-12-22 13:06:46.489"
"ADM","64.910","3","64.930","1","185","64.79","834587d5-5700-4763-be69-dd0bf0f504e7","2021-12-22 13:06:56.322"
"ADM","64.910","3","64.930","1","185","64.79","efc85ceb-8d59-440d-a0e9-a8e67f7957b4","2021-12-22 13:06:56.322"
"ADM","64.910","2","64.930","1","185","64.79","87bf1629-a9e3-4190-bdc2-d577b9543081","2021-12-22 13:06:56.322"
"ADM","64.890","1","64.910","3","185","64.79","40d7532b-e330-4674-b38c-567cef0983af","2021-12-22 13:06:56.322"
"ADM","64.890","1","64.910","2","185","64.79","d7135cdc-7022-46ee-be2e-b0e9ca6a348a","2021-12-22 13:06:56.322"
"ADM","64.890","1","64.910","3","185","64.79","72573b2e-e38b-451b-9c4c-4cd6cd95c6e5","2021-12-22 13:06:56.322"
"ADM","64.780","2","64.800","2","185","64.76","eccae6bb-22a0-4d9d-af39-56ae228896b5","2021-12-22 13:07:26.318"
"ADM","64.780","2","64.800","2","185","64.76","1007a6ef-55e6-425c-bba0-f27c17d2fd14","2021-12-22 13:07:26.318"
"ADM","64.790","5","64.820","1","185","64.75","c50235d9-4140-48a9-afff-186e3de26f69","2021-12-22 13:07:26.324"
"ADM","64.790","5","64.820","1","185","64.75","307bb9ee-6825-496e-8d60-0cf274f78f6b","2021-12-22 13:07:26.324"
"ADM","64.800","1","64.820","1","185","64.75","cebf0a1a-0d3a-4d09-a99b-d3aa9830ac29","2021-12-22 13:07:26.324"
"ADM","64.790","2","64.810","1","-185","64.81","b0793619-b939-4522-9f16-0cce1221dc5b","2021-12-22 13:08:39.798"
"ADM","64.790","2","64.810","1","-185","64.81","b5bc8239-97a5-4140-8e3c-0fc790ce5548","2021-12-22 13:08:39.798"
"ADM","64.790","2","64.810","1","-185","64.81","aecef722-1928-4e96-9919-e81b8c7e941b","2021-12-22 13:08:39.798"
"ADM","64.790","2","64.810","1","-185","64.81","c64f5e42-0b0e-43c0-9a78-27f203f28f89","2021-12-22 13:08:39.798"
"ADM","64.790","2","64.810","1","-185","64.81","cd483c6e-8ee1-48fc-bc1b-38606ae2c5ba","2021-12-22 13:08:39.798"
"ADM","64.790","2","64.810","1","-185","64.81","ec3e039e-4c06-475a-a94e-b37b05b0e0f5","2021-12-22 13:08:39.798"
"ADM","64.790","2","64.810","1","-185","64.81","1307c9fa-0d4a-4913-9ed6-8b3e3195cfb4","2021-12-22 13:08:39.798"
"ADM","64.790","2","64.810","1","-185","64.81","d1b3cf87-4613-4b3a-bf68-1995bcb05c29","2021-12-22 13:08:39.798"
"ADM","64.780","3","64.810","3","-185","64.81","ff6e0f09-bd81-434f-b7dc-590c894a064a","2021-12-22 13:08:39.798"
"ADM","64.780","3","64.810","3","-185","64.81","d486bf5d-7396-4dab-90f7-5bc72e5383e7","2021-12-22 13:08:39.798"
"ADM","64.780","3","64.810","3","-185","64.81","01fd0f33-36bb-4e9a-9852-fc5b8d0b8f64","2021-12-22 13:08:39.798"
"ADM","64.780","3","64.810","3","-185","64.81","92faaeaf-c4bf-4b87-8577-9da5924b8697","2021-12-22 13:08:39.798"
"ADM","64.780","2","64.810","2","-185","64.81","b831af5c-6a91-4597-952b-55fc8a43adb6","2021-12-22 13:08:39.798"
"ADM","64.780","2","64.810","2","-185","64.81","a3be0776-839a-4a03-86f6-db4404a4bd85","2021-12-22 13:08:39.798"
"ADM","64.780","2","64.810","2","-185","64.81","0550e6f7-cf26-4001-a206-95f808cf94c3","2021-12-22 13:08:55.784"
"ADM","64.780","2","64.810","2","-185","64.81","58a07f7f-9a65-4730-a015-bd12487a2d98","2021-12-22 13:08:55.784"
"ADM","64.810","2","64.820","1","185","64.74","36d45858-804c-4339-a69c-629c44e4a557","2021-12-22 13:17:12.175"
"ADM","64.810","2","64.830","2","185","64.74","45348dbd-8fae-4e6a-8e62-d82f963d68bf","2021-12-22 13:17:12.175"
"ADM","64.820","1","64.830","1","185","64.74","c453bd70-f47a-493f-9637-eafec30a8bcf","2021-12-22 13:17:12.175"
"ADM","64.830","1","64.840","1","185","64.74","f61c09b9-f7ed-41c7-8327-f97746adbb70","2021-12-22 13:17:12.175"
"ADM","64.820","2","64.830","2","185","64.74","6398d70e-37a7-4280-8220-698fe99f9171","2021-12-22 13:17:12.175"
"ADM","64.780","3","64.810","2","185","64.74","fbfacfcf-fdcf-4b13-b50e-b1cd2fa4bc50","2021-12-22 13:17:12.175"
"ADM","64.730","1","64.750","2","-185","64.75","2060f1d7-fd87-4bae-8055-219830bc64f4","2021-12-22 13:22:12.581"
"ADM","64.730","1","64.750","2","-185","64.75","00b2b312-8325-4346-a6c9-b475b6a80ac7","2021-12-22 13:22:12.581"
"ADM","64.690","2","64.720","3","-185","64.72","bb9d101b-055c-414e-8287-ff3c63d32813","2021-12-22 13:34:15.994"
"ADM","64.690","2","64.720","3","-185","64.72","ee68d52a-f48d-4a18-a8d9-6c7d55f6b8ff","2021-12-22 13:34:15.994"
"ADM","64.700","1","64.720","3","-185","64.72","37de337a-5d07-44ae-8dd3-77a3f8e3491e","2021-12-22 13:34:15.994"
"ADM","64.670","4","64.700","1","-185","64.70","14e972d1-98f8-483c-8fc2-e1de73be7776","2021-12-22 13:37:39.649"
"ADM","64.670","1","64.690","3","185","64.69","49cfa15f-4071-41ae-8b79-75869d33391a","2021-12-22 13:44:30.006"
"ADM","64.660","3","64.680","2","-185","64.68","cf79e118-15a5-428a-8c50-27039cedef25","2021-12-22 13:49:24.976"
"ADM","64.790","2","64.800","1","185","64.69","ecd212fc-5b86-4f4c-92c3-74a5f8051e14","2021-12-22 15:23:47.813"
"ADM","64.790","2","64.820","2","185","64.69","9fd9109b-1ca3-4725-94e6-84b4bb3579da","2021-12-22 15:23:47.813"
"ADM","64.760","1","64.790","5","185","64.69","593c5b7c-a6ff-4dda-9002-021c176d5eac","2021-12-22 15:23:47.813"
"ADM","64.760","1","64.790","5","185","64.69","8350c4ef-ec72-4dfa-b919-b9a679f9e343","2021-12-22 15:23:47.813"
"ADM","64.790","3","64.810","1","185","64.67","e9fa4e4e-dbcc-440e-9905-62259925af34","2021-12-22 15:25:14.378"
"ADM","64.810","2","64.830","1","185","64.67","1db23f03-7585-4368-894e-4a7a373003be","2021-12-22 15:25:14.378"
"ADM","64.760","1","64.780","1","185","64.66","e6f2c6f1-7c72-45c2-972a-101f3a832b0e","2021-12-22 15:26:22.387"
"ADM","64.800","3","64.810","1","185","64.66","a726c109-0f59-4186-97c2-0eefd0ca5a91","2021-12-22 15:26:22.387"
"ADM","64.810","1","64.820","2","185","64.66","3ff637e5-db37-46f1-b3b2-7f06bc9af99c","2021-12-22 15:26:22.387"
"ADM","64.810","1","64.820","2","185","64.66","36f3ba2c-7e74-49d1-8925-155d3e538208","2021-12-22 15:26:22.387"
"ADM","64.810","1","64.820","2","185","64.66","da6fa9ba-3d50-46f1-a9e9-d332145b2dce","2021-12-22 15:26:22.387"
"ADM","64.800","4","64.820","2","185","64.66","b7c3c55e-0910-48d0-b665-8b7954629c0c","2021-12-22 15:26:22.387"
"ADM","64.810","1","64.820","2","185","64.66","911249ba-750b-4090-9e19-f6a8419da45a","2021-12-22 15:26:22.387"
"ADM","64.810","1","64.820","2","185","64.66","966db7ce-9388-4241-bf59-ff324aa64d96","2021-12-22 15:26:22.387"
"ADM","64.790","3","64.810","5","185","64.66","f3d53388-5c15-45fc-8f07-cd0624bac113","2021-12-22 15:26:22.387"
"ADM","64.740","1","64.760","2","185","64.66","3c164856-22ce-4894-9d5d-6c7c9e67f00d","2021-12-22 15:26:22.387"
"ADM","64.760","1","64.780","2","185","64.66","ab7ff675-ac37-426f-90cc-0ede9f62554b","2021-12-22 15:26:22.387"
"ADM","64.760","3","64.780","1","185","64.66","27395d3f-e9aa-48c1-a480-3d9eca5e7365","2021-12-22 15:26:22.387"
"ADM","64.640","5","64.670","5","-185","64.67","014b8d5b-b3ba-41f4-b661-46eeadaf1b0e","2021-12-22 15:27:18.931"
"ADM","64.640","5","64.670","5","-185","64.67","34a665ed-b60f-4d70-8e69-b0eb96656af3","2021-12-22 15:27:18.931"
"ADM","64.640","5","64.670","5","-185","64.67","84414513-fa39-40cd-b604-ee96ee3d14a2","2021-12-22 15:27:18.931"
"ADM","64.640","5","64.670","5","-185","64.67","2f801fd7-5c11-4df9-8cdd-3d14f592839f","2021-12-22 15:27:18.931"
"ADM","64.640","5","64.670","5","-185","64.67","98fdf2a2-409b-4604-bbe5-ff769eba05d3","2021-12-22 15:27:18.931"
"ADM","64.640","5","64.670","5","-185","64.67","9f1b9da6-12c5-4738-9636-6f9cd76a3e30","2021-12-22 15:27:18.931"
"ADM","64.640","5","64.670","5","-185","64.67","59d232ab-b73b-44cb-98c9-894437f527c1","2021-12-22 15:27:18.931"
"ADM","64.650","2","64.670","3","-185","64.67","e2c39b3b-fd32-4738-b433-190b3dde5fcf","2021-12-22 15:27:18.931"
"ADM","64.650","2","64.670","3","-185","64.67","e93f6c8c-d710-41ac-b850-872ccd451d5c","2021-12-22 15:27:18.931"
"ADM","64.650","2","64.670","3","-185","64.67","167c5d60-f781-42c2-8740-72d8d5788b31","2021-12-22 15:27:18.931"
"ADM","64.650","4","64.670","2","-185","64.67","b5ed285b-48c3-4ff0-9373-71d9531792b9","2021-12-22 15:27:42.097"
"ADM","64.650","4","64.670","2","-185","64.67","1aa74ae2-f398-4ebb-a2c1-ec1b856c4fa1","2021-12-22 15:27:42.097"
"ADM","64.650","3","64.670","2","-185","64.67","d8c8f953-4643-401b-961a-d21654923628","2021-12-22 15:27:42.097"
"ADM","64.660","1","64.680","2","-185","64.68","e6b5db5d-2c73-481e-907f-f50989e1c213","2021-12-22 15:28:17.517"
"ADM","64.660","1","64.680","2","-185","64.68","a4b86cc5-9fe6-4c15-aaf4-8b5dc2395e13","2021-12-22 15:28:17.517"
"ADM","64.660","1","64.680","2","-185","64.68","84b11aa3-edf3-4034-b486-a4d5dd261e7d","2021-12-22 15:28:17.517"
"ADM","64.660","1","64.680","2","-185","64.68","d8edfb0c-de39-43e5-8308-f18ac4ba7b8a","2021-12-22 15:28:17.517"
"ADM","64.660","1","64.680","2","-185","64.68","b68517c9-c4ac-4f6d-8fd8-9275fc063883","2021-12-22 15:28:17.517"
"AEM","51.840","1","51.860","7","231","51.83","eff55338-8485-4954-99e9-9aff290ae034","2021-12-22 10:40:07.188"
"AEM","51.800","2","51.810","1","-231","51.81","2eebd8f5-e941-46cc-8d38-a8561426a265","2021-12-22 10:41:05.882"
"AEM","52.280","5","52.300","8","229","52.20","51e5a926-6537-4742-ba61-46b8ff54b136","2021-12-22 11:21:39.720"
"AEM","52.260","6","52.280","6","229","52.20","a84a0789-19cb-43fb-beb8-9fca3de937aa","2021-12-22 11:21:39.720"
"AEM","52.230","4","52.250","1","229","52.20","0be55f3c-7309-4f2d-973d-e32df54a3bd4","2021-12-22 11:21:39.720"
"AEM","52.210","5","52.220","3","-229","52.22","53a736cf-204e-4e2b-9a93-1ca19c8bda60","2021-12-22 11:23:22.456"
"AEM","52.210","5","52.220","3","-229","52.22","a4259ca8-b01f-4d82-a828-a8f0b4ee2d72","2021-12-22 11:23:22.456"
"AEM","52.220","5","52.240","6","-229","52.24","e00f84c0-e2da-4263-ad22-743a17f0fc4e","2021-12-22 11:23:53.906"
"AEM","52.300","1","52.310","1","229","52.31","d6234509-d8c4-431e-a178-56886010282e","2021-12-22 11:25:10.006"
"AEM","52.280","3","52.310","6","-229","52.31","76b1f4f9-a61c-4c09-ba30-9e3b182dd222","2021-12-22 11:26:30.427"
"AEM","52.280","9","52.290","1","230","52.13","ab47e1af-f983-4b69-ac04-11ae89434e67","2021-12-22 11:35:21.322"
"AEM","52.250","4","52.270","3","230","52.13","9edad3c7-735e-4386-89b0-860c11b675bd","2021-12-22 11:35:21.322"
"AEM","52.330","2","52.350","5","230","52.11","75ed3f8b-36c4-4a55-986e-5044679935bf","2021-12-22 11:35:39.527"
"AEM","52.330","2","52.350","5","230","52.11","f4bbed78-b426-41d8-af78-9ad9f8fe54f1","2021-12-22 11:35:39.527"
"AEM","52.010","7","52.030","3","-230","52.03","93a05865-47a5-4b29-a0c7-b678c230e9d0","2021-12-22 11:40:29.043"
"AEM","52.020","2","52.040","4","-230","52.04","0faeeaca-2b5c-465f-a226-acd99bfc83f1","2021-12-22 11:41:07.167"
"AEM","52.040","10","52.060","1","-230","52.06","12c2986e-b8d5-4f87-9b36-ec7bc0cc4153","2021-12-22 11:41:12.275"
"AEM","52.040","10","52.060","1","-230","52.06","72495e56-03fd-4b7c-949a-9744f1cb7123","2021-12-22 11:41:12.275"
"AEM","52.100","1","52.110","1","230","52.11","d344f8cf-411d-45d1-9b11-9287a62e505a","2021-12-22 11:47:20.006"
"AEM","52.080","3","52.100","8","-230","52.10","a5ed621d-f2b7-4b3b-ab98-80b72238a697","2021-12-22 11:47:42.403"
"AEM","52.230","1","52.240","1","230","52.13","1292c43b-5ff2-497c-b247-35fe1d8b896d","2021-12-22 11:53:21.483"
"AEM","52.180","3","52.200","7","230","52.11","bcd6f117-f51e-4df7-af4b-3494e1c2e58d","2021-12-22 11:54:41.614"
"AEM","52.160","1","52.170","6","-230","52.17","b42b6b01-ae90-4af5-8448-e9ee2d27ece1","2021-12-22 11:56:30.905"
"AEM","52.150","2","52.170","2","-230","52.17","e2c1c2b9-5e37-4449-84e9-aa38a6550cc9","2021-12-22 11:56:43.366"
"AEM","52.180","2","52.190","1","230","52.13","9f0ed5b9-1f52-4deb-ab6a-31195d219f8a","2021-12-22 12:09:42.098"
"AEM","52.150","7","52.180","12","230","52.13","88ff9e71-ad09-4f5d-8295-708f9fa55070","2021-12-22 12:09:42.098"
"AEM","52.190","1","52.210","3","230","52.10","a532e359-85cc-4da2-b57a-406dd1d9f482","2021-12-22 12:10:20.314"
"AEM","52.170","5","52.180","3","230","52.10","210135c2-0d35-4427-873b-5e3e0711e1d2","2021-12-22 12:10:20.314"
"AEM","52.090","7","52.110","7","-230","52.11","bde820a7-526d-4514-ab87-a1e665aa76aa","2021-12-22 12:11:20.318"
"AEM","52.200","1","52.220","1","230","52.09","eea7a03e-773f-4269-be38-57fa85debdf9","2021-12-22 12:11:25.585"
"AEM","52.180","1","52.190","3","230","52.09","fe745012-ce4f-4284-8549-6feda44f7ea8","2021-12-22 12:11:25.585"
"AEM","52.190","6","52.200","4","230","52.09","c4ec93b2-0487-4cf4-ad6c-a73e8ea09322","2021-12-22 12:11:25.585"
"AEM","52.180","11","52.200","4","230","52.09","a8fde04b-f453-4977-8f54-532a7eee894b","2021-12-22 12:11:25.585"
"AEM","52.180","2","52.200","8","230","52.09","bd51e044-2d1a-4882-b85a-cb85cbb46d73","2021-12-22 12:11:25.585"
"AEM","52.180","1","52.200","12","230","52.09","8136912d-faeb-41c8-9135-c4165bd7ca17","2021-12-22 12:11:25.585"
"AEM","52.180","1","52.200","12","230","52.09","2d63dc4f-c835-4d2c-93bf-7e3b6d575813","2021-12-22 12:11:25.585"
"AEM","52.060","10","52.070","1","-230","52.07","f9ce37f0-7dd9-4b66-888c-63aa26c2f62f","2021-12-22 12:11:30.028"
"AEM","52.060","10","52.070","1","-230","52.07","d102f1ae-4e29-4f18-8cd0-0d312e6150e9","2021-12-22 12:11:30.028"
"AEM","52.060","5","52.070","1","-230","52.07","245655c0-f6e2-4124-a5b7-f64473053327","2021-12-22 12:12:36.169"
"AEM","52.060","5","52.070","1","-230","52.07","107d5f65-7ca1-452a-a853-d41031a9d2a8","2021-12-22 12:12:36.169"
"AEM","52.060","5","52.070","1","-230","52.07","0796c46c-7eda-47f2-a425-115834198a62","2021-12-22 12:12:36.169"
"AEM","52.050","3","52.070","1","-230","52.07","6a6653d2-fb69-42b4-9973-f3fc59442d93","2021-12-22 12:12:36.169"
"AEM","52.050","3","52.070","1","-230","52.07","27e579a9-9388-439d-9d36-8405cb941f9f","2021-12-22 12:12:36.169"
"AEM","52.050","3","52.070","1","-230","52.07","8786e9eb-70ed-49d0-926b-8ab0d6d5ae33","2021-12-22 12:12:36.169"
"AEM","52.060","6","52.080","1","-230","52.08","41105eb7-b25c-4db6-a9e9-0c553ebf451d","2021-12-22 12:13:04.719"
"AEM","52.080","9","52.080","1","-230","52.08","ae34a67c-4013-4227-be3e-016d0c34b2c6","2021-12-22 12:13:10.006"
"AEM","52.160","2","52.180","8","230","52.03","08605849-6c30-48a5-b7ef-607c52d6f6a3","2021-12-22 12:13:55.632"
"AEM","52.080","4","52.110","6","-230","52.11","87155db3-3c77-4526-b443-03a193edff64","2021-12-22 12:16:05.568"
"AEM","51.960","7","51.980","4","231","51.85","5b2bbbea-9640-4836-a42d-e90050fa6298","2021-12-22 14:11:13.818"
"AEM","51.960","2","51.970","1","231","51.85","60044720-02ba-408b-a789-bb92a9f07088","2021-12-22 14:11:13.818"
"AEM","51.950","2","51.960","3","231","51.85","9f02a9fc-d62e-4330-b69f-6d2ccd8aa74b","2021-12-22 14:11:13.818"
"AEM","51.960","6","51.970","2","231","51.85","48fccf7f-759d-4f7f-8661-830b520baaca","2021-12-22 14:11:13.818"
"AEM","51.950","3","51.960","5","231","51.85","c5496d2a-0dd3-488c-9782-fba92f603a33","2021-12-22 14:11:13.818"
"AEM","51.950","3","51.960","5","231","51.85","8db2600f-7f56-4f95-97c1-c1f7c359e22f","2021-12-22 14:11:13.818"
"AEM","51.940","13","51.960","6","231","51.85","be23f06d-d6bc-445a-a534-3620a129d9d5","2021-12-22 14:11:13.818"
"AEM","51.940","7","51.960","1","231","51.85","114f7c83-7eae-468d-9241-110f5a104440","2021-12-22 14:11:13.818"
"AEM","51.940","2","51.960","5","231","51.85","90ffbac2-c743-4221-999e-74a6dd7d64b6","2021-12-22 14:11:13.818"
"AEM","51.850","1","51.860","9","-231","51.86","408e762e-2a8d-4fc1-aab0-2562cf0f4768","2021-12-22 14:12:41.481"
"AEM","51.850","1","51.860","9","-231","51.86","095a652c-1f20-469b-accc-e57391b4846b","2021-12-22 14:12:41.481"
"AEM","51.860","6","51.870","1","-231","51.87","7ae82d6a-b0ce-478f-b461-a940356b3844","2021-12-22 14:12:51.835"
"AEM","51.860","8","51.870","1","-231","51.87","be8e62dc-5ca0-4aea-9e54-3fc3c7f012cf","2021-12-22 14:13:23.961"
"AEM","51.860","8","51.870","1","-231","51.87","098f1381-f187-467b-b107-17bd88247be8","2021-12-22 14:13:23.961"
"AEM","51.860","8","51.870","1","-231","51.87","a099be13-408d-44db-a637-770505660de0","2021-12-22 14:13:23.961"
"AEM","51.850","5","51.870","3","-231","51.87","646f2681-7696-4668-a3c2-90761f9cc51a","2021-12-22 14:13:23.961"
"AEM","51.850","5","51.870","3","-231","51.87","9b3ae289-1be5-4af2-9705-9c8167f63e8c","2021-12-22 14:13:23.961"
"AEM","51.850","5","51.870","3","-231","51.87","43e3f185-4be4-4796-82cd-d0cd101b9bef","2021-12-22 14:13:23.961"
"AEM","51.900","7","51.910","3","231","51.88","0aca0d47-a054-4411-8b10-cc98ff63f95e","2021-12-22 14:20:32.978"
"AEM","51.950","3","51.960","1","-231","51.96","2a6e1cec-1144-4f79-88a8-8280cd852435","2021-12-22 14:23:37.346"
"ACN","398.230","2","398.490","2","30","397.66","47cb310e-b7d8-4385-8855-106d355deed9","2021-12-22 11:03:44.482"
"ACN","398.250","2","398.530","1","30","397.66","373aa06b-b60b-40e2-b6f2-0452711eb284","2021-12-22 11:03:44.482"
"ACN","398.330","1","398.550","1","30","397.66","be65e0f0-a417-4b3d-a18d-efa547b97aa3","2021-12-22 11:03:44.482"
"ACN","398.330","1","398.550","2","30","397.66","dbb7cee2-d612-4da1-b643-fd92ec9f059a","2021-12-22 11:03:44.482"
"ACN","398.330","1","398.490","1","30","397.66","3476aa72-78a4-4343-8e92-fa8a434f13b5","2021-12-22 11:03:44.482"
"ACN","398.330","1","398.490","1","30","397.66","69228437-4dc7-40d2-8adb-4c06466ea6f3","2021-12-22 11:03:44.482"
"ACN","398.130","1","398.390","2","30","397.66","a54a14e2-8c35-4fc9-871b-25d615dd3640","2021-12-22 11:03:44.482"
"ACN","398.130","1","398.320","1","30","397.66","7598f068-c23e-4acf-8cd2-6afc2846caef","2021-12-22 11:03:44.482"
"ACN","398.130","1","398.390","2","30","397.66","4ecabb0c-6d5d-4a1f-90f9-b2887eea23a8","2021-12-22 11:03:44.482"
"ACN","398.150","1","398.390","1","30","397.66","41ffb3bd-8c5b-4a3a-bf93-fe1c44926922","2021-12-22 11:03:44.482"
"ACN","397.640","1","397.890","1","-30","397.99","30f26ca9-8aa6-4776-a640-76eafae72d3b","2021-12-22 11:04:11.768"
"ACN","397.640","1","397.890","1","-30","397.99","623c3d5b-b919-4f9b-a53b-059ac1750604","2021-12-22 11:04:11.768"
"ACN","397.640","1","397.890","1","-30","397.99","6b08bb4c-9bc8-4a96-ba52-eeb6b02969f7","2021-12-22 11:04:11.768"
"ACN","397.640","1","397.890","1","-30","397.99","3e9f303b-0608-4525-add5-29fd08cca036","2021-12-22 11:04:11.768"
"ACN","397.640","1","397.890","1","-30","397.99","4e119fdb-82b6-41e3-bfc0-88674fd44099","2021-12-22 11:04:11.768"
"ACN","397.640","1","397.880","1","-30","397.99","860aceae-e374-49da-a58f-a8c547d1d792","2021-12-22 11:04:11.768"
"ACN","397.640","1","397.880","1","-30","397.99","eb0f616a-d5dc-445b-a487-dab246dbb928","2021-12-22 11:04:11.768"
"ACN","397.640","1","397.880","1","-30","397.99","0c090642-bb59-479d-94b6-24723d8ac25d","2021-12-22 11:04:11.768"
"ACN","397.680","1","398.000","1","-30","398.00","d19e69bb-b87e-45c8-8610-2fb011005b24","2021-12-22 11:04:29.604"
"ACN","397.770","1","398.000","1","-30","398.00","db066c51-c936-4881-a43b-513d2aa43eda","2021-12-22 11:04:37.147"
"ACN","398.290","1","398.600","3","30","397.64","a3623844-3bc4-4be8-9132-8b8514dedcc3","2021-12-22 11:05:38.502"
"ACN","398.310","2","398.510","1","30","397.64","0d3a90f4-06b4-4f40-9a2d-e4a9c6f2bab3","2021-12-22 11:05:38.502"
"ACN","398.230","1","398.370","1","30","397.64","477e2386-e232-4c80-b7a3-a5779e00ecc0","2021-12-22 11:05:38.502"
"ACN","397.530","1","397.810","1","-30","397.81","eb7ad183-4744-4b1f-bf7b-6fcb9c6feee0","2021-12-22 11:07:10.981"
"ACN","397.530","1","397.810","1","-30","397.81","0a69e2e6-cccd-4e61-ae35-f7e2c50d3a5c","2021-12-22 11:07:10.981"
"ACN","397.530","1","397.810","1","-30","397.81","4417a127-78be-4528-9a9a-2ac612a36a02","2021-12-22 11:07:10.981"
"ACN","400.730","1","400.830","1","29","400.53","41ac2f49-c467-4faa-b94f-a2d72e0e6c51","2021-12-22 12:38:09.380"
"ACN","400.830","1","400.940","1","29","400.53","ae68f0f3-d508-44c0-8631-5a3361cac304","2021-12-22 12:38:09.380"
"ACN","400.760","2","400.900","1","29","400.53","dec1c9dc-97da-4457-887b-36bf14bda970","2021-12-22 12:38:09.380"
"ACN","400.800","1","400.920","1","29","400.53","4166427b-2b3e-496d-91bc-fda7a6856a98","2021-12-22 12:38:09.380"
"ACN","400.790","1","400.910","2","29","400.53","b67e7c12-29ce-410b-8179-4112ab00ae66","2021-12-22 12:38:09.380"
"ACN","400.700","2","400.820","2","29","400.53","0d548073-ef66-4c9f-a794-ef0fbf6fbe66","2021-12-22 12:38:09.380"
"ACN","400.670","1","400.870","2","29","400.53","1fa6ac8f-236c-4aec-8a16-9386011dcb54","2021-12-22 12:38:09.380"
"ACN","401.010","1","401.140","1","29","400.49","4e2ca8ad-fc67-4bb8-b289-971e3ba7092f","2021-12-22 12:38:11.654"
"ACN","401.020","1","401.180","2","29","400.49","f5c80f6e-a43d-42a0-a695-6f7da0f8c55a","2021-12-22 12:38:11.654"
"ACN","401.010","1","401.110","2","29","400.49","9078a543-db5e-410c-a59a-d9a54e690dc6","2021-12-22 12:38:11.654"
"ACN","400.680","1","400.770","1","29","400.49","4d504b5a-0ac3-452a-8aaa-606314696df8","2021-12-22 12:38:11.654"
