"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"ADP","246.560","3","246.650","3","48","245.95","de6d8de8-ef9f-41a7-8046-609cb57a992b","2021-12-30 13:21:14.126"
"ADP","245.920","3","246.150","1","-48","246.15","bed117d8-c09a-4fa1-a2e9-d4edd62b16b3","2021-12-30 13:24:05.387"
"ADP","245.920","3","246.150","1","-48","246.15","ae098761-008c-484e-b5ba-99b459c7676c","2021-12-30 13:24:05.387"
"ADP","245.920","3","246.150","1","-48","246.15","d221c785-9869-4009-b2ae-7e66d769bccd","2021-12-30 13:24:05.387"
"ADP","245.920","3","246.150","1","-48","246.15","d79d4979-bc8b-4563-a3a9-69900964cef6","2021-12-30 13:24:05.387"
"ADP","245.920","3","246.150","1","-48","246.15","a5e67a04-7841-43d8-9065-d70596c590a4","2021-12-30 13:24:05.387"
"ADP","245.920","3","246.150","1","-48","246.15","bd2d2dc1-3d66-4854-8b5c-dbac12a1c655","2021-12-30 13:24:05.387"
"ADP","245.920","3","246.150","1","-48","246.15","1736776c-1d9c-417f-bffa-71810966893d","2021-12-30 13:24:05.387"
"ADP","245.920","3","246.150","1","-48","246.15","111f1176-b7b8-4229-82d5-43f9547cce94","2021-12-30 13:24:05.387"
"ADP","245.920","3","246.150","1","-48","246.15","cc8e6ef0-9ca6-462d-ba16-10f9af7f4a49","2021-12-30 13:24:05.387"
"ADP","245.920","3","246.150","1","-48","246.15","a6cf4f6e-8a43-4738-bd96-9cc1d8569414","2021-12-30 13:24:05.387"
"ADP","245.920","3","246.150","1","-48","246.15","4ecd334d-a26c-4457-8738-5c62d25b5fc4","2021-12-30 13:24:05.387"
"ADP","245.920","3","246.150","1","-48","246.15","60e30536-148d-4e91-bfcd-de93fbf0b6f4","2021-12-30 13:24:05.387"
"ADP","245.920","3","246.150","1","-48","246.15","75ca19ee-e6bf-49d3-aea9-ecb327a3b4e3","2021-12-30 13:24:05.387"
"ADP","245.920","3","246.150","1","-48","246.15","da0e3350-5565-454e-8981-fd509fa00408","2021-12-30 13:24:05.387"
"ADP","245.920","3","246.150","1","-48","246.15","fb7609cc-1320-4ae4-82a9-6ad730c4411d","2021-12-30 13:24:05.387"
"ADP","245.920","3","246.150","1","-48","246.15","7ce23851-bf44-4297-af20-02253930c583","2021-12-30 13:24:05.387"
"ADP","245.920","3","246.150","1","-48","246.15","2e2c0813-d52b-4082-9919-6264e1398eeb","2021-12-30 13:24:05.387"
"ADP","245.920","3","246.150","1","-48","246.15","94d977e2-e0f2-411b-8069-17e489d323e7","2021-12-30 13:24:05.387"
"ADP","245.920","3","246.150","1","-48","246.15","4d6577a6-5e47-4b84-a70c-be763d7112e5","2021-12-30 13:24:05.387"
"ADP","245.930","2","246.130","1","-48","246.13","1aaae119-fdbc-4976-9426-6366861d065a","2021-12-30 13:24:39.279"
"ADP","245.930","2","246.130","1","-48","246.13","f1475e13-3344-4511-b54c-18763ce87944","2021-12-30 13:24:39.279"
"ADP","246.050","3","246.200","3","-48","246.20","f79553be-79d7-4c5a-9981-ca4f20bc8bb4","2021-12-30 13:25:08.833"
"ADP","246.150","4","246.290","2","-48","246.29","5ec32dee-226c-4b98-b185-61878a416f1b","2021-12-30 13:27:51.061"
"ADP","246.150","3","246.300","2","-48","246.30","1a20dd9c-aec8-4fca-a8fa-1a40bc44d8c6","2021-12-30 13:28:36.912"
"ADP","246.150","3","246.300","2","-48","246.30","3313d118-df5d-4569-8d1d-49bfa290645a","2021-12-30 13:29:27.086"
"ADP","246.620","2","246.760","2","48","246.56","e7715c5f-8852-46dc-9508-d8410b951296","2021-12-30 14:10:47.098"
"ADP","246.650","3","246.780","1","48","246.56","2b5e8258-91e3-48c3-a6af-35fde815e8f9","2021-12-30 14:10:47.098"
"ADP","246.650","3","246.800","2","48","246.56","c6fc498c-caff-471a-b64f-7b4c5b2a2a7d","2021-12-30 14:10:47.098"
"ADP","246.510","1","246.610","3","-48","246.63","c97dcc21-9b7f-4912-9676-f49147012baf","2021-12-30 14:15:43.236"
"ADP","246.490","2","246.610","4","-48","246.63","819f1f76-aecf-43bd-9730-4f200b5020da","2021-12-30 14:15:43.236"
"ADP","246.560","2","246.650","3","48","246.44","87bab88c-34d8-46d2-b8fb-d76cf8a5a514","2021-12-30 14:16:44.539"
"ADP","246.560","3","246.650","2","48","246.44","8641c5ce-a1dd-425d-8043-5d0748f77ffa","2021-12-30 14:16:44.539"
"ADP","246.470","3","246.570","1","-48","246.59","c2939556-e25f-4041-866e-dd72e5906d6c","2021-12-30 14:19:05.714"
"ADP","246.470","3","246.570","1","-48","246.59","1a1ae901-9f6f-49c4-9c68-9c3827924a83","2021-12-30 14:19:05.714"
"ADP","246.470","3","246.570","1","-48","246.59","f476e866-31ab-418e-96e6-446c139c4506","2021-12-30 14:19:05.714"
"ADP","246.620","4","246.680","1","48","246.52","caa60a37-012f-4e35-b7ff-155befacdb3b","2021-12-30 14:24:29.581"
"ADP","246.620","4","246.680","1","48","246.52","a56c4f90-9d98-4a91-ba76-a51d6684271e","2021-12-30 14:24:29.581"
"ADP","246.460","2","246.550","1","-48","246.55","2ab4136d-b20d-4b85-9fd4-9b780da1c435","2021-12-30 14:29:40.896"
"ADP","246.460","3","246.550","2","-48","246.55","efd01e7a-d755-482c-9262-a633300ba587","2021-12-30 14:29:40.896"
"ADP","246.630","3","246.740","2","48","246.62","12c63476-5cff-442a-89c2-7ac80788868c","2021-12-30 14:57:04.577"
"ADP","246.650","1","246.740","2","48","246.62","35d4d34e-4a30-420a-a21b-dfe8c0d2a0ad","2021-12-30 14:57:04.577"
"ADP","246.630","4","246.740","3","48","246.55","822b8436-046f-41eb-9e57-37468927626c","2021-12-30 14:57:17.404"
"ADP","246.670","4","246.750","3","48","246.47","d9cb906a-f860-41a4-bc9d-37ca12add120","2021-12-30 14:57:32.839"
"ADP","246.670","3","246.750","3","48","246.47","79838db4-821b-4985-a431-8ac56f980ace","2021-12-30 14:57:32.839"
"ADP","246.670","3","246.750","3","48","246.47","babf4776-c2ff-418d-a7b2-a362112fb230","2021-12-30 14:57:32.839"
"ADP","246.670","4","246.750","3","48","246.47","71d9dd85-0395-4f89-83c4-bb88a84e94ad","2021-12-30 14:57:32.839"
"ADP","246.680","2","246.750","3","48","246.47","b3a7f00d-498d-4163-89f8-748b83a941da","2021-12-30 14:57:32.839"
"ADP","246.690","1","246.750","3","48","246.47","fc18cdcc-d639-44da-9e75-22fda5c253ff","2021-12-30 14:57:32.839"
"ADP","246.690","1","246.750","3","48","246.47","ed739a87-fe51-4aa9-b3d7-8860f5f0ae2e","2021-12-30 14:57:32.839"
"ADP","246.630","2","246.720","1","48","246.47","43ff6d6d-9fc0-4758-8878-66e042b8a0bb","2021-12-30 14:57:32.839"
"ADP","246.700","2","246.810","1","48","246.41","b2605dfb-39e2-42aa-bc01-a880029f4486","2021-12-30 14:58:04.235"
"ADP","246.210","1","246.380","1","-48","246.38","b129c6ab-9e48-4336-9fb0-cc65433dc389","2021-12-30 15:03:34.806"
"ADP","246.210","1","246.380","1","-48","246.38","d9e9a5d6-5bbb-46c4-a13f-0c63e9395be5","2021-12-30 15:03:34.806"
"ADP","246.210","1","246.380","1","-48","246.38","b51cc9bd-5f6d-49b2-809b-9cdea5881c7b","2021-12-30 15:03:34.806"
"ADP","246.210","1","246.380","1","-48","246.38","b5f7267f-5d12-408e-97de-44bc1c8e01bd","2021-12-30 15:03:34.806"
"ADP","246.210","1","246.380","1","-48","246.38","5da4e54d-c4e6-4113-9705-775e2a0b6a3a","2021-12-30 15:03:34.806"
"ADP","246.420","2","246.570","3","-48","246.63","54dfaaa6-6710-47cf-8638-2414ddf32f0e","2021-12-30 15:03:58.853"
"ADP","246.420","2","246.570","3","-48","246.63","96cdbd64-2d73-44b9-be6e-f3bcbe2ac809","2021-12-30 15:03:58.853"
"ADP","246.420","2","246.570","3","-48","246.63","54e1a390-b717-4746-ac9d-69a04d1755e2","2021-12-30 15:03:58.853"
"ADP","246.420","2","246.570","3","-48","246.63","5f3aed8a-8a53-4ff4-bb60-2b21bc562474","2021-12-30 15:03:58.853"
"ADP","246.420","4","246.570","2","-48","246.63","17c78e60-65c7-47f9-a238-6cf55be6ba75","2021-12-30 15:03:58.853"
"ADP","246.420","4","246.570","2","-48","246.63","36804d5c-090c-4bf8-b4f2-b194dc9d8c5d","2021-12-30 15:03:58.853"
"ADP","246.500","1","246.630","2","-48","246.63","46019fab-5fb2-41f6-a199-c4b21460be79","2021-12-30 15:04:24.003"
"ADP","246.510","3","246.600","4","48","246.19","d6274b71-9ef4-4ca3-9492-4eb7c75d6454","2021-12-30 15:27:48.540"
"ADP","246.560","2","246.650","2","48","246.19","e2819c4b-4f55-4dbd-b2aa-b193e9de45ff","2021-12-30 15:27:48.540"
"ADP","246.570","3","246.650","4","48","246.18","481afcf1-6503-4855-91ff-41202e3a55de","2021-12-30 15:27:49.105"
"ADP","246.420","5","246.560","3","48","246.12","c55aaf5f-5780-496d-bb8d-0561a479f007","2021-12-30 15:28:34.065"
"ADP","246.420","5","246.560","3","48","246.12","f16037df-8bf9-4872-b01b-0fcd665c7b28","2021-12-30 15:28:34.065"
"ADP","246.200","3","246.370","3","48","246.06","6550dc99-b410-4335-ae6d-b7e79a0eca6f","2021-12-30 15:28:47.741"
"ADP","246.200","4","246.370","3","48","246.06","eb383f75-997e-43f2-9803-367ce0974846","2021-12-30 15:28:47.741"
"ADP","246.200","4","246.370","3","48","246.06","1d18e313-0325-4b12-a22e-021244907ec6","2021-12-30 15:28:47.741"
"ADP","246.200","4","246.370","3","48","246.06","b4364568-e0a4-467e-b4c4-6d87e403452a","2021-12-30 15:28:47.741"
"ADP","246.320","3","246.400","2","48","246.06","afa0161a-e49a-4d8a-87e8-bdbccf56ed66","2021-12-30 15:28:47.741"
"ADP","246.130","4","246.220","3","48","246.00","1ed3b789-9896-4104-8b82-f80b23c5916b","2021-12-30 15:34:00.472"
"ADP","245.760","4","245.870","1","-528","245.76","42b602eb-0769-4fb5-a555-273cc60585d2","2021-12-30 15:48:00.006"
"AEP","88.220","1","88.250","5","136","88.18","944856d1-b513-4314-aa69-edf2300681a3","2021-12-30 10:32:17.444"
"AEP","88.230","1","88.250","1","136","88.18","af4ffdcd-add7-41e4-a800-6ca6aa4119fa","2021-12-30 10:32:17.444"
"AEP","88.210","2","88.240","1","136","88.18","4c281dbb-5cbb-410b-b447-c300396639f3","2021-12-30 10:32:17.444"
"AEP","88.210","1","88.240","1","136","88.18","53c9ebdb-9ef9-4050-8077-e4962dfb8f98","2021-12-30 10:32:17.444"
"AEP","88.200","1","88.220","1","-136","88.22","26eb118f-49d8-47c4-8173-3a700c4e5baf","2021-12-30 10:35:02.474"
"AEP","88.200","1","88.220","1","-136","88.22","ed196f23-e597-4047-a1a7-98d380a110c9","2021-12-30 10:35:02.474"
"AEP","88.190","5","88.220","2","-136","88.22","cfc9d747-b671-45c5-b890-dfd0d8aeaf72","2021-12-30 10:35:02.474"
"AEP","88.190","1","88.210","6","-136","88.22","a36a0847-384a-40e7-bab4-f0381927fb94","2021-12-30 10:35:02.474"
"AEP","88.140","2","88.160","5","136","88.14","1d65fbd5-1d5d-475e-9c4a-7fe807d1fcae","2021-12-30 10:54:28.015"
"AEP","88.090","1","88.110","2","-136","88.11","54763bed-d0a0-4213-b69e-d838b85e0836","2021-12-30 10:56:15.241"
"AEP","88.050","2","88.070","2","136","88.00","948ce7d9-23c6-4873-9449-404d43985606","2021-12-30 11:08:33.894"
"AEP","88.050","12","88.080","6","136","88.00","ce740b1d-9a04-441a-b18f-7c73654b2a56","2021-12-30 11:08:33.894"
"AEP","88.060","8","88.080","1","136","88.00","5a2bdeeb-45b1-4ae4-a316-e03d410af5da","2021-12-30 11:08:33.894"
"AEP","88.050","1","88.060","1","136","88.00","7b1ec28b-c934-46ad-ade4-1747d3389820","2021-12-30 11:08:33.894"
"AEP","88.030","3","88.050","1","136","88.00","481c7386-8452-46dc-9ed6-8302ec804ec0","2021-12-30 11:08:33.894"
"AEP","88.020","4","88.040","1","-136","88.04","b3a142e7-ffe0-4daa-916b-c32706378aa1","2021-12-30 11:08:50.321"
"AEP","88.020","4","88.040","1","-136","88.04","9be3fc48-dc97-4483-8da8-3804f7ad9ba4","2021-12-30 11:08:50.321"
"AEP","88.020","4","88.040","1","-136","88.04","4a9edc74-88d4-4fd9-996c-b5dada445887","2021-12-30 11:08:50.321"
"AEP","88.040","1","88.060","6","-136","88.06","e512437b-020f-45d3-b168-3431eac45c36","2021-12-30 11:09:21.111"
"AEP","88.030","4","88.050","1","-136","88.05","b2a22483-6683-4c4d-a31a-bec95bca0c6e","2021-12-30 11:09:36.988"
"AEP","88.080","1","88.100","6","136","88.08","83dabc57-63d0-462e-aa77-e4a90fbaaf73","2021-12-30 11:12:23.371"
"AEP","88.080","3","88.100","2","136","88.08","f31df70a-cbaa-4c84-b835-fe5ab461401f","2021-12-30 11:12:23.371"
"AEP","88.090","2","88.110","4","136","88.08","bc67be84-02f1-4b08-a025-28d0098c7fc6","2021-12-30 11:12:23.371"
"AEP","88.080","2","88.100","1","-136","88.10","ba1e1c5f-9bfe-4664-aed9-03b30f8bc3b9","2021-12-30 11:13:24.783"
"AEP","88.090","2","88.110","2","-136","88.11","cd3c73f4-ca6f-4efb-b885-9c592c562df3","2021-12-30 11:13:52.563"
"AEP","88.090","1","88.110","5","-136","88.11","e9bfed49-d003-486f-8173-94c764007721","2021-12-30 11:13:52.563"
"AEP","88.190","1","88.200","5","136","88.12","8862bee1-9e10-4386-95ee-fd31e86e2792","2021-12-30 11:45:41.341"
"AEP","88.100","6","88.120","1","-136","88.12","177fa285-f85d-4068-93dd-04e8883cff1f","2021-12-30 11:46:00.973"
"AEP","88.160","2","88.180","2","136","88.09","2ca7cd63-6534-426e-bf00-95507cf9a4ef","2021-12-30 11:46:23.787"
"AEP","88.150","1","88.170","5","136","88.09","abbb9a90-5f0d-4e98-9662-763602772df6","2021-12-30 11:46:23.787"
"AEP","88.150","2","88.160","1","136","88.09","a6469054-4ee8-4721-b504-f6c7c28611ec","2021-12-30 11:46:23.787"
"AEP","88.150","1","88.170","5","136","88.09","9e843b12-0914-44b7-b978-b9f7274785b7","2021-12-30 11:46:23.787"
"AEP","88.140","2","88.160","5","136","88.09","2e105619-7809-453c-af61-4893da1837bb","2021-12-30 11:46:23.787"
"AEP","88.160","3","88.170","1","136","88.09","0caabc00-4ac9-46d4-81fa-50d62b1e019e","2021-12-30 11:46:23.787"
"AEP","88.150","4","88.160","5","136","88.09","9bd2f259-c75a-409e-af89-04caff451123","2021-12-30 11:46:23.787"
"AEP","88.160","1","88.180","6","136","88.08","c3930aee-e03c-461b-bbb5-0ae197329eb8","2021-12-30 11:46:23.865"
"AEP","88.160","1","88.180","5","136","88.08","fe162d0d-54e9-4f2d-9adb-11045ad1f565","2021-12-30 11:46:23.865"
"AEP","88.160","1","88.180","10","136","88.08","a7f16850-e081-4a16-af45-1e0b7adcc694","2021-12-30 11:46:23.865"
"AEP","88.160","2","88.170","6","136","88.08","7d599018-be67-4459-9182-22e81ab67ccb","2021-12-30 11:46:23.865"
"AEP","88.100","3","88.120","6","-136","88.12","b0b31837-de81-4dcb-9555-8405b9baa4a0","2021-12-30 11:47:35.332"
"AEP","88.100","3","88.120","6","-136","88.12","570c3011-2175-4705-8dd9-9ba0b0de5628","2021-12-30 11:47:35.332"
"AEP","88.100","3","88.120","6","-136","88.12","7c12dd0f-9911-4f6b-8c42-8705e7db79b8","2021-12-30 11:47:35.332"
"AEP","88.100","3","88.120","6","-136","88.12","195de3e3-20af-48ed-b3ce-bb40119006c7","2021-12-30 11:47:35.332"
"AEP","88.090","2","88.100","1","-136","88.10","5706dd62-e118-4b0a-8e2f-ffdbd6d9e7ce","2021-12-30 11:48:11.194"
"AEP","88.090","2","88.100","1","-136","88.10","a498173b-d065-4eb9-bae4-3396d45165c5","2021-12-30 11:48:11.194"
"AEP","88.090","5","88.100","1","-136","88.10","d2ab939c-4939-4de9-8c5b-29c54e7bf9e3","2021-12-30 11:48:11.194"
"AEP","88.100","6","88.120","3","-136","88.12","3154084a-dd1b-46d1-9f60-e02a21ec9002","2021-12-30 11:48:11.314"
"AEP","88.100","6","88.120","3","-136","88.12","c6b55a49-7853-422c-b505-c0d011ade2b3","2021-12-30 11:48:11.314"
"AEP","88.100","6","88.120","3","-136","88.12","a26f59fb-1395-493c-8c09-8692b388faaf","2021-12-30 11:48:11.314"
"AEP","88.100","6","88.120","3","-136","88.12","d6e4c2d8-4367-4b83-bc31-e68156be74f0","2021-12-30 11:48:11.314"
"AEP","88.150","2","88.170","2","136","88.06","1576d4ab-f8f3-4f57-a58f-73dfde787980","2021-12-30 11:54:21.312"
"AEP","88.140","4","88.160","6","136","88.06","6a601b1e-c263-4bcb-b873-4085782d88cf","2021-12-30 11:54:21.312"
"AEP","88.170","2","88.180","1","136","88.06","d5e79a4e-77f4-4324-a6cb-31ee83ba3c25","2021-12-30 11:54:21.312"
"AEP","88.160","2","88.180","6","136","88.06","bff24870-ec5d-409c-a730-a03886ccb4a9","2021-12-30 11:54:21.312"
"AEP","88.160","1","88.180","6","136","88.06","b797c0cb-9723-44eb-b0f3-2d2da56c2cd7","2021-12-30 11:54:21.312"
"AEP","88.080","1","88.100","5","-136","88.10","41be8f27-3fc6-40e5-abb0-bfab8245d114","2021-12-30 11:55:18.287"
"AEP","88.100","4","88.120","8","-136","88.12","6d1601f5-5df9-424c-b620-34a0cecfae06","2021-12-30 11:55:23.468"
"AEP","88.100","4","88.120","8","-136","88.12","49b53212-61d7-4911-842e-381205ffa3a4","2021-12-30 11:55:23.468"
"AEP","88.100","1","88.110","1","-136","88.12","c25d1482-18bb-4657-860c-75063ea5bac5","2021-12-30 11:55:55.822"
"AEP","88.120","2","88.130","4","-136","88.13","a6b317b1-a538-4a15-a5ed-a763a1e46e92","2021-12-30 11:57:09.998"
"AEP","88.120","2","88.140","4","136","88.04","4f0180f7-4227-4dab-8d29-2401fd04a80d","2021-12-30 12:10:55.495"
"AEP","88.110","6","88.140","5","136","88.04","7ca029da-43c9-4760-be56-9231a746c5cf","2021-12-30 12:10:55.495"
"AEP","88.030","2","88.040","3","-136","88.04","5eb8ba27-3a7d-47ba-83cc-a4f10bfc2495","2021-12-30 12:12:12.867"
"AEP","88.030","2","88.040","2","-136","88.04","d65d8724-b353-4653-817f-40dd3d42eb60","2021-12-30 12:12:12.867"
"AEP","88.100","3","88.120","1","136","88.02","12ad0309-044a-4fe4-8936-2f47643f2490","2021-12-30 12:12:44.029"
"AEP","88.080","6","88.100","2","-136","88.10","47d2d96f-3f02-4dc8-8577-878087122167","2021-12-30 12:15:58.980"
"AEP","88.200","4","88.220","7","136","88.16","898ccbc0-4d54-421e-b80b-21b97e4bbed3","2021-12-30 12:52:35.325"
"AEP","88.220","1","88.230","4","136","88.16","05a7cc37-e4d9-4050-a449-be7eafde25c0","2021-12-30 12:52:35.325"
"AEP","88.210","2","88.220","2","136","88.16","fb23fee7-7828-43f9-a2f2-1ecbc4e3a4e7","2021-12-30 12:52:35.325"
"AEP","88.210","2","88.220","2","136","88.16","b20aa6ee-061f-4748-84ee-7abb24579ffe","2021-12-30 12:52:35.325"
"AEP","88.200","3","88.210","2","136","88.16","6821275c-3cd4-4552-9d98-2cdf321fa81d","2021-12-30 12:52:35.325"
"AEP","88.190","2","88.200","2","136","88.16","5149f936-f6f0-4015-a485-b0515edfe967","2021-12-30 12:52:35.325"
"AEP","88.200","3","88.220","5","-136","88.22","8fff2633-5f65-439e-981e-d76319e8d722","2021-12-30 12:56:11.323"
"AEP","88.200","3","88.220","5","-136","88.22","128bad09-81fe-4b26-ab49-6956bf4484a9","2021-12-30 12:56:11.323"
"AEP","88.200","3","88.220","5","-136","88.22","ade9c116-29a7-4108-86c2-2e4a1016c1c7","2021-12-30 12:56:11.323"
"AEP","88.210","2","88.220","2","-136","88.22","f23cd18e-c360-416f-928e-311edd45e0a8","2021-12-30 12:56:52.189"
"AEP","88.210","2","88.220","2","-136","88.22","eff62b0e-93ad-44c1-82d8-9d7cb9cfd5b4","2021-12-30 12:57:07.220"
"AEP","88.210","9","88.230","6","-136","88.23","0f2db544-3e9c-41f8-b5a5-a60b297d53e7","2021-12-30 12:57:13.902"
"AEP","88.290","10","88.310","3","135","88.28","d88cda7b-8006-4bd6-8f07-442dbd33d3e0","2021-12-30 13:25:55.940"
"AEP","88.300","7","88.320","7","135","88.28","5b31504d-7628-4cbd-a694-78e0bef41819","2021-12-30 13:25:55.940"
"AEP","88.300","3","88.320","6","135","88.28","305f3767-8c77-463e-a7b0-bb0de24b81bb","2021-12-30 13:25:55.940"
"AEP","88.300","3","88.320","6","135","88.28","bcaa5823-18d6-49ce-a51e-0e7a807f9dd6","2021-12-30 13:25:55.940"
"AEP","88.310","2","88.320","5","135","88.28","39959522-8c73-4907-b958-9ad18bed6ac9","2021-12-30 13:25:55.940"
"AEP","88.310","2","88.320","5","135","88.28","d6d933db-4a92-4133-afba-dd9ccacb5b96","2021-12-30 13:25:55.940"
"AEP","88.340","4","88.350","3","135","88.27","8434d0de-886b-4771-97b0-55f6891c33be","2021-12-30 13:25:55.940"
"AEP","88.330","3","88.350","5","135","88.27","62257a25-8132-4eaa-b58a-99a9100e7c37","2021-12-30 13:25:55.940"
"AEP","88.340","2","88.350","3","135","88.27","8c0be2aa-74a4-4340-931d-76ff52d7aab0","2021-12-30 13:25:55.940"
"AEP","88.330","1","88.340","6","135","88.27","0ad146d8-ab7a-4f6b-a522-9167c79c34ef","2021-12-30 13:25:55.940"
"AEP","88.320","1","88.330","2","135","88.27","21d4a870-6dc1-4faa-a483-4b4ff57eb18b","2021-12-30 13:25:55.940"
"AEP","88.320","3","88.330","1","135","88.27","2ffbb4c8-b46c-4bc5-b288-c0f6317bbbb7","2021-12-30 13:25:55.940"
"AEP","88.320","2","88.330","2","135","88.27","b8dee02a-4c88-489c-aa35-fc8d32580b0d","2021-12-30 13:25:55.940"
"AEP","88.320","2","88.330","2","135","88.27","36e418b2-3957-4453-8580-e82c8eab35a0","2021-12-30 13:25:55.940"
"AEP","88.320","7","88.340","4","135","88.27","a749011f-f878-4112-98cf-11a76d2d9e39","2021-12-30 13:25:55.940"
"AEP","88.320","3","88.340","5","135","88.27","5cd8ecd4-c62d-4dde-b261-8ce954d635c4","2021-12-30 13:25:55.940"
"AEP","88.310","3","88.320","4","135","88.27","16888f77-50bd-4e0f-b3bb-7944a76c2d1f","2021-12-30 13:25:55.940"
"AEP","88.250","2","88.270","1","-135","88.27","65e84b28-9f4f-46e2-b4b6-04376c65eec5","2021-12-30 13:32:05.085"
"AEP","88.250","2","88.270","1","-135","88.27","7fc3837d-322e-4ea7-ad07-10c589ea988b","2021-12-30 13:32:05.085"
"AEP","88.250","2","88.270","1","-135","88.27","55877cc0-da8e-48ad-b2dc-2fbecca2fa08","2021-12-30 13:32:05.085"
"AEP","88.250","2","88.270","1","-135","88.27","4d745db6-d1dc-40a5-919b-771bc0efb5cd","2021-12-30 13:32:05.085"
"AEP","88.250","2","88.270","1","-135","88.27","30e4c0eb-d4ff-4675-9f94-698e16c86cfb","2021-12-30 13:32:05.085"
"AEP","88.250","2","88.270","1","-135","88.27","9041b386-f77b-4d99-a4d8-8f5bf40a3fad","2021-12-30 13:32:05.085"
"AEP","88.250","2","88.270","1","-135","88.27","1505e763-9956-44d6-a451-e3d136ee0649","2021-12-30 13:32:05.085"
"AEP","88.250","2","88.270","1","-135","88.27","6233fc71-86d9-4e42-badb-0ce85bc9e470","2021-12-30 13:32:05.085"
"AEP","88.250","2","88.270","1","-135","88.27","5d57514a-5caf-41af-a14b-51a87deb2562","2021-12-30 13:32:05.085"
"AEP","88.250","3","88.280","3","-135","88.28","93d6c718-a013-4d17-a997-c3c68ca2daf4","2021-12-30 13:32:15.460"
"AEP","88.250","3","88.280","3","-135","88.28","3a51068f-a4ac-4f62-8fa0-5a1c906495f0","2021-12-30 13:32:15.460"
"AEP","88.250","3","88.280","3","-135","88.28","87d3eeb9-6b75-4d77-9df5-c3ea0a475454","2021-12-30 13:32:15.460"
"AEP","88.250","3","88.280","3","-135","88.28","c11dec71-c497-49fb-87a6-cc18987b4dd1","2021-12-30 13:32:15.460"
"AEP","88.280","2","88.290","1","-135","88.29","37d47d4a-0d37-48d8-b7ea-875db970c0f6","2021-12-30 13:32:43.045"
"AEP","88.280","2","88.290","1","-135","88.29","f9c07e2d-9471-490b-a4c8-2a4d38a8cac6","2021-12-30 13:32:43.045"
"AEP","88.280","2","88.290","1","-135","88.29","653109e6-0cb2-47ac-b12c-d8f90e81f31b","2021-12-30 13:32:43.045"
"AEP","88.270","1","88.290","2","-135","88.29","2a7dbf3f-3b8d-4624-89a9-16de81e07bf8","2021-12-30 13:32:43.045"
"AEP","88.290","2","88.300","2","135","88.30","b7bd46ce-c6ba-4381-bb36-41293cd56503","2021-12-30 13:37:00.006"
"AEP","88.290","2","88.300","1","-135","88.30","d1a0a848-f3f2-492b-82af-6fc2ae3659c7","2021-12-30 13:40:50.667"
"AEP","88.590","2","88.600","1","135","88.55","531e7a24-94ce-4d89-b780-96693f729add","2021-12-30 14:59:04.049"
"AEP","88.580","5","88.600","4","135","88.54","a5ec2cdf-e9cb-4100-b131-33702c6d33c4","2021-12-30 15:01:07.012"
"AEP","88.530","4","88.540","3","-135","88.54","1d1e098d-39c1-47e6-a675-01ce1cd6e7de","2021-12-30 15:01:43.825"
"AEP","88.550","2","88.560","2","-135","88.56","b3a6bdc3-d315-41bf-bf9a-de1044c0c746","2021-12-30 15:02:10.176"
"AEP","88.560","3","88.580","3","135","88.52","43254af9-31fa-4fcc-8ad4-9bcdba627d1f","2021-12-30 15:03:21.279"
"AEP","88.570","1","88.590","6","135","88.52","b5486762-5145-4174-b988-81dfd81afe35","2021-12-30 15:03:21.279"
"AEP","88.570","2","88.590","2","135","88.52","27c01ed3-320a-436b-bebf-68914bfe4071","2021-12-30 15:03:21.279"
"AEP","88.550","3","88.560","2","-135","88.57","ad85ae6e-3d92-4c3c-896e-57b4a082ed71","2021-12-30 15:04:20.073"
"AEP","88.560","2","88.570","4","-135","88.57","5724fd7c-2b07-42ba-a700-46123578d4cb","2021-12-30 15:04:49.715"
"AEP","88.560","5","88.580","6","-135","88.58","6e88e760-d041-425c-8899-585b1b176a9c","2021-12-30 15:05:12.061"
"AEP","88.650","6","88.670","7","135","88.61","521486ae-ec54-4b99-a7ff-c62b30f96d59","2021-12-30 15:33:21.227"
"AEP","88.650","4","88.660","6","135","88.61","9843e155-883a-44c1-982e-77f5f41bb280","2021-12-30 15:33:21.227"
"AEP","88.660","2","88.670","2","135","88.61","60bdc6de-e14a-43b3-9092-171d9fd72323","2021-12-30 15:33:21.227"
"AEP","88.670","5","88.690","3","135","88.61","bd542f35-f5a9-4a35-bb9a-68c2c6d6fce9","2021-12-30 15:33:21.227"
"AEP","88.670","1","88.680","1","135","88.61","3db7f415-d356-47dd-9748-ac88b5e253b5","2021-12-30 15:33:21.227"
"AEP","88.650","5","88.670","10","135","88.61","daf5d46e-40de-4b49-ac60-299e1a583a68","2021-12-30 15:33:21.227"
"AEP","88.670","2","88.690","3","135","88.61","57e7a8a8-6cfe-46b4-ad37-3f10df567dda","2021-12-30 15:33:21.227"
"AEP","88.660","2","88.680","6","135","88.61","ee13f573-7e9a-457b-946d-a6e56176475a","2021-12-30 15:33:21.227"
"AEP","88.650","6","88.660","1","135","88.61","1144756d-1d1d-4af2-9393-7aad5a57d43f","2021-12-30 15:33:21.227"
"AEP","88.640","1","88.650","2","135","88.59","43977894-5d12-42cf-a11f-e3bbe2ce5822","2021-12-30 15:33:40.872"
