"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"AER","62.930","1","62.960","1","-6","62.96","febd826f-266e-4275-816f-33a3b8dbd2b6","2022-02-07 12:18:08.922"
"AER","62.960","4","63.020","1","6","62.93","307c2baa-6649-4dff-a0b6-516bdc60327a","2022-02-07 12:23:47.808"
"AER","62.960","4","63.020","1","6","62.93","32f9ce1c-26aa-4f04-b2bc-7e60c0f77d3c","2022-02-07 12:23:47.808"
"AER","62.960","4","63.020","1","6","62.93","e09c42bd-a8b9-41c4-bbbf-0b670e94d613","2022-02-07 12:23:47.808"
"AER","62.960","4","63.020","1","6","62.93","1f34457e-61fa-4622-9f9c-c90bed929e55","2022-02-07 12:23:47.808"
"AER","62.960","4","63.020","3","6","62.93","ee139dce-16b3-4413-af0c-12056ebc1df5","2022-02-07 12:23:47.808"
"AER","62.960","4","63.020","3","6","62.93","e3c27502-23fc-4fd0-a5b1-108d11d10088","2022-02-07 12:23:47.808"
"AER","62.690","3","62.790","2","-6","62.79","80ac20f5-af49-4802-874f-a47107e10f9f","2022-02-07 12:29:35.151"
"AER","62.690","3","62.790","2","-6","62.79","67072f21-4631-49cd-8b68-32822d8649c8","2022-02-07 12:29:35.151"
"AER","62.680","2","62.800","3","-6","62.80","8109dace-f227-4b2c-b665-2a7e8114d7a9","2022-02-07 12:31:36.552"
"AER","62.680","2","62.800","3","-6","62.80","da69e7fc-982e-48b2-87d0-dda80153ad8a","2022-02-07 12:31:36.552"
"AER","62.680","2","62.800","3","-6","62.80","e726fa8e-4d21-46cd-b072-cf55b9be2a55","2022-02-07 12:31:36.552"
"AER","62.870","3","62.970","4","-6","62.97","44386904-7475-4eb3-9f29-3187b09e4bae","2022-02-07 12:34:13.095"
"AER","62.870","3","62.960","2","6","62.87","15274668-7c58-47b6-90f4-64d643e7b153","2022-02-07 12:37:33.993"
"AER","62.870","3","62.960","2","6","62.87","6d7b6733-ecf3-41f1-946d-47280fd03e17","2022-02-07 12:37:33.993"
"AER","62.870","3","62.960","2","6","62.87","6ece0da4-b433-4554-81b9-85d42cdaa1c2","2022-02-07 12:37:33.993"
"AER","62.730","3","62.800","1","-6","62.80","c424e5ef-8b72-4f80-967c-39f8e5fd409c","2022-02-07 12:40:00.273"
"AER","62.730","3","62.800","1","-6","62.80","e35df68f-d253-4647-a797-a1bcd8bda66e","2022-02-07 12:40:00.273"
"AER","62.760","3","62.870","2","-6","62.87","4a98aa83-7d44-405d-9565-e5fed7d067c7","2022-02-07 12:41:00.943"
"AER","63.190","2","63.260","2","6","62.99","4175f08b-1138-4b6b-9c67-6b074a5d53fe","2022-02-07 13:34:27.226"
"AER","63.190","2","63.260","2","6","62.99","7f37a37a-50a5-48ea-a5e3-2340da6213af","2022-02-07 13:34:27.226"
"AER","63.190","2","63.260","2","6","62.99","0ede2225-3785-491b-921e-803a5fb77ced","2022-02-07 13:34:27.226"
"AER","63.190","3","63.230","1","6","62.99","310f65d2-cfd7-4b43-9471-9334dbe2ebe4","2022-02-07 13:34:27.226"
"AER","63.190","1","63.230","3","6","62.99","bd123500-165f-4b2b-9083-5962ecf6155b","2022-02-07 13:34:27.226"
"AER","63.190","2","63.250","3","6","62.99","4414a1d2-e61e-4d20-b8dd-ee8c3c30fc44","2022-02-07 13:34:27.226"
"AER","63.220","1","63.260","1","6","62.99","9107ca79-3c45-4d08-ae6d-ec0c70d405e7","2022-02-07 13:34:27.226"
"AER","63.200","2","63.280","1","6","62.99","c67ac1b9-d63b-4498-8670-ed45ebfbdac6","2022-02-07 13:34:27.226"
"AER","63.110","2","63.210","4","6","62.99","8693ba82-1cef-44e2-a06f-405615538787","2022-02-07 13:34:27.226"
"AER","63.110","1","63.210","2","6","62.99","75b2095c-73ad-4242-a1d6-32e080d9a958","2022-02-07 13:34:27.226"
"AER","62.980","1","63.060","3","-6","63.06","b61f6b62-6086-4787-bd08-c8e94e88d0cb","2022-02-07 13:35:51.378"
"AER","62.980","1","63.060","3","-6","63.06","bf0b3a41-e4ae-40a4-97cc-bed2acf4a9d6","2022-02-07 13:35:51.378"
"AER","62.980","1","63.060","3","-6","63.06","cab6727b-a3e3-4e19-8905-441c40043b84","2022-02-07 13:35:51.378"
"AER","62.980","4","63.060","1","-6","63.06","7aee3f74-6b73-4bcf-8639-25ce809778a0","2022-02-07 13:35:51.378"
"AER","62.980","4","63.060","1","-6","63.06","bacca1c4-67b8-42b2-8ee9-634d8add6842","2022-02-07 13:35:51.378"
"AER","63.030","1","63.080","1","-6","63.08","5bdaacc5-cd0f-4fdc-aa38-f249604664ec","2022-02-07 13:36:09.334"
"AER","63.030","11","63.080","1","-6","63.08","f01c72b7-4cb2-48ad-89d7-3e6a79097486","2022-02-07 13:36:13.966"
"AER","63.030","11","63.080","1","-6","63.08","509977dc-f9a3-4325-bdc3-c96b1cc5be27","2022-02-07 13:36:13.966"
"AER","63.080","1","63.110","1","-6","63.11","127bb289-d383-43c5-8f95-f7d186c2903d","2022-02-07 13:38:02.304"
"AER","63.150","1","63.190","2","-6","63.19","ee8fbce9-cf9f-43a9-950f-b7bcb87599bc","2022-02-07 13:40:32.641"
"AER","63.860","1","63.940","2","6","63.74","eef95f99-0daf-4d26-a0d6-3056ce23a0b0","2022-02-07 15:08:21.859"
"AER","63.860","1","63.940","3","6","63.74","9330f53d-126a-48b9-ace3-c682ab4de62d","2022-02-07 15:08:21.859"
"AER","63.740","5","63.840","1","-6","63.84","a76e85ad-dd76-4173-9652-5e2dd9823aec","2022-02-07 15:10:36.447"
"AER","63.740","6","63.840","2","-6","63.84","bd87b5c1-4d6b-4fc3-8bd3-f53845425130","2022-02-07 15:10:36.447"
"AER","63.860","3","63.910","2","6","63.77","8caf2265-9af0-4973-8037-9c7dd6044674","2022-02-07 15:18:27.062"
"AER","63.860","5","63.920","1","6","63.77","39e9c7c1-740e-4759-a1b9-f4d3f0b76862","2022-02-07 15:18:27.062"
"AER","63.860","2","63.920","3","6","63.77","030bdb93-ad1f-4093-93a8-56fb34c8a9bb","2022-02-07 15:18:27.062"
"AER","63.860","1","63.890","3","6","63.77","0386c02f-4ef7-4fab-9975-9e1c4b761712","2022-02-07 15:18:27.062"
"AER","63.860","1","63.920","3","6","63.73","33b411f7-d03e-4504-85b6-24b7017443cf","2022-02-07 15:18:47.123"
"AER","63.860","1","63.920","3","6","63.73","073911dd-37bc-4a9e-88c2-104894b2ec06","2022-02-07 15:18:47.123"
"AER","63.870","2","63.920","3","6","63.73","f2e96379-ce7d-40c3-9b97-5cb336da6bcd","2022-02-07 15:18:47.123"
"AER","63.880","3","63.920","2","6","63.72","40e29e74-08ae-4c5a-96d8-4b240f074ea9","2022-02-07 15:18:47.123"
"AER","63.900","3","63.940","1","6","63.72","eca3766e-76e3-4d7b-a8f6-09f9e6dea396","2022-02-07 15:18:47.123"
"AER","63.910","1","63.940","1","6","63.72","3fefaacd-d349-4453-9a89-ef781c08444c","2022-02-07 15:18:47.123"
"AER","63.890","3","63.950","2","6","63.72","945b4f9c-14b4-4160-a7d5-286625220f3a","2022-02-07 15:18:47.123"
"AER","63.880","1","63.910","1","6","63.72","97bf5e2b-6867-4be2-a2a4-d54e2681e5e8","2022-02-07 15:18:47.123"
"AER","63.820","1","63.860","4","6","63.69","88d9c139-f8f9-44af-b34c-b1fe4cdc443f","2022-02-07 15:19:07.682"
"AER","63.820","1","63.860","4","6","63.69","e991a2e9-c062-48bb-8942-6a9bf7225e70","2022-02-07 15:19:07.682"
"AER","63.690","3","63.770","3","-6","63.77","dadb7a43-c472-4730-abd8-c94d335baba8","2022-02-07 15:19:28.265"
"AER","63.760","2","63.800","3","6","63.64","d4bd64dc-934d-45d9-9962-902710869c31","2022-02-07 15:20:25.291"
"AER","63.580","8","63.650","3","-6","63.65","cda4e968-696e-49ef-a82b-03b5648ef682","2022-02-07 15:20:30.725"
"AER","63.580","8","63.650","3","-6","63.65","1b80e1b9-80cd-422c-a11c-c9f3eb93f4fb","2022-02-07 15:20:30.725"
"AER","63.580","8","63.650","3","-6","63.65","0d62a13e-a952-4315-8a2a-bf7b2f2561c6","2022-02-07 15:20:30.725"
"AER","63.680","2","63.720","1","-6","63.72","7ee1e995-aff2-4dbd-a47b-39d1be323639","2022-02-07 15:20:42.938"
"AER","63.680","2","63.720","1","-6","63.72","c5ed872b-cfc2-400f-941f-ac30b46ff1be","2022-02-07 15:20:42.938"
"AER","63.680","2","63.720","1","-6","63.72","6343def4-7014-42e8-8c76-b57cc7374b92","2022-02-07 15:20:42.938"
"AER","63.680","2","63.720","1","-6","63.72","6d2a0d4a-412c-4d5e-8ca6-427afbd6eeb1","2022-02-07 15:20:42.938"
"AER","63.680","2","63.720","1","-6","63.72","575b90cc-c762-4972-ac08-1f9c53772f74","2022-02-07 15:20:42.938"
"AER","63.680","2","63.720","1","-6","63.72","e4dd90ee-0ec4-48fd-a2e4-df3732457b59","2022-02-07 15:20:42.938"
"AER","63.680","4","63.730","2","-6","63.73","5f7911f8-1526-4160-918a-f61f3fb4243e","2022-02-07 15:21:10.352"
"AER","63.680","4","63.730","2","-6","63.73","4a69cb9c-1283-4406-b0fe-017ab6420c35","2022-02-07 15:21:10.352"
"AER","63.680","4","63.730","2","-6","63.73","0173118c-59a8-4f4b-bd04-9ab394a0a9ab","2022-02-07 15:21:31.606"
"AER","63.680","4","63.730","2","-6","63.73","cc4bec3f-5677-4b3a-9c22-09a8c419d123","2022-02-07 15:21:31.606"
"AER","63.690","3","63.730","2","-6","63.73","57b18db1-c487-440e-b30a-c8f84032d735","2022-02-07 15:21:57.536"
"ABT","129.310","1","129.360","1","3","128.88","0bf29e48-cec3-4b61-aed5-5368eceea2e5","2022-02-07 09:59:55.120"
"ABT","129.330","1","129.390","2","3","128.88","b1ad0d8e-aba0-4514-acd1-c1f31ba399e0","2022-02-07 09:59:55.120"
"ABT","129.380","3","129.420","1","3","128.88","881a3fb3-8109-438e-bed0-931f01117588","2022-02-07 09:59:55.120"
"ABT","129.380","2","129.420","1","3","128.88","f06834fe-b2e9-42a4-b65f-308768238262","2022-02-07 09:59:55.120"
"ABT","129.270","1","129.330","2","3","128.88","895ad406-7754-4c95-b903-c1f6e09a0811","2022-02-07 09:59:55.120"
"ABT","129.300","2","129.350","1","3","128.88","c33ff94a-3119-4f80-a1ed-4eb5c47c0ad3","2022-02-07 09:59:55.120"
"ABT","129.330","2","129.370","1","3","128.88","b8c23d54-b0f7-468b-b651-1798729b6a10","2022-02-07 09:59:55.120"
"ABT","129.340","3","129.390","2","3","128.88","d4fa11fd-ea1e-42bd-b006-0f3893b17c76","2022-02-07 09:59:55.120"
"ABT","129.360","3","129.390","2","3","128.88","ddfad756-2e83-43d6-9669-be349eff6392","2022-02-07 09:59:55.120"
"ABT","129.410","3","129.460","2","3","128.88","1da849ba-e20c-4a7d-b486-0db32a061b44","2022-02-07 09:59:55.120"
"ABT","129.340","2","129.380","1","3","128.88","cbb336f7-6aa2-4138-a495-d5475d23afe9","2022-02-07 09:59:55.120"
"ABT","129.320","3","129.350","1","3","128.88","60fb8713-d849-40ed-b56a-92947bf7a2a0","2022-02-07 09:59:55.120"
"ABT","129.320","3","129.350","1","3","128.88","4b928194-e9ff-47c2-9d5d-69bf47fdb857","2022-02-07 09:59:55.120"
"ABT","129.090","2","129.130","1","3","128.88","e01e7aa0-7268-4c75-8434-9a7c2815f074","2022-02-07 09:59:55.120"
"ABT","129.030","1","129.060","1","3","128.88","bf3b651d-ce10-4878-94ca-18df1a0c970f","2022-02-07 09:59:55.120"
"ABT","129.010","2","129.070","1","3","128.88","69455bf7-0764-4581-94bf-39d1677b3133","2022-02-07 09:59:55.120"
"ABT","128.880","4","128.940","2","-3","128.95","8d838470-e90e-416e-a0b7-7dd5d7ac96f6","2022-02-07 10:00:26.696"
"ABT","128.880","4","128.940","2","-3","128.95","3323c8b7-30b1-4585-87c7-609bea7d0a3d","2022-02-07 10:00:26.696"
"ABT","128.880","4","128.940","2","-3","128.95","dda99ca6-46a3-433c-90d2-8372efc591f5","2022-02-07 10:00:26.696"
"ABT","128.880","4","128.940","2","-3","128.95","36db11ef-f09e-434e-b84f-ea14ec48c2dd","2022-02-07 10:00:26.696"
"ABT","128.880","4","128.940","2","-3","128.95","013bba6a-c89a-42e6-a78d-8fae3f55a25f","2022-02-07 10:00:26.696"
"ABT","128.880","4","128.940","2","-3","128.95","1373d00f-fd87-4fc9-9b81-69ea24e70ff8","2022-02-07 10:00:26.696"
"ABT","128.880","4","128.940","2","-3","128.95","54862681-1f39-46e1-b01c-118dbbf17414","2022-02-07 10:00:26.696"
"ABT","128.880","4","128.940","2","-3","128.95","005a1db3-02bc-4172-9cc9-7a427a10cc8e","2022-02-07 10:00:26.696"
"ABT","128.900","3","128.950","1","-3","128.95","a5ed2b09-7b41-4d9d-adc5-6c93edd5d244","2022-02-07 10:00:31.330"
"ABT","128.900","3","128.950","1","-3","128.95","99573233-f986-484a-bd38-9d74289f54cd","2022-02-07 10:00:31.330"
"ABT","128.900","3","128.950","1","-3","128.95","eb3fba60-4d1d-4290-b6b7-9af82a5f813f","2022-02-07 10:00:31.330"
"ABT","128.900","3","128.950","1","-3","128.95","5963af34-712d-4d33-93a1-5fdcea84aa0a","2022-02-07 10:00:31.330"
"ABT","128.940","2","128.990","1","-3","129.00","79f8518f-ea23-44d5-a78f-3ff797c50d21","2022-02-07 10:00:47.123"
"ABT","128.940","2","128.990","1","-3","129.00","b6824d86-3daf-4ec3-a41b-bb13d7fe4a36","2022-02-07 10:00:47.123"
"ABT","128.880","2","128.940","1","-3","128.94","0de41db5-e94e-4e54-86bd-dbfc27a757ca","2022-02-07 10:02:08.600"
"ABT","128.750","3","128.790","1","-3","128.79","826cdb5a-d0f0-4141-80eb-cd4fa8bc6234","2022-02-07 10:05:18.928"
"ABT","128.830","1","128.860","2","3","128.75","2bdfc13a-c07b-4b30-a5d8-3c20a7a3f5e7","2022-02-07 10:48:04.733"
"ABT","128.830","1","128.860","1","3","128.74","9fde82d4-3229-4561-b09f-e0770b48094e","2022-02-07 10:48:04.804"
"ABT","128.970","1","129.000","1","3","128.74","259aab99-ea9c-45e8-8c6a-c832cbbc460b","2022-02-07 10:48:04.804"
"ABT","129.010","1","129.040","3","3","128.74","782cade9-c0d8-49db-9609-0ef0b97ee31a","2022-02-07 10:48:04.804"
"ABT","129.020","1","129.060","3","3","128.74","8f92a59d-cfe6-4e59-8cc4-50f4188bd0ee","2022-02-07 10:48:04.804"
"ABT","129.000","1","129.040","2","3","128.74","96a34da7-ebdb-4599-90e5-267422607f0e","2022-02-07 10:48:04.804"
"ABT","128.990","3","129.020","1","3","128.74","c04125ee-3558-4005-8da4-e38af1013fbb","2022-02-07 10:48:04.804"
"ABT","128.960","1","129.000","4","3","128.74","299ea0e8-a3b9-40f2-bd22-8b205a93c976","2022-02-07 10:48:04.804"
"ABT","128.840","4","128.880","2","3","128.73","dd6bf715-3f7b-4b55-bf9e-f507b7b8c3b3","2022-02-07 10:48:11.579"
"ABT","128.850","2","128.880","3","3","128.73","5454fe34-ed3b-4f4e-92db-12f2571078e3","2022-02-07 10:48:11.579"
"ABT","129.130","3","129.170","4","3","128.72","9b24d8a5-942b-42ff-b507-53b85d292eeb","2022-02-07 10:48:14.797"
"ABT","129.150","3","129.180","3","3","128.72","fe79fb6c-fc8b-40bc-8634-efe7f971900a","2022-02-07 10:48:14.797"
"ABT","129.130","1","129.160","4","3","128.72","9a86aa89-4187-4c7e-b784-55e67a5e3903","2022-02-07 10:48:14.797"
"ABT","129.120","1","129.150","2","3","128.72","89be45a0-4382-4358-a234-d4b37243333a","2022-02-07 10:48:14.797"
"ABT","129.110","1","129.130","2","3","128.72","d6062d24-599f-4dd2-a949-ccc8a353803a","2022-02-07 10:48:14.797"
"ABT","129.110","1","129.130","3","3","128.72","a2328aaa-4ae6-49bc-8bdb-0acef39a8008","2022-02-07 10:48:14.797"
"ABT","129.100","1","129.110","2","3","128.72","b83c4c54-e21e-41e9-adc2-05c613b60093","2022-02-07 10:48:14.797"
"ABT","129.050","2","129.070","1","3","128.72","3cce94aa-8ebb-48b0-a3f0-a2235748ee60","2022-02-07 10:48:14.797"
"ABT","129.060","2","129.080","3","3","128.72","f6ae2670-7054-4a1a-9788-cafa237ae6cd","2022-02-07 10:48:14.797"
"ABT","128.940","1","128.960","1","3","128.69","3dca7a71-e7fd-4192-a727-adb52637d983","2022-02-07 10:48:17.313"
"ABT","128.940","1","128.980","1","3","128.69","e7b6f66e-7ead-45fc-80a4-acc5e9503249","2022-02-07 10:48:17.313"
"ABT","128.930","3","128.970","2","3","128.69","8098092a-d0f5-46a2-98ea-cd26d4bb0c89","2022-02-07 10:48:17.313"
"ABT","128.920","3","128.960","3","3","128.69","e7216b8b-14c3-4be0-b717-88115dca81cd","2022-02-07 10:48:17.313"
"ABT","128.920","3","128.960","3","3","128.69","f34d1bfc-308b-4f0c-8516-6be8f75681c3","2022-02-07 10:48:17.313"
"ABT","128.930","2","128.960","2","3","128.69","124830b7-3b80-48f3-9d20-db8e80c8c45b","2022-02-07 10:48:17.313"
"ABT","128.950","1","128.980","2","3","128.69","32a24e06-dedf-4b7a-82fd-50ea43057a11","2022-02-07 10:48:17.313"
"ABT","128.970","2","128.990","4","3","128.69","35b1e8ed-1f7d-477d-a4ee-ecd56d753593","2022-02-07 10:48:17.313"
"ABT","128.690","3","128.730","1","-3","128.73","f54a5ce5-54a5-4b3f-bead-0a5e8109bc85","2022-02-07 10:49:14.341"
"ABT","128.690","3","128.730","1","-3","128.73","f8817b74-9a33-46ea-8011-35dede45461f","2022-02-07 10:49:14.341"
"ABT","128.690","3","128.730","1","-3","128.73","47f1cd57-782e-4f4a-b9d0-d89749594ec7","2022-02-07 10:49:14.341"
"ABT","128.690","3","128.730","1","-3","128.73","8b8b64cb-e78f-4b37-8c1e-697edf983691","2022-02-07 10:49:14.341"
"ABT","128.690","3","128.730","1","-3","128.73","76790696-d8f8-4156-aad4-017cc1e7ee63","2022-02-07 10:49:14.341"
"ABT","128.690","3","128.730","1","-3","128.73","faf85f6e-1698-4a11-9dd8-c6da1d10ca2a","2022-02-07 10:49:14.341"
"ABT","128.690","3","128.730","1","-3","128.73","037588e5-78d5-418d-b972-5f75b41659a2","2022-02-07 10:49:14.341"
"ABT","128.690","3","128.730","1","-3","128.73","106922f9-38eb-4be5-b904-50a9c1da0fc7","2022-02-07 10:49:14.341"
"ABT","128.690","3","128.730","1","-3","128.73","2363ca53-bcaf-470d-826c-9f4ad167ab65","2022-02-07 10:49:14.341"
"ABT","128.690","3","128.730","1","-3","128.73","a03a900e-cd47-4836-85d5-58687c83cac8","2022-02-07 10:49:14.341"
"ABT","128.690","3","128.730","1","-3","128.73","f2405484-adf7-45e7-9920-e057f2a861ac","2022-02-07 10:49:14.341"
"ABT","128.690","3","128.730","1","-3","128.73","876b9b48-6618-4e6b-8566-9a34a23186dc","2022-02-07 10:49:14.341"
"ABT","128.690","3","128.730","1","-3","128.73","328f63c7-259e-4d8d-bb64-785694914a28","2022-02-07 10:49:14.341"
"ABT","128.690","3","128.730","1","-3","128.73","b412c44b-f980-4dad-be3a-318c8c1f585e","2022-02-07 10:49:14.341"
"ABT","128.700","3","128.730","2","-3","128.73","28b7cbc7-0459-40e8-a317-9f8af19ebbe7","2022-02-07 10:49:14.341"
"ABT","128.700","3","128.730","2","-3","128.73","132ef0e2-463e-4582-8674-f29607297316","2022-02-07 10:49:14.341"
"ABT","128.700","3","128.730","2","-3","128.73","2bda3648-5f63-4591-96f3-83ef66a4b48a","2022-02-07 10:49:14.341"
"ABT","128.700","3","128.730","2","-3","128.73","1a5c7d83-d845-4130-8d4c-f4122a683221","2022-02-07 10:49:14.341"
"ABT","128.700","3","128.730","2","-3","128.73","ed08668f-151e-4c63-95d6-c0cf1347b5ab","2022-02-07 10:49:14.341"
"ABT","128.700","3","128.730","2","-3","128.73","a4e6a7c3-33ec-4547-8ee0-c70871118ac9","2022-02-07 10:49:14.341"
"ABT","128.700","3","128.730","2","-3","128.73","48a9ac86-ed82-48e5-a8c0-d6aab58e46fb","2022-02-07 10:49:14.341"
"ABT","128.720","1","128.740","1","-3","128.74","55a06aab-96ca-4648-a963-b604b97017dc","2022-02-07 10:49:21.039"
"ABT","128.720","1","128.740","1","-3","128.74","7d184e8f-3b7b-42fb-9468-2321f15b1e73","2022-02-07 10:49:21.039"
"ABT","128.720","1","128.740","1","-3","128.74","e946b294-5e73-4eb2-96d2-15dffd62bed6","2022-02-07 10:49:21.039"
"ABT","128.740","3","128.770","2","-3","128.77","1b8c5e92-d97a-4e34-932b-a2e5ad75cd12","2022-02-07 10:49:38.097"
"ABT","128.740","3","128.770","2","-3","128.77","44d06c14-7954-4ca7-b49b-8c4a0ed7def6","2022-02-07 10:49:38.097"
"ABT","128.770","2","128.800","1","-3","128.82","15c9c805-7c65-4133-a1c7-17b90c7dfb00","2022-02-07 10:49:46.030"
"ABT","128.790","2","128.820","1","3","128.82","5553e7f0-1efc-4ac8-bfdf-349a9f546197","2022-02-07 10:53:30.006"
"ABT","128.870","2","128.910","1","-3","128.91","a59efb81-e153-4041-a0f3-325f99cf639a","2022-02-07 10:56:41.567"
"ABT","128.810","1","128.830","2","3","128.77","aa912b89-647d-4901-b80e-a32da2fc82c5","2022-02-07 11:04:34.011"
"ABT","128.870","1","128.880","1","3","128.77","f9525546-7f13-435b-9fdf-82ae4432a9db","2022-02-07 11:04:34.011"
"ABT","128.910","1","128.940","1","3","128.77","c017f41e-2395-40f8-8a0b-1c3e4ff5d655","2022-02-07 11:04:34.011"
"ABT","128.920","2","128.960","1","3","128.77","c8b143f5-2e09-4cb8-afd6-6bcde530c791","2022-02-07 11:04:34.011"
"ABT","128.830","2","128.870","1","-3","128.87","0b81d014-1ee0-43e1-aad0-74fd937cdefb","2022-02-07 11:05:00.870"
"ABT","128.830","2","128.870","1","-3","128.87","c3ee30bb-9f53-4185-890f-eb5ccce77527","2022-02-07 11:05:00.870"
"ABT","128.820","2","128.860","1","-3","128.86","ca95def5-2dcd-42a0-b0af-54dfe5aa9e3c","2022-02-07 11:05:23.281"
"ABT","128.820","1","128.850","1","-3","128.86","b1946c0e-d026-41c5-bcf7-6846e9dc387d","2022-02-07 11:05:23.281"
"ABT","128.820","2","128.840","2","3","128.77","1787ba42-c892-4679-9a9c-9a6b518896cd","2022-02-07 11:17:51.572"
"ABT","128.800","2","128.820","1","3","128.77","763a4299-4962-42b8-9efc-401f5293dbda","2022-02-07 11:17:51.572"
"ABT","128.750","3","128.790","1","-3","128.79","0a5d0435-19f4-424a-83dc-3409f7538d1e","2022-02-07 11:18:39.223"
"ABT","128.770","1","128.800","2","-3","128.80","1d959fb2-4c89-4811-8cb9-4957bc8f51c1","2022-02-07 11:18:41.889"
"ABT","128.830","2","128.850","4","3","128.72","5fb717bc-bd8d-46f4-9296-9ffa6c974920","2022-02-07 11:19:25.172"
"ABT","128.850","2","128.870","1","3","128.72","5d4074e8-4a24-4f61-932f-e955ed245d2a","2022-02-07 11:19:25.172"
"ABT","128.820","2","128.860","2","3","128.72","6082d7fe-fbd0-4811-8f1d-f959f0f9dc79","2022-02-07 11:19:25.172"
"ABT","128.820","3","128.850","2","3","128.72","d3a744d6-7f2d-4531-b952-7a03d7fb8d03","2022-02-07 11:19:25.172"
"ABT","128.940","1","128.970","4","3","128.71","b8cd21c9-00f7-46e8-b2a8-9896dfc6a8da","2022-02-07 11:19:30.555"
"ABT","128.760","3","128.790","1","-3","128.79","37369549-9d27-4851-8055-9d10cf7957ef","2022-02-07 11:20:20.603"
"ABT","128.760","3","128.790","1","-3","128.79","1f396784-955f-4633-abff-aeee1cf5cd3c","2022-02-07 11:20:20.603"
"ABT","128.760","3","128.790","1","-3","128.79","4b3c92a0-c072-4117-835e-d727a819e2a0","2022-02-07 11:20:20.603"
"ABT","128.850","2","128.870","2","3","128.69","5f3556c5-bac3-4046-a3fb-3b92e4bb07fc","2022-02-07 11:20:49.009"
"ABT","128.810","1","128.830","4","3","128.69","15ed3449-fbf2-4be0-8b94-1f2dbe56e61c","2022-02-07 11:20:49.009"
"ABT","128.670","1","128.690","1","-3","128.69","33f47da5-ceb7-446e-837c-69099f699057","2022-02-07 11:21:02.356"
"ABT","128.670","1","128.690","1","-3","128.69","b8b753d4-889b-4080-a56c-67a3a21566e1","2022-02-07 11:21:02.356"
"ABT","128.640","2","128.660","1","-3","128.66","c939ce44-1d6f-4d5a-bf01-b4c59850ff64","2022-02-07 11:21:11.275"
"ABT","128.680","2","128.710","2","-3","128.71","57f1eafb-7631-44da-aae6-04e5ebc98f99","2022-02-07 11:21:35.606"
"ABT","128.920","1","128.950","3","3","128.75","80fe2571-fbd9-4f8c-b132-d302134ad37b","2022-02-07 11:46:05.505"
"ABT","128.900","1","128.940","1","3","128.75","15be7684-05aa-40e2-ab40-95f416b715fd","2022-02-07 11:46:05.505"
"ABT","128.920","2","128.950","3","3","128.75","deba1ab9-46bc-49d2-a382-8e712f126ac5","2022-02-07 11:46:05.505"
"ABT","128.930","1","128.950","1","3","128.75","a4c67af8-2a9e-4aca-95ac-1a460fd3ee33","2022-02-07 11:46:05.505"
"ABT","128.930","2","128.960","1","3","128.75","556ad3a5-c35c-480c-9467-5275feffeed8","2022-02-07 11:46:05.505"
"ABT","128.980","3","129.000","2","3","128.75","6df89577-a6e2-486f-9cc5-0ca69be9f09b","2022-02-07 11:46:05.505"
"ABT","128.890","1","128.930","2","3","128.75","441cb5ab-6aca-4fc5-a846-b76037431c2f","2022-02-07 11:46:05.505"
"ABT","128.920","2","128.960","2","3","128.75","96500766-a2dc-465d-b836-2baa5887f35e","2022-02-07 11:46:05.505"
"ABT","128.930","1","128.960","3","3","128.75","0d51efd8-aaaf-47ae-badd-1a15054beebe","2022-02-07 11:46:05.505"
"ABT","128.880","3","128.930","1","3","128.75","832cb738-8502-4f82-b0de-acf01b1f2ada","2022-02-07 11:46:05.505"
"ABT","128.880","2","128.920","3","3","128.75","6d68e765-9d42-4869-aabc-507dd8d73303","2022-02-07 11:46:05.505"
"ABT","128.850","3","128.890","4","3","128.75","53532631-8323-4f16-93d4-8c6f1c79cf75","2022-02-07 11:46:05.505"
"ABT","128.910","2","128.930","2","3","128.75","011bf215-7962-4326-8291-8cfa547e40fe","2022-02-07 11:46:05.505"
"ABT","128.920","1","128.940","2","3","128.75","cf4b38a3-fa57-4ea5-8d23-3f4f188db8db","2022-02-07 11:46:05.505"
"ABT","128.910","2","128.930","2","3","128.75","dc2d1ff6-0499-4030-9ee2-3ba3c999c923","2022-02-07 11:46:05.505"
"ABT","128.890","1","128.910","1","3","128.75","1219a689-b80d-41ba-b09a-c19951c65d61","2022-02-07 11:46:05.505"
"ABT","128.900","2","128.930","3","3","128.75","37e7af16-f9f9-41f2-ac03-73a502fb382d","2022-02-07 11:46:05.505"
"ABT","128.770","1","128.790","1","-3","128.79","460d011b-6330-4738-a7bd-58141a5cc1e2","2022-02-07 11:46:40.727"
"ABT","128.770","1","128.790","1","-3","128.79","c9b88762-a1a1-4110-9358-92c0edfe9e46","2022-02-07 11:46:40.727"
"ABT","128.770","1","128.790","1","-3","128.79","48c8c152-9b41-4dd5-9425-33e8bf128ffa","2022-02-07 11:46:40.727"
"ABT","128.770","1","128.790","1","-3","128.79","42b00dd9-6d5d-4ca8-8186-03b455780d67","2022-02-07 11:46:40.727"
"ABT","128.770","1","128.790","1","-3","128.79","55c3a5f9-e8cb-4691-9ca7-f7a501d983cc","2022-02-07 11:46:40.727"
"ABT","128.770","1","128.790","1","-3","128.79","0b945f8d-d75f-42e5-a393-238281fc046b","2022-02-07 11:46:40.727"
