"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"ACN","336.460","3","336.550","2","-35","336.56","a6bf2edc-68bb-40dd-a87b-7dcbcba906b8","2022-01-21 15:00:42.371"
"ACN","336.460","3","336.550","2","-35","336.56","8226129e-0146-4d85-b9fa-e77ecfedcff9","2022-01-21 15:00:42.371"
"ACN","336.630","1","336.800","1","-35","336.80","78adfdea-03ae-470f-b824-4665e552873f","2022-01-21 15:00:53.719"
"ACN","336.190","1","336.360","2","35","336.10","cf9bc468-c83f-4868-b326-3cfc0b43e886","2022-01-21 15:22:23.141"
"ACN","336.100","1","336.200","1","-35","336.20","ddd78147-a044-482c-b535-711de963a64d","2022-01-21 15:23:22.933"
"AEO","20.910","1","20.920","3","577","20.79","36fdd0e0-9867-4fd5-adb5-fa0db6ad578b","2022-01-21 09:56:29.928"
"AEO","20.900","2","20.910","1","577","20.79","14edec89-8d29-4ff7-ab7a-1a49ec575e4e","2022-01-21 09:56:29.928"
"AEO","20.900","9","20.920","2","577","20.79","282b0065-739d-48df-b09a-a0106385aaae","2022-01-21 09:56:29.928"
"AEO","21.160","2","21.170","1","578","20.73","773ecda4-7eeb-4fb3-94e5-b937d16d4d56","2022-01-21 09:57:08.503"
"AEO","21.120","2","21.140","2","578","20.73","28ed0325-a94a-46fd-b341-c181f9c77499","2022-01-21 09:57:08.503"
"AEO","21.110","1","21.130","3","578","20.73","3de3a5a8-6778-4141-a859-f04278ce628d","2022-01-21 09:57:08.503"
"AEO","21.130","1","21.140","2","578","20.73","72f00cbd-7295-4a44-ae72-db5365a1b710","2022-01-21 09:57:08.503"
"AEO","21.120","2","21.140","1","578","20.73","f18a9be1-7848-476f-8b5f-581b1db2eb5b","2022-01-21 09:57:08.503"
"AEO","20.760","1","20.770","2","-577","20.77","021ea85f-7b55-495a-b1c9-09a824ddd8cc","2022-01-21 09:57:40.366"
"AEO","20.760","1","20.770","2","-577","20.77","5a8499a7-893d-4db8-a87f-67b0847a3824","2022-01-21 09:57:40.366"
"AEO","20.760","1","20.770","2","-578","20.77","26224e88-87b3-4141-9c08-e3cf7f4a9257","2022-01-21 09:57:40.366"
"AEO","20.760","1","20.770","2","-578","20.77","d12ec992-1be2-4e47-8098-56ba2764fdea","2022-01-21 09:57:40.366"
"AEO","20.770","3","20.790","3","-577","20.79","e17a78ee-c787-4897-91d6-333ee5bae15c","2022-01-21 09:58:00.008"
"AEO","20.830","1","20.850","3","-578","20.85","327ae053-4121-417d-b299-8812a4b7affb","2022-01-21 09:58:17.849"
"AEO","20.830","1","20.850","3","-578","20.85","60ae3d1f-008f-4b74-bdec-b1aa71ef0ff1","2022-01-21 09:58:17.849"
"AEO","20.820","2","20.840","2","-578","20.84","fdee24d5-d201-4124-9c03-7b33158d7d1a","2022-01-21 09:58:40.158"
"AEO","21.460","2","21.480","7","559","21.45","f03d8adb-ba82-4986-b9a7-b66ce8b24fd0","2022-01-21 11:08:02.183"
"AEO","21.480","1","21.500","3","559","21.45","611a5519-da8f-49b3-be91-30ed5b214cbf","2022-01-21 11:08:02.183"
"AEO","21.450","10","21.470","2","-559","21.47","d3d2b2dd-7d39-47a6-aa0b-1e701d80c979","2022-01-21 11:09:24.216"
"AEO","21.470","5","21.490","6","-559","21.49","04621a94-24e2-4081-9420-eed45e237e93","2022-01-21 11:09:36.248"
"AEO","21.520","5","21.540","3","558","21.48","fededdd2-936f-48d0-8468-79b2e6c8c552","2022-01-21 12:03:33.927"
"AEO","21.510","6","21.540","6","558","21.48","8370d0c6-d82b-41eb-b2c1-f1870ad6d9b6","2022-01-21 12:03:33.927"
"AEO","21.530","3","21.550","7","558","21.48","ca9f154e-8b4b-47c8-bb7b-491f7160b241","2022-01-21 12:03:33.927"
"AEO","21.510","5","21.530","6","558","21.48","23c94c60-f900-4a92-985b-45353966c7de","2022-01-21 12:03:33.927"
"AEO","21.480","2","21.490","3","-558","21.49","5f9cd985-f693-4c5f-a335-ee7f93f33632","2022-01-21 12:04:02.555"
"AEO","21.480","2","21.490","3","-558","21.49","53eb49bf-aa1e-40d1-9954-a73bf5677845","2022-01-21 12:04:02.555"
"AEO","21.510","4","21.520","1","-558","21.52","6fb86d97-58e6-4db0-9cd2-68d70247d32a","2022-01-21 12:04:11.363"
"AEO","21.480","3","21.500","2","-558","21.50","ee8e8c12-49aa-4bed-bdf4-0915047e47ec","2022-01-21 12:05:59.828"
"AEO","21.550","5","21.570","2","558","21.50","229bca01-5d31-4146-9e61-6e0e8de733ec","2022-01-21 12:10:11.271"
"AEO","21.540","8","21.560","7","558","21.50","dc382e2d-5a63-4b14-9aa0-79f67ab03d12","2022-01-21 12:10:11.271"
"AEO","21.550","3","21.560","5","558","21.50","c37f62b2-91e8-4969-8479-cab67ee1dd51","2022-01-21 12:10:11.271"
"AEO","21.550","3","21.560","5","558","21.50","12a2662e-7c09-40bb-b6a2-e5d8e94b7d55","2022-01-21 12:10:11.271"
"AEO","21.560","5","21.570","6","558","21.50","e7600e86-d1ec-4b86-b316-fd516394c11f","2022-01-21 12:10:11.271"
"AEO","21.570","1","21.580","2","558","21.50","162ea45b-99b8-4272-8059-bcc89a369ad4","2022-01-21 12:10:11.271"
"AEO","21.550","6","21.570","5","558","21.50","2bbe76b2-a6ca-46c7-9790-f108de2d72ac","2022-01-21 12:10:11.271"
"AEO","21.550","2","21.570","6","558","21.50","b2bc2f50-7abb-4a43-9753-de3d15e4d9ca","2022-01-21 12:10:11.271"
"AEO","21.540","2","21.550","1","558","21.50","0ae7920e-d588-41c1-b3df-de0cdf1cee8c","2022-01-21 12:10:11.271"
"AEO","21.550","6","21.570","5","558","21.48","7d883e4c-8d9c-482d-97ef-3c5da7937166","2022-01-21 12:10:51.108"
"AEO","21.540","1","21.560","4","558","21.48","c3403486-b8f3-4484-b253-0158c5e5252d","2022-01-21 12:10:51.108"
"AEO","21.540","4","21.550","5","558","21.48","362deea5-3b1d-48b8-8dc5-932b15f80fa2","2022-01-21 12:10:51.108"
"AEO","21.530","4","21.550","6","558","21.48","266c1ba8-38e4-4de4-b35d-2afca8b60fe7","2022-01-21 12:10:51.108"
"AEO","21.520","1","21.530","7","558","21.48","ab172843-f0c4-4d0d-997b-02aa6779660f","2022-01-21 12:10:51.108"
"AEO","21.520","2","21.530","2","558","21.48","7deb2887-03f9-4e50-938b-b0f9da2a3d9e","2022-01-21 12:10:51.108"
"AEO","21.470","6","21.480","4","-558","21.48","370943a1-5894-4965-872d-8419cba39050","2022-01-21 12:11:01.781"
"AEO","21.470","6","21.480","4","-558","21.48","f6191e16-c9f1-4019-9646-ddd8cbb09013","2022-01-21 12:11:01.781"
"AEO","21.470","6","21.480","4","-558","21.48","d65da582-e1a8-41fc-95d2-0ee501537723","2022-01-21 12:11:01.781"
"AEO","21.470","6","21.480","4","-558","21.48","6b91b7a2-56d9-46da-92c2-0b1be864c689","2022-01-21 12:11:01.781"
"AEO","21.470","1","21.480","6","-558","21.48","55dd603e-feea-4b27-8649-e7d04ff709c9","2022-01-21 12:11:30.326"
"AEO","21.470","1","21.480","6","-558","21.48","484e0572-d539-47ee-9fdb-d07e07e4b7c3","2022-01-21 12:11:30.326"
"AEO","21.470","1","21.480","6","-558","21.48","2803ff76-eda5-4424-b3ac-5917eb86e1a4","2022-01-21 12:11:30.326"
"AEO","21.490","1","21.500","2","-558","21.50","687b5039-a1b8-4846-8591-80c57acce429","2022-01-21 12:11:56.571"
"AEO","21.490","1","21.500","2","-558","21.50","5e65832b-cb05-4398-aefd-543af2364d02","2022-01-21 12:11:56.571"
"AEO","21.460","5","21.480","2","-558","21.48","cf7c17af-091f-41dc-89e3-84bb04eb2a49","2022-01-21 12:12:05.454"
"AEO","21.460","5","21.480","2","-558","21.48","9331a339-f7b4-41a7-9d6d-0f6a03835f7e","2022-01-21 12:12:05.454"
"AEO","21.460","5","21.480","2","-558","21.48","37f5dcd2-443a-4e7e-a546-94d8c945b380","2022-01-21 12:12:05.454"
"AEO","21.460","5","21.480","3","-558","21.48","a8fe2338-2e15-4b06-a663-dec63ebc3f18","2022-01-21 12:12:12.812"
"AEO","21.460","5","21.480","3","-558","21.48","b578dcd9-eef5-49a1-9ecf-ce2c828029c4","2022-01-21 12:12:12.812"
"AEO","21.430","7","21.450","7","-558","21.45","99524ccf-3ea3-449e-96e9-660f8f47b9c4","2022-01-21 12:13:11.444"
"AEO","21.540","3","21.560","6","560","21.41","aaa6df77-2588-4d95-af00-562965a5b9c8","2022-01-21 12:16:14.853"
"AEO","21.400","3","21.410","3","-560","21.41","92f97799-c27b-431e-b204-4631f9a6b0de","2022-01-21 12:16:30.621"
"AEO","21.430","2","21.440","4","560","21.39","6927e4a8-e586-4c4a-80bd-066edd4240fc","2022-01-21 12:36:40.445"
"AEO","21.370","1","21.380","7","-560","21.38","7662abf5-5a8d-49ce-ae44-3dccbfc0bc13","2022-01-21 12:37:32.673"
"AEO","21.450","7","21.460","5","559","21.44","58f0d2eb-2d0a-4a65-8872-c08c3c528f37","2022-01-21 12:46:23.782"
"AEO","21.480","2","21.500","8","561","21.36","4609043b-e4f0-4ef4-98e4-ffc118b984b9","2022-01-21 12:47:00.924"
"AEO","21.450","3","21.470","2","561","21.36","3bb9e07a-a4a4-450a-9ba7-466c44ae3b84","2022-01-21 12:47:00.924"
"AEO","21.450","4","21.460","1","561","21.36","f1648a73-1eea-4b4a-a0ff-0c5736e51c71","2022-01-21 12:47:00.924"
"AEO","21.450","2","21.470","7","561","21.36","721333bb-a19e-4c8d-a867-4871f1d63761","2022-01-21 12:47:00.924"
"AEO","21.410","7","21.430","3","561","21.36","5281ecb8-ddbb-4f11-8579-a124b3ae74c2","2022-01-21 12:47:00.924"
"AEO","21.420","1","21.430","1","561","21.36","32370a8a-3f9a-49f2-8ba7-a4993ac84fb5","2022-01-21 12:47:00.924"
"AEO","21.420","2","21.430","2","561","21.36","6bf51b70-deb1-45e4-87f7-2f5b507eadd3","2022-01-21 12:47:00.924"
"AEO","21.440","1","21.450","3","561","21.36","87a31cb3-2d41-4ecd-a1f6-27168e7f2dde","2022-01-21 12:47:00.924"
"AEO","21.430","3","21.440","1","561","21.36","7ea26ebc-50dc-416c-bb18-b75c86753888","2022-01-21 12:47:00.924"
"AEO","21.430","5","21.450","2","561","21.36","34518d3c-1d95-4080-a8f4-d6bdd35ce501","2022-01-21 12:47:00.924"
"AEO","21.410","4","21.430","4","561","21.36","77a20a75-d546-44c5-8a95-39bd7cc81946","2022-01-21 12:47:00.924"
"AEO","21.360","3","21.370","6","-561","21.37","a4abdb9e-a806-4524-a938-1cdb9d1aaddf","2022-01-21 12:47:30.292"
"AEO","21.360","3","21.370","6","-561","21.37","bb09a5af-1aa0-40b2-97a2-ac2b097f71ae","2022-01-21 12:47:30.292"
"AEO","21.360","3","21.370","6","-561","21.37","ebdd5f38-f720-46a8-961e-a9545eb2f53c","2022-01-21 12:47:30.292"
"AEO","21.360","3","21.370","6","-561","21.37","7c9c5f7b-012f-4f2e-b5d1-a533be3fb27c","2022-01-21 12:47:30.292"
"AEO","21.360","3","21.370","6","-561","21.37","dd1a2263-5fd7-4baf-a74c-3a299dbc5031","2022-01-21 12:47:30.292"
"AEO","21.360","3","21.370","6","-559","21.37","c98ea79a-7b97-47aa-a965-7636aad48a76","2022-01-21 12:47:30.292"
"AEO","21.360","3","21.370","2","-561","21.37","3cafef02-b132-4b06-a59d-cbcda40687fd","2022-01-21 12:47:30.292"
"AEO","21.360","3","21.370","2","-561","21.37","a4e43023-53ef-4313-a88c-12cce1e929ba","2022-01-21 12:47:30.292"
"AEO","21.360","3","21.370","2","-561","21.37","f6e1a540-7e24-4d05-92c5-217b1c9d3756","2022-01-21 12:47:30.292"
"AEO","21.370","2","21.380","2","-561","21.38","ef0bb180-72ab-47dc-b79d-048cb48ab551","2022-01-21 12:47:58.371"
"AEO","21.370","4","21.390","5","-561","21.39","a8a7a783-565d-41b8-8d0b-520a0b885a3f","2022-01-21 12:48:02.901"
"AEO","21.400","2","21.410","6","-561","21.41","f2aeb2ba-f9f2-41e7-ab97-835cc44ebab4","2022-01-21 12:48:54.057"
"AEO","21.400","5","21.420","5","559","21.42","3a512ce4-5a62-452e-b9a8-b59bfc307bfe","2022-01-21 12:51:50.006"
"AEO","21.430","6","21.440","3","-559","21.44","6317fcd7-7cbc-41b7-a8d3-1bbe7a5ccab6","2022-01-21 12:53:00.272"
"AEO","21.540","1","21.550","6","560","21.41","d489d3ad-c084-4b3f-b31e-cc75eaf50e6d","2022-01-21 13:21:52.980"
"AEO","21.540","3","21.560","7","560","21.41","bb0167f1-6538-42cb-884e-3ead0ce1e2aa","2022-01-21 13:21:52.980"
"AEO","21.570","10","21.580","3","560","21.41","1fd0442c-6275-4824-bea1-9310bac18295","2022-01-21 13:21:52.980"
"AEO","21.570","12","21.580","4","560","21.41","5777b91f-05e6-4678-b3b7-2808f9fb43cf","2022-01-21 13:21:52.980"
"AEO","21.550","2","21.560","6","560","21.41","b9b5aa43-ca04-470c-9461-0d41b4f09514","2022-01-21 13:21:52.980"
"AEO","21.560","1","21.570","6","560","21.41","d908ae12-d02e-4e3a-84e6-ed9d34260249","2022-01-21 13:21:52.980"
"AEO","21.520","3","21.540","4","560","21.41","4468adc3-ac89-4f02-b92a-cf46db4797c8","2022-01-21 13:21:52.980"
"AEO","21.520","3","21.540","4","560","21.41","c04f83dc-9f61-4a43-bdd7-9af51ec7656e","2022-01-21 13:21:52.980"
"AEO","21.500","6","21.520","3","560","21.41","44db39a9-13b0-4ab1-943c-e62b6a75b3b3","2022-01-21 13:21:52.980"
"AEO","21.520","1","21.530","4","560","21.41","13a1b519-1ed5-4652-b171-325137672740","2022-01-21 13:21:52.980"
"AEO","21.510","1","21.520","1","560","21.41","f9b7cfa1-3744-45c8-bf33-7aece152e929","2022-01-21 13:21:52.980"
"AEO","21.510","3","21.520","1","560","21.41","a856ca60-38e8-4406-8035-1f142140293f","2022-01-21 13:21:52.980"
"AEO","21.520","2","21.530","3","560","21.41","741901b0-1081-45b9-b017-7179ac257144","2022-01-21 13:21:52.980"
"AEO","21.400","2","21.420","5","-560","21.42","7af312cb-fc26-4631-bae8-10bddb545b39","2022-01-21 13:22:40.004"
"AEO","21.400","2","21.420","5","-560","21.42","728dd33d-4dee-496b-8432-c8fcfa9a5161","2022-01-21 13:22:40.004"
"AEO","21.400","2","21.420","5","-560","21.42","8edf8712-c78f-48b5-bc6c-d10d3db67086","2022-01-21 13:22:40.004"
"AEO","21.400","2","21.420","5","-560","21.42","e3301910-a924-409c-93be-20c577ca3e65","2022-01-21 13:22:40.004"
"AEO","21.400","2","21.420","5","-560","21.42","188dd455-65c9-43e9-bf0f-454711f4a18f","2022-01-21 13:22:40.004"
"AEO","21.410","4","21.420","4","-560","21.42","d7ac0cbc-438f-427e-8388-8a888af3c140","2022-01-21 13:22:40.006"
"AEO","21.410","4","21.420","4","-560","21.42","5653a51c-4dd7-4f7a-b21e-f2f286212edd","2022-01-21 13:22:40.006"
"AEO","21.410","4","21.420","4","-560","21.42","a6b30f62-8dcd-47fd-803f-0631f7fc1551","2022-01-21 13:22:40.006"
"AEO","21.410","4","21.420","4","-560","21.42","b5692c47-d67c-41dc-a98e-7a0631b51166","2022-01-21 13:22:40.006"
"AEO","21.410","4","21.420","1","-560","21.42","ae61cc36-268c-44e3-ae39-a06415fa7b7e","2022-01-21 13:23:02.230"
"AEO","21.410","7","21.430","3","-560","21.43","9a2a946f-bc12-4f35-890a-63f001d3b6ec","2022-01-21 13:23:02.635"
"AEO","21.410","7","21.430","3","-560","21.43","2c29b00c-a236-495d-a6cb-83d3a88c34fc","2022-01-21 13:23:02.635"
"AEO","21.420","3","21.430","2","-560","21.43","ef42789a-1186-4cc5-a406-f8a89e832a7d","2022-01-21 13:23:15.147"
"AEO","21.460","3","21.480","5","558","21.47","b46f0c3c-b179-4b45-a5cc-20dff101c877","2022-01-21 13:34:02.970"
"AEO","21.450","5","21.460","10","-558","21.46","474ed7d9-bb35-4e84-acd6-7ee290e0b286","2022-01-21 13:36:50.083"
"AEO","21.480","2","21.500","9","559","21.46","64945dd1-f8bd-49c8-9f53-b0a255a91221","2022-01-21 13:58:42.206"
"AEO","21.510","4","21.520","1","559","21.45","08a62619-8dd2-4925-a004-0a3a28897e20","2022-01-21 13:58:43.727"
"AEO","21.510","2","21.530","4","559","21.45","927a2a5d-64fe-4149-8fdf-b53cda086c7d","2022-01-21 13:58:43.727"
"AEO","21.510","2","21.520","4","559","21.45","6203c73c-9624-49f2-84f0-af595e47c000","2022-01-21 13:58:43.727"
"AEO","21.480","4","21.500","4","559","21.45","e762e866-68b4-45df-a68c-c7f0739b107e","2022-01-21 13:58:43.727"
"AEO","21.490","1","21.500","3","559","21.45","a614e93e-6a56-4113-9d0e-c08273324e45","2022-01-21 13:58:43.727"
"AEO","21.480","4","21.500","8","560","21.43","14f4437e-7bb0-4971-8aa7-02d5cab0f2cb","2022-01-21 13:58:56.201"
"AEO","21.420","6","21.450","9","-559","21.45","2df03fa5-01fd-4ffe-96c8-81c99058419d","2022-01-21 13:59:02.273"
"AEO","21.420","6","21.450","9","-559","21.45","0db85537-a377-4e0a-9cea-9660b4188818","2022-01-21 13:59:02.273"
"AEO","21.420","6","21.450","9","-559","21.45","5e97e68a-7e7c-4a65-924d-e5d5f88f561c","2022-01-21 13:59:02.273"
"AEO","21.420","3","21.430","5","-559","21.43","76ebc0f5-22e8-41a3-a94e-6ad2d6ebaf73","2022-01-21 13:59:10.943"
"AEO","21.420","3","21.430","5","-559","21.43","0c3c6aa4-2608-4722-aab5-647a2652dc38","2022-01-21 13:59:10.943"
"AEO","21.420","4","21.430","11","-559","21.43","3ca45415-7c85-467a-9a6c-716f2942996d","2022-01-21 13:59:20.079"
"AEO","21.520","2","21.540","5","561","21.37","27d61207-a946-4662-8ace-10638e201c90","2022-01-21 13:59:33.510"
"AEO","21.510","3","21.530","4","561","21.37","bb48c69e-8a7c-4395-bcdc-13d2a1fafe77","2022-01-21 13:59:33.510"
"AEO","21.510","1","21.520","4","561","21.37","bef930ea-8821-40c3-8630-c92d5aee8408","2022-01-21 13:59:33.510"
"AEO","21.490","1","21.500","5","561","21.37","bc472ae6-232f-44c2-b8b1-264208be7d99","2022-01-21 13:59:33.510"
"AEO","21.490","1","21.500","5","561","21.37","3b8ccca7-8ee7-4380-b9f8-de4102bd7d46","2022-01-21 13:59:33.510"
"AEO","21.470","1","21.490","7","561","21.37","1aadfe09-2cf1-441e-b0b0-fcc12fd8160d","2022-01-21 13:59:33.510"
"AEO","21.470","6","21.490","6","561","21.37","b60a62a9-cad1-4d88-b593-e0837d581193","2022-01-21 13:59:33.510"
"AEO","21.380","4","21.400","9","-560","21.40","8e03d20f-6de9-4848-814f-2536144b17aa","2022-01-21 13:59:50.152"
"AEO","21.380","4","21.400","9","-561","21.40","5ff6db90-d744-4d48-a4b1-9050bbfd6744","2022-01-21 13:59:50.152"
"AEO","21.380","4","21.400","9","-561","21.40","433483f4-4f2d-4a4e-bce1-c301c53a52ef","2022-01-21 13:59:50.152"
"AEO","21.380","4","21.400","9","-561","21.40","dd34113c-94fd-46a7-80b2-ea40c22a03e5","2022-01-21 13:59:50.152"
"AEO","21.390","7","21.410","2","-561","21.41","7abb8ed3-308c-4d73-b4b9-bb1338e58efb","2022-01-21 14:00:00.608"
"AEO","21.390","7","21.410","2","-561","21.41","7b567b0c-c09b-497c-8fea-a1d60fa24df2","2022-01-21 14:00:00.608"
"AEO","21.420","5","21.440","6","-561","21.44","82722a89-b633-44d0-9b92-6f4a06341fd3","2022-01-21 14:00:21.357"
"AEO","21.450","5","21.460","4","-561","21.46","a5d880f2-4811-4add-9039-ef52662d8cf4","2022-01-21 14:00:31.806"
"AEO","21.580","4","21.590","4","557","21.54","cfc056d3-de69-4408-a7eb-4fad79073494","2022-01-21 14:26:17.856"
"AEO","21.580","5","21.590","3","557","21.54","e2dd0841-4b78-4e62-aaec-93697c874ea8","2022-01-21 14:26:17.856"
"AEO","21.580","5","21.590","3","557","21.54","578da8ae-0705-48b5-8f6f-e87dee645094","2022-01-21 14:26:17.856"
"AEO","21.540","6","21.560","1","558","21.50","acf25599-269e-4e63-b5c8-c3a405fb8b2f","2022-01-21 14:26:30.620"
"AEO","21.560","8","21.580","3","558","21.50","6c2033fd-a9e9-4c55-8ce3-7e6a8aef6968","2022-01-21 14:26:30.620"
"AEO","21.520","7","21.530","3","558","21.48","5cabc9c9-b4ad-496d-9b48-4d2dc9bc35e8","2022-01-21 14:26:42.131"
"AEO","21.480","5","21.490","2","-557","21.49","24b1e436-254c-4a1b-9cec-1b9f33fda9b4","2022-01-21 14:27:46.168"
"AEO","21.480","5","21.490","2","-557","21.49","d13755f4-acfe-42a6-a6f2-a939ab37242d","2022-01-21 14:27:46.168"
"AEO","21.480","4","21.490","3","-558","21.49","274cfbbb-a7f5-44b9-baec-c2ef85145696","2022-01-21 14:28:00.463"
"AEO","21.480","4","21.490","3","-558","21.49","b8e5497d-1186-46cb-bd9e-4225dd9b6442","2022-01-21 14:28:00.463"
"AEO","21.480","4","21.490","3","-558","21.49","bcfab5fe-9db6-4422-b677-f760d9f78757","2022-01-21 14:28:00.463"
"AEO","21.500","3","21.510","8","559","21.47","2f9cd46f-83fd-42b3-b080-8bd477e1949b","2022-01-21 14:28:26.785"
"AEO","21.500","3","21.520","5","558","21.47","bc8fea1b-9a77-4d51-9ab8-bf59fe967da0","2022-01-21 14:28:26.785"
"AEO","21.510","6","21.530","6","558","21.47","b440fee8-8a41-438d-98ea-1fba7047b51d","2022-01-21 14:28:26.785"
"AEO","21.510","6","21.530","6","558","21.47","f2a774f4-9eba-4793-bec8-2bf629c15709","2022-01-21 14:28:26.785"
"AEO","21.510","6","21.530","6","559","21.47","ba769602-b07e-4b8c-814b-b361417b40fc","2022-01-21 14:28:26.785"
"AEO","21.470","7","21.490","5","-557","21.49","67be4bfd-8385-46be-9587-0a1eb9cd5a74","2022-01-21 14:28:45.281"
"AEO","21.470","2","21.480","4","-558","21.48","2f306145-a542-4f01-a463-007971d51394","2022-01-21 14:29:11.323"
"AEO","21.470","4","21.480","3","-558","21.48","75d52bb1-14fd-4093-aa41-0be9993fcb6d","2022-01-21 14:29:27.674"
"AEO","21.470","4","21.480","3","-559","21.48","d825f923-d131-452f-bd71-83755d118bf6","2022-01-21 14:29:27.674"
"AEO","21.480","3","21.490","6","-559","21.49","dc9c7ed9-4a4c-466d-9125-18b46d1091bc","2022-01-21 14:29:45.717"
"AEO","21.480","6","21.490","6","-558","21.49","6f9de259-8706-4671-a703-300d1eebafb4","2022-01-21 14:29:45.717"
"AEO","21.510","6","21.520","6","559","21.46","c7453caa-17af-4767-9aaa-3a794bd8b9dc","2022-01-21 14:52:07.697"
"AEO","21.510","5","21.520","6","559","21.46","33a1ef4e-24a5-4271-9751-1e00a33fcfe2","2022-01-21 14:52:07.697"
"AEO","21.510","5","21.520","6","559","21.46","f3b42457-05c2-4a60-a543-d72dfade4b87","2022-01-21 14:52:07.697"
"AEO","21.510","4","21.520","6","559","21.46","5ad6974b-d183-4977-9153-ffb9b46b99d4","2022-01-21 14:52:07.697"
"AEO","21.530","3","21.540","6","559","21.46","77a35ac8-7bfc-4bb9-bff0-39a0dab720f6","2022-01-21 14:52:07.697"
"AEO","21.510","2","21.520","5","559","21.46","fabc7f0f-f636-494d-80f1-23336ada5586","2022-01-21 14:52:07.697"
"AEO","21.510","5","21.520","4","559","21.45","b0b247a6-e71c-4934-a43c-6f89eb284378","2022-01-21 14:52:18.429"
"AEO","21.520","1","21.530","5","559","21.45","bebe62c7-fd49-492e-9690-aa037fc3c062","2022-01-21 14:52:18.429"
"AEO","21.540","6","21.550","1","559","21.45","db74c17f-5268-4d15-939a-0221da6265d8","2022-01-21 14:52:18.429"
"AEO","21.530","8","21.540","9","559","21.45","3f9f746b-0445-42a3-918c-f6dcea0bf62a","2022-01-21 14:52:18.429"
"AEO","21.460","4","21.470","4","-559","21.47","12d0f5ab-9e25-434a-b8ee-ace334f418f2","2022-01-21 14:52:43.228"
"AEO","21.460","4","21.470","4","-559","21.47","8028eae1-27d7-47fa-ab74-360c4bd0cd4f","2022-01-21 14:52:43.228"
"AEO","21.460","4","21.470","4","-559","21.47","4c0d72d2-b231-4da6-8294-e373131cda52","2022-01-21 14:52:43.228"
"AEO","21.470","6","21.480","2","-559","21.48","3c2574e0-1409-42f8-8668-8113f5c4733b","2022-01-21 14:52:52.008"
"AEO","21.470","6","21.480","2","-559","21.48","0bc298b6-a016-4f49-9874-d0ce5f3afc60","2022-01-21 14:52:52.008"
"AEO","21.470","6","21.480","2","-559","21.48","b140c336-31ba-4647-9c16-f932294e1b31","2022-01-21 14:52:52.008"
"AEO","21.470","6","21.480","2","-559","21.48","f3323e58-3633-48b1-b09a-8c3f467beaa7","2022-01-21 14:52:52.008"
"AEO","21.480","4","21.490","7","-559","21.49","d1381b22-8698-4495-a17f-8a6d794853ea","2022-01-21 14:53:04.051"
"AEO","21.480","4","21.490","7","-559","21.49","27a86c76-f038-4254-a488-7b8ba8eca299","2022-01-21 14:53:04.051"
"AEO","21.480","6","21.490","2","-559","21.49","017576cf-60bb-4dcc-992e-3ace638fdf7e","2022-01-21 14:53:10.161"
"AEO","21.520","5","21.530","3","559","21.43","ba48fbd8-3167-40ef-9452-251c3fe479d9","2022-01-21 14:57:08.573"
"AEO","21.510","14","21.530","6","559","21.43","138e509c-f543-4caa-8f86-590875d3ae5c","2022-01-21 14:57:08.573"
"AEO","21.520","5","21.530","2","559","21.43","d65a150d-3f70-42b8-93f5-df50dff22dfc","2022-01-21 14:57:08.573"
"AEO","21.530","4","21.540","6","559","21.43","d8afe4d9-3a83-4790-93b8-b021e5ffdf8e","2022-01-21 14:57:08.573"
"AEO","21.430","6","21.450","2","-559","21.45","3e14cd54-5007-4723-8250-4d1bd4ea8b6a","2022-01-21 14:57:36.748"
"AEO","21.450","5","21.460","2","-559","21.46","1ee9ddaf-2f10-4df6-a5d5-b31c45bc7768","2022-01-21 14:57:40.305"
"AEO","21.450","5","21.460","2","-559","21.46","e5db6cab-e26c-4d2d-bc7b-3615e340b9a6","2022-01-21 14:57:40.305"
"AEO","21.410","3","21.420","1","-559","21.42","f94724fc-e248-47bb-89a2-1c034abf97a1","2022-01-21 14:59:13.169"
"AEO","21.510","6","21.520","1","560","21.39","8f31138b-7da1-476e-a5a7-4f0079069a14","2022-01-21 15:00:19.587"
"AEO","21.500","1","21.510","5","560","21.39","d4d6d646-78fa-4b82-9746-7e181a975f00","2022-01-21 15:00:19.587"
"AEO","21.490","1","21.500","5","560","21.39","d8fd9b4b-903d-4590-abcd-2e4a7b5876d9","2022-01-21 15:00:19.587"
"AEO","21.490","2","21.500","3","560","21.39","57c5a850-9dea-4946-b3c9-6a2e8cd850ab","2022-01-21 15:00:19.587"
"AEO","21.490","8","21.500","2","560","21.39","8d8f58bf-a858-4685-ae0f-e51225f85f71","2022-01-21 15:00:19.587"
"AEO","21.480","10","21.490","11","560","21.39","5bfb1fc0-caf2-4c92-9e17-ffea01f2d6e2","2022-01-21 15:00:19.587"
"AEO","21.480","4","21.490","7","560","21.39","72acb755-d3f8-452b-94b4-4bedcbbfd661","2022-01-21 15:00:19.587"
"AEO","21.480","4","21.490","7","560","21.39","5e0464bb-490c-49a5-a9f2-86ad106d3291","2022-01-21 15:00:19.587"
"AEO","21.390","4","21.400","8","-560","21.40","d9f163e8-5926-4d62-9ef7-0566220d545d","2022-01-21 15:00:42.367"
"AEO","21.390","4","21.400","8","-560","21.40","3d39d6a6-d672-4442-b3a4-570b13713932","2022-01-21 15:00:42.367"
