"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"ADP","206.860","2","206.960","1","-58","206.96","d8924c9f-d686-4ab2-ad80-e65199f67e3e","2022-02-02 15:25:46.535"
"ADP","206.860","2","206.960","1","-58","206.96","ae32a938-a26d-4891-a0eb-ec3c80e50d05","2022-02-02 15:25:46.535"
"ADP","206.860","2","206.960","1","-58","206.96","bea03a65-ebde-47f4-a4a4-8575b57d267e","2022-02-02 15:25:46.535"
"ADP","207.090","1","207.160","1","58","206.74","177b09c3-5223-4b0c-b6b1-36b1a45c7e4b","2022-02-02 15:28:05.602"
"ADP","207.040","1","207.160","1","58","206.74","9a9bdc87-2d2a-473d-8f95-96656cb87e8e","2022-02-02 15:28:05.602"
"ADP","207.040","1","207.160","1","58","206.74","af694bf9-c888-4f4d-a835-56e79bcbea82","2022-02-02 15:28:05.602"
"ADP","206.840","2","207.020","2","58","206.74","7dd0af35-04a2-491d-9653-1aa0f8bec519","2022-02-02 15:28:05.602"
"ADP","206.920","1","207.010","1","58","206.74","1e6873b2-1a36-4ecf-9a2e-b2d49926efae","2022-02-02 15:28:05.602"
"ADP","206.850","2","206.930","1","58","206.74","7810fb5f-11d4-475d-9a55-0476b5eac705","2022-02-02 15:28:05.602"
"ADP","206.910","1","207.120","3","58","206.74","85c65444-48e1-492a-83fa-ae53c624ef72","2022-02-02 15:28:05.602"
"ADP","206.940","2","207.110","2","58","206.74","90083150-dd76-4e89-9597-5b627c53c996","2022-02-02 15:28:05.602"
"ADP","206.970","1","207.100","2","58","206.69","9fe37382-39cf-497f-af95-1aafb12bd422","2022-02-02 15:28:30.737"
"ADP","206.970","1","207.100","2","58","206.69","7fe19287-84bb-4eab-aadd-70dccb4cdbe1","2022-02-02 15:28:30.737"
"ADP","206.970","1","207.060","1","58","206.69","d53a1576-e5e3-4035-ab6c-a1633610efda","2022-02-02 15:28:30.737"
"ADP","206.960","2","207.050","2","58","206.69","e78de8de-b421-46ab-99b8-292437008be2","2022-02-02 15:28:30.737"
"ADP","206.620","2","206.820","3","-58","206.83","c9b8b604-809a-47d2-9844-c26c777ccda8","2022-02-02 15:28:44.107"
"ADP","206.620","2","206.820","3","-58","206.83","a5aa3641-460f-4a1d-a667-3f014ad3f5ec","2022-02-02 15:28:44.107"
"ADP","206.620","2","206.820","3","-58","206.83","ed022be1-894d-40b1-9872-78faff811788","2022-02-02 15:28:44.107"
"ADP","206.720","1","206.830","2","-58","206.83","abc4d15e-b846-421e-92ac-c4499dd58afd","2022-02-02 15:28:55.830"
"ADP","206.720","1","206.830","2","-58","206.83","9bfc6b1e-5089-40cd-a88b-bf4d24b6d913","2022-02-02 15:28:55.830"
"ADP","206.720","1","206.830","2","-58","206.83","13b0e7b7-8635-4bb6-834f-bbb848ae9cfb","2022-02-02 15:28:55.830"
"ADP","206.720","1","206.830","2","-58","206.83","ea1c2651-5750-4914-8eef-8be933d5bd71","2022-02-02 15:28:55.830"
"ADP","206.720","1","206.830","2","-58","206.83","79c31598-9739-4f01-b50c-c78119adb5a3","2022-02-02 15:28:55.830"
"ADP","206.700","2","206.830","2","-58","206.83","623b5b63-65ff-46dd-ba7d-207778e4835f","2022-02-02 15:29:05.778"
"ADP","206.700","2","206.830","2","-58","206.83","4464c7f9-30a0-4f1a-8432-68d01f726b5a","2022-02-02 15:29:05.778"
"ADP","206.770","4","206.860","1","-58","206.87","312f953c-6d9d-454b-b451-c278b0dc920f","2022-02-02 15:29:50.375"
"ADP","207.400","4","207.460","1","-58","207.40","d600cb7f-f977-4aaf-b2bb-505de227858f","2022-02-02 15:48:00.006"
"AEP","89.900","1","89.930","1","133","89.64","ac565866-672d-45c0-838a-7ce9c9668c2b","2022-02-02 11:53:46.284"
"AEP","89.900","2","89.930","1","133","89.64","07a37e43-963b-434d-8a7c-31a03dafeab5","2022-02-02 11:53:46.284"
"AEP","89.820","1","89.850","1","133","89.64","fb073336-c6a2-473d-9b67-4ca1702e3e03","2022-02-02 11:53:46.284"
"AEP","89.820","1","89.850","1","133","89.64","9e0a870c-1b83-410c-a55e-b43e687362d8","2022-02-02 11:53:46.284"
"AEP","89.830","3","89.870","2","133","89.64","441a3dbb-2378-4252-a3a5-d3f9f91285cf","2022-02-02 11:53:46.284"
"AEP","89.840","1","89.870","18","133","89.64","a0aae9b9-16e8-4157-940e-ead49c4dc0ad","2022-02-02 11:53:46.284"
"AEP","89.850","3","89.870","1","133","89.64","cfd5480c-4405-4017-9b57-1486c9cbd741","2022-02-02 11:53:46.284"
"AEP","89.900","3","89.920","1","133","89.64","92ea3c32-f0f5-4877-b55a-b50139ba4519","2022-02-02 11:53:46.284"
"AEP","89.900","2","89.930","3","133","89.64","3a3c9aae-9a9c-43a2-86d5-4af541a42ccc","2022-02-02 11:53:46.284"
"AEP","89.860","2","89.890","1","133","89.64","e7fa635e-e69a-4513-be3b-f93dcbd70c0b","2022-02-02 11:53:46.284"
"AEP","89.870","1","89.900","2","133","89.64","e1fdd5de-6ac7-4412-9742-5b9c12efbbe0","2022-02-02 11:53:46.284"
"AEP","89.680","1","89.710","1","133","89.64","b20755b6-64aa-4036-8a85-dd396bb333ab","2022-02-02 11:53:46.284"
"AEP","89.930","1","89.970","1","133","89.63","526aaf81-e374-41db-aab4-cbcafe72e73e","2022-02-02 11:53:48.959"
"AEP","89.600","1","89.630","1","-133","89.63","58979f59-5328-4a97-a5be-f133b4ec009b","2022-02-02 11:54:31.518"
"AEP","89.600","1","89.630","1","-133","89.63","eb9f8493-e013-4360-b43d-430ed0293b8f","2022-02-02 11:54:31.518"
"AEP","89.600","1","89.630","1","-133","89.63","1d165ff1-bc2b-46a7-b334-203348b0e96b","2022-02-02 11:54:31.518"
"AEP","89.600","1","89.630","1","-133","89.63","b27ba3af-a473-4307-a1c8-c8dd7db9b168","2022-02-02 11:54:31.518"
"AEP","89.600","1","89.630","1","-133","89.63","b7570c53-6cc1-4f55-94a5-4e88c16af5de","2022-02-02 11:54:31.518"
"AEP","89.600","1","89.630","1","-133","89.63","7bbe9d11-790d-4c69-93ce-707b9ed11359","2022-02-02 11:54:31.518"
"AEP","89.600","1","89.630","1","-133","89.63","967db1b0-7bd4-4af2-bc43-5f94b6217520","2022-02-02 11:54:31.518"
"AEP","89.570","1","89.600","2","-133","89.60","4ef0e65b-edd1-4ac8-9ddf-f524de681416","2022-02-02 11:54:50.764"
"AEP","89.600","2","89.630","1","-133","89.63","9181b013-912b-4a58-ab44-e5455dde24e4","2022-02-02 11:55:02.026"
"AEP","89.600","2","89.630","1","-133","89.63","57a3af6a-00b6-4e03-a653-6ba97402deb2","2022-02-02 11:55:02.026"
"AEP","89.590","1","89.640","2","-133","89.64","82e74ef5-2425-47dc-96a6-735a7f4183f1","2022-02-02 11:55:05.279"
"AEP","89.590","1","89.640","2","-133","89.64","e616565d-6406-435a-985f-4f7a65198a9c","2022-02-02 11:55:05.279"
"AEP","89.590","1","89.640","2","-133","89.64","09df3098-ce64-4fb8-b24e-676c4f48ea0f","2022-02-02 11:55:05.279"
"AEP","89.560","3","89.590","2","134","89.49","90b2a147-616c-407a-b36a-cca44d779f49","2022-02-02 12:21:14.583"
"AEP","89.560","1","89.580","1","134","89.49","128a8f8b-a679-4c33-9f82-f9d883e62f83","2022-02-02 12:21:14.583"
"AEP","89.480","1","89.510","4","-134","89.51","229ee417-c553-46a5-a969-cb8b8bce03e4","2022-02-02 12:22:04.468"
"AEP","89.460","3","89.480","1","-134","89.48","09d47720-2c4a-4d15-8646-e0dea117a8ae","2022-02-02 12:22:52.731"
"AEP","89.710","1","89.740","4","133","89.65","a39d56b5-e2e7-4423-8766-a88e987e85c2","2022-02-02 12:51:30.247"
"AEP","89.740","1","89.760","3","133","89.61","b85c71f0-dbaf-4060-976c-3e57e03a5a6e","2022-02-02 12:53:24.443"
"AEP","89.730","1","89.750","1","133","89.61","169914b5-335d-4aa3-8d7b-fe7e6bcbe4ee","2022-02-02 12:53:24.443"
"AEP","89.730","1","89.760","5","133","89.61","439a3bbb-ae41-4af4-891f-6104bb0415b5","2022-02-02 12:53:24.443"
"AEP","89.740","7","89.760","4","133","89.61","85d4d815-fe24-4267-b3ca-2bfb382b42b0","2022-02-02 12:53:24.443"
"AEP","89.720","1","89.740","2","133","89.61","f7b7418e-a8f6-487d-8cc2-257849ecf1c4","2022-02-02 12:53:24.443"
"AEP","89.710","1","89.720","1","134","89.55","172ba70a-6f7c-45c2-a8ff-bdd3cbf3b6ef","2022-02-02 12:54:12.365"
"AEP","89.680","1","89.700","3","133","89.55","da54167a-3f8c-4c4e-b166-4496191eb1ae","2022-02-02 12:54:12.365"
"AEP","89.710","2","89.730","2","133","89.55","7a7c3718-b525-4cd4-9819-117533467919","2022-02-02 12:54:12.365"
"AEP","89.710","2","89.740","3","133","89.55","762d060e-3a6e-4980-ac56-242a77c7b7dc","2022-02-02 12:54:12.365"
"AEP","89.540","7","89.550","1","-133","89.55","289500d6-8770-4aaa-a5fd-d72d5da9a2ea","2022-02-02 12:54:30.743"
"AEP","89.540","7","89.550","1","-134","89.55","000ef72b-3fa6-481c-8677-4c12a6f5a932","2022-02-02 12:54:30.743"
"AEP","89.540","7","89.550","1","-133","89.55","da4c427d-87d0-4649-b9a8-d16288ac41e7","2022-02-02 12:54:30.743"
"AEP","89.540","7","89.550","1","-133","89.55","2bc197c1-d177-4689-a806-16d135de757e","2022-02-02 12:54:30.743"
"AEP","89.540","2","89.560","1","-133","89.56","05ab0e23-9442-4f49-bf17-b42f23bd4056","2022-02-02 12:54:40.260"
"AEP","89.540","2","89.560","1","-133","89.56","971ed9a9-7ccc-4c1d-8ff2-fdea2ffae976","2022-02-02 12:54:40.260"
"AEP","89.550","6","89.570","1","-133","89.57","0cbc5fff-7345-4274-bba7-7b319ac1bac4","2022-02-02 12:54:48.215"
"AEP","89.550","6","89.570","1","-133","89.57","bbceec59-b2b6-4c4c-95d2-90d09c628488","2022-02-02 12:54:48.215"
"AEP","89.560","4","89.580","1","-133","89.58","cde9fc80-dd18-4d70-b8b2-28920d3e5659","2022-02-02 12:54:51.006"
"AEP","89.570","6","89.590","1","-133","89.59","e01b3cca-53b7-4fbe-87e1-7968c6470a33","2022-02-02 12:55:01.184"
"AEP","89.780","1","89.800","1","133","89.70","3f9262d8-6bed-4ea5-898f-ffe5886e7a7c","2022-02-02 13:20:18.718"
"AEP","89.780","2","89.810","3","133","89.70","fab659a9-f189-4ff1-b3b9-83fd164b5a97","2022-02-02 13:20:18.718"
"AEP","89.790","2","89.810","3","133","89.70","b08f6907-4965-4630-b731-c669ff72c536","2022-02-02 13:20:18.718"
"AEP","89.790","2","89.810","2","133","89.70","3b16f7af-2278-4c0e-b168-63f20e0481b3","2022-02-02 13:20:18.718"
"AEP","89.790","3","89.810","1","133","89.70","54222065-3966-4293-8017-46ff2a868509","2022-02-02 13:20:18.718"
"AEP","89.670","1","89.690","1","-133","89.69","8d8bc838-d6dc-4335-b803-ffcb6ec98a42","2022-02-02 13:20:44.349"
"AEP","89.680","1","89.700","2","-133","89.70","2952b745-709f-4c9e-ade2-1c563a9cfdf5","2022-02-02 13:20:48.825"
"AEP","89.680","1","89.700","2","-133","89.70","71779298-0742-4c88-a929-eb0d2ffb2f48","2022-02-02 13:20:48.825"
"AEP","89.680","1","89.700","2","-133","89.70","239b62e8-d00b-412a-ad89-ab385d4fa059","2022-02-02 13:20:48.825"
"AEP","89.660","4","89.690","1","-133","89.69","5f54e27c-fa3d-4d79-9620-7d826e12ab86","2022-02-02 13:21:16.467"
"AEP","89.880","2","89.910","2","133","89.79","f3fac9a4-c77c-4a99-8deb-09503f71f684","2022-02-02 13:36:01.400"
"AEP","89.890","1","89.910","2","133","89.79","0db37e76-d614-447c-8f7f-734a09daf136","2022-02-02 13:36:01.400"
"AEP","89.810","2","89.820","3","-133","89.82","c743afd0-ff2b-40c6-9725-52ca6ba2f667","2022-02-02 13:37:00.196"
"AEP","89.840","1","89.850","2","-133","89.85","501f752c-1650-449c-a70e-b7838801b8e8","2022-02-02 13:37:35.590"
"AEP","89.820","3","89.840","1","133","89.75","1f029ceb-e2e8-4e3a-b673-bf9c09b85682","2022-02-02 13:40:52.952"
"AEP","89.820","2","89.850","1","-133","89.86","dc868db5-58a8-4ec0-9592-c6e56fba7399","2022-02-02 13:45:25.417"
"AEP","89.900","2","89.930","2","133","89.79","e3f2dccf-3f6e-45da-978f-7a7107d99a35","2022-02-02 14:00:18.388"
"AEP","89.910","1","89.930","3","133","89.79","7201a561-2af7-430d-9663-ba6a63d87880","2022-02-02 14:00:18.388"
"AEP","89.900","4","89.930","2","133","89.79","3954607f-f6aa-4bd7-aef6-a0d01baddfdf","2022-02-02 14:00:18.388"
"AEP","89.900","4","89.920","2","133","89.79","46693805-a7e7-47f1-9728-09f1bd3694fb","2022-02-02 14:00:18.388"
"AEP","89.910","1","89.920","1","133","89.79","6fff1004-189d-4a2a-9fd4-1f1e0d4b2001","2022-02-02 14:00:18.388"
"AEP","89.890","1","89.910","2","133","89.79","13eb162f-c84f-41cc-b341-5d6da5ed2526","2022-02-02 14:00:18.388"
"AEP","89.890","1","89.910","2","133","89.79","fd3b2892-a92b-47ff-ac96-070fe79032d8","2022-02-02 14:00:18.388"
"AEP","89.880","5","89.910","3","133","89.79","72275a68-7ccf-4c0a-ac17-2e4c1cdb8e4a","2022-02-02 14:00:18.388"
"AEP","89.850","3","89.880","3","133","89.77","08909804-7056-402c-b8fb-48e65051d76e","2022-02-02 14:00:27.451"
"AEP","89.860","2","89.880","1","133","89.77","8dfeee97-985d-48f4-8018-224db6b99ae6","2022-02-02 14:00:27.451"
"AEP","89.870","3","89.900","2","133","89.77","421ebd9f-4666-41db-9b22-186136dea58e","2022-02-02 14:00:27.451"
"AEP","89.890","1","89.900","1","133","89.77","a8429d68-dc94-4403-8a20-2b81fcb56881","2022-02-02 14:00:27.451"
"AEP","89.870","1","89.890","1","133","89.77","bc85d891-6f62-432d-b7b3-e40b22a50c43","2022-02-02 14:00:27.451"
"AEP","89.890","1","89.900","1","133","89.77","e352f687-c9bc-4347-a323-efb26a20aeeb","2022-02-02 14:00:27.451"
"AEP","89.890","1","89.900","1","133","89.77","00ac417f-224e-4138-8f8e-366dd63488a9","2022-02-02 14:00:27.451"
"AEP","89.870","1","89.900","1","133","89.77","4fb23ee8-dac0-4d25-9307-5208221e033b","2022-02-02 14:00:27.451"
"AEP","89.790","1","89.800","1","-133","89.80","03ab44e2-c39b-42da-975e-47a22f3a66cf","2022-02-02 14:01:06.198"
"AEP","89.790","1","89.800","1","-133","89.80","8d1b8e5e-e120-4b91-886b-d2a3030b9b9f","2022-02-02 14:01:06.198"
"AEP","89.790","1","89.800","1","-133","89.80","1363f119-2e2d-4610-8fbc-72eeb0c2a137","2022-02-02 14:01:06.198"
"AEP","89.790","1","89.800","1","-133","89.80","2e58d421-f11f-4178-b89c-2aa8865ac08c","2022-02-02 14:01:06.198"
"AEP","89.740","4","89.760","1","-133","89.76","613f8b0d-167e-4b39-8418-1bdfd20edbf5","2022-02-02 14:01:31.648"
"AEP","89.740","4","89.760","1","-133","89.76","68b230e8-147f-4e94-9ed3-7ca6c43cb866","2022-02-02 14:01:31.648"
"AEP","89.750","2","89.760","1","-133","89.76","0c41e01d-1437-4b5e-9db4-43a6711f1820","2022-02-02 14:01:51.334"
"AEP","89.750","1","89.770","1","-133","89.77","e083e230-a61c-4b82-8582-f3a09631a137","2022-02-02 14:01:51.334"
"AEP","89.750","1","89.770","1","-133","89.77","1147052e-7cff-4f7b-b2b7-5430eccd00a4","2022-02-02 14:01:51.334"
"AEP","89.750","1","89.770","1","-133","89.77","7a097f6a-3d7a-406e-8821-b9a8fcfd3c70","2022-02-02 14:01:51.334"
"AEP","89.790","1","89.810","3","-133","89.81","a05ffc12-038b-4442-8875-4f58fd338c6f","2022-02-02 14:05:16.244"
"AEP","89.790","1","89.810","3","-133","89.81","d696e6dc-3ee0-40f7-8295-3da51a475fa1","2022-02-02 14:05:16.244"
"AEP","89.790","1","89.810","3","-133","89.81","29b93e48-c3a4-4b01-aaa3-5ba2b0ff0fc0","2022-02-02 14:05:16.244"
"AEP","89.790","1","89.810","3","-133","89.81","299a6ea4-43a1-470d-a2fd-606772da9a59","2022-02-02 14:05:16.244"
"AEP","89.790","1","89.810","3","-133","89.81","e2263308-ec00-48bb-97b8-7bd5e8819fb5","2022-02-02 14:05:16.244"
"AEP","89.790","1","89.810","3","-133","89.81","eb570ac2-92bb-4227-bf3e-294b70fed1ab","2022-02-02 14:05:16.244"
"AEP","89.860","1","89.880","4","133","89.69","aa21901e-1970-444f-a19f-f92ebbf7e8c6","2022-02-02 14:07:15.273"
"AEP","89.820","2","89.840","3","-133","89.84","f0d79d32-ca22-429e-a3d8-430ecf1ddddb","2022-02-02 14:10:11.853"
"AEP","89.820","1","89.830","1","133","89.75","e3caa2e7-d92f-4c68-b635-224ed458d61a","2022-02-02 14:32:50.884"
"AEP","89.800","6","89.830","4","133","89.75","f46db89c-7deb-4e50-92f4-7144557aa669","2022-02-02 14:32:50.884"
"AEP","89.810","2","89.830","3","133","89.75","e98aef89-c6a1-4eea-9f3a-a67a8e5658a8","2022-02-02 14:32:50.884"
"AEP","89.820","2","89.840","2","133","89.75","f8683a66-1d18-497b-b70f-ebdbbfaf1eff","2022-02-02 14:32:50.884"
"AEP","89.820","1","89.830","1","133","89.75","24de378c-ba33-479a-baa1-22fffc928039","2022-02-02 14:32:50.884"
"AEP","89.820","2","89.840","1","133","89.75","5ab54277-740a-411b-982a-4ae7bd55c62b","2022-02-02 14:32:50.884"
"AEP","89.820","3","89.850","7","133","89.75","eecd37f6-3ca4-456d-8eca-d20190685f47","2022-02-02 14:32:50.884"
"AEP","89.820","4","89.840","2","133","89.73","cbaa2f46-3732-4522-ac9f-c457471b5b7d","2022-02-02 14:32:51.897"
"AEP","89.810","2","89.830","2","133","89.73","7d884de1-4abc-478f-b571-e5884a24cda5","2022-02-02 14:32:51.897"
"AEP","89.820","1","89.830","1","133","89.73","3dbefaea-ca42-4402-8255-1d8e747ba75d","2022-02-02 14:32:51.897"
"AEP","89.820","1","89.830","3","133","89.73","94808180-dbf2-48fe-922a-78c2ce19ffd1","2022-02-02 14:32:51.897"
"AEP","89.840","3","89.850","1","133","89.72","53f052f0-9640-4bd8-b82f-d48e4a1ba830","2022-02-02 14:32:53.960"
"AEP","89.840","3","89.860","2","133","89.72","a44a99df-9d2b-4d8f-9264-d4c7a09a362e","2022-02-02 14:32:53.960"
"AEP","89.840","1","89.870","7","133","89.72","228f8bb2-57e5-41d3-a2bc-c28301d6178b","2022-02-02 14:32:53.960"
"AEP","89.850","2","89.870","5","133","89.72","408b042b-e46c-4831-918f-e66aada12622","2022-02-02 14:32:53.960"
"AEP","89.830","1","89.840","1","133","89.72","14620ae9-8b1f-426b-90ab-fc5375c09b09","2022-02-02 14:32:53.960"
"AEP","89.760","2","89.780","2","-133","89.78","9ddf9b77-2493-44a2-aaf0-6d1d1bd319e8","2022-02-02 14:33:10.050"
"AEP","89.760","2","89.780","2","-133","89.78","b33fcf42-def9-4e73-b87c-842504618d18","2022-02-02 14:33:10.050"
"AEP","89.760","2","89.780","2","-133","89.78","bf8acead-a830-4ab3-a90d-81c1a7a35bb4","2022-02-02 14:33:10.050"
"AEP","89.760","2","89.780","2","-133","89.78","b38abfa2-058e-4539-8422-ba7380b2611d","2022-02-02 14:33:10.050"
"AEP","89.760","2","89.780","2","-133","89.78","6a161de1-d88b-4f72-a3e0-2cd86d1749c2","2022-02-02 14:33:10.050"
"AEP","89.760","2","89.780","2","-133","89.78","bdfb6e7e-8599-4eb3-9f89-b1bdc9cb0d40","2022-02-02 14:33:10.050"
"AEP","89.760","2","89.780","2","-133","89.78","802c0a54-f8c8-4013-98a8-89591254f3e7","2022-02-02 14:33:10.050"
"AEP","89.760","2","89.780","2","-133","89.78","2506e033-9b67-42bf-b1f3-075d64b263fe","2022-02-02 14:33:10.050"
"AEP","89.760","2","89.780","3","-133","89.78","e029e7c7-4042-4625-ba2b-109aa95af2a6","2022-02-02 14:33:43.600"
"AEP","89.760","2","89.780","3","-133","89.78","c476b303-0e87-4e9a-86cc-4dffbff5aadb","2022-02-02 14:33:43.600"
"AEP","89.760","2","89.780","3","-133","89.78","94a4cd4e-5c05-4000-84a9-aa9f05b98573","2022-02-02 14:33:43.600"
"AEP","89.700","1","89.720","6","-133","89.72","691340fb-4fc8-405c-8636-1c7d94eef8da","2022-02-02 14:34:23.031"
"AEP","89.720","2","89.730","2","-133","89.73","76666715-02b6-4c56-b6fa-d28c3ad7f2d9","2022-02-02 14:34:30.297"
"AEP","89.720","4","89.740","3","-133","89.74","0e55405e-cb0f-4d39-95be-f3a4b2ef3d49","2022-02-02 14:34:47.124"
"AEP","89.720","4","89.740","3","-133","89.74","eb9339a5-25ea-4429-bdfb-8f966f63d952","2022-02-02 14:34:47.124"
"AEP","89.760","2","89.780","3","-133","89.79","0074937a-014b-45d1-af66-32aa760e8fac","2022-02-02 14:35:08.331"
"AEP","89.810","2","89.820","1","133","89.80","86ecefb6-eeaf-4ce8-963d-3ea0dcf751d3","2022-02-02 14:43:10.388"
"AEP","89.770","2","89.790","2","-133","89.80","5973a3bb-488a-4689-9d15-8e46c43a622a","2022-02-02 14:45:24.675"
"AEP","89.770","1","89.790","6","133","89.75","1edc7626-a9d3-4fb3-a2ee-d3a08b11ef8d","2022-02-02 14:50:38.706"
"AEP","89.670","4","89.700","3","-133","89.70","3f8944f5-453d-4042-a6b9-3fbf6d300169","2022-02-02 14:56:34.516"
"AEP","89.730","1","89.750","1","133","89.67","7d4bb490-73c0-4bbd-a583-6ac94b8a4247","2022-02-02 14:59:46.430"
"AEP","89.740","1","89.760","4","133","89.67","e35af2ad-9f06-458a-a9cd-b2437e1157ca","2022-02-02 14:59:46.430"
"AEP","89.740","1","89.760","2","133","89.67","0247e17b-b4be-4854-8b13-8facf3664165","2022-02-02 14:59:46.430"
"AEP","89.680","1","89.690","2","-133","89.69","a50b9108-c7d3-4ec4-a99a-4ac4695c0bb1","2022-02-02 15:00:00.097"
"AEP","89.680","1","89.690","2","-133","89.69","33782be7-d4d6-4ebe-8d7b-8300de8ea612","2022-02-02 15:00:00.097"
"AEP","89.640","2","89.650","1","-133","89.65","029c18f0-1908-4f3e-a211-4a6fcd0c4a9a","2022-02-02 15:00:30.944"
"AEP","89.690","1","89.710","2","133","89.69","c638b928-2495-4db3-9cfb-4429f63f1ca3","2022-02-02 15:12:14.406"
"AEP","89.670","1","89.690","2","-133","89.70","4ee1a67b-4d85-4680-88bf-076f72e77b51","2022-02-02 15:15:00.034"
"AER","64.460","2","64.580","1","187","64.15","aea45229-4807-42bf-b2f5-a2868b4192c8","2022-02-02 10:01:44.341"
"AER","64.460","2","64.580","1","187","64.15","d8092b43-24f7-4ee4-a800-38a2d4acb48a","2022-02-02 10:01:44.341"
"AER","64.250","1","64.290","1","-187","64.30","c57d9882-4524-45be-b9e0-edc45f0f6bc7","2022-02-02 10:04:00.821"
"AER","64.250","4","64.410","1","-187","64.41","be47fb1c-95cf-4223-b938-ac7074a212ec","2022-02-02 10:09:10.499"
"AER","64.270","1","64.400","1","185","64.40","78dbe2e7-80ea-405d-8eb0-caf2b6ce5a3a","2022-02-02 10:11:20.006"
"AER","64.010","2","64.140","1","-185","64.14","aea9eb14-85db-4b84-8d13-4ab9ebaf69c6","2022-02-02 10:15:39.057"
"AER","63.910","2","64.010","4","187","64.01","02a4151f-4984-4da4-a228-c826ce140933","2022-02-02 10:32:20.006"
"AER","63.590","1","63.690","1","-187","63.69","b911d5c9-72bb-449f-8157-79b423dadee2","2022-02-02 10:39:11.795"
"AER","63.700","4","63.800","1","187","63.80","8750b154-62f1-4bea-a0bb-2f0ed084003c","2022-02-02 10:41:00.006"
"AER","63.720","5","63.810","1","-187","63.81","2f0353d7-8fbb-4001-abc4-fd11f67b1d30","2022-02-02 10:41:42.069"
"AER","64.150","4","64.270","1","188","63.74","696f2c7d-2a77-4e06-b99d-c56e48bfad7c","2022-02-02 11:03:07.404"
"AER","64.170","4","64.300","1","188","63.74","adca3f51-b469-4321-9e54-f157c0086262","2022-02-02 11:03:07.404"
"AER","64.210","5","64.330","2","188","63.74","321c2ec5-9fc1-49a3-b6d3-ee92d2b4e754","2022-02-02 11:03:07.404"
"AER","64.210","5","64.330","2","188","63.74","1cd4f391-4434-4237-ad30-72ed7418c717","2022-02-02 11:03:07.404"
"AER","64.190","1","64.270","1","188","63.74","e733e8d3-be6b-4e41-a722-54008eca4c90","2022-02-02 11:03:07.404"
"AER","64.190","2","64.270","2","188","63.74","b0b09a96-9ea7-4470-a187-4215aaf676ef","2022-02-02 11:03:07.404"
"AER","64.190","2","64.270","2","188","63.74","e498bbc3-8a11-4035-9890-2b3d0a8e59bd","2022-02-02 11:03:07.404"
"AER","64.150","2","64.230","1","188","63.74","cd4a3fbc-4b42-4429-be20-c2659b071983","2022-02-02 11:03:07.404"
"AER","64.150","2","64.230","1","188","63.74","cb019ae1-9815-46a4-8319-777d38f6fa82","2022-02-02 11:03:07.404"
"AER","64.150","1","64.270","4","188","63.74","daa19afb-3956-45fb-b0ec-de03e3920f2c","2022-02-02 11:03:07.404"
"AER","64.130","1","64.230","1","188","63.74","018a8c6d-8634-4031-9f99-981a10c0cdb4","2022-02-02 11:03:07.404"
"AER","63.990","1","64.100","3","188","63.74","218bf11f-2ac8-44a1-b882-3b3889fb7ca7","2022-02-02 11:03:07.404"
"AER","63.920","1","64.030","2","188","63.74","2abebdf7-91b0-4cdd-9c51-1c51cc637e0c","2022-02-02 11:03:07.404"
"AER","63.650","1","63.730","1","-188","63.73","43b92c58-05d6-46db-8bfc-1fb7af9325c5","2022-02-02 11:05:32.654"
"AER","63.650","1","63.730","1","-188","63.73","a5d3e620-f9ea-4835-a63c-b48e704b5b19","2022-02-02 11:05:32.654"
"AER","63.620","4","63.730","2","-188","63.73","b21b7d12-60d0-41ec-8e8c-ecf13640878b","2022-02-02 11:05:50.971"
"AER","63.620","4","63.730","2","-188","63.73","f072a9ce-f7b2-412c-adbe-6b70eb9b3ec9","2022-02-02 11:05:50.971"
"AER","63.620","4","63.730","2","-188","63.73","7244c7db-18ca-4608-bf75-a4201be95227","2022-02-02 11:05:50.971"
"AER","63.620","4","63.730","2","-188","63.73","60c37892-6c00-461e-aa31-c118af35a582","2022-02-02 11:05:50.971"
"AER","63.620","4","63.730","2","-188","63.73","867cb338-5dea-45da-a323-e39f392cb923","2022-02-02 11:05:50.971"
"AER","63.620","4","63.730","2","-188","63.73","fd2ba45e-4de5-42eb-bdd1-0592d564effa","2022-02-02 11:05:50.971"
"AER","63.660","1","63.700","1","-188","63.70","9b102b10-0a8f-4147-96c4-6943d47349c4","2022-02-02 11:06:47.202"
"AER","63.660","1","63.700","1","-188","63.70","c93c5f4f-0531-4150-9b8f-b12b2a9b69c5","2022-02-02 11:06:47.202"
"AER","64.000","2","64.100","3","188","63.58","8fb8e183-151b-4703-a5cd-5e2714b04627","2022-02-02 11:07:33.460"
"AER","64.000","6","64.100","1","188","63.58","059991fb-d54f-49f4-81fb-defdb226ec41","2022-02-02 11:07:33.460"
"AER","64.000","6","64.100","1","188","63.58","8ed1e797-5e4b-4bb2-8fb1-1ff2f2193e59","2022-02-02 11:07:33.460"
"AER","63.990","1","64.080","4","188","63.58","9381e767-e2d8-4be5-aecf-04da5f5b1fff","2022-02-02 11:07:33.460"
"AER","63.990","1","64.080","4","188","63.58","2f03fb7b-2c9f-45c7-9510-58a9f7beb760","2022-02-02 11:07:33.460"
