"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"ABT","121.340","1","121.360","1","-98","121.36","f7afffeb-f264-43d6-8274-b9126f7a756f","2022-01-24 11:59:30.108"
"ABT","121.250","1","121.280","2","99","121.19","91929148-757e-4c37-8a52-8bb317c1439e","2022-01-24 12:16:32.108"
"ABT","121.290","1","121.330","1","99","121.19","637977ce-91de-49df-9e62-9c3b133091e9","2022-01-24 12:16:32.108"
"ABT","121.370","2","121.390","1","99","121.19","097a6c64-3486-47fc-9c5f-83d819f9e7d2","2022-01-24 12:16:32.108"
"ABT","121.350","1","121.390","1","99","121.19","ae679541-c61c-4f8b-8aa2-ee3f72f18b52","2022-01-24 12:16:32.108"
"ABT","121.500","1","121.540","1","99","121.15","bfb877e9-20e5-41c8-aae6-b133a09e0958","2022-01-24 12:17:07.051"
"ABT","121.410","1","121.460","1","99","121.15","4914a09f-360b-4460-b6b3-2449e1545f8e","2022-01-24 12:17:07.051"
"ABT","121.440","1","121.490","1","99","121.15","469a50d4-0bc0-4d9b-a365-8c0b75a9ce62","2022-01-24 12:17:07.051"
"ABT","121.510","1","121.560","1","99","121.15","c89f8a11-f9a7-4f7d-8bb1-dbfd2cd2abf5","2022-01-24 12:17:07.051"
"ABT","121.540","1","121.580","1","99","121.15","c23df956-de6c-4e93-99ff-34f7b929534c","2022-01-24 12:17:07.051"
"ABT","121.530","1","121.580","1","99","121.15","a36cb5db-8648-4c06-81ff-e809fd7e6fb2","2022-01-24 12:17:07.051"
"ABT","121.050","1","121.080","1","-99","121.09","5fb37147-a268-4b77-b6dd-33fe55e14a3c","2022-01-24 12:18:32.381"
"ABT","121.050","1","121.080","1","-99","121.09","4e569496-4e96-4b37-81de-8055bb059ead","2022-01-24 12:18:32.381"
"ABT","121.050","1","121.080","1","-99","121.09","aa743994-b9a7-4a41-a644-07b81a3e1073","2022-01-24 12:18:32.381"
"ABT","121.050","1","121.080","1","-99","121.09","6fb08000-0092-419b-8dde-ded4c32078bd","2022-01-24 12:18:32.381"
"ABT","121.050","1","121.080","1","-99","121.09","798892e0-8e4d-4490-9231-99e57bdae0cc","2022-01-24 12:18:32.381"
"ABT","121.310","1","121.330","1","99","120.95","d611bd1b-785e-4def-8ef8-0e24c06bf5a9","2022-01-24 12:18:38.533"
"ABT","121.280","1","121.310","1","99","120.95","73f4e944-b3f8-4c62-aa6c-f4fada4651d5","2022-01-24 12:18:38.533"
"ABT","120.990","1","121.030","2","-99","121.03","c4286fb0-0b54-4aa0-ab8a-ca814b33b2ab","2022-01-24 12:18:40.478"
"ABT","120.990","1","121.030","2","-99","121.03","31fb7ea2-c3ce-43f5-8553-c36891030f51","2022-01-24 12:18:40.478"
"ABT","120.990","1","121.030","2","-99","121.03","fa0e8fa6-3c5e-4a1e-a1d5-133b5120037f","2022-01-24 12:18:40.478"
"ABT","121.540","1","121.580","1","99","120.92","52e86c08-1013-4b25-9d1c-a784854900cc","2022-01-24 12:18:50.250"
"ABT","121.540","1","121.590","1","99","120.92","aa50ba45-8c56-4307-8e8b-dca270a4f567","2022-01-24 12:18:50.250"
"ABT","121.560","1","121.610","3","99","120.92","58401bb8-f358-4a80-84a7-6d8fc3446321","2022-01-24 12:18:50.250"
"ABT","121.410","1","121.430","1","99","120.91","a65fb0fd-ea5b-4973-89bd-e2991d1dbab8","2022-01-24 12:18:52.447"
"ABT","121.430","1","121.470","2","99","120.91","4b290ac5-8abc-4b71-b17e-a2da692df89d","2022-01-24 12:18:52.447"
"ABT","121.300","2","121.330","3","99","120.91","1882ef62-6d45-4b41-8448-f4c9148737a4","2022-01-24 12:18:52.447"
"ABT","121.560","1","121.590","1","99","120.87","aa824030-1d61-4ace-b89c-dcb22808e6f5","2022-01-24 12:18:52.484"
"ABT","121.510","1","121.550","1","99","120.87","6a726d1d-3a4e-4fa3-b227-3bec40510be9","2022-01-24 12:18:52.484"
"ABT","121.480","1","121.510","2","99","120.87","df171816-5270-4729-864c-cb9c7c378e5b","2022-01-24 12:18:52.484"
"ABT","120.910","2","120.950","2","-99","120.95","4fc41dd2-d74a-4036-95aa-e22ac9c0cfa1","2022-01-24 12:18:59.522"
"ABT","120.920","6","120.950","1","-99","120.95","a300ad77-7a2b-4d80-abbb-88c4d3cf12e7","2022-01-24 12:19:00.141"
"ABT","120.980","8","121.020","1","-99","121.02","021bbd9b-6ac1-4f30-8609-b9693d08cf1f","2022-01-24 12:19:11.034"
"ABT","120.980","8","121.020","1","-99","121.02","fc78680b-16a3-44ab-a336-66c7eee7e2e1","2022-01-24 12:19:11.034"
"ABT","120.980","8","121.020","1","-99","121.02","15b0d407-98c0-4559-98ef-04b870d939be","2022-01-24 12:19:11.034"
"ABT","120.980","8","121.020","1","-99","121.02","6c3b434e-1e8e-48a7-9513-85ecd1225ff1","2022-01-24 12:19:11.034"
"ABT","120.980","8","121.020","1","-99","121.02","a7b6a150-dba3-49fb-87f9-83055f425075","2022-01-24 12:19:11.034"
"ABT","120.980","8","121.020","1","-99","121.02","c77865db-c55d-427e-bda9-6b6b8c69f40d","2022-01-24 12:19:11.034"
"ABT","121.640","1","121.690","1","99","120.84","ea690801-1957-4f43-94a4-c27a2e667f04","2022-01-24 12:19:13.885"
"ABT","121.630","1","121.670","2","99","120.84","e412535a-3a01-4806-9021-92b72cb50574","2022-01-24 12:19:13.885"
"ABT","121.510","1","121.530","1","99","120.84","27b08cb8-68d8-4eff-bb40-607c50d72508","2022-01-24 12:19:13.885"
"ABT","121.630","1","121.650","2","99","120.83","de972f59-255a-4af9-b0b7-4ad2f49f6587","2022-01-24 12:19:13.901"
"ABT","121.600","1","121.620","1","99","120.83","41b6012d-5d57-4d17-af6a-775379528922","2022-01-24 12:19:13.901"
"ABT","121.610","1","121.630","2","99","120.83","38784d8d-8bb9-4173-9f5b-e65a10bcf5e7","2022-01-24 12:19:13.901"
"ABT","121.700","1","121.740","1","99","120.83","c8732fcc-b062-4e3c-afed-77e0e2852972","2022-01-24 12:19:13.901"
"ABT","120.810","3","120.850","3","-99","120.85","07aab6f7-e15b-435d-b185-54aa7bad3cd3","2022-01-24 12:19:21.214"
"ABT","120.810","3","120.850","3","-99","120.85","a51ae230-afaa-4c4e-b4bf-d9b87f6a9949","2022-01-24 12:19:21.214"
"ABT","120.810","3","120.850","3","-99","120.85","2193fb3c-89ee-4462-bec0-dd4952984934","2022-01-24 12:19:21.214"
"ABT","120.820","3","120.860","1","-99","120.86","a0087e27-4015-4cc2-90ee-942d99c22050","2022-01-24 12:19:35.117"
"ABT","120.860","1","120.880","1","-99","120.88","3f4159be-d197-49f0-93c8-ad93c5bc4377","2022-01-24 12:19:43.893"
"ABT","120.910","1","120.930","1","-99","120.93","8987d25d-b4ff-4703-acb7-aebc9fb498f6","2022-01-24 12:19:50.552"
"ABT","120.910","1","120.930","1","-99","120.93","50d5d6ae-79ef-4b2d-9174-84c02f743530","2022-01-24 12:19:50.552"
"ABT","120.910","1","120.930","1","-99","120.93","16f2808c-adb1-417e-80e5-66d79ad10915","2022-01-24 12:19:50.552"
"ABT","120.910","1","120.930","1","-99","120.93","d02582b4-3d79-473a-9337-c15dd57a8e02","2022-01-24 12:19:50.552"
"ABT","120.860","1","120.910","1","-99","120.91","89d816fb-bcc0-4e07-a50a-6b8c62c35464","2022-01-24 12:20:08.740"
"ABT","120.860","1","120.910","1","-99","120.91","ea579c03-de2a-4622-9a88-48d5a41514ab","2022-01-24 12:20:08.740"
"ABT","120.920","2","120.980","3","-99","120.98","ab599612-c0ea-49c7-afbb-21dfa82cebc4","2022-01-24 12:20:12.895"
"ABT","121.180","1","121.210","2","98","121.21","cac40600-3f76-4a61-8b2a-0c19e2c0ebbf","2022-01-24 12:26:30.006"
"ABT","121.410","3","121.440","1","-98","121.44","e12caaca-8ff6-4fc9-84a8-7063aba2f46a","2022-01-24 12:28:40.302"
"ABT","121.810","1","121.840","2","98","121.84","9fdaa7ec-3125-433f-90c7-ca630c301db1","2022-01-24 13:38:30.006"
"ABT","121.780","1","121.800","1","-98","121.80","d429a083-a248-4b1b-a785-2ae19cd85308","2022-01-24 13:41:21.073"
"ABT","122.390","3","122.430","3","98","122.22","dd4abf88-fea9-451e-98e1-842cbce670fb","2022-01-24 14:12:13.947"
"ABT","122.400","1","122.420","7","98","122.22","35d80b3d-9fb1-41be-8e98-779fbcb61f70","2022-01-24 14:12:13.947"
"ABT","122.390","2","122.410","2","98","122.22","4036412d-b828-4919-9d0c-0980b472881b","2022-01-24 14:12:13.947"
"ABT","122.470","1","122.490","2","98","122.17","5473106c-aa3d-48ae-a8fe-b903206b2665","2022-01-24 14:12:24.536"
"ABT","122.480","1","122.500","2","98","122.13","f997b926-46ce-4d77-b965-336d9f716ad9","2022-01-24 14:12:42.033"
"ABT","122.460","1","122.490","1","98","122.13","e2977998-4031-4a46-9465-8bc7b7717779","2022-01-24 14:12:42.033"
"ABT","122.440","1","122.460","1","98","122.13","676ae4ad-e78a-4a14-a858-857260383421","2022-01-24 14:12:42.033"
"ABT","122.150","2","122.190","2","-98","122.19","561039a2-b6d1-4606-9b48-2ee7ac642e1c","2022-01-24 14:13:10.217"
"ABT","122.150","2","122.190","2","-98","122.19","30d34484-127d-4aac-91cb-ef313ffefc44","2022-01-24 14:13:10.217"
"ABT","122.150","2","122.190","2","-98","122.19","70a122ad-a32e-4a51-8754-768b7dd922b2","2022-01-24 14:13:10.217"
"ABT","122.150","2","122.190","2","-98","122.19","6a220f17-0c4b-44b8-b5e2-683728180e73","2022-01-24 14:13:10.217"
"ABT","122.400","1","122.420","1","98","122.05","537fa1ba-1e55-45d7-841c-5da50b7c10b3","2022-01-24 14:13:18.934"
"ABT","122.520","1","122.550","1","98","122.05","3d6a4cb7-7eb1-44e3-832e-aff20d0545a5","2022-01-24 14:13:18.934"
"ABT","122.390","4","122.430","2","98","122.05","70124879-5b19-4a3c-9d06-a54e774f0e27","2022-01-24 14:13:18.934"
"ABT","122.040","1","122.080","2","-98","122.08","3cece472-1554-4e5f-8091-2909dc857200","2022-01-24 14:13:20.474"
"ABT","122.040","1","122.080","2","-98","122.08","0c03ef62-e374-4a8f-b978-1686e417e712","2022-01-24 14:13:20.474"
"ABT","122.060","2","122.090","2","-98","122.09","6b206fd4-c063-40e4-ad45-d1fd9f6023cb","2022-01-24 14:13:39.558"
"ABT","122.050","3","122.070","2","-98","122.07","4f4ba354-9082-4fd7-b788-a0da106172dd","2022-01-24 14:14:41.266"
"ABT","122.050","3","122.070","2","-98","122.07","1c0c33a8-c55c-4839-ab42-dc25284c69f8","2022-01-24 14:14:41.266"
"ABT","122.050","1","122.070","1","-98","122.07","20b3f4ce-92a3-43f6-87ce-3f5b9fbcfcbf","2022-01-24 14:14:50.286"
"ABT","121.260","1","121.300","1","99","121.16","53d83a6a-7e9d-4edb-b8b0-399d572c1a86","2022-01-24 14:35:09.203"
"ABT","121.280","2","121.320","1","99","121.16","e1f714b8-3c6b-4e0a-821f-bd8a557a1d93","2022-01-24 14:35:09.203"
"ABT","121.270","1","121.320","2","99","121.16","6b10ee42-48b4-4438-b7c6-d864a5bcff2c","2022-01-24 14:35:09.203"
"ABT","121.280","1","121.320","1","99","121.16","5242d412-166d-4771-829a-83f076605107","2022-01-24 14:35:09.203"
"ABT","121.360","3","121.400","1","99","121.16","9d151a3a-ffb7-4659-b8d5-6624550fbbce","2022-01-24 14:35:09.203"
"ABT","121.340","1","121.400","1","99","121.16","20989140-d760-4f1e-af66-0b01007c9a12","2022-01-24 14:35:09.203"
"ABT","121.410","1","121.450","2","99","121.16","d6a53766-2bf5-45bc-b6c7-ba6a29d575ef","2022-01-24 14:35:09.203"
"ABT","121.490","1","121.530","3","99","121.16","06d26bea-f184-463e-b8db-386989a67e87","2022-01-24 14:35:09.203"
"ABT","121.510","1","121.550","1","99","121.16","e85fcc23-fb40-4fa2-8f94-8aeb8b426550","2022-01-24 14:35:09.203"
"ABT","121.410","1","121.460","1","99","121.16","8ed1fc1e-6f42-4a75-b689-a05eb2bff728","2022-01-24 14:35:09.203"
"ABT","121.190","1","121.220","1","-99","121.22","2c3ba3a2-ed2c-48e7-b466-55840c200d62","2022-01-24 14:35:38.811"
"ABT","121.190","1","121.220","1","-99","121.22","14a83e3a-7be0-4d2b-8166-d5a59fe53cd7","2022-01-24 14:35:38.811"
"ABT","121.190","1","121.220","1","-99","121.22","80137678-4028-43ab-b015-1e90de16fc08","2022-01-24 14:35:38.811"
"ABT","121.190","1","121.220","1","-99","121.22","e103de8b-8822-45fe-9ab3-d5f205796c84","2022-01-24 14:35:38.811"
"ABT","121.190","1","121.220","1","-99","121.22","64b15d9a-c102-4272-acdb-5584c5864cd2","2022-01-24 14:35:38.811"
"ABT","121.160","3","121.190","1","-99","121.19","4ac2c76b-62b5-4df1-8634-25e0bf4d4326","2022-01-24 14:36:05.085"
"ABT","121.160","3","121.190","1","-99","121.19","0ceb4381-91d1-4f30-91f3-aec502a14adc","2022-01-24 14:36:05.085"
"ABT","121.140","1","121.170","2","-99","121.17","5de4aec9-73d7-47df-bfe0-405dd2df22a6","2022-01-24 14:36:11.627"
"ABT","121.180","1","121.210","1","-99","121.21","f2474c5d-7faa-47b0-b502-543300179f99","2022-01-24 14:36:16.895"
"ABT","121.230","1","121.260","2","-99","121.26","bb4cee10-9540-48da-91f1-20e5ccada237","2022-01-24 14:36:21.820"
"ABT","121.080","2","121.120","2","99","120.88","798da43b-610e-43a2-b95f-866dd4b90907","2022-01-24 14:38:24.818"
"ABT","120.780","2","120.830","1","-99","120.83","cda04c84-f294-46e6-b98e-477bdc6a49be","2022-01-24 14:40:25.458"
"ADT","6.850","9","6.860","1","1,746","6.86","3e4fa0e2-e515-4f99-b5ed-a71dd5ca0c6f","2022-01-24 10:15:10.006"
"ADT","6.840","2","6.850","17","-1,746","6.85","bf76a480-ddc8-4e9a-a4ca-308f78cd68f6","2022-01-24 10:21:37.089"
"ADT","6.830","9","6.840","8","1,751","6.84","c79e6a5d-58c0-439a-9cd6-4233d5bf8bc9","2022-01-24 10:21:40.006"
"ADT","6.820","7","6.830","12","-1,751","6.83","67e28879-f68a-411e-ae62-e59bab4696f2","2022-01-24 10:22:32.264"
"ADT","6.840","11","6.850","6","1,758","6.83","d1322f66-b060-4a32-8708-7a41ceec8811","2022-01-24 10:40:44.211"
"ADT","6.840","13","6.850","6","1,757","6.83","7797d0af-a40a-4d52-beb6-ccb1406325f9","2022-01-24 10:40:44.211"
"ADT","6.840","11","6.850","10","1,757","6.83","f1e58421-ab7c-42c7-bf99-7113da4712fa","2022-01-24 10:40:44.211"
"ADT","6.840","11","6.850","12","1,757","6.83","b4da4528-4a39-400c-b03d-8dc678035480","2022-01-24 10:40:44.211"
"ADT","6.850","20","6.860","11","1,757","6.83","f4f40e06-5b92-4977-8b84-451a3c05e3f7","2022-01-24 10:40:44.211"
"ADT","6.840","5","6.850","20","1,757","6.83","199f368d-bf98-4b03-9148-2ea1bda3a28a","2022-01-24 10:40:44.211"
"ADT","6.840","5","6.850","20","1,757","6.83","73b37157-1334-4276-81bf-29102d9550fe","2022-01-24 10:40:44.211"
"ADT","6.850","13","6.860","16","1,758","6.83","c2f543d2-f1bd-431d-9641-621571fcea3a","2022-01-24 10:40:44.211"
"ADT","6.850","13","6.860","16","1,757","6.83","4ec3c3c8-e244-4274-8a45-b90b32e36475","2022-01-24 10:40:44.211"
"ADT","6.850","15","6.860","8","1,757","6.83","d81349d8-4a9f-451a-82bc-38919c805262","2022-01-24 10:40:44.211"
"ADT","6.850","7","6.860","16","1,757","6.83","ce0cc352-5026-4718-a58a-4871c9d89743","2022-01-24 10:40:44.211"
"ADT","6.850","19","6.860","8","1,757","6.83","458f7847-cb74-4d44-855e-6b32e319d3bf","2022-01-24 10:40:44.211"
"ADT","6.850","9","6.860","7","1,757","6.83","598bdbe1-3145-49c6-a2e5-fdf9099631d8","2022-01-24 10:40:44.211"
"ADT","6.850","10","6.860","10","1,757","6.83","8c25ae83-752f-43ed-8b00-93a3cdee1838","2022-01-24 10:40:44.211"
"ADT","6.850","10","6.860","9","1,758","6.83","dad384f3-8f12-484b-b7f9-97db8d948055","2022-01-24 10:40:44.211"
"ADT","6.850","9","6.860","11","1,757","6.83","a4de86ae-fc74-4180-ad4f-7fcdb87030ed","2022-01-24 10:40:44.211"
"ADT","6.830","20","6.840","8","-1,757","6.84","ad5bb458-8dee-4c28-adcb-a9674b9c291f","2022-01-24 10:41:21.242"
"ADT","6.830","20","6.840","8","-1,757","6.84","e8de2808-c76a-4fd3-8588-ec8e186a5165","2022-01-24 10:41:21.242"
"ADT","6.830","20","6.840","8","-1,758","6.84","ca3d07fc-2341-4528-9bb8-6d31250a0504","2022-01-24 10:41:21.242"
"ADT","6.830","20","6.840","8","-1,757","6.84","29e9de5f-e433-477d-96cf-07f8a053fae0","2022-01-24 10:41:21.242"
"ADT","6.830","20","6.840","8","-1,757","6.84","e98770c2-4c8a-40c7-96cf-440ca08b06bf","2022-01-24 10:41:21.242"
"ADT","6.830","20","6.840","8","-1,757","6.84","025509d5-8774-46c2-9079-e5ef6f364e13","2022-01-24 10:41:21.242"
"ADT","6.830","20","6.840","8","-1,757","6.84","f1b872f5-c1a3-4ec8-8f8b-7c7e692c1eae","2022-01-24 10:41:21.242"
"ADT","6.830","20","6.840","8","-1,758","6.84","fdf8fa33-9f6f-449a-a778-508326e704c6","2022-01-24 10:41:21.242"
"ADT","6.830","10","6.840","8","-1,757","6.84","0c96a9f2-f053-4ce7-9f8a-99839a5a1a6f","2022-01-24 10:41:39.330"
"ADT","6.830","10","6.840","8","-1,757","6.84","6368b464-cc97-4a9b-95d3-30612bcb1298","2022-01-24 10:41:39.330"
"ADT","6.830","10","6.840","8","-1,757","6.84","d14a5592-40d3-4351-a721-78350fe45198","2022-01-24 10:41:39.330"
"ADT","6.830","10","6.840","8","-1,757","6.84","eaf1da7c-7402-4311-b979-ef95c8816bf2","2022-01-24 10:41:39.330"
"ADT","6.830","9","6.840","10","-1,757","6.84","d7cb505f-9aa6-41fc-88e0-af20ecf9e133","2022-01-24 10:41:43.430"
"ADT","6.830","9","6.840","10","-1,758","6.84","59a4e456-ce87-4546-923a-c22504c35eb1","2022-01-24 10:41:43.430"
"ADT","6.830","13","6.840","6","-1,757","6.84","3edc40f8-cced-4b28-8ccd-eacba1f682f4","2022-01-24 10:42:13.169"
"ADT","6.840","12","6.850","41","-1,757","6.85","8e874acb-eaf0-462e-afb1-36c13e669a4e","2022-01-24 10:42:23.635"
"ADT","6.830","16","6.840","5","1,754","6.84","4a119ffb-462b-47c3-a2f6-a59fc08c7728","2022-01-24 10:46:20.006"
"ADT","6.830","1","6.830","18","-1,754","6.83","b6bd869b-7125-470c-bbe3-7f04db905bbd","2022-01-24 10:48:20.006"
"ADT","6.880","14","6.890","9","1,758","6.82","a6bd683c-56fa-4e9a-9157-fb43233b6160","2022-01-24 10:48:55.674"
"ADT","6.880","12","6.890","14","1,759","6.82","c4b5ad8d-d754-4382-94a2-cd5cd2aae499","2022-01-24 10:48:55.674"
"ADT","6.880","1","6.890","40","1,759","6.82","6ad6670a-e8aa-409b-8881-adb3e69553a5","2022-01-24 10:48:55.674"
"ADT","6.870","22","6.880","5","1,759","6.82","f5ada8db-af65-431f-8b36-cd05a639f070","2022-01-24 10:48:55.674"
"ADT","6.860","20","6.870","11","1,760","6.82","9abe7012-7bf3-459d-b71c-1fe5a692d401","2022-01-24 10:48:55.674"
"ADT","6.820","13","6.830","8","-1,758","6.83","98cb8f4b-58f0-40d1-b081-52cf64c503d9","2022-01-24 10:49:42.530"
"ADT","6.820","13","6.830","8","-1,759","6.83","f1ae4d26-5462-4d12-960c-026f5a50522e","2022-01-24 10:49:42.530"
"ADT","6.820","13","6.830","8","-1,759","6.83","684a1683-c69b-4da7-9253-35bcce08e10e","2022-01-24 10:49:42.530"
"ADT","6.820","13","6.830","8","-1,760","6.83","f662a825-36d0-4bd9-88ae-70d5e542a1e6","2022-01-24 10:49:42.530"
"ADT","6.830","8","6.830","1","-1,759","6.83","6afdc552-bb48-40f4-8dae-8bd7475c8412","2022-01-24 10:49:50.006"
"ADT","6.820","17","6.830","10","1,759","6.82","e18a7f4b-905e-4a77-8f5a-155c2b16d3f8","2022-01-24 11:06:01.963"
"ADT","6.800","11","6.810","18","-1,759","6.81","6609076a-1f14-4515-bec2-b5bae352b7f5","2022-01-24 11:11:06.858"
"ADT","6.810","22","6.820","10","1,765","6.80","16376b96-808f-48dc-9786-c22ca6b5716b","2022-01-24 11:37:54.171"
"ADT","6.830","12","6.840","10","1,765","6.80","6aad7ae6-6cb6-4172-b8a0-a8ebee225dc5","2022-01-24 11:37:54.171"
"ADT","6.830","15","6.840","12","1,765","6.80","b7d46b27-abbb-4d11-b73b-e166878ee232","2022-01-24 11:37:54.171"
"ADT","6.830","15","6.840","12","1,765","6.80","0e855387-4065-4865-bde9-21e45e258223","2022-01-24 11:37:54.171"
"ADT","6.830","19","6.840","23","1,765","6.80","b64ca300-86cd-4ae0-a610-d035d81a2593","2022-01-24 11:37:54.171"
"ADT","6.810","11","6.820","13","-1,765","6.82","67a8f93d-730a-49d3-8106-e43dfc8b8e4e","2022-01-24 11:38:32.233"
"ADT","6.810","11","6.820","13","-1,765","6.82","75be48de-52e3-4d42-837b-93a589c60c82","2022-01-24 11:38:32.233"
"ADT","6.810","11","6.820","13","-1,765","6.82","8eb06c57-c51a-401f-a12a-c6628297cf4a","2022-01-24 11:38:32.233"
"ADT","6.800","22","6.810","19","-1,765","6.81","0e2dd718-9d5a-4bce-aeb1-af8db6ee002d","2022-01-24 11:38:52.116"
"ADT","6.800","13","6.810","8","-1,765","6.81","ef2d55c5-f9d8-479a-80a9-a84d55b6f09d","2022-01-24 11:39:21.540"
"ADT","6.820","16","6.830","12","1,770","6.78","4164358e-ec1c-4d21-a6cc-78330861f529","2022-01-24 11:47:28.553"
"ADT","6.820","9","6.830","11","1,769","6.78","a96a69c4-8e3f-4b0a-bd5e-1837b8cd3cdb","2022-01-24 11:47:28.553"
"ADT","6.830","6","6.840","30","1,770","6.78","c56baf63-fcf4-44fc-849f-2dd56a7598eb","2022-01-24 11:47:28.553"
"ADT","6.820","9","6.830","20","1,769","6.78","9f950181-c136-4c8d-a479-8a7ec5a6ff49","2022-01-24 11:47:28.553"
"ADT","6.820","12","6.830","8","1,769","6.78","f9e4e4ce-500c-46a6-9fe2-dc5a8d244261","2022-01-24 11:47:28.553"
"ADT","6.830","7","6.840","23","1,770","6.78","837b5e67-b619-4fcb-8ea9-d2dc1d549c5b","2022-01-24 11:47:28.553"
"ADT","6.820","6","6.830","17","1,770","6.78","423875b0-4e68-40fc-b263-86f231088934","2022-01-24 11:47:28.553"
"ADT","6.820","6","6.830","24","1,769","6.78","c15ffd96-afe1-41f9-a000-d79cfac80204","2022-01-24 11:47:28.553"
"ADT","6.820","6","6.830","18","1,770","6.78","169fb421-9ec2-4fea-9301-28c224393022","2022-01-24 11:47:28.553"
"ADT","6.820","11","6.830","10","1,770","6.78","1ff648a9-125f-454b-a414-5f6f199849d1","2022-01-24 11:47:28.553"
"ADT","6.830","8","6.840","31","1,769","6.78","30eec57b-0d40-492b-b51a-e86b95d084da","2022-01-24 11:47:28.553"
"ADT","6.830","16","6.840","10","1,769","6.78","b09e2064-1428-429e-882b-95973b652969","2022-01-24 11:47:28.553"
"ADT","6.830","16","6.840","17","1,769","6.78","72d50b61-a14e-470a-b608-b13ed04647e8","2022-01-24 11:47:28.553"
"ADT","6.830","16","6.840","9","1,769","6.78","1e59c04e-b3f6-4a07-83dc-393173a53f29","2022-01-24 11:47:28.553"
"ADT","6.830","16","6.840","10","1,770","6.78","987a7193-d804-4cc3-b750-967f10530257","2022-01-24 11:47:28.553"
"ADT","6.830","12","6.840","9","1,769","6.78","0a542a59-60f9-4074-8d8c-8b2647093145","2022-01-24 11:47:28.553"
"ADT","6.830","13","6.840","21","1,769","6.78","75f930a8-4aa7-478b-9f16-f1c382791a7f","2022-01-24 11:47:28.553"
"ADT","6.830","13","6.840","21","1,768","6.78","26601c31-eebf-476c-a8f6-d7c8df28c493","2022-01-24 11:47:28.553"
"ADT","6.830","12","6.840","10","1,769","6.78","137e8840-2caa-4d26-b19a-35d84000a45d","2022-01-24 11:47:28.553"
"ADT","6.830","12","6.840","10","1,769","6.78","364f2895-8604-4089-b9c8-32be347fb786","2022-01-24 11:47:28.553"
"ADT","6.770","18","6.780","19","-1,770","6.78","51f84987-0b9f-44a1-a2b0-a5121ca4fa37","2022-01-24 11:48:21.395"
"ADT","6.770","18","6.780","19","-1,769","6.78","5b089cd7-77e4-4579-9b83-455b9b47af11","2022-01-24 11:48:21.395"
"ADT","6.770","18","6.780","19","-1,769","6.78","cf7b306d-9ae7-4057-8a56-77b7e3fa2065","2022-01-24 11:48:21.395"
"ADT","6.770","18","6.780","19","-1,769","6.78","6e2fcf98-f87c-4225-9f08-c802f6344a46","2022-01-24 11:48:21.395"
"ADT","6.770","18","6.780","19","-1,769","6.78","2e8430df-d5db-4eb2-a23c-a10967e9d437","2022-01-24 11:48:21.395"
"ADT","6.770","18","6.780","19","-1,769","6.78","e85e151b-5e83-489f-8384-ca84ca34e0e9","2022-01-24 11:48:21.395"
"ADT","6.770","18","6.780","19","-1,769","6.78","68a32ef6-d683-439d-baed-ec2b93d698f5","2022-01-24 11:48:21.395"
"ADT","6.770","18","6.780","19","-1,770","6.78","709d04ba-f3c5-40db-9446-47584fa71b35","2022-01-24 11:48:21.395"
"ADT","6.760","14","6.770","7","-1,770","6.77","c436df11-ae11-47b4-8c5c-818a0f64828d","2022-01-24 11:50:06.480"
"ADT","6.760","14","6.770","7","-1,768","6.77","082da5ba-bb95-4509-a9b6-83455aa0756d","2022-01-24 11:50:06.480"
"ADT","6.760","14","6.770","7","-1,770","6.77","5678e060-a305-463c-88de-13429ba3ebf8","2022-01-24 11:50:06.480"
"ADT","6.760","14","6.770","7","-1,769","6.77","00ddf971-94d1-4d6f-ab8f-0b126743eaa3","2022-01-24 11:50:06.480"
"ADT","6.770","13","6.780","3","-1,769","6.78","1985457d-3dfd-417c-b449-026069200ae4","2022-01-24 11:50:18.889"
"ADT","6.770","13","6.780","3","-1,769","6.78","81ba2ed9-7b1d-46c1-a4d2-921a16f13db4","2022-01-24 11:50:18.889"
"ADT","6.770","13","6.780","3","-1,769","6.78","26af9b26-00d3-4c8c-956b-2b6b256e2e79","2022-01-24 11:50:18.889"
"ADT","6.770","13","6.780","3","-1,770","6.78","7acaaf21-901b-4d4e-91f1-c6a4097f0962","2022-01-24 11:50:18.889"
"ADT","6.770","12","6.780","7","-1,770","6.78","f83e404c-7443-4152-8cd4-6ec14772b4c0","2022-01-24 11:50:37.140"
"ADT","6.770","14","6.780","6","-1,769","6.78","c378ceca-dd6b-47ee-bfc1-c4f51664c85f","2022-01-24 11:50:42.027"
"ADT","6.770","14","6.780","6","-1,770","6.78","f4563d02-03bc-4300-9a76-e26ca70a30d6","2022-01-24 11:50:42.027"
"ADT","6.770","13","6.780","7","-1,769","6.78","d3efa67f-505a-4ff0-baa3-14c4c17ed386","2022-01-24 11:50:55.442"
"ADT","6.780","18","6.790","19","1,760","6.79","ffeac0c0-e4cc-428f-a50b-8c5a6b579f65","2022-01-24 11:52:20.006"
"ADT","6.770","15","6.780","12","-1,760","6.78","f9920bfa-68e5-4327-94d1-b097f50fc83b","2022-01-24 12:04:56.098"
"ADT","6.790","13","6.800","12","1,774","6.76","d96ab333-bec5-47e6-bcb0-78d72f18bf08","2022-01-24 12:09:22.672"
"ADT","6.790","14","6.800","12","1,774","6.76","f1d6d05e-dd83-484a-85f4-c5988256cc36","2022-01-24 12:09:22.672"
