"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"AEP","87.470","3","87.490","1","137","87.28","435ec7b8-81bb-4a02-9b4a-21ba88e4ce98","2021-04-26 11:13:15.566"
"AEP","87.470","1","87.500","2","137","87.28","b8e29047-ce6c-4915-9b8b-60aedead1714","2021-04-26 11:13:15.566"
"AEP","87.470","2","87.490","1","137","87.28","048eaeb2-8285-4b60-a704-91c049a0fb22","2021-04-26 11:13:15.566"
"AEP","87.450","2","87.480","3","137","87.28","cda5fc2a-2ce5-4505-9764-a848052edd2b","2021-04-26 11:13:15.566"
"AEP","87.350","3","87.370","2","137","87.28","b8a47e82-64d3-417a-a6b7-a6383ba35afa","2021-04-26 11:13:15.566"
"AEP","87.250","2","87.280","2","-137","87.28","00684692-2237-4bdd-af7b-e74e50887538","2021-04-26 11:14:37.433"
"AEP","87.250","2","87.280","2","-137","87.28","3a0792ae-50c5-4f3f-a38a-5133863f42d8","2021-04-26 11:14:37.433"
"AEP","87.250","2","87.280","2","-137","87.28","ff6f3aa9-82bb-4031-97f6-9a4869eee02f","2021-04-26 11:14:37.433"
"AEP","87.250","2","87.280","2","-137","87.28","0256e87e-3b04-4296-8e91-0a83860aaf4f","2021-04-26 11:14:37.433"
"AEP","87.260","2","87.280","1","-137","87.28","552b5f68-5094-4803-b197-1f2ec032e842","2021-04-26 11:14:37.433"
"AEP","87.260","2","87.280","1","-137","87.28","479de728-3844-471e-b154-acdd9455fb92","2021-04-26 11:14:37.433"
"AEP","87.250","2","87.280","1","-137","87.28","23ad8030-b0e3-4384-9d44-361ca0564b2f","2021-04-26 11:14:37.433"
"AEP","87.510","2","87.550","3","137","87.25","82b7a7c2-5381-405b-8842-d8291c7dfbe6","2021-04-26 11:15:53.166"
"AEP","87.520","2","87.550","2","137","87.25","5c0b4afd-ded8-4990-8d99-9e50fa6ae7ce","2021-04-26 11:15:53.166"
"AEP","87.510","1","87.540","1","137","87.25","e99526ce-72e4-4f48-b8f7-c2a39343d5ba","2021-04-26 11:15:53.166"
"AEP","87.180","2","87.210","3","-137","87.22","6d93ab23-3221-4e7a-b6cb-fede1d8e8cc9","2021-04-26 11:18:30.411"
"AEP","87.180","2","87.210","3","-137","87.22","ba24e5a3-81c9-4066-adbb-f1989b5a74cc","2021-04-26 11:18:30.411"
"AEP","87.180","2","87.210","3","-137","87.22","3f8f64b7-67f8-477f-a90c-efc06321f3c5","2021-04-26 11:18:30.411"
"AEP","87.300","3","87.330","2","137","87.30","6b923c6e-7413-448b-a0d8-49054d227c93","2021-04-26 11:28:35.036"
"AEP","87.350","2","87.380","3","-137","87.38","c0e589a7-13a7-4c32-b4ce-104c0e37cc90","2021-04-26 11:31:49.564"
"AEP","87.560","3","87.580","2","137","87.45","4caa441d-4224-4886-84f6-25cc99f745f0","2021-04-26 12:18:59.065"
"AEP","87.590","1","87.610","1","137","87.45","00b7122d-5f59-4a7e-80a0-840a08eb96b4","2021-04-26 12:18:59.065"
"AEP","87.580","3","87.600","4","137","87.42","d311e877-e600-4066-9b62-64a350f00930","2021-04-26 12:20:00.828"
"AEP","87.520","4","87.540","2","137","87.41","ffef00fd-4028-4bef-9679-0c06d6487f94","2021-04-26 12:20:08.189"
"AEP","87.540","1","87.570","1","137","87.41","db704538-4916-4085-b928-a2cc6dc009c5","2021-04-26 12:20:08.189"
"AEP","87.520","2","87.540","3","137","87.40","9e1611fd-6a69-4f9f-882d-32f3d4f5ee34","2021-04-26 12:20:13.323"
"AEP","87.520","2","87.540","3","137","87.40","d11a018a-cc8e-4384-b9fc-631d4af7c0f9","2021-04-26 12:20:13.323"
"AEP","87.460","1","87.490","2","137","87.40","9c89553d-4dc9-4641-a922-ac3bdce4772a","2021-04-26 12:20:13.323"
"AEP","87.460","3","87.480","2","137","87.40","7b1b93b7-8dcb-46cb-a540-0571d4594e74","2021-04-26 12:20:13.323"
"AEP","87.460","2","87.480","2","137","87.40","faf45f1f-177c-48be-a58c-e27e6e04f6f1","2021-04-26 12:20:13.323"
"AEP","87.420","1","87.440","1","-137","87.44","01e9bedc-7919-4832-a647-b881a6a3fa66","2021-04-26 12:20:22.204"
"AEP","87.420","1","87.440","1","-137","87.44","f7d7751c-eccf-4784-a05d-7346a8493437","2021-04-26 12:20:22.204"
"AEP","87.420","1","87.440","1","-137","87.44","6d59d145-a116-4b4b-a222-c37b661d1fec","2021-04-26 12:20:22.204"
"AEP","87.420","3","87.450","2","-137","87.45","9ccb6f67-abc1-4ed4-845d-1c284c32a001","2021-04-26 12:20:32.348"
"AEP","87.420","3","87.450","2","-137","87.45","5c892a00-dd1b-4208-8eb1-e9eaffb70264","2021-04-26 12:20:32.348"
"AEP","87.420","3","87.450","2","-137","87.45","287434c9-e0f4-4e29-b510-3d5b04902ea7","2021-04-26 12:20:32.348"
"AEP","87.420","3","87.450","2","-137","87.45","4e1a33af-40ba-4e3d-b6e9-0d0a229cc2e8","2021-04-26 12:20:32.348"
"AEP","87.360","3","87.380","1","-137","87.38","e6b4953f-a13e-4874-941b-2aa65100df7f","2021-04-26 12:26:20.356"
"AEP","87.360","3","87.380","1","-137","87.38","9e1a739b-2672-4a88-85dd-82cbf3949083","2021-04-26 12:26:20.356"
"AEP","87.340","2","87.380","3","-137","87.38","e9b64f8e-c527-404c-a7ec-8d6f35a739b6","2021-04-26 12:26:20.356"
"AEP","87.430","3","87.450","3","137","87.40","e2b67b5c-f50b-4d46-8061-a8c55fb5b9ad","2021-04-26 13:01:21.986"
"AEP","87.420","2","87.440","4","137","87.40","9506c50a-2ccb-4892-a54d-1f0bea9d2bef","2021-04-26 13:01:21.986"
"AEP","87.430","3","87.450","1","137","87.40","05905860-f8b4-49c5-99d7-34dbf381c556","2021-04-26 13:01:21.986"
"AEP","87.430","2","87.450","3","137","87.40","6b70c0f0-121e-45d7-ab06-40fa6a7de763","2021-04-26 13:01:21.986"
"AEP","87.430","1","87.440","1","137","87.40","71aab4ea-d6ce-4d8d-81bf-a66f7b490db6","2021-04-26 13:01:21.986"
"AEP","87.430","3","87.460","3","137","87.40","388204f8-1c05-44c9-beac-0cad3d4f9ed7","2021-04-26 13:01:21.986"
"AEP","87.420","2","87.450","1","137","87.40","a73cc9b3-1aaa-4153-b3d6-fbdff5d1da55","2021-04-26 13:01:21.986"
"AEP","87.440","1","87.450","1","137","87.40","aaedc59c-c3df-415c-8321-082b8385e456","2021-04-26 13:01:21.986"
"AEP","87.400","3","87.420","1","137","87.40","f83feead-9a8f-40b5-a989-153fbfd5d47c","2021-04-26 13:01:21.986"
"AEP","87.440","3","87.460","2","137","87.40","38f12a74-b3b8-4db3-bfa8-011593429dec","2021-04-26 13:01:21.986"
"AEP","87.440","3","87.460","2","137","87.40","d0f55419-5683-4164-b3c5-466f87cde881","2021-04-26 13:01:21.986"
"AEP","87.440","5","87.460","1","137","87.40","182c0443-b93e-401c-b80d-7badcceed6eb","2021-04-26 13:01:21.986"
"AEP","87.430","1","87.450","1","-137","87.45","c91f6197-c840-4a14-9450-b7f455279aff","2021-04-26 13:02:45.035"
"AEP","87.430","1","87.450","1","-137","87.45","f00371c6-2cd1-4c6c-a3b3-3ff71a4c778f","2021-04-26 13:02:45.035"
"AEP","87.430","1","87.450","1","-137","87.45","300ff645-5ffd-4350-90a8-8fc4f1cbff58","2021-04-26 13:02:45.035"
"AEP","87.450","2","87.470","3","-137","87.47","336acb29-c755-4f69-8f76-cf92512b3f08","2021-04-26 13:02:59.982"
"AEP","87.450","2","87.470","3","-137","87.47","73735acf-8f22-48f1-9597-1a3c9790aa78","2021-04-26 13:02:59.982"
"AEP","87.450","2","87.470","3","-137","87.47","26589700-62de-4f22-acc3-3be2669f0e6a","2021-04-26 13:02:59.982"
"AEP","87.450","2","87.470","3","-137","87.47","b259acc0-e496-40f1-825f-3b5d0538fba5","2021-04-26 13:02:59.982"
"AEP","87.450","2","87.470","3","-137","87.47","83505005-e169-437f-929e-0bfc9d5b5677","2021-04-26 13:02:59.982"
"AEP","87.450","3","87.460","1","-137","87.46","5c6df380-25fd-44a9-a03c-9482406ef88f","2021-04-26 13:03:22.208"
"AEP","87.450","3","87.460","1","-137","87.46","46dfae59-d07a-44e2-bbbb-7dd1e1257bde","2021-04-26 13:03:22.208"
"AEP","87.430","2","87.450","3","-137","87.45","56f4a9a8-1ea4-442d-9d26-5f3c17e2f5de","2021-04-26 13:04:11.228"
"AEP","87.410","1","87.440","5","-137","87.44","115265ac-c144-4f67-8e63-0e72f62e2519","2021-04-26 13:04:32.758"
"AEP","87.440","2","87.460","2","137","87.42","f2e11c1a-ad74-49df-a710-4fbf1dbdf5a0","2021-04-26 13:19:45.098"
"AEP","87.440","1","87.450","2","137","87.42","016b2599-61cb-406a-bd9f-4a99afb3721a","2021-04-26 13:19:45.098"
"AEP","87.450","1","87.460","1","137","87.42","ce5b86ff-a6b3-4d2a-ad1f-0e89a7f10077","2021-04-26 13:19:45.098"
"AEP","87.420","1","87.440","5","-137","87.44","3e8af287-bfb2-4367-821f-b346bb3d88e1","2021-04-26 13:22:07.969"
"AEP","87.420","1","87.440","5","-137","87.44","4ad926d7-38f0-4529-a3e0-8c5ba6353350","2021-04-26 13:22:07.969"
"AEP","87.410","7","87.440","3","-137","87.44","f10b46a0-416b-4e69-88e5-f11492201012","2021-04-26 13:22:07.969"
"AEP","87.520","2","87.540","5","137","87.43","8a1dce12-b51f-4a7d-b2b4-d383787e0e76","2021-04-26 13:47:13.363"
"AEP","87.500","1","87.520","2","137","87.43","ecc77a18-ef9a-494e-88e7-56f4f354e82c","2021-04-26 13:47:13.363"
"AEP","87.510","2","87.520","2","137","87.43","85588029-3430-43c6-a33b-e030e06041c3","2021-04-26 13:47:13.363"
"AEP","87.460","3","87.470","1","-137","87.47","bd2f7653-d501-4b9f-861c-d6510f4ce9de","2021-04-26 13:49:11.338"
"AEP","87.460","3","87.470","1","-137","87.47","707e1925-fbb6-4aa8-b84c-bbb2960d5d0a","2021-04-26 13:49:11.338"
"AEP","87.460","4","87.480","1","-137","87.48","3e98facb-3c48-4268-9a91-3abd8cd6224f","2021-04-26 13:49:23.969"
"AEP","87.500","6","87.520","4","137","87.49","dc4700b0-ad75-4620-9a35-c69f744865cc","2021-04-26 13:59:42.616"
"AEP","87.500","6","87.520","3","137","87.49","9820d3ab-8ca2-4f56-8cac-7b2c48315fd8","2021-04-26 13:59:42.616"
"AEP","87.510","1","87.520","1","137","87.48","06e00757-0558-4395-b276-f997d61c284d","2021-04-26 14:01:30.224"
"AEP","87.510","1","87.520","3","137","87.48","97f840d0-2ba0-49e5-867a-af90d1dedbb4","2021-04-26 14:01:30.224"
"AEP","87.430","2","87.440","2","-137","87.44","a45a56e4-01c0-4b76-87d1-eeb4206221bb","2021-04-26 14:04:10.489"
"AEP","87.440","2","87.450","3","-137","87.45","81241762-c6b4-4620-84e4-5f26247236b0","2021-04-26 14:04:20.175"
"AEP","87.460","1","87.480","2","-137","87.48","c7dfbf35-bec7-47c5-a186-57aa5cc019cb","2021-04-26 14:06:11.940"
"AEP","87.460","1","87.480","2","-137","87.48","c25207a7-ca60-4a23-ba1b-4f6b876e8ec3","2021-04-26 14:06:11.940"
"AEP","87.730","3","87.750","1","136","87.66","7209caac-4621-4f2e-b098-d5a833411ec9","2021-04-26 14:53:26.653"
"AEP","87.730","3","87.750","4","136","87.66","ee7546da-51da-4b21-addd-e6f481d0fa27","2021-04-26 14:53:26.653"
"AEP","87.700","10","87.720","3","136","87.66","a0f5ada1-fd13-41a9-9067-71014fd9f2c2","2021-04-26 14:53:26.653"
"AEP","87.680","1","87.690","2","-136","87.69","18fc03d6-2aa5-4e9a-9394-73e35b3d07f5","2021-04-26 14:55:54.709"
"AEP","87.680","1","87.690","2","-136","87.69","c4ad6e48-89f2-40c8-b20a-76d518656d74","2021-04-26 14:55:54.709"
"AEP","87.680","5","87.700","1","-136","87.70","e43b07d2-fea6-4fa6-a270-6da009082897","2021-04-26 14:56:09.668"
"AEP","87.710","2","87.730","6","136","87.68","029158a9-2be8-4ff2-962b-f6c02684aba9","2021-04-26 14:58:13.797"
"AEP","87.710","3","87.730","4","136","87.68","d69e44ca-11ce-4425-9c6a-4b22c4c5df79","2021-04-26 14:58:13.797"
"AEP","87.710","2","87.730","5","136","87.68","f215a05b-f1ef-46d9-88d8-dde6aadea382","2021-04-26 14:58:13.797"
"AEP","87.660","2","87.670","1","-136","87.68","302ee73e-60b3-4329-bdb5-b270ab74cfee","2021-04-26 15:05:31.197"
"AEP","87.660","2","87.670","1","-136","87.68","cd7bd881-5680-4cc8-bb37-8a3c1fc696ea","2021-04-26 15:05:31.197"
"AEP","87.740","3","87.750","2","136","87.62","14701068-1214-47ae-adeb-03ff0b3e5d37","2021-04-26 15:07:27.089"
"AEP","87.730","1","87.750","3","136","87.62","b457eedf-082d-4cdd-b501-85eb12d36efa","2021-04-26 15:07:27.089"
"AEP","87.640","1","87.660","5","-136","87.66","fa70340f-5d48-426d-9ae8-74307bc87545","2021-04-26 15:07:59.917"
"AEP","87.640","1","87.660","5","-136","87.66","cacbd0d8-9998-49bb-b6ae-7b02cd235b84","2021-04-26 15:07:59.917"
"AEP","87.710","2","87.720","2","136","87.61","d2fd70f3-5497-4221-9679-28cd9264c4cf","2021-04-26 15:10:31.678"
"AEP","87.710","3","87.730","3","136","87.61","8befa491-0211-4590-9f12-a4ce0ac76f39","2021-04-26 15:10:31.678"
"AEP","87.700","10","87.720","3","136","87.61","7e74dd28-a6c7-4332-a46c-c9b97fd29536","2021-04-26 15:10:31.678"
"AEP","87.740","2","87.760","7","136","87.61","43503688-005f-4e83-b325-6d225434d29a","2021-04-26 15:10:31.678"
"AEP","87.740","2","87.760","7","136","87.61","69e29b02-d716-4ac2-9296-3e948c15f2fc","2021-04-26 15:10:31.678"
"AEP","87.740","3","87.750","1","136","87.61","0869b6e5-4d05-404d-8b95-d303d3e38ba4","2021-04-26 15:10:31.678"
"AEP","87.720","3","87.740","3","137","87.59","c3b71daf-0063-4549-ae7a-f2c89dab5b5b","2021-04-26 15:11:22.354"
"AEP","87.640","3","87.650","2","-136","87.65","eaa78d31-8175-4b6c-a18d-5e0e82fc5b35","2021-04-26 15:13:33.366"
"AEP","87.640","3","87.650","2","-136","87.65","4b8741fb-df3f-4d19-bf5c-d6d782ab6ffd","2021-04-26 15:13:33.366"
"AEP","87.640","3","87.650","2","-136","87.65","33d36927-2929-4b62-863f-0f2cf6500ce0","2021-04-26 15:13:33.366"
"AEP","87.640","3","87.650","2","-137","87.65","eb2d350d-0886-4863-937d-c5fb0b9050ed","2021-04-26 15:13:33.366"
"AEP","87.640","4","87.660","5","-136","87.66","628f9d31-fa85-4d27-9524-f49090f69d6a","2021-04-26 15:13:44.186"
"AEP","87.640","4","87.660","5","-136","87.66","8fa65cff-06ef-49d4-ba08-c5faa657e8d0","2021-04-26 15:13:44.186"
"AEP","87.640","5","87.660","1","-136","87.66","847a4b0b-fda5-4322-8e54-4236368ee036","2021-04-26 15:13:57.018"
"AEP","87.640","2","87.660","2","-136","87.66","84c259e8-b304-4bcc-922f-fad34d01aae3","2021-04-26 15:14:05.260"
"AEP","87.770","4","87.790","4","136","87.65","8096a99e-8691-4a69-8fa2-07c70b83f842","2021-04-26 15:24:03.028"
"AEP","87.730","3","87.750","1","136","87.65","c6614942-25cd-4c91-b32a-f91a90b5b2a6","2021-04-26 15:24:03.028"
"AEP","87.710","1","87.730","4","136","87.65","145a4bbf-331e-4b30-aeaf-000da942d116","2021-04-26 15:24:03.028"
"AEP","87.710","2","87.730","2","136","87.65","3798e703-57e3-438c-81fa-757a9f04c2cf","2021-04-26 15:24:03.028"
"AEP","87.720","3","87.740","5","136","87.65","7f264987-1ca3-4624-b007-53aa512d140a","2021-04-26 15:24:03.028"
"AEP","87.730","2","87.740","5","136","87.65","763485a9-89b0-4f87-9394-d4d0cc050831","2021-04-26 15:24:03.028"
"AEP","87.730","6","87.750","7","136","87.65","0aa8605e-45a0-4fa5-975c-4d8095bc9382","2021-04-26 15:24:03.028"
"AEP","87.730","3","87.740","12","136","87.65","e56206ab-e18a-4b3c-a77a-42b27779936c","2021-04-26 15:24:03.028"
"AEP","87.730","6","87.750","8","136","87.65","a97a3b46-0bbe-451f-bc30-0d836166c478","2021-04-26 15:24:03.028"
"AEP","87.730","6","87.750","8","136","87.65","740bca82-9c3c-41f4-9ec9-50e8ed042dcc","2021-04-26 15:24:03.028"
"AEP","87.610","14","87.630","2","-136","87.63","849a0284-4cf8-4be1-a7cb-259e197c6e2d","2021-04-26 15:24:36.054"
"AEP","87.610","14","87.630","2","-136","87.63","ecb83996-1b00-4168-af6b-f67cb3b9da39","2021-04-26 15:24:36.054"
"AEP","87.610","14","87.630","2","-136","87.63","73b4e575-ce20-406e-9de9-e665cdd7ffee","2021-04-26 15:24:36.054"
"AEP","87.610","14","87.630","2","-136","87.63","027630f5-9939-4551-9f7d-1fad1a6c9487","2021-04-26 15:24:36.054"
"AEP","87.610","14","87.630","2","-136","87.63","bc57fdf9-1463-476b-bec5-065360cf8014","2021-04-26 15:24:36.054"
"AEP","87.580","1","87.600","6","-136","87.60","698b0102-1112-4d0a-a694-76d559cf2ea3","2021-04-26 15:25:04.020"
"AEP","87.560","7","87.580","3","-136","87.58","e06f8d6a-15c1-488a-b42e-f359e7cc709b","2021-04-26 15:26:39.615"
"AEP","87.560","7","87.580","3","-136","87.58","c1fdc1c5-9b95-422e-861c-85017ae127b5","2021-04-26 15:26:39.615"
"AEP","87.560","8","87.580","4","-136","87.58","2318f161-cff0-4821-93b8-ce4e188f5624","2021-04-26 15:26:47.969"
"AEP","87.560","6","87.580","6","-136","87.58","f506fb11-2d1a-4121-b3b3-94a039eaab86","2021-04-26 15:26:58.031"
"AER","59.530","2","59.690","3","201","59.45","271d780f-0d7d-4d8b-aaee-b14238a1826f","2021-04-26 09:58:38.006"
"AER","59.530","1","59.670","1","-201","59.67","421d69a9-e10c-4c69-ae40-8fa259da722c","2021-04-26 10:00:49.268"
"AER","59.560","1","59.680","1","201","59.45","fe43a29e-6ff7-4b7a-a557-3077d0391c7d","2021-04-26 10:04:46.634"
"AER","59.580","2","59.680","1","201","59.45","77125d18-f5a5-422a-8ffe-96ea81352964","2021-04-26 10:04:46.634"
"AER","59.560","1","59.680","1","201","59.42","dd0930c0-77b7-429a-89cf-f4fc6db01952","2021-04-26 10:06:15.597"
"AER","59.530","2","59.680","2","202","59.35","395747c2-f9fd-469d-a859-20a05afc3a8e","2021-04-26 10:10:01.373"
"AER","59.310","2","59.380","1","-201","59.38","ba758c91-7af1-4582-a3c8-c6d050e4584b","2021-04-26 10:10:31.420"
"AER","59.310","2","59.380","1","-201","59.38","6aee0a48-22c9-4dc8-8b9f-8080518c8e47","2021-04-26 10:10:31.420"
"AER","59.310","2","59.380","1","-201","59.38","5c72c2da-834a-4039-9d93-39447458e974","2021-04-26 10:10:31.420"
"AER","59.610","1","59.760","5","202","59.12","3624f292-83e7-4651-9c52-0462213f5fe3","2021-04-26 10:17:58.350"
"AER","59.610","3","59.760","5","202","59.12","0912ec92-3a21-428e-9904-74fbbb00e762","2021-04-26 10:17:58.350"
"AER","59.610","3","59.760","5","202","59.12","e10206fe-1343-40cc-b17c-e17300cfda9c","2021-04-26 10:17:58.350"
"AER","59.610","3","59.760","5","202","59.12","6c676dc6-757f-4b50-beb2-206ace3a96dd","2021-04-26 10:17:58.350"
"AER","59.610","3","59.760","5","202","59.12","bee62a25-811b-4eaa-928a-4ef399984c18","2021-04-26 10:17:58.350"
"AER","59.390","2","59.620","2","202","59.12","12e34de3-0969-4557-85eb-2b4ab0c50919","2021-04-26 10:17:58.350"
"AER","59.510","2","59.680","2","202","59.12","5b161b68-75e5-443a-9b86-d16ef28a6a16","2021-04-26 10:17:58.350"
"AER","59.510","2","59.680","2","202","59.12","e32420a4-2ab9-4dae-8619-0dc290bad9d7","2021-04-26 10:17:58.350"
"AER","59.170","1","59.210","1","-202","59.24","42632c97-bc3e-4f2d-8c2f-bd2547fefb26","2021-04-26 10:18:23.119"
"AER","59.170","1","59.210","1","-202","59.24","0a412388-f8ff-42ef-b60f-619ab95e8484","2021-04-26 10:18:23.119"
"AER","59.170","1","59.210","1","-202","59.24","df625bc6-fd3e-49cf-91ae-993136d0ebc3","2021-04-26 10:18:23.119"
"AER","59.170","1","59.210","1","-202","59.24","013a5fc2-ece9-4e3a-ba90-f369b06b4bfd","2021-04-26 10:18:23.119"
"AER","59.170","1","59.210","1","-202","59.24","da3c91cd-72f4-498c-8aa9-186bbccb6762","2021-04-26 10:18:23.119"
"AER","59.120","2","59.210","3","-202","59.21","0c856967-4317-4277-862d-a49aaa6b77a6","2021-04-26 10:19:26.509"
"AER","59.120","3","59.210","2","-202","59.21","4808b3e0-e1e3-4471-a833-f03fd8018233","2021-04-26 10:19:26.509"
"AER","59.180","1","59.260","1","-202","59.27","11ff11f1-3aec-4298-9b96-f6f6dbbb2ed5","2021-04-26 10:20:05.316"
"AER","59.180","1","59.260","1","-202","59.27","a92cfd34-503e-40c7-a3cb-aa13f3fa8042","2021-04-26 10:20:05.316"
"AER","59.360","6","59.460","3","202","59.35","430375de-79c9-49b0-b655-000b45a29a4a","2021-04-26 10:33:01.033"
"AER","59.360","6","59.460","2","202","59.35","d598cbec-707c-471c-ad14-b932c1cc9e0d","2021-04-26 10:33:01.033"
"AER","59.360","6","59.440","3","202","59.35","19d2958d-a449-4673-963b-79a1bca65a54","2021-04-26 10:33:01.033"
"AER","59.360","6","59.440","3","202","59.35","d3106c9b-eed7-4d01-98bd-818b3e365ff2","2021-04-26 10:33:01.033"
"AER","59.360","6","59.440","3","202","59.35","6db1f2ef-f58c-4bac-ad9a-7cae1f686bf2","2021-04-26 10:33:01.033"
"AER","59.370","1","59.440","3","-202","59.44","307aec9d-e78c-4da8-bbc3-b6a1bd333a71","2021-04-26 10:33:55.164"
"AER","59.370","1","59.440","3","-202","59.44","e0bf8d4c-852f-4e98-a030-cc89c87f8e3c","2021-04-26 10:33:55.164"
"AER","59.370","1","59.440","3","-202","59.44","daf9d4f3-2fa1-4614-8768-efad0b6cc35b","2021-04-26 10:33:55.164"
"AER","59.400","1","59.490","3","-202","59.49","5d98e9f2-c458-45ac-9902-3aa334054b39","2021-04-26 10:34:19.308"
"AER","59.410","1","59.490","2","-202","59.49","fd09b4ee-58b7-4a51-82fd-413cbe406d2f","2021-04-26 10:34:24.413"
"AER","59.340","1","59.390","3","202","59.18","deaea197-e639-4a61-8616-ae7174976653","2021-04-26 10:40:42.878"
"AER","59.340","1","59.390","2","202","59.18","dc5cf174-352a-4e07-9b56-5e9d9ab6ce7d","2021-04-26 10:40:42.878"
"AER","59.170","3","59.290","2","-202","59.29","5f4a188b-62dd-4346-b9ab-c0c089f4d74b","2021-04-26 10:41:38.553"
"AER","59.170","3","59.290","2","-202","59.29","a76704c1-d2e1-428f-96b1-d09cc7dac62e","2021-04-26 10:41:38.553"
"AER","59.220","1","59.290","3","202","59.20","15a0310f-099b-4430-bce0-410b36bcb370","2021-04-26 10:43:26.553"
"AER","59.170","1","59.320","3","202","59.18","981438a8-787e-40ba-a20a-82a1b4b72e10","2021-04-26 10:46:00.963"
"AER","59.220","1","59.330","2","-202","59.34","951b7cf1-6aa6-49ad-968b-7fefffd147e3","2021-04-26 10:46:50.323"
"AER","59.330","1","59.390","3","202","59.15","33439a15-3147-46d0-b68a-5b0205dea7a1","2021-04-26 10:49:54.538"
"AER","59.430","1","59.520","3","202","59.11","e96f5ff3-02d1-4e6f-9e15-096b9cf46d6b","2021-04-26 10:50:59.766"
"AER","59.500","1","59.570","2","202","59.11","7da13f36-e84e-4d52-8534-b7edf6d32b3e","2021-04-26 10:50:59.766"
"AER","59.500","3","59.540","1","202","59.11","2ef0c7ac-1106-45c2-9525-df21e3d7c703","2021-04-26 10:50:59.766"
"AER","59.440","1","59.510","5","202","59.11","a9f4d73f-7cb6-4972-a6f7-4bcfc68e3175","2021-04-26 10:50:59.766"
"AER","59.440","1","59.510","4","202","59.11","52a7ae15-7998-4c3d-bf16-fee28b57c5cb","2021-04-26 10:50:59.766"
"AER","58.970","1","59.100","8","-202","59.10","192aa241-2551-4291-bb76-4fa6eab2cbe8","2021-04-26 10:52:59.442"
"AER","58.970","1","59.100","8","-202","59.10","5dd58d9c-c779-4d0d-a141-a82794c2ff07","2021-04-26 10:52:59.442"
"AER","58.970","1","59.100","8","-202","59.10","15e49a4e-3a61-4c62-832d-cf9f66eac309","2021-04-26 10:52:59.442"
"AER","58.970","1","59.100","8","-202","59.10","ff689e67-69c4-4368-94c5-788dbe48a298","2021-04-26 10:52:59.442"
"AER","59.040","1","59.100","4","-202","59.10","59c6db33-771e-413d-bb18-38d789473c71","2021-04-26 10:52:59.442"
"AER","59.040","1","59.100","4","-202","59.10","f9c95390-7e7b-404d-8674-faa7913e0e43","2021-04-26 10:52:59.442"
"AER","59.060","3","59.130","3","-202","59.13","1cdf623f-843c-4169-81d6-87a3d9409983","2021-04-26 10:53:16.247"
"AER","59.140","3","59.260","2","202","59.26","1210813b-9fac-4fec-95fe-529a90b0316a","2021-04-26 10:55:30.006"
"AER","59.020","1","59.110","5","-202","59.11","9b174904-56a5-4893-b4f0-95d99249cd33","2021-04-26 11:05:23.192"
"AER","59.020","2","59.060","4","203","59.02","3835ba3d-3900-43f1-a33b-76738d341005","2021-04-26 11:20:07.456"
"AER","59.090","11","59.150","3","-203","59.15","cb65cffa-b7f5-4652-8b18-586d5eb8cc66","2021-04-26 11:23:12.433"
"AER","59.160","1","59.210","3","203","59.00","64486388-4152-4b00-a81b-3e87c24a1443","2021-04-26 11:37:08.199"
"AER","59.170","7","59.200","5","203","59.00","2b1c9604-d168-4a44-9a08-3a931c54162e","2021-04-26 11:37:08.199"
"AER","59.170","5","59.200","5","203","59.00","67ec6641-b0d6-47af-9ae1-011d0c5823f6","2021-04-26 11:37:08.199"
"AER","59.160","2","59.190","6","203","59.00","6fd6ad25-a243-4675-b0f4-06916208b51f","2021-04-26 11:37:08.199"
"AER","59.150","2","59.180","6","203","59.00","d6d35a80-83b8-4c44-bb74-846033d83b85","2021-04-26 11:37:08.199"
"AER","59.120","1","59.150","1","203","59.00","2b2f88ab-b42b-45cb-b6d1-9d398315eda5","2021-04-26 11:37:08.199"
"AER","59.110","4","59.170","1","203","59.00","8737de80-52c3-479c-ae97-4e43b66987bd","2021-04-26 11:37:08.199"
"AER","59.100","13","59.160","4","203","58.96","87db3bbe-0b4f-4535-a4f9-5d0322d4d4ea","2021-04-26 11:37:08.223"
"AER","59.100","13","59.160","3","203","58.96","e251e559-8092-4842-99b1-92c420b5d70c","2021-04-26 11:37:08.223"
"AER","59.150","1","59.220","4","203","58.96","f5af7940-3af0-4810-ace6-550adee7840e","2021-04-26 11:37:08.223"
"AER","59.160","1","59.220","3","203","58.96","fdc59db8-034b-4dcc-b732-f22e88232c37","2021-04-26 11:37:08.223"
"AER","59.160","1","59.220","3","203","58.96","a8ed3c53-4e35-415d-8ecf-9b656d4ed48f","2021-04-26 11:37:08.223"
"AER","59.160","7","59.220","3","203","58.96","dd2cc909-73e9-42a3-9d9b-754b8ca9d3f6","2021-04-26 11:37:08.223"
"AER","59.160","6","59.220","4","203","58.96","0ddba9d4-87b9-4839-b76c-e5093d8251cf","2021-04-26 11:37:08.223"
"AER","59.160","6","59.220","4","203","58.96","c234f967-65fe-48d0-b66a-08757356c026","2021-04-26 11:37:08.223"
"AER","59.160","7","59.210","4","203","58.96","d9e0fe8c-44a7-49a0-bb63-51486a472b03","2021-04-26 11:37:08.223"
