"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"AAP","151.910","1","152.100","2","3","151.42","9d6d464b-65c5-4d2f-b374-0ca3e21185d9","2021-01-29 12:13:27.070"
"AAP","151.840","1","151.970","1","3","151.42","2ef8a5ab-a491-4d88-b646-8602e3a2d759","2021-01-29 12:13:27.070"
"AAP","151.890","1","151.970","1","3","151.42","d8522ad9-61db-4fe1-9441-c883e28c37ba","2021-01-29 12:13:27.070"
"AAP","151.880","1","151.970","1","3","151.42","9cb95698-1aa8-42f7-8d98-639270b55d36","2021-01-29 12:13:27.070"
"AAP","151.880","1","151.970","1","3","151.42","018b570c-51f7-42fe-b8d3-240b97a555ff","2021-01-29 12:13:27.070"
"AAP","151.880","1","151.970","1","3","151.42","3e28bb8d-3984-4e1d-b140-34a853f2b335","2021-01-29 12:13:27.070"
"AAP","151.860","1","151.950","1","3","151.42","114933dc-0b8c-442e-863b-ade85b6de5f4","2021-01-29 12:13:27.070"
"AAP","151.200","2","151.510","1","-3","151.51","7f1da984-6020-41ec-a912-18bdc3c7e567","2021-01-29 12:14:35.547"
"AAP","151.400","1","151.510","1","-3","151.51","7e31f3f6-7ff6-440a-b97a-e4a268e0d7ac","2021-01-29 12:14:50.414"
"AAP","151.400","1","151.510","1","-3","151.51","6c33799b-d4a1-4530-83cc-37a742fdfc6d","2021-01-29 12:14:50.414"
"AAP","151.400","1","151.510","1","-3","151.51","9a34d055-f6f3-4dc6-8133-2a2f872e0955","2021-01-29 12:14:50.414"
"AAP","150.790","1","150.980","1","-3","150.98","127d75a4-d902-49fd-8ee1-ab1289910a08","2021-01-29 12:16:19.064"
"AAP","150.790","1","150.980","1","-3","150.98","541fc0bb-e03c-4ac8-9f7c-1834451ae4e2","2021-01-29 12:16:19.064"
"AAP","150.790","1","150.980","1","-3","150.98","b090d630-f117-424d-922e-aa42b0990d49","2021-01-29 12:16:19.064"
"AAP","150.980","1","151.080","1","-3","151.08","32fb2999-30a1-47fb-81b9-70d12860b637","2021-01-29 12:16:20.067"
"AAP","150.980","1","151.080","1","-3","151.08","cfdf73b7-1679-4d3f-ad58-8278ef9124aa","2021-01-29 12:16:20.067"
"AAP","150.980","1","151.080","1","-3","151.08","da990a81-8808-4697-a639-250d34bcbf73","2021-01-29 12:16:20.067"
"AAP","150.990","2","151.220","1","-3","151.22","7b81efc1-b48f-4453-ae40-9993e5288e56","2021-01-29 12:16:33.542"
"AAP","150.990","2","151.220","1","-3","151.22","d67e94ef-a0a0-4688-b03d-9fed3d0d6f4a","2021-01-29 12:16:33.542"
"AAP","150.940","2","151.090","1","-3","151.09","9815e517-d33b-4b07-8fdb-d9cd1c2c3622","2021-01-29 12:17:41.398"
"AAP","151.910","1","152.170","1","3","149.64","3e158ebb-b816-4050-b1c3-41cbd03ff8ef","2021-01-29 12:45:30.795"
"AAP","151.910","1","152.180","2","3","149.64","54befa7d-6efd-4859-81e5-d8ea464a61c2","2021-01-29 12:45:30.795"
"AAP","151.910","1","152.180","2","3","149.64","69141fda-14e7-4f5b-93c9-248c4b2d6299","2021-01-29 12:45:30.795"
"AAP","151.520","1","151.980","2","3","149.46","b8fc6418-f6d2-49a7-b87d-f770ca8198e2","2021-01-29 12:46:00.287"
"AAP","151.520","1","151.980","1","3","149.46","5c975ca7-fae3-4038-b22b-59f8c5f1c603","2021-01-29 12:46:00.287"
"AAP","151.770","1","152.050","1","3","149.46","aea4f16b-c05c-4864-8a63-58347d555e36","2021-01-29 12:46:00.287"
"AAP","151.780","1","152.050","1","3","149.46","3f766cff-4915-4e1c-bd81-bc819404cd8e","2021-01-29 12:46:00.287"
"AAP","151.050","1","151.340","2","3","149.43","9dacefb2-61e1-4480-bbf8-2c9db12f57cd","2021-01-29 12:46:01.359"
"AAP","151.050","1","151.290","1","3","149.43","eef70ebe-fb42-4ef6-88d1-7b158cefcfd8","2021-01-29 12:46:01.359"
"AAP","151.180","3","151.520","1","3","149.43","786a9ef4-6df6-4a08-900a-833776a3aa16","2021-01-29 12:46:01.359"
"AAP","151.180","1","151.520","2","3","149.43","b9412d80-2491-4a78-8405-81bd1ec63eda","2021-01-29 12:46:01.359"
"AAP","149.490","1","149.610","1","-3","149.61","ca4f7a60-ac43-4829-91c4-af02befd3501","2021-01-29 12:46:10.311"
"AAP","149.510","10","149.630","3","-3","149.68","be501007-60b8-434a-aeee-17eb3dec5909","2021-01-29 12:46:11.348"
"AAP","149.510","10","149.630","3","-3","149.68","dc837255-4df8-4659-8241-f79064a60c86","2021-01-29 12:46:11.348"
"AAP","149.070","2","149.190","3","-3","149.19","fdb8510c-e2d8-4473-a292-103264f7c8a0","2021-01-29 12:47:00.967"
"AAP","149.070","2","149.190","3","-3","149.19","fb3319bb-3496-4e09-8230-22a382311e74","2021-01-29 12:47:00.967"
"AAP","149.070","2","149.190","3","-3","149.19","89b5da78-748e-4155-9195-bdac2ea9b41e","2021-01-29 12:47:00.967"
"AAP","149.150","1","149.290","3","-3","149.29","cfa771f1-9145-4a72-b2d5-87f7704bcc4b","2021-01-29 12:47:22.585"
"AAP","149.150","1","149.290","3","-3","149.29","f3b12c80-78de-4f36-ac50-e808b054edb3","2021-01-29 12:47:22.585"
"AAP","149.150","1","149.290","3","-3","149.29","8557fa7a-918d-4701-ac94-15198b302e03","2021-01-29 12:47:22.585"
"AAP","149.150","1","149.290","3","-3","149.29","a59aea18-9eea-4eac-8685-865d8bbfc1b0","2021-01-29 12:47:22.585"
"AAP","149.110","2","149.290","3","-3","149.29","a4b233ca-7cee-4d7c-b440-ec04c98ff6b2","2021-01-29 12:47:52.819"
"AAP","149.280","2","149.440","1","3","149.00","6c62f6b3-6989-4910-ae91-759fe2298a3d","2021-01-29 13:15:15.291"
"AAP","149.220","2","149.420","1","3","149.00","90892d99-b0cb-4c9b-8603-6deb0f30dee6","2021-01-29 13:15:15.291"
"AAP","149.230","1","149.310","2","3","148.81","172ba12d-be77-47b6-9192-cabd9279a8ff","2021-01-29 13:16:28.062"
"AAP","149.140","1","149.260","3","3","148.81","8bf85ee8-a890-4de2-b8bb-196fbbacea51","2021-01-29 13:16:28.062"
"AAP","149.030","1","149.220","2","3","148.81","d3778416-a0b7-48b6-8443-7c030fa3fecf","2021-01-29 13:16:28.062"
"AAP","149.210","2","149.300","1","3","148.81","6a08a38d-4359-4854-b71b-874a64cbbaeb","2021-01-29 13:16:28.062"
"AAP","149.260","1","149.380","1","3","148.81","c780ed39-b579-4606-8e14-a79951424428","2021-01-29 13:16:28.062"
"AAP","149.210","1","149.320","2","3","148.81","79a04c75-3152-4ac9-a3c4-bb2250f2dc8f","2021-01-29 13:16:28.062"
"AAP","149.210","1","149.320","2","3","148.81","5a8701df-b9c3-490f-8c47-ef2899691cc9","2021-01-29 13:16:28.062"
"AAP","149.060","1","149.250","3","3","148.81","c8b42c62-b331-4f8d-a9e3-519ee8e1ad5f","2021-01-29 13:16:28.062"
"AAP","149.080","2","149.180","2","3","148.81","a55327bf-0ac5-4760-a435-52da64420b51","2021-01-29 13:16:28.062"
"AAP","149.200","1","149.310","1","3","148.81","aaac7876-e969-4c16-82c3-663d91ae0ff9","2021-01-29 13:16:28.062"
"AAP","148.720","1","148.870","2","-3","148.88","f6d291e4-b391-4b9a-8875-49771c9d90cb","2021-01-29 13:16:30.650"
"AAP","149.290","1","149.380","1","3","148.76","205b4b97-7225-4564-b042-ad1e64602069","2021-01-29 13:16:51.922"
"AAP","149.230","1","149.410","1","3","148.76","2ae68376-1b97-4987-9518-74fa3635140d","2021-01-29 13:16:51.922"
"AAP","149.230","1","149.380","2","3","148.76","94831ccc-3d92-4907-a078-8c9b08c9fc2b","2021-01-29 13:16:51.922"
"AAP","149.230","1","149.380","2","3","148.76","07f50f95-fa13-4f23-9e39-e1df6e54b724","2021-01-29 13:16:51.922"
"AAP","149.150","1","149.310","2","3","148.76","16803c1f-d878-41bc-ba0e-2ed26f315f7d","2021-01-29 13:16:51.922"
"AAP","148.440","2","148.520","1","-3","148.52","2c0c6328-36fa-4e8c-b9f9-f46a6f47806d","2021-01-29 13:17:10.200"
"AAP","148.440","2","148.520","1","-3","148.52","6aa8b1a4-7c05-4afd-90ca-0a5bc49d10dc","2021-01-29 13:17:10.200"
"AAP","148.440","2","148.520","1","-3","148.52","d02381f3-9a93-411a-b20f-6913dd34700a","2021-01-29 13:17:10.200"
"AAP","148.440","2","148.520","1","-3","148.52","a7b8d4d6-cd28-4d7d-9585-1bb26a2c869b","2021-01-29 13:17:10.200"
"AAP","148.440","2","148.520","1","-3","148.52","ca86089f-19c7-42d3-bccd-4cc5a5f13bdc","2021-01-29 13:17:10.200"
"AAP","148.440","2","148.520","1","-3","148.52","3e930d88-fe43-4c53-9e8a-999aa6a03806","2021-01-29 13:17:10.200"
"AAP","148.440","2","148.520","1","-3","148.52","a7d605cf-710a-4f94-a94b-aaa830f290f7","2021-01-29 13:17:10.200"
"AAP","148.440","2","148.520","1","-3","148.52","2d3e55c7-c8c1-4c88-935f-c201e99e2e40","2021-01-29 13:17:10.200"
"AAP","148.300","1","148.480","2","-3","148.48","62a60b41-6dcf-450c-b84c-928105d815d7","2021-01-29 13:18:26.293"
"AAP","148.300","1","148.480","2","-3","148.48","75a88269-0bc3-4fa6-9248-dfd09901073a","2021-01-29 13:18:26.293"
"AAP","148.300","1","148.480","2","-3","148.48","4f490c09-6489-4cb0-baea-0c9716dacf5a","2021-01-29 13:18:26.293"
"AAP","148.300","1","148.480","2","-3","148.48","78dd288a-2ba6-43a0-a7f5-b4175a5ccc3d","2021-01-29 13:18:26.293"
"AAP","148.300","1","148.480","2","-3","148.48","e6171c45-2db5-4fcb-8e4e-d1fc8ee9e14a","2021-01-29 13:18:26.293"
"AAP","148.300","1","148.480","2","-3","148.48","f480ce02-89e4-4458-aa87-b3aa0ce35c46","2021-01-29 13:18:26.293"
"AAP","148.430","1","148.550","1","-3","148.57","9405d834-74de-4b42-8780-379b3a81be86","2021-01-29 13:19:26.380"
"AAP","148.410","2","148.520","2","-3","148.52","ab1c55f2-3c0a-4edf-8101-781041f0e473","2021-01-29 13:20:20.658"
"AAP","149.410","3","149.530","2","3","149.11","026fce22-4206-4bfc-afa6-8511125e34fa","2021-01-29 13:49:41.950"
"AAP","149.400","4","149.500","2","3","149.11","b04d950f-5510-4263-af17-1faf2bcf2f43","2021-01-29 13:49:41.950"
"AAP","149.440","2","149.710","4","3","149.11","ccc2b9fa-e5ff-4105-b453-44e2775686b8","2021-01-29 13:49:41.950"
"AAP","149.450","2","149.690","3","3","149.11","112c4081-737f-413c-80aa-49cf9fb023ec","2021-01-29 13:49:41.950"
"AAP","149.450","1","149.680","4","3","149.11","4d5a0ebf-ed4c-4675-8b67-ea04867febf3","2021-01-29 13:49:41.950"
"AAP","149.830","1","149.960","1","3","149.11","944b2456-5a34-4d0a-9411-daf0f52a0030","2021-01-29 13:49:41.950"
"AAP","149.600","1","149.880","2","3","149.11","a155947f-01ea-402c-80fb-95f18a6a1a9d","2021-01-29 13:49:41.950"
"AAP","149.600","1","149.880","2","3","149.11","07c23bf0-f146-41fc-9f90-8755fda63dbb","2021-01-29 13:49:41.950"
"AAP","149.600","1","149.880","2","3","149.11","d07f3013-5c5d-4a06-84c6-ba94ca35238c","2021-01-29 13:49:41.950"
"AAP","149.620","3","149.860","1","3","149.11","f024e23b-fd93-4b5f-a842-79b4e67ac033","2021-01-29 13:49:41.950"
"AAP","149.620","1","149.860","1","3","149.11","56daa8d7-3270-4936-85af-6d2d2b965c76","2021-01-29 13:49:41.950"
"AAP","149.760","1","149.860","1","3","149.11","266425bb-3544-4681-a075-da598dd177d6","2021-01-29 13:49:41.950"
"AAP","149.700","1","149.840","3","3","149.11","7fb06e4e-a369-43a3-9630-799ea67328dc","2021-01-29 13:49:41.950"
"AAP","149.640","1","149.770","1","3","149.11","0a15ac66-f016-4890-8d8b-e4c9fc75b73b","2021-01-29 13:49:41.950"
"AAP","149.640","2","149.840","3","3","149.11","bcbd8343-310f-4a40-be18-7dcb764f05dc","2021-01-29 13:49:41.950"
"AAP","149.790","1","149.880","1","3","148.91","5dbf478f-a038-4005-bb5b-59ad44edc209","2021-01-29 13:51:06.042"
"AAP","148.830","1","149.030","2","-3","149.03","2f1ee592-2c93-44d9-8d6c-0c3bb438687e","2021-01-29 13:51:32.482"
"AAP","148.830","1","149.030","2","-3","149.03","e511a375-2d0e-47aa-ba39-434991c4c24c","2021-01-29 13:51:32.482"
"AAP","148.830","1","149.030","2","-3","149.03","f6d4b790-8c60-4edd-b728-3867ce633888","2021-01-29 13:51:32.482"
"AAP","148.830","1","149.030","2","-3","149.03","fc841ea3-1996-4ce7-b74b-6c248c76dec6","2021-01-29 13:51:32.482"
"AAP","148.830","1","149.030","2","-3","149.03","c3cec38f-c7e6-490d-b1ee-da0acb2357ab","2021-01-29 13:51:32.482"
"AAP","148.830","1","149.030","2","-3","149.03","8f0ec09a-f3d8-42cb-b333-4780de78d6bd","2021-01-29 13:51:32.482"
"AAP","148.830","1","149.030","2","-3","149.03","10fb70ee-917e-407d-99a0-146159464dea","2021-01-29 13:51:32.482"
"AAP","148.830","1","149.030","2","-3","149.03","594a0f2a-c454-439b-884f-04202d387945","2021-01-29 13:51:32.482"
"AAP","148.830","1","149.030","2","-3","149.03","d4076c12-0814-4bb6-8871-e8872b4a38d1","2021-01-29 13:51:32.482"
"AAP","148.830","1","149.030","2","-3","149.03","4ef9a019-3001-4ab1-832d-e864d6df46db","2021-01-29 13:51:32.482"
"AAP","148.830","1","149.030","2","-3","149.03","30f5736a-79f6-4c87-97d5-53fac8f306a0","2021-01-29 13:51:32.482"
"AAP","148.830","1","149.030","2","-3","149.03","43b09a4d-2aa0-4f37-b93b-433d421538a0","2021-01-29 13:51:32.482"
"AAP","148.830","1","149.030","2","-3","149.03","ff25b6e3-696c-410f-a24f-17b42ee5d299","2021-01-29 13:51:32.482"
"AAP","148.830","1","149.030","2","-3","149.03","6306da66-862e-41ea-976e-90709bedc57d","2021-01-29 13:51:32.482"
"AAP","149.450","1","149.540","1","3","148.82","6c7f9bd1-665f-4e06-8f13-4489e19986c5","2021-01-29 13:52:07.995"
"AAP","149.600","1","149.740","1","3","148.82","610562d2-a98e-4914-a264-bf07f43da064","2021-01-29 13:52:07.995"
"AAP","149.670","1","149.740","1","3","148.82","d9912987-6b90-4e1c-b161-bf0daf2fc70c","2021-01-29 13:52:07.995"
"AAP","148.800","1","148.930","1","-3","148.93","cde46040-7ee6-4545-b125-ed17b4dc80d4","2021-01-29 13:52:24.660"
"AAP","148.800","1","148.930","1","-3","148.93","6bbf2741-f896-4a15-a4d4-26be208986b5","2021-01-29 13:52:24.660"
"AAP","148.800","1","148.930","1","-3","148.93","3566d724-b65f-42a9-8e53-94d8ae4d2bec","2021-01-29 13:52:24.660"
"AAP","148.860","1","148.950","1","-3","148.98","ce5b44a9-927b-43fb-8379-fc0b7e927939","2021-01-29 13:52:38.016"
"AAP","148.920","1","149.030","1","-3","149.03","b60852fe-056d-409d-a7ab-6db04076da3c","2021-01-29 13:52:41.609"
"AAP","149.810","1","150.010","2","3","149.46","73c841fc-eaa9-4af0-9381-0f44badc1a6a","2021-01-29 14:21:13.811"
"AAP","149.820","3","150.000","1","3","149.46","241c8e1e-34e3-4869-aebf-0762692666c3","2021-01-29 14:21:13.811"
"AAP","149.940","1","150.130","1","3","149.46","4642e51b-c0d6-4932-bf8c-45de9d97f9aa","2021-01-29 14:21:13.811"
"AAP","149.360","3","149.460","1","-3","149.46","8623ae6f-3299-4a6d-922f-ddd5bd7fb89b","2021-01-29 14:22:46.109"
"AAP","149.360","3","149.460","1","-3","149.46","1c931c6a-6f0d-46df-885a-a8b996537f31","2021-01-29 14:22:46.109"
"AAP","149.360","1","149.460","1","-3","149.46","8132855e-0f6f-434e-aa3f-76a1505b1c51","2021-01-29 14:22:46.109"
"AAP","149.940","2","150.130","1","3","149.14","c40559db-4857-43dd-84ce-30b10e63aae8","2021-01-29 14:28:32.091"
"AAP","149.950","1","150.130","1","3","149.14","0a9a6ead-7492-42b0-84c2-b47df790fe07","2021-01-29 14:28:32.091"
"AAP","149.940","1","150.100","3","3","149.14","f264e1c9-7631-46fd-ad42-8a937fc38e70","2021-01-29 14:28:32.091"
"AAP","149.940","1","150.070","2","3","149.07","aa80b877-dc54-453b-93de-c1f1bd7c8c35","2021-01-29 14:28:37.162"
"AAP","150.000","2","150.090","1","3","149.07","6860ec3b-d715-4f2f-ab22-7f0ae6c479e2","2021-01-29 14:28:37.162"
"AAP","150.000","2","150.090","1","3","149.07","bc39f3c0-0f71-4138-a130-2aa8239851fc","2021-01-29 14:28:37.162"
"AAP","150.000","1","150.070","2","3","148.88","32189c74-781b-48ea-820f-d3ae8991b8cd","2021-01-29 14:31:20.996"
"AAP","149.950","1","150.040","1","3","148.88","5fe22fa5-b73f-4edf-9bfe-998f5416eeb4","2021-01-29 14:31:20.996"
"AAP","148.890","1","149.040","1","-3","149.05","5c47fbf2-05c9-4336-8fcb-a50d8a623eb1","2021-01-29 14:32:07.757"
"AAP","148.890","1","149.040","1","-3","149.05","ba980732-8235-47bc-8aa9-59c34bf85ff1","2021-01-29 14:32:07.757"
"AAP","149.940","2","150.100","1","3","148.79","f5912f0f-7a0e-4de3-812b-147f3ab25110","2021-01-29 14:32:45.636"
"AAP","149.690","1","149.780","2","3","148.79","7fe4335b-0cb1-4586-a5b6-74b043de5bf4","2021-01-29 14:32:45.636"
"AAP","149.650","1","149.820","4","3","148.79","026a928f-ded8-40ca-a6fe-c9d92a2258ea","2021-01-29 14:32:45.636"
"AAP","149.690","2","149.820","1","3","148.79","7ab85f5e-611f-4d26-8776-852635e9518e","2021-01-29 14:32:45.636"
"AAP","149.690","1","149.820","1","3","148.79","59721f0d-059e-4f24-b8be-2994959192cf","2021-01-29 14:32:45.636"
"AAP","149.740","2","149.890","1","3","148.79","31cdab29-b3d0-4729-84c5-f28d1c2de6eb","2021-01-29 14:32:45.636"
"AAP","149.740","2","149.890","1","3","148.79","8a2b01c2-6fd7-4323-bada-30d528c5ba68","2021-01-29 14:32:45.636"
"AAP","149.730","1","149.880","2","3","148.79","0bd55f25-dacb-4662-aaa9-4df414c8a25a","2021-01-29 14:32:45.636"
"AAP","149.560","1","149.750","1","3","148.79","87e5cc65-a243-474f-b65f-862a2e1626af","2021-01-29 14:32:45.636"
"AAP","148.810","2","148.980","1","-3","148.98","b50b954e-a7cb-470a-b094-ecc8f91b67e8","2021-01-29 14:33:24.352"
"AAP","148.810","2","148.980","1","-3","148.98","07e20af5-9b4f-4a70-8fda-b05a2d3ba190","2021-01-29 14:33:24.352"
"AAP","148.810","2","148.980","1","-3","148.98","307c6290-cb0d-423d-80c8-a0298c857cb3","2021-01-29 14:33:24.352"
"AAP","148.810","2","148.980","1","-3","148.98","6886af2c-44d2-4d86-a478-c72e258bdc8c","2021-01-29 14:33:24.352"
"AAP","149.050","2","149.100","1","-3","149.10","f862dfa1-8525-4220-a8a9-acb62fb83992","2021-01-29 14:33:32.110"
"AAP","149.050","2","149.100","1","-3","149.10","d5b4bce4-fff3-455b-acff-6214313634ad","2021-01-29 14:33:32.110"
"AAP","149.050","2","149.100","1","-3","149.10","8b73e188-de5e-4c2b-b334-cb6e4e80c4de","2021-01-29 14:33:32.110"
"AAP","149.050","2","149.100","1","-3","149.10","1444b555-27c6-4dfb-af25-c39f14ac1039","2021-01-29 14:33:32.110"
"AAP","149.050","2","149.100","1","-3","149.10","8419ca2c-258a-4f5a-9ff3-75fbd6370370","2021-01-29 14:33:32.110"
"AAP","149.050","2","149.100","1","-3","149.10","929b7440-95cc-4403-9af5-648bb7f8d9f3","2021-01-29 14:33:32.110"
"AAP","149.100","2","149.200","1","-3","149.20","24f10d75-4fb1-499e-9952-7b8e3c78a9b7","2021-01-29 14:34:04.055"
"AAP","149.100","2","149.200","1","-3","149.20","42652a9b-74a5-44ae-adbb-22ac38e61b92","2021-01-29 14:34:04.055"
"AAP","149.110","2","149.200","1","-3","149.22","4ef93102-b984-48d6-bb45-8dbe6c386124","2021-01-29 14:34:27.441"
"AAP","148.980","1","149.130","2","-3","149.13","91fe6b50-22eb-42db-b303-e4fe5c48fb02","2021-01-29 14:34:40.919"
"AAP","149.260","2","149.390","5","-3","149.39","8735ac9e-54e6-4b2f-93ca-4af07917807a","2021-01-29 14:35:13.351"
"AAP","149.270","2","149.420","1","3","149.27","4c666ea1-9ecd-4da8-a417-154553f9fad3","2021-01-29 14:40:37.353"
"AAP","149.000","1","149.180","1","-3","149.19","067909aa-bf81-4d01-8b13-7b835850f468","2021-01-29 14:42:27.097"
"AAP","149.110","2","149.240","1","3","149.24","3d5c9dd6-5508-486d-8a35-623bb1cc46b6","2021-01-29 14:42:30.006"
"AAP","149.350","5","149.470","1","-3","149.47","fabb5964-ce90-40f0-917d-d3dae3dd6f0d","2021-01-29 14:43:21.185"
"AAP","150.400","2","150.560","2","3","150.31","18ed282b-2c63-46af-aa91-64d89cb8a3fd","2021-01-29 15:23:37.859"
"AAP","150.410","2","150.530","1","3","150.31","9ce02943-5db1-4f68-86a9-9d7836e77d7c","2021-01-29 15:23:37.859"
"AAP","150.420","1","150.550","1","-3","150.55","f66cc8ac-6b09-45a5-91fd-7b874ef44f3d","2021-01-29 15:24:57.529"
"AAP","150.430","1","150.540","3","-3","150.54","7e17b849-2d2f-4883-9e18-6d19c1bba67d","2021-01-29 15:26:05.228"
"AAP","150.370","1","150.460","1","3","150.34","f7d836ac-96fa-43b4-86ba-fd32f839dcf9","2021-01-29 15:27:33.940"
"AAP","150.360","1","150.430","1","3","149.72","477b0390-fd78-49a5-8f02-4b4eb34bd0df","2021-01-29 15:40:02.080"
"AAP","150.270","1","150.370","1","3","149.69","ea16632d-7c93-4383-88a3-589ccce6ee63","2021-01-29 15:40:12.741"
"AAP","150.270","1","150.370","1","3","149.69","00b0db43-73ea-4307-9a4c-3d8b37aac7e1","2021-01-29 15:40:12.741"
"AAP","150.150","1","150.310","1","3","149.69","86c690b1-d3da-4c75-99e2-410e585af6b0","2021-01-29 15:40:12.741"
"AAP","150.290","1","150.370","1","3","149.52","afbb6f14-a4a2-45e8-957a-96b2f06b8088","2021-01-29 15:41:59.083"
"AAP","150.240","1","150.370","1","3","149.52","698def74-464b-466d-a895-ef71854e5cb9","2021-01-29 15:41:59.083"
"AAP","150.300","1","150.370","1","3","149.52","347ea8a9-e5c9-46c9-aaf5-0550f60f13ef","2021-01-29 15:41:59.083"
"AAP","150.230","2","150.350","3","3","149.52","a00f7b26-88a6-4efb-bcd5-a740c1f14fcb","2021-01-29 15:41:59.083"
"AAP","150.230","2","150.370","1","3","149.50","f70622fc-b30b-443e-bf5d-57e7243ee38e","2021-01-29 15:42:31.398"
"AAP","149.200","1","149.260","1","-30","149.20","1433b909-4b56-4984-835b-4b745678f410","2021-01-29 15:48:00.006"
"ADP","167.990","1","168.390","1","2","167.84","a445f0a4-0d00-4a49-bfae-9d8099b40cec","2021-01-29 09:54:50.842"
"ADP","168.100","1","168.470","2","2","167.84","7ca91063-1d88-496e-b2c1-34fcede77962","2021-01-29 09:54:50.842"
"ADP","168.120","1","168.450","1","2","167.84","058c5d30-2692-41a8-8444-387202df7fb0","2021-01-29 09:54:50.842"
"ADP","167.770","1","168.120","1","-2","168.12","60839da8-e3d4-4b90-a254-5e9fcb0af082","2021-01-29 09:55:33.039"
"ADP","167.770","1","168.120","1","-2","168.12","82058cb9-40d0-467b-8f00-b99535cd9582","2021-01-29 09:55:33.039"
"ADP","167.770","1","168.120","1","-2","168.12","f862ad2a-741a-4d7e-9cc0-ada141b3d37c","2021-01-29 09:55:33.039"
"ADP","168.140","1","168.330","2","2","167.92","ee638fce-6021-4d33-8133-7f487088f79e","2021-01-29 10:07:53.141"
"ADP","168.140","1","168.380","1","2","167.92","c90b7e53-a932-4567-8dea-1b88ac32daf1","2021-01-29 10:07:53.141"
"ADP","168.140","1","168.380","1","2","167.92","db7b9b1f-c0bd-4c43-bbc5-afb450862a72","2021-01-29 10:07:53.141"
"ADP","168.230","1","168.430","1","-2","168.43","fa29f4e3-3a55-431c-a7b5-b3bf56ac857b","2021-01-29 10:08:13.866"
"ADP","168.230","1","168.430","1","-2","168.43","125439bf-1b1f-40ee-8ddc-878bbe715e11","2021-01-29 10:08:13.866"
"ADP","168.200","1","168.430","1","-2","168.43","06adb91a-7b6f-4e99-95a5-8dbc0e9fe8a5","2021-01-29 10:08:22.874"
"ADP","169.170","5","169.300","1","2","168.81","3929f937-429d-494b-aa1b-896ed5797a5e","2021-01-29 10:50:18.659"
"ADP","169.170","7","169.310","1","2","168.81","de1e658c-3b20-434d-9a25-00931eb7df2b","2021-01-29 10:50:18.659"
"ADP","169.080","3","169.190","1","2","168.81","30524d5a-39a9-4d3f-9df3-86eee673e916","2021-01-29 10:50:18.659"
"ADP","169.080","3","169.190","1","2","168.81","63dfe394-c7f8-4ddf-aef6-ba30db7333cc","2021-01-29 10:50:18.659"
"ADP","169.140","6","169.270","1","2","168.76","dcb3c22e-94e4-4060-b6a0-9ab44e9be2a9","2021-01-29 10:50:37.073"
"ADP","169.140","6","169.270","1","2","168.76","a75c2e4f-6b30-4933-8995-93babc8bb3d5","2021-01-29 10:50:37.073"
"ADP","169.070","8","169.280","1","2","168.76","a136eed3-35ba-4b38-9717-ff7c2e86da9c","2021-01-29 10:50:37.073"
"ADP","169.140","1","169.280","2","2","168.76","6a8b2ae6-e9c7-4b58-b50b-1aedeaa09c95","2021-01-29 10:50:37.073"
"ADP","169.000","2","169.060","1","2","168.76","ccb605c7-0a15-437f-9df0-d911ce2858da","2021-01-29 10:50:37.073"
"ADP","168.930","1","169.000","1","2","168.76","e6683855-2a51-4420-a2f3-c31f4ee23d40","2021-01-29 10:50:37.073"
"ADP","168.930","1","169.020","2","2","168.76","fb6acd00-01f1-4bf7-8504-03b0ef254942","2021-01-29 10:50:37.073"
"ADP","169.060","8","169.260","1","2","168.76","93c56a85-a001-488e-8266-1a9efdcc08d5","2021-01-29 10:50:37.073"
"ADP","169.170","5","169.320","1","2","168.76","f4c5cfa0-661f-4f0c-bd88-c8201f5c08e3","2021-01-29 10:50:37.073"
"ADP","168.540","1","168.700","1","-2","168.70","e0c6f8e5-535f-4a7b-805b-a798f3f14823","2021-01-29 10:51:27.252"
"ADP","168.540","1","168.700","1","-2","168.70","1e873d18-a5d0-406f-9e6d-34d3bb752f7d","2021-01-29 10:51:27.252"
"ADP","168.540","1","168.700","1","-2","168.70","618cec16-02ee-4874-b4bc-f5fcfae6d84e","2021-01-29 10:51:27.252"
"ADP","168.580","1","168.700","1","-2","168.70","75b3c714-9535-49be-b975-e6d7987a6138","2021-01-29 10:51:27.252"
"ADP","168.580","1","168.700","1","-2","168.70","4d95893d-3ff2-4f5e-8ad6-160b7b79915a","2021-01-29 10:51:27.252"
"ADP","168.590","2","168.700","3","-2","168.70","bf57af6f-2c16-4f25-bf1a-3e687dbb4ee5","2021-01-29 10:51:27.252"
"ADP","168.530","2","168.730","3","-2","168.73","f6edfa7f-3856-4972-acd0-b817cf38fc13","2021-01-29 10:51:29.374"
"ADP","168.530","2","168.730","3","-2","168.73","cc8aa25e-7da5-46d2-b714-58da003100bc","2021-01-29 10:51:29.374"
"ADP","168.530","2","168.730","3","-2","168.73","f3694256-b764-404e-9cc9-e7ca6bbb8b53","2021-01-29 10:51:29.374"
"ADP","168.530","2","168.730","3","-2","168.73","bffa9f7c-2409-46d1-874b-16eec25aa9ff","2021-01-29 10:51:29.374"
"ADP","168.530","2","168.730","3","-2","168.73","6ef30564-6d08-43cc-a925-7b2d7e8cf30a","2021-01-29 10:51:29.374"
