"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"ADP","235.080","5","235.220","8","51","234.76","7698e8b0-3955-4b71-8465-71237b3f977f","2021-11-23 12:05:58.098"
"ADP","235.180","2","235.280","3","51","234.76","a98a677a-084a-48a6-8b8d-f073d14881f5","2021-11-23 12:05:58.098"
"ADP","235.180","2","235.280","5","51","234.76","57a5a061-a183-47ee-87f6-5cd3cdb4f453","2021-11-23 12:05:58.098"
"ADP","235.310","1","235.440","1","51","234.76","62971ca9-9991-44cc-a475-9eb21f11f8e4","2021-11-23 12:05:58.098"
"ADP","235.270","1","235.440","1","51","234.76","5f6e5654-37c1-4d8d-86db-ca23b4a59f62","2021-11-23 12:05:58.098"
"ADP","235.270","1","235.440","1","51","234.76","659bdf79-3692-4707-8d2f-3d4f04f811dd","2021-11-23 12:05:58.098"
"ADP","235.220","2","235.440","2","51","234.76","32e112a4-c3e7-463f-b67b-00ff5aaa1a55","2021-11-23 12:05:58.098"
"ADP","235.190","1","235.440","3","51","234.76","9c2fbf9a-f1c8-44bb-81fc-7b89827a246c","2021-11-23 12:05:58.098"
"ADP","234.760","1","234.870","7","-51","234.87","17ef83dd-45ce-4019-8519-654ee9b7c5e0","2021-11-23 12:07:31.859"
"ADP","234.760","1","234.870","7","-51","234.87","ca5323f4-92a1-4fdd-a8e3-aecb31a3698d","2021-11-23 12:07:31.859"
"ADP","234.760","1","234.870","7","-51","234.87","40cb138e-1a2c-4ad3-a9b7-fd1d92a5490b","2021-11-23 12:07:31.859"
"ADP","234.760","1","234.870","7","-51","234.87","d0e7651c-f312-437d-8990-d274e534d7f0","2021-11-23 12:07:31.859"
"ADP","234.760","1","234.870","7","-51","234.87","3575df58-bd60-4799-93ba-9b93a2ce1807","2021-11-23 12:07:31.859"
"ADP","234.760","1","234.870","7","-51","234.87","c7aa2e20-b895-4fb6-8b75-5c7ce8996f3c","2021-11-23 12:07:31.859"
"ADP","234.760","1","234.870","7","-51","234.87","dd3d7b0d-3e0e-4558-bbac-4b7a3298a1f2","2021-11-23 12:08:05.643"
"ADP","234.760","1","234.870","7","-51","234.87","83dd2434-4e80-468d-ae0d-a9de8e342aac","2021-11-23 12:08:05.643"
"ADP","234.760","1","234.870","7","-51","234.87","0cac9b2f-9ae4-4a23-aa9f-621ce30b339e","2021-11-23 12:08:05.643"
"ADP","234.760","1","234.870","7","-51","234.87","c659a448-6ad5-42de-b91b-5f7d1516a342","2021-11-23 12:08:05.643"
"ADP","234.760","1","234.870","7","-51","234.87","1f7e68da-e0fb-48f3-a9a0-e736aa3dc179","2021-11-23 12:08:05.643"
"ADP","235.010","2","235.160","1","51","234.78","138d1ba3-98b3-49d2-a9d3-7d5e3f6fe743","2021-11-23 12:31:43.461"
"ADP","235.010","2","235.160","1","51","234.78","73e0077a-407f-40fb-940f-98c5e7a9fa69","2021-11-23 12:31:43.461"
"ADP","235.010","1","235.160","2","51","234.78","0d263c12-ee32-4838-89ff-5bca96207c44","2021-11-23 12:31:43.461"
"ADP","234.960","2","235.120","2","51","234.76","656e1dab-2438-4502-8793-872ae7a92d33","2021-11-23 12:32:47.401"
"ADP","234.960","2","235.120","2","51","234.76","84f658b8-e9d9-44c6-8540-0c318edeafd8","2021-11-23 12:32:47.401"
"ADP","234.960","2","235.120","2","51","234.76","77ee00fb-8ea1-4980-aa6c-b935c0a1088d","2021-11-23 12:32:47.401"
"ADP","234.960","2","235.120","2","51","234.76","421d5b63-3659-429a-8f7e-b83540ddc4ba","2021-11-23 12:32:47.401"
"ADP","234.910","1","235.070","2","51","234.76","45f01e87-3b99-4b7f-bbe4-b0cbcbf78c8a","2021-11-23 12:32:47.401"
"ADP","234.930","2","235.070","2","51","234.76","5e72d59a-711b-40c8-8f85-c7f64f9fd719","2021-11-23 12:32:47.401"
"ADP","234.910","1","235.070","2","51","234.76","38a4966d-5fa1-412d-97c7-3e37b510fa23","2021-11-23 12:32:47.401"
"ADP","235.010","2","235.150","1","51","234.63","457090e5-157e-4837-a7bf-8146c6668ab2","2021-11-23 12:32:50.956"
"ADP","235.010","1","235.140","1","51","234.63","a93d7e64-bbf2-4f3d-bc9f-a36d7fd9f3b6","2021-11-23 12:32:50.956"
"ADP","235.010","1","235.140","1","51","234.44","9f53f708-8ce9-4a8e-adc6-528130ad4a56","2021-11-23 12:34:18.332"
"ADP","234.330","2","234.450","8","-51","234.45","cc53dc6e-19fa-4a97-9a2c-b703b541b984","2021-11-23 12:36:47.559"
"ADP","234.330","2","234.450","8","-51","234.45","8728c3d5-615b-463e-a015-d92cc14c4d68","2021-11-23 12:36:47.559"
"ADP","234.330","2","234.450","8","-51","234.45","aed6a207-5135-46b9-9636-eb8315a81b3c","2021-11-23 12:36:47.559"
"ADP","234.330","2","234.460","6","-51","234.52","7f23da7d-a3f3-4e26-8fc6-33150461af39","2021-11-23 12:38:03.916"
"ADP","234.330","2","234.460","6","-51","234.52","8c35698c-11ed-427f-938e-36081b13151d","2021-11-23 12:38:03.916"
"ADP","234.330","2","234.460","6","-51","234.52","b61d25fe-5564-4ff8-bacd-41eafb89b521","2021-11-23 12:38:03.916"
"ADP","234.330","2","234.460","6","-51","234.52","10f2b08d-e4f5-4b89-a19a-c9deea411976","2021-11-23 12:38:03.916"
"ADP","234.330","2","234.460","6","-51","234.52","1fc46c7d-8f97-4714-860f-1a33a20dde91","2021-11-23 12:38:03.916"
"ADP","234.330","2","234.460","6","-51","234.52","742860e8-72e6-40fd-9b19-0343c9019d9b","2021-11-23 12:38:03.916"
"ADP","234.330","2","234.460","6","-51","234.52","af3eadae-a822-4920-8aad-6f658310cba3","2021-11-23 12:38:03.916"
"ADP","234.330","2","234.460","6","-51","234.52","b21535da-f444-4de5-8131-ae7cd4e6482c","2021-11-23 12:38:03.916"
"ADP","234.330","2","234.460","6","-51","234.52","468ea3db-7146-4914-93c5-a0d33f6dee39","2021-11-23 12:38:03.916"
"ADP","234.330","2","234.460","6","-51","234.52","c98b3068-5aa4-4182-b685-65f36cc77588","2021-11-23 12:38:03.916"
"ADP","234.140","2","234.300","3","51","234.30","12400fe3-b262-4970-b3e9-b2ad2498b569","2021-11-23 12:50:10.006"
"ADP","234.150","2","234.310","1","-51","234.31","f4894187-0318-4cac-9d7d-5e476ecaae85","2021-11-23 12:55:00.607"
"ADP","234.390","1","234.470","2","51","234.22","33f50a8c-05e8-4288-a67f-efc13efd1b9a","2021-11-23 12:57:15.193"
"ADP","234.340","2","234.430","3","51","234.22","ba664493-f6ea-4ef7-b22a-f6f35f40f45e","2021-11-23 12:57:15.193"
"ADP","234.340","2","234.430","3","51","234.22","968c116a-1695-4289-b3c8-b20e2471ea5d","2021-11-23 12:57:15.193"
"ADP","234.340","2","234.430","3","51","234.22","09dcf8cd-2518-4608-a1bc-f1d858a4f430","2021-11-23 12:57:15.193"
"ADP","234.150","3","234.290","4","-51","234.29","fb3e231a-6347-451d-ab71-10d891776038","2021-11-23 12:58:00.279"
"ADP","234.170","4","234.310","1","-51","234.31","84504a31-6f69-4505-bc25-1a81541041dc","2021-11-23 12:58:53.010"
"ADP","234.190","3","234.310","1","-51","234.31","0ee4a8e9-355b-42de-964e-34abc13988ce","2021-11-23 12:59:36.581"
"ADP","234.190","1","234.310","1","-51","234.40","9b628a6f-a307-458a-bdd9-799a485fda9b","2021-11-23 13:00:29.055"
"ADP","235.440","2","235.550","1","50","235.43","ba29f85f-633d-4643-b0aa-38d3be2dda69","2021-11-23 14:10:25.101"
"ADP","235.550","2","235.640","1","-50","235.64","92f316fc-f452-4837-b632-ab3897722d47","2021-11-23 14:13:50.063"
"ADP","235.440","1","235.600","2","50","235.40","16ff9fa2-5ce4-4a98-9505-8b50cfb2f2a5","2021-11-23 14:16:26.694"
"ADP","235.440","1","235.600","2","50","235.34","cf802fe8-912a-4de1-8f01-f6f61e2d6eae","2021-11-23 14:17:30.016"
"ADP","235.400","2","235.600","2","50","235.34","4f341712-cb97-477b-9a8b-592d25368aca","2021-11-23 14:17:30.016"
"ADP","235.440","1","235.600","2","50","235.34","2c9be2a7-5cfa-4b53-9bd1-5546b5589e4b","2021-11-23 14:17:30.016"
"ADP","235.440","1","235.600","2","50","235.34","9ee7a2c6-cdc3-45b2-a736-99e0c026ab62","2021-11-23 14:17:30.016"
"ADP","235.440","1","235.600","2","50","235.34","066fe359-ecfc-4a15-a6bb-71f379448f0a","2021-11-23 14:17:30.016"
"ADP","235.340","1","235.430","2","-50","235.43","e76063bd-8dcc-4d81-a69e-3507539893b4","2021-11-23 14:18:15.186"
"ADP","235.340","1","235.430","2","-50","235.43","df4101b2-31b2-4557-ac23-a1c948c3929f","2021-11-23 14:18:15.186"
"ADP","235.340","1","235.430","2","-50","235.43","cc60097b-0fd5-44de-9160-bdf420f48165","2021-11-23 14:18:15.186"
"ADP","235.310","1","235.430","2","-50","235.43","36727b0d-524c-4caf-832f-7b44f544eeb2","2021-11-23 14:18:15.186"
"ADP","235.310","1","235.430","2","-50","235.43","124bb44a-3686-45df-9424-9b712e63db57","2021-11-23 14:18:15.186"
"ADP","235.310","1","235.430","2","-50","235.43","7786a661-235d-4877-b39e-4e68624cf1cb","2021-11-23 14:18:15.186"
"ADP","235.500","2","235.660","3","51","235.28","dbbd422c-6cb0-46bc-a4ea-388d3555b6c5","2021-11-23 14:18:58.163"
"ADP","235.500","2","235.640","3","51","235.28","b1ef319a-6095-4f65-b4e5-8db1b82ed9ad","2021-11-23 14:18:58.163"
"ADP","235.500","2","235.640","3","51","235.28","70904e7f-c4c1-48c2-934e-1795fa81c124","2021-11-23 14:18:58.163"
"ADP","235.460","1","235.630","1","51","235.28","dcffba8b-2d62-4431-87e0-4efc2dbb6c6b","2021-11-23 14:18:58.163"
"ADP","235.270","1","235.340","5","-51","235.34","3710fa98-e6b4-4408-a927-4c3c2776feee","2021-11-23 14:19:15.059"
"ADP","235.270","1","235.340","5","-51","235.34","9cbcfb60-a9eb-474b-8599-97228c5b46be","2021-11-23 14:19:15.059"
"ADP","235.230","2","235.340","6","-51","235.34","24fb2416-2c68-41a9-bf4f-676acec63d3d","2021-11-23 14:19:21.154"
"ADP","235.200","1","235.300","6","-51","235.30","d3d1ae14-292e-4298-9f6a-147933f9f326","2021-11-23 14:20:10.398"
"ADP","235.480","2","235.660","2","51","235.04","0a8a9015-c986-438d-9d90-252ac37fc518","2021-11-23 14:26:13.983"
"ADP","234.970","2","235.060","3","-51","235.06","5e59dc49-0d5b-4f1c-8b06-13be5cca41a2","2021-11-23 14:33:32.621"
"ADP","235.810","1","235.930","3","50","235.57","a6d52ea8-d7e2-484b-b659-57c51f4ce5e9","2021-11-23 15:19:31.610"
"ADP","235.760","1","235.860","1","50","235.57","872e5067-2a62-44f5-aa7e-e6704100c98a","2021-11-23 15:19:31.610"
"ADP","235.760","2","235.860","1","50","235.57","345cd2c9-2261-459a-8cbe-58ca057332aa","2021-11-23 15:19:31.610"
"ADP","235.910","1","235.990","1","50","235.57","b977801f-b204-4ffe-8570-16b3c59005fe","2021-11-23 15:19:33.059"
"ADP","235.910","1","235.990","1","50","235.57","92a1a83c-e0d9-4298-87ca-841dc24d4bda","2021-11-23 15:19:33.059"
"ADP","235.910","1","235.990","3","50","235.57","fe6315a9-8aaa-4c9a-8b2b-0e1591b5c51b","2021-11-23 15:19:33.059"
"ADP","235.910","1","235.990","3","50","235.57","cd7c1cf5-2596-457d-9969-ff4ef31234cf","2021-11-23 15:19:33.059"
"ADP","235.540","4","235.670","4","-50","235.68","1e140501-b989-4aac-81b1-a45c25b9bbf6","2021-11-23 15:21:01.949"
"ADP","235.540","4","235.670","4","-50","235.68","cad476ad-bd45-4a16-bd5a-7548b6a94e8b","2021-11-23 15:21:01.949"
"ADP","235.540","4","235.670","4","-50","235.68","fc1c0222-0cef-4628-9359-f0d3ab87793a","2021-11-23 15:21:01.949"
"ADP","235.540","4","235.670","4","-50","235.68","054395e2-875b-4f28-ad0c-68da728280ac","2021-11-23 15:21:01.949"
"ADP","235.540","4","235.670","4","-50","235.68","1b644cc2-fd37-4c20-a3fd-f866e6681738","2021-11-23 15:21:01.949"
"ADP","235.540","4","235.670","4","-50","235.68","1075b4d6-c3c0-41c2-a728-1cfe749a7b2b","2021-11-23 15:21:01.949"
"ADP","235.540","4","235.670","4","-50","235.68","45cc835a-a43d-4f7b-ab50-c49a3e591c52","2021-11-23 15:21:01.949"
"ADP","235.810","1","235.910","3","50","235.39","b7a139b6-a74e-42c1-a2f6-e8d6928cbc65","2021-11-23 15:38:24.327"
"ADP","235.710","1","235.800","1","-50","235.71","89989bf0-b8e1-422a-af89-02c3511edb8e","2021-11-23 15:48:00.006"
"AEP","83.800","1","83.840","1","142","83.84","28730441-b163-4be8-9a6e-28a00a7004a0","2021-11-23 09:58:30.006"
"AEP","83.930","1","83.950","1","-142","83.97","aa58ac6d-6b49-4ecf-9eae-8fd29d10d09d","2021-11-23 10:01:50.836"
"AEP","84.150","1","84.160","1","142","83.98","b63224a3-2a44-41fc-bac2-c4691ddbf4f3","2021-11-23 10:28:15.554"
"AEP","84.140","1","84.160","2","142","83.98","3e473be4-e16d-442f-a6f2-6644ea489195","2021-11-23 10:28:15.554"
"AEP","84.120","1","84.150","2","142","83.98","9d40c480-479b-4f09-8134-195598573fa6","2021-11-23 10:28:15.554"
"AEP","83.990","2","84.020","1","-142","84.02","c1fe3af2-0077-4339-9a05-f8e666b1008d","2021-11-23 10:28:37.651"
"AEP","83.990","2","84.020","1","-142","84.02","23bee736-70af-47d7-9fa2-b7360c64a03b","2021-11-23 10:28:37.651"
"AEP","84.000","1","84.030","1","-142","84.03","5475af7a-21c8-4917-a082-a24f815e0bfa","2021-11-23 10:28:40.217"
"AEP","84.150","4","84.180","1","142","84.18","7c260ccd-4292-40e5-9f3b-89b2b818dbf9","2021-11-23 10:32:10.006"
"AEP","84.210","4","84.230","3","-142","84.23","409470bf-5bb6-40d0-9839-4240d7df6315","2021-11-23 10:35:11.404"
"AEP","84.220","8","84.250","1","142","84.25","687cedc1-f715-4e4c-a655-cf5280334a29","2021-11-23 10:36:10.006"
"AEP","84.140","8","84.170","1","-142","84.17","7bf5956b-3dc0-40ae-b0c7-bd7802c4f3bc","2021-11-23 10:37:14.529"
"AEP","84.170","10","84.210","5","142","84.21","aedccae7-a07b-496a-9632-8a1090045df2","2021-11-23 10:37:20.006"
"AEP","84.180","1","84.200","1","-142","84.21","1d43afd4-f893-44ab-aaf1-c6ec1b19bb15","2021-11-23 10:40:48.908"
"AEP","84.610","1","84.630","1","142","84.43","b8dad19a-6cfa-4eb0-b75d-e6fcdf3394b1","2021-11-23 11:10:26.451"
"AEP","84.610","1","84.630","1","142","84.43","0fc48168-8f39-44d8-bbd0-ce1234d32066","2021-11-23 11:10:26.451"
"AEP","84.590","1","84.620","1","142","84.43","7ca8fdd0-557a-40f5-ae6d-517adb727813","2021-11-23 11:10:26.451"
"AEP","84.560","1","84.570","1","142","84.43","53561a97-2f17-4a5a-b8ea-e1dacb896cd0","2021-11-23 11:10:26.451"
"AEP","84.530","1","84.550","1","142","84.43","e6e7ed93-05a3-41b8-813b-cc29bfdab05a","2021-11-23 11:10:26.451"
"AEP","84.420","3","84.450","1","-142","84.45","1fd47a33-bc08-4787-954f-3dbfeec45202","2021-11-23 11:11:00.171"
"AEP","84.440","1","84.460","2","-142","84.46","e647d23a-4359-4449-875d-d06d1ffda15a","2021-11-23 11:11:00.175"
"AEP","84.450","1","84.470","1","-142","84.47","5a00abd6-685e-441a-9f86-157a89eb846e","2021-11-23 11:11:00.175"
"AEP","84.450","1","84.470","1","-142","84.47","3c6eefbe-3aee-4097-bd65-ca7c735ffc7d","2021-11-23 11:11:00.175"
"AEP","84.450","1","84.470","1","-142","84.47","b95f33ef-f129-435b-a04d-67490054cf3d","2021-11-23 11:11:00.175"
"AEP","84.670","1","84.700","1","142","84.41","69bf08df-9717-4597-b1f9-f88ecfaebcfb","2021-11-23 11:12:57.472"
"AEP","84.640","2","84.670","1","142","84.41","4a1dcdc7-79d2-4564-9353-b63d977927cf","2021-11-23 11:12:57.472"
"AEP","84.670","5","84.700","1","142","84.40","ef740d93-3bf7-4534-9559-2cf1fecae6c1","2021-11-23 11:13:11.473"
"AEP","84.440","2","84.450","1","-142","84.45","440b5cea-0d5b-4059-a305-c599be5902a2","2021-11-23 11:13:45.604"
"AEP","84.440","2","84.450","1","-142","84.45","3dbdd193-150e-48a0-bb48-f38a4496e9f9","2021-11-23 11:13:45.604"
"AEP","84.440","1","84.460","1","-142","84.46","1d96b542-c5c0-4f61-a2ed-bbd18440183a","2021-11-23 11:16:09.747"
"AEP","84.530","4","84.550","2","141","84.55","df74c532-df98-4661-b298-e272a1c7cd74","2021-11-23 11:20:10.006"
"AEP","84.570","3","84.600","2","-141","84.60","7913c7f9-2a42-43cd-a526-f91618d5f956","2021-11-23 11:21:50.299"
"AEP","84.560","5","84.600","5","141","84.60","47d1cbb2-1865-4e7d-96a0-ea2331f9593d","2021-11-23 11:22:10.006"
"AEP","84.450","5","84.470","1","-141","84.48","bed66a9f-8011-4009-af99-6811b56ca000","2021-11-23 11:30:52.257"
"AEP","84.660","4","84.670","1","142","84.48","ab77eb51-cedc-45e1-8ed8-cd2529f8538e","2021-11-23 11:57:32.213"
"AEP","84.640","1","84.650","2","142","84.48","ea40d10f-bdb8-49b0-9256-f5a6cba3b4b6","2021-11-23 11:57:32.213"
"AEP","84.640","1","84.650","3","142","84.48","4078e248-4162-4e5d-811e-2f2baf75d14d","2021-11-23 11:57:32.213"
"AEP","84.480","1","84.490","1","-142","84.49","ab014147-2670-4125-98cf-5909244a42e4","2021-11-23 11:58:26.880"
"AEP","84.480","1","84.490","1","-142","84.49","978b5cae-3316-4572-9e1e-78338caabacc","2021-11-23 11:58:26.880"
"AEP","84.480","1","84.490","1","-142","84.49","a18a109b-b1f4-4d3b-8e5a-b7f0752a5282","2021-11-23 11:58:26.880"
"AEP","84.560","1","84.570","1","142","84.49","99bfc64b-6c7e-40ff-8eb1-7aaff944bd5a","2021-11-23 12:02:30.271"
"AEP","84.560","5","84.570","1","142","84.49","fd677930-7b4e-4213-9fe0-4087609dc8ae","2021-11-23 12:02:30.271"
"AEP","84.490","5","84.520","6","-142","84.52","44eedf4a-0b1c-4009-9967-3cc01fe06de2","2021-11-23 12:03:58.799"
"AEP","84.510","1","84.530","1","-142","84.53","3ddf588d-6312-4f1a-b865-f8375605b88b","2021-11-23 12:03:58.809"
"AEP","84.570","4","84.580","2","141","84.52","399f119f-e6be-4f0a-8e81-60fe4128441d","2021-11-23 12:06:42.131"
"AEP","84.530","6","84.560","1","-141","84.56","cb72b184-d36c-4f0b-bfe0-7d0a6b8f2ca6","2021-11-23 12:07:08.336"
"AEP","84.540","2","84.560","1","141","84.56","694d6d4b-c52a-4db7-a606-955e22ec1b33","2021-11-23 12:07:20.006"
"AEP","84.610","1","84.620","1","142","84.45","87245f3c-e58a-4826-9fe4-e16f406c6e67","2021-11-23 12:11:32.947"
"AEP","84.610","1","84.620","1","142","84.45","1915d8f1-99f7-48f5-b132-fb9ce55387cb","2021-11-23 12:11:32.947"
"AEP","84.610","4","84.630","2","142","84.45","cada8556-7129-410b-bcec-10652b041944","2021-11-23 12:11:32.947"
"AEP","84.640","4","84.670","4","142","84.45","f8260d1f-19f7-41dd-83fc-cccdd4ebf6df","2021-11-23 12:11:32.947"
"AEP","84.650","1","84.670","1","142","84.45","6103cfb0-10cf-4976-b10d-3c12e33cd9ed","2021-11-23 12:11:32.947"
"AEP","84.610","2","84.630","1","142","84.43","66856a5b-d4c4-4f20-aa60-2cc6540bdb16","2021-11-23 12:11:55.949"
"AEP","84.600","2","84.610","2","142","84.43","6141dab9-d6c8-4ed1-9a32-52daeba5b496","2021-11-23 12:11:55.949"
"AEP","84.600","2","84.630","2","142","84.43","14e6c695-0bd9-427d-8f0e-478319ea70e0","2021-11-23 12:11:55.949"
"AEP","84.590","1","84.610","1","142","84.43","35de842e-c382-4d1c-9e70-a37ae76784cd","2021-11-23 12:11:55.949"
"AEP","84.590","3","84.600","2","142","84.43","ee50fe13-11fb-4c46-b7fc-76f70b2ff689","2021-11-23 12:11:55.949"
"AEP","84.620","1","84.640","7","142","84.43","42e348cf-6f82-43c6-9888-82a94d012769","2021-11-23 12:11:55.949"
"AEP","84.470","9","84.480","2","-142","84.48","be782d8e-69ff-4756-8e3f-b2a513d25da3","2021-11-23 12:13:26.536"
"AEP","84.470","9","84.480","2","-142","84.48","030e8d9f-fea2-4590-9d2a-d03b719533a1","2021-11-23 12:13:26.536"
"AEP","84.470","9","84.480","2","-142","84.48","4f48acb1-d37a-42f0-9aa6-5abd1606d332","2021-11-23 12:13:26.536"
"AEP","84.470","10","84.490","1","-142","84.49","d775acfe-9d5a-4718-b584-71be0f140b9d","2021-11-23 12:13:46.914"
"AEP","84.470","10","84.490","1","-142","84.49","ff42e193-ccea-4b2d-aa91-52536061eeb1","2021-11-23 12:13:46.914"
"AEP","84.460","3","84.480","2","-142","84.48","9cdf6a0a-70e2-418f-9d34-bda8df8a10d1","2021-11-23 12:14:38.431"
"AEP","84.460","3","84.480","2","-142","84.48","a3630d22-1a30-498f-8228-20e23d5f819c","2021-11-23 12:14:38.431"
"AEP","84.460","3","84.480","2","-141","84.48","9d0829f6-5cdf-4bf7-9b8e-654291ac17f9","2021-11-23 12:14:38.431"
"AEP","84.430","2","84.440","1","-142","84.44","918dc981-649b-4dbc-8699-c0036f5fe8ba","2021-11-23 12:14:50.411"
"AEP","84.280","4","84.310","1","-142","84.31","5ff28cba-bff4-4a48-847b-1bded6c5e9b2","2021-11-23 12:20:42.124"
"AEP","84.280","4","84.310","1","-142","84.31","05a630fd-d616-41a4-a085-5355068079ba","2021-11-23 12:20:42.124"
"AEP","84.300","1","84.310","1","-142","84.31","eb0e739a-c50f-420d-a3fc-d5a2f2c9cc6b","2021-11-23 12:20:42.124"
"AEP","84.340","1","84.370","5","142","84.37","b6ff3105-226e-4321-836a-86958179076c","2021-11-23 12:27:10.006"
"AEP","84.270","1","84.280","1","-142","84.28","70efea49-ba72-4d1d-bc2b-43d6fdcdc3d9","2021-11-23 12:36:11.127"
"AEP","84.370","5","84.390","1","142","84.39","2d0835c6-dff2-4a22-bb3f-3276d3deac19","2021-11-23 13:03:30.006"
"AEP","84.440","1","84.450","1","-142","84.45","3aa91268-aee4-4c33-a1cc-4878248ebea2","2021-11-23 13:08:11.078"
"AEP","84.550","2","84.560","1","141","84.51","72240f9c-dee4-44fb-9ff7-00390491ae94","2021-11-23 13:47:08.105"
"AEP","84.550","5","84.570","2","142","84.51","54a6bffb-8c43-4679-9de3-27a1f65fdc02","2021-11-23 13:47:08.105"
"AEP","84.550","3","84.580","3","142","84.43","53f63006-48da-4ae8-8136-6685262a222d","2021-11-23 13:48:46.798"
"AEP","84.570","1","84.590","1","142","84.43","8ec08a8a-5374-4764-a519-b8f65f645ed3","2021-11-23 13:48:46.798"
"AEP","84.570","5","84.600","1","142","84.43","168dfec0-acc5-44ad-953e-ad110d0db133","2021-11-23 13:48:46.798"
"AEP","84.560","5","84.590","1","142","84.43","c63f76ce-11e0-4827-a58b-59dc31b8f3ff","2021-11-23 13:48:46.798"
"AEP","84.560","1","84.580","1","142","84.43","e9a3d69a-26bd-4785-baae-c625b2494660","2021-11-23 13:48:46.798"
"AEP","84.550","2","84.570","2","142","84.43","27294cd9-613f-4b27-9a67-c485abda20f7","2021-11-23 13:48:46.798"
"AEP","84.550","2","84.570","2","142","84.43","7769aef5-d814-49b1-8f0b-050cbf962886","2021-11-23 13:48:46.798"
"AEP","84.540","4","84.560","3","142","84.43","acd16188-8bb9-42e7-a93a-b8728a5e50b6","2021-11-23 13:48:46.798"
"AEP","84.520","3","84.540","4","142","84.43","ff64286a-28c2-4826-98aa-b71b3af13be2","2021-11-23 13:48:46.798"
"AEP","84.450","3","84.470","1","-142","84.47","fd4743f1-7dd8-45aa-8955-1150a4ebccc2","2021-11-23 13:50:53.221"
"AEP","84.450","3","84.470","1","-142","84.47","c10d2b3d-09ec-4a6d-8ac2-16d8b7c25e52","2021-11-23 13:50:53.221"
"AEP","84.450","3","84.470","1","-142","84.47","852203b4-fffd-4774-9951-c4bb40bece5c","2021-11-23 13:50:53.221"
"AEP","84.450","3","84.470","1","-141","84.47","98a866a7-9ba1-4e05-9e55-5aa0f2e70447","2021-11-23 13:50:53.221"
"AEP","84.460","1","84.470","1","-142","84.47","f9191d63-0859-426b-a316-cbb94b123fd2","2021-11-23 13:51:02.691"
"AEP","84.450","5","84.470","1","-142","84.47","e81e097b-fda3-432e-81f6-e81fa5ac9ac2","2021-11-23 13:51:49.298"
"AEP","84.450","5","84.470","1","-142","84.47","ffa68ce9-ac49-4278-986f-27779bd46735","2021-11-23 13:51:49.298"
"AEP","84.440","4","84.460","1","-142","84.46","ef20ac9e-98a8-4331-bdc4-98d58349ddcf","2021-11-23 13:52:10.973"
"AEP","84.440","6","84.470","1","-142","84.47","74c10133-4fc4-494a-9b5f-0028b2233758","2021-11-23 13:52:14.239"
"AEP","84.440","6","84.470","1","-142","84.47","cc2f0660-14cd-4279-82e1-4c52a071239d","2021-11-23 13:52:14.239"
"AEP","84.440","6","84.470","1","-142","84.47","8dd0a113-2fc9-4e2d-965e-0f9e126db5c4","2021-11-23 13:52:14.239"
"AEP","84.490","4","84.500","1","142","84.47","b8ab14b3-1532-4de6-a12a-5dc31bbf979a","2021-11-23 13:56:27.724"
"AEP","84.490","2","84.510","3","142","84.47","4e1dfbcd-f0ac-4c6b-91fc-47669eac511e","2021-11-23 13:56:27.724"
"AEP","84.430","4","84.450","2","-142","84.45","a6855ab0-de26-4953-ac51-8cfec419ce4c","2021-11-23 14:01:10.055"
"AEP","84.540","1","84.550","2","142","84.41","f222fb64-f746-433c-bd8b-0442d8695085","2021-11-23 14:01:34.705"
"AEP","84.560","1","84.580","4","142","84.41","066010dd-0162-4a64-9d1a-38a7a543216c","2021-11-23 14:01:34.705"
"AEP","84.440","1","84.460","3","-142","84.46","b8b995c9-90b3-4fb8-b738-4ddb3792b51c","2021-11-23 14:02:57.647"
"AEP","84.470","2","84.480","1","-142","84.48","cb78ec15-fafd-4c24-bccd-f48d222bc538","2021-11-23 14:03:33.295"
"AEP","84.470","4","84.490","2","-142","84.49","59ecb1ba-8506-4444-bd5d-4c865c7e3428","2021-11-23 14:03:53.987"
"AEP","84.530","1","84.550","1","142","84.42","367b1226-52c9-48bb-977e-bfbaeac1333d","2021-11-23 14:24:13.799"
"AEP","84.530","1","84.550","2","142","84.42","621be6c2-3b8a-4d7d-bdd9-aa50487a6de2","2021-11-23 14:24:13.799"
"AEP","84.510","5","84.540","3","142","84.42","1558557c-3e35-4e6e-9a69-c0709acd0e9e","2021-11-23 14:24:13.799"
"AEP","84.510","5","84.530","1","142","84.42","63de182f-3ad1-455e-9f0a-69540c4a66b1","2021-11-23 14:24:13.799"
"AEP","84.520","1","84.550","3","142","84.42","f96a7ee4-2cb2-40b8-ae96-3dac695d4d17","2021-11-23 14:24:13.799"
"AEP","84.450","5","84.470","2","-142","84.47","4f59cd82-4614-4faa-b21a-f2591aa16689","2021-11-23 14:24:50.456"
"AEP","84.430","3","84.450","2","-142","84.45","fbc286d4-58c9-4c19-98b5-183f13eab106","2021-11-23 14:25:34.441"
"AEP","84.430","3","84.450","2","-142","84.45","97a4d8a7-41e6-4d03-867c-763e19bcba77","2021-11-23 14:25:34.441"
"AEP","84.440","1","84.450","1","-142","84.45","6c3f41c1-f5bd-4160-a5b5-fd1b96a44777","2021-11-23 14:25:34.441"
"AEP","84.440","4","84.450","1","-142","84.45","81dca102-3642-4192-9a0c-634f9549859c","2021-11-23 14:25:34.441"
