"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"ALGN","508.060","1","508.850","1","-1","508.85","31181749-fc80-46e9-a05c-2936c25be223","2022-01-20 13:33:02.272"
"ALGN","513.730","1","515.710","2","1","507.03","d21ef446-0fd7-42e1-883d-7599a390136a","2022-01-20 13:33:15.377"
"ALGN","513.740","1","515.710","1","1","507.03","a507956d-1cee-4ca5-a352-d88eee609dc7","2022-01-20 13:33:15.377"
"ALGN","513.800","2","514.760","1","1","507.03","dd99a2fe-366d-4356-90dd-3afcdd0af1c6","2022-01-20 13:33:15.377"
"ALGN","513.800","1","514.740","1","1","507.03","91c9c848-dc5f-49ea-a869-e0d28ad38055","2022-01-20 13:33:15.377"
"ALGN","507.080","2","508.090","1","-1","508.09","2358ceb0-6191-4398-a7db-a93524e1bac1","2022-01-20 13:33:51.299"
"ALGN","507.080","2","508.090","1","-1","508.09","39b4defa-5dc5-431f-b523-d966e7c2063c","2022-01-20 13:33:51.299"
"ALGN","507.080","2","508.090","1","-1","508.09","8af999ea-d07d-4658-8cc7-88818100cbe7","2022-01-20 13:33:51.299"
"ALGN","507.030","2","507.810","1","-1","507.81","5328ec0a-5c15-4ce3-a557-c35b317bba95","2022-01-20 13:36:13.440"
"ALGN","507.030","2","507.820","1","-1","507.82","ea165f30-961b-4558-93da-78780149aa18","2022-01-20 13:36:13.440"
"ALGN","507.050","2","508.030","1","-1","508.03","0c54231b-2016-49b6-9081-98fae2d2f49f","2022-01-20 13:37:09.025"
"ALGN","507.600","2","508.310","1","1","508.31","d19c6a40-9c60-4b75-bdb0-97ad900553bb","2022-01-20 13:40:10.006"
"ALGN","507.430","2","508.320","2","-1","508.32","c84215d1-3050-4eb6-8418-693b1c236e2e","2022-01-20 13:46:07.050"
"ALGN","511.430","1","513.820","1","1","506.90","8e29a2a5-5f41-45b3-8738-90adf8e75957","2022-01-20 13:54:05.814"
"ALGN","506.450","2","507.090","1","-1","507.09","dba72c01-eeb6-46ec-8a4f-097b97621bab","2022-01-20 13:57:07.981"
"ALGN","507.910","2","508.730","2","1","507.41","6d3024aa-662c-48c6-9df9-aecb49dec0b2","2022-01-20 14:06:33.673"
"ALGN","507.910","2","508.730","2","1","507.41","08356a5a-4285-4626-8dac-1f2fc1008278","2022-01-20 14:06:33.673"
"ALGN","507.910","2","508.720","2","1","507.41","909e9387-f10e-4836-9a12-58eacce59f2f","2022-01-20 14:06:33.673"
"ALGN","507.910","1","508.710","2","1","507.41","9292bf36-b9ae-412e-b2d8-cfe1b3e2d2b5","2022-01-20 14:06:33.673"
"ALGN","508.070","1","508.700","2","1","507.41","da40b108-0fb9-4666-8b7a-da9a3527e9d1","2022-01-20 14:06:33.673"
"ALGN","507.930","1","508.460","1","1","507.21","8e3f3ada-4aaa-40dd-83b2-fddcd1a34963","2022-01-20 14:07:29.845"
"ALGN","507.930","1","508.460","1","1","507.21","48282ab6-b79c-4a7c-8ace-4afb7ea6936d","2022-01-20 14:07:29.845"
"ALGN","507.930","1","508.460","1","1","507.21","c17a334c-493f-43bc-855d-6f4ce082f448","2022-01-20 14:07:29.845"
"ALGN","507.210","1","507.740","1","-1","507.74","b5a794ef-6044-454f-8ed4-a2b854ab9621","2022-01-20 14:08:45.761"
"ALGN","507.210","1","507.740","1","-1","507.74","80f25d31-c555-4c92-9fc2-a78e544899f6","2022-01-20 14:08:45.761"
"ALGN","507.340","1","507.740","1","-1","507.74","a24a1174-34ed-4f37-bc57-b2bb2030a73d","2022-01-20 14:08:45.761"
"ALGN","507.340","1","507.740","1","-1","507.74","9066f0c3-e509-4ca0-8d7a-1cfffa43662c","2022-01-20 14:08:45.761"
"ALGN","506.620","2","507.200","2","-1","507.20","1051acde-4394-4146-8479-bd68af449e30","2022-01-20 14:10:33.002"
"ALGN","506.620","2","507.200","2","-1","507.20","88de4a63-1b96-498a-adad-4aafcad56143","2022-01-20 14:10:33.002"
"ALGN","506.670","1","507.430","1","-1","507.58","72ea1c17-5f9a-40bd-b171-c98dd41d04a4","2022-01-20 14:11:45.236"
"ALGN","506.670","1","507.430","1","-1","507.58","0dabd460-3bdb-4137-9cbd-b161c8287674","2022-01-20 14:11:45.236"
"ALGN","510.880","1","513.150","2","1","504.11","382c74e6-cc63-4029-ba74-ca7fec0e45dd","2022-01-20 14:13:52.562"
"ALGN","510.880","1","513.150","2","1","504.11","382820ec-7fda-40d9-aa5f-9b2714e57a96","2022-01-20 14:13:52.562"
"ALGN","503.740","1","504.560","1","-1","504.56","1c1d9546-682c-4c50-81aa-bd2405e3509c","2022-01-20 14:17:55.779"
"ALGN","503.870","1","504.560","1","-1","504.56","72a64524-bc30-4f6d-a3e8-0f351b0dc972","2022-01-20 14:17:55.779"
"ALGN","505.070","1","505.410","1","1","505.41","50e4e5d3-d874-4468-afc6-e9821c60ffae","2022-01-20 14:21:20.006"
"ALGN","504.750","1","505.200","1","-1","505.22","ce74d391-62e4-4ea3-907e-7e744f7ee71c","2022-01-20 14:24:38.150"
"ALGN","505.320","2","506.040","1","1","506.04","0cec2aaf-6b69-4d38-ac0b-65467eb1f7f8","2022-01-20 14:26:40.006"
"ALGN","503.420","2","503.970","1","-1","503.97","f83c0d6b-a853-47ab-bf73-ac52551960bb","2022-01-20 14:32:48.668"
"ALGN","500.810","1","501.490","1","1","501.49","8ef050cb-e031-42b0-ba88-f08caf22a799","2022-01-20 14:53:50.006"
"ALGN","502.270","1","502.940","1","-1","502.99","9adb0114-da3b-4380-a30c-ed9b00fd0790","2022-01-20 15:00:57.310"
"ALGN","502.480","1","503.430","2","1","500.71","3dd0ef19-d444-46a0-8921-b01c467b2bcf","2022-01-20 15:04:05.764"
"ALGN","499.210","1","500.080","2","-1","500.08","22422fc1-06aa-4c0c-ab5d-8fa094558e59","2022-01-20 15:07:59.772"
"ACLS","63.480","2","63.770","1","6","63.37","b6dd5820-f7fb-426e-bf2b-9efde2939414","2022-01-20 09:56:43.714"
"ACLS","63.480","2","63.760","1","6","63.37","2a39b8da-bee7-4065-af5c-55b7e98e0486","2022-01-20 09:56:43.714"
"ACLS","63.460","1","63.740","3","6","63.37","800d88db-b71c-40af-8c32-0a03ee349a80","2022-01-20 09:56:43.714"
"ACLS","63.460","1","63.740","3","6","63.37","0ba8155f-fa7d-4db8-b7b9-45c9a2a9daa4","2022-01-20 09:56:43.714"
"ACLS","63.520","4","63.760","3","-6","63.76","dc481c21-fa4e-4290-9d97-d51d4d1934a7","2022-01-20 09:57:14.847"
"ACLS","63.520","4","63.760","3","-6","63.76","47dc4a1e-89f7-4f2c-8840-e5e2132f74bc","2022-01-20 09:57:14.847"
"ACLS","63.540","2","63.890","1","-6","63.91","1df2c3f2-c435-4c37-821a-0d412942f1c8","2022-01-20 09:58:10.804"
"ACLS","63.680","1","64.000","1","-6","64.00","6dbec914-ff0e-420f-94f0-d106d6ce4cea","2022-01-20 09:59:26.070"
"ACLS","63.790","2","64.200","2","6","63.21","7d98cddd-6a16-446f-80e0-65bb0b9e3c95","2022-01-20 10:14:03.563"
"ACLS","63.690","3","64.130","2","6","63.21","8daae35d-80df-44f7-b56c-f4065cb3c4a7","2022-01-20 10:14:03.563"
"ACLS","63.690","3","64.090","1","6","63.21","1c804ccb-c0f9-4074-9622-9bfece92014e","2022-01-20 10:14:03.563"
"ACLS","63.690","3","64.090","1","6","63.21","afcda0aa-a7ca-471c-9734-ae7a8ad9acbe","2022-01-20 10:14:03.563"
"ACLS","63.680","2","63.940","2","6","63.21","84085b26-6f5b-47a2-9a7e-21fb7f28b90d","2022-01-20 10:14:03.563"
"ACLS","64.020","2","64.310","2","6","63.21","2f0e5ec6-2e12-4b21-8475-ff27d420968f","2022-01-20 10:14:03.563"
"ACLS","63.850","2","64.400","2","6","63.21","afd976b0-3644-42b3-a150-c436e7194ddc","2022-01-20 10:14:03.563"
"ACLS","63.850","2","64.290","3","6","63.21","6323b644-18c1-49df-a2f0-f4e0e5ca6d84","2022-01-20 10:14:03.563"
"ACLS","63.850","1","64.190","3","6","63.21","245d58f2-490f-419b-9074-76d00ec5f9e5","2022-01-20 10:14:03.563"
"ACLS","63.850","1","64.190","3","6","63.21","5f4ec37d-ddde-4982-83a4-8d2ea2c5128b","2022-01-20 10:14:03.563"
"ACLS","63.850","2","64.180","2","6","63.21","f9589f40-c5a7-4b6b-b443-1769bb1f857b","2022-01-20 10:14:03.563"
"ACLS","63.850","2","64.200","1","6","63.21","efdf7341-0d86-492b-8024-6b47bd14c3b0","2022-01-20 10:14:03.563"
"ACLS","63.850","3","64.200","1","6","63.21","ff50a22f-fbd0-4d31-a2e5-9f960e43a29e","2022-01-20 10:14:03.563"
"ACLS","63.660","1","63.870","1","6","63.21","b60376fd-dea4-4784-bf08-cb44772e8dfe","2022-01-20 10:14:03.563"
"ACLS","63.210","2","63.630","1","-6","63.58","ae33abd5-d60c-464a-b897-bd5391863102","2022-01-20 10:14:29.207"
"ACLS","63.210","2","63.630","1","-6","63.58","02c19a90-bf22-49d2-a1eb-875ebcfa1005","2022-01-20 10:14:29.207"
"ACLS","63.210","2","63.630","1","-6","63.58","4e073e06-220f-4010-922a-63dbcf9db8ba","2022-01-20 10:14:29.207"
"ACLS","63.210","2","63.630","1","-6","63.58","8ed2ec6f-835b-4865-9b87-05cab85b86af","2022-01-20 10:14:29.207"
"ACLS","63.210","2","63.630","1","-6","63.58","15649748-cdea-41f9-9b26-77a278f16c71","2022-01-20 10:14:29.207"
"ACLS","63.210","2","63.630","1","-6","63.58","4c017e89-b2dc-4860-b5a1-8749dce6071a","2022-01-20 10:14:29.207"
"ACLS","63.210","2","63.630","1","-6","63.58","b67b1cdd-d933-4d22-83bd-c5ba88b322a6","2022-01-20 10:14:29.207"
"ACLS","63.210","2","63.630","1","-6","63.58","2c996a93-6f34-471b-9dfb-b6a7ca2d67e4","2022-01-20 10:14:29.207"
"ACLS","63.210","2","63.630","1","-6","63.58","7e90fc76-3dcd-4e3b-93c2-cd40a3a9593f","2022-01-20 10:14:29.207"
"ACLS","63.210","2","63.630","1","-6","63.58","d9e8f3f5-68cb-4f88-9f06-0411fd2493aa","2022-01-20 10:14:29.207"
"ACLS","63.210","2","63.630","1","-6","63.58","fb3e742a-a440-44c9-a219-36eb3e3c8745","2022-01-20 10:14:29.207"
"ACLS","63.210","2","63.630","1","-6","63.58","ef327354-d879-4339-ac57-f31da541602a","2022-01-20 10:14:29.207"
"ACLS","63.210","2","63.630","1","-6","63.58","b3c353b6-13e8-4f8d-a909-194688ce6392","2022-01-20 10:14:29.207"
"ACLS","63.210","2","63.630","1","-6","63.58","fc219e23-b521-41ba-9669-7ad0360985d5","2022-01-20 10:14:29.207"
"ACLS","63.710","2","64.060","2","6","63.11","702e5c9c-36ee-4f84-9368-03a9c7f65351","2022-01-20 10:19:02.301"
"ACLS","63.690","2","64.060","2","6","63.11","60472b3a-d66d-4bcc-95ea-331bc9a64dca","2022-01-20 10:19:02.301"
"ACLS","63.690","2","64.060","2","6","63.11","b24f0bad-2748-437e-b08d-b4919b4d6d8a","2022-01-20 10:19:02.301"
"ACLS","63.980","2","64.300","1","6","63.11","868fdbad-8551-4092-b77f-af3eace62d7e","2022-01-20 10:19:02.301"
"ACLS","63.980","1","64.290","1","6","63.11","2afde770-7c4b-43e7-ba92-0f3bf8fbda00","2022-01-20 10:19:02.301"
"ACLS","63.930","2","64.200","1","6","63.11","11635c20-80a0-42e8-9ad1-fd748a417b26","2022-01-20 10:19:02.301"
"ACLS","63.930","2","64.200","1","6","63.11","26f6f52a-a6f3-44d9-aed5-613dedbda594","2022-01-20 10:19:02.301"
"ACLS","63.270","2","63.510","1","-6","63.52","d7d2cedd-49c4-4602-94c4-0360ad43f1da","2022-01-20 10:21:06.613"
"ACLS","63.270","2","63.510","1","-6","63.52","47b22f85-dacc-4b97-97ad-ff7eeac509ae","2022-01-20 10:21:06.613"
"ACLS","63.300","5","63.660","2","-6","63.68","0798ca31-5a9d-401f-ac7f-9934e57eacf6","2022-01-20 10:21:58.790"
"ACLS","63.300","5","63.660","2","-6","63.68","bdeca25b-51aa-4f1b-ad06-c3c672a2028b","2022-01-20 10:21:58.790"
"ACLS","63.380","1","63.570","3","-6","63.57","b87e3f6b-0d7b-43e5-b207-19debd7b29af","2022-01-20 10:23:43.532"
"ACLS","63.400","1","63.590","1","-6","63.60","ead0dbec-d75d-4f33-a1a0-3c29c0ba6e25","2022-01-20 10:24:10.267"
"ACLS","63.770","4","64.290","2","-6","64.29","f33f6863-6428-4071-986d-e1b07b55453d","2022-01-20 10:30:09.673"
"ACLS","64.920","3","65.320","1","6","64.80","1ae81db2-ff99-4514-bcb8-373bdc46caa5","2022-01-20 11:10:04.136"
"ACLS","64.990","2","65.310","1","6","64.72","eaf2b5ed-5883-4776-8101-db0a99c11a87","2022-01-20 11:10:04.144"
"ACLS","64.990","2","65.310","1","6","64.72","46fc9df3-162b-4bd2-b8cb-33e61f19b95b","2022-01-20 11:10:04.144"
"ACLS","64.930","3","65.310","2","6","64.72","94dc97b0-a2c1-4704-8efe-7864b7284b3d","2022-01-20 11:10:04.144"
"ACLS","64.930","2","65.280","1","6","64.72","1ed89727-0539-4e82-b537-0b9dedfcd4be","2022-01-20 11:10:04.144"
"ACLS","64.930","2","65.280","1","6","64.72","f85fe6c6-9674-4ae1-af55-9b02997473cc","2022-01-20 11:10:04.144"
"ACLS","64.920","3","65.280","1","6","64.72","4a96fc79-1583-4270-8111-b8cbff99bbe2","2022-01-20 11:10:04.144"
"ACLS","64.920","3","65.280","1","6","64.72","6db88ed4-7f64-4111-8247-774ad3a9be10","2022-01-20 11:10:04.144"
"ACLS","64.990","2","65.220","1","6","64.72","832a5a23-bd0a-4af6-9cd0-ade2b9bd4f4f","2022-01-20 11:10:04.144"
"ACLS","64.990","2","65.220","1","6","64.72","c3b42661-7859-4b7a-86ea-155ae90b85e7","2022-01-20 11:10:04.144"
"ACLS","64.650","2","64.870","1","-6","65.12","0620a12b-fb43-44fe-b02e-76c2347cc05a","2022-01-20 11:10:05.675"
"ACLS","64.650","2","64.870","1","-6","65.12","c88d4da0-cf9d-411a-91f8-a0e5bc71f0d7","2022-01-20 11:10:05.675"
"ACLS","64.650","2","64.870","1","-6","65.12","3700057f-930b-41bc-b70c-94165cc585e2","2022-01-20 11:10:05.675"
"ACLS","64.650","2","64.870","1","-6","65.12","dc592220-2839-41b0-8366-a16e5bec804d","2022-01-20 11:10:05.675"
"ACLS","64.650","2","64.870","1","-6","65.12","7cf7a297-2792-42a1-a65f-1a96f4e66689","2022-01-20 11:10:05.675"
"ACLS","64.650","2","64.870","1","-6","65.12","7e95343c-d87a-4c0c-806e-e8a98d691b71","2022-01-20 11:10:05.675"
"ACLS","64.650","2","64.870","1","-6","65.12","61b211ce-c086-44c0-b0b5-cb4586d584c4","2022-01-20 11:10:05.675"
"ACLS","64.650","2","64.870","1","-6","65.12","a4196e6b-8182-4b54-afc5-eebe171529a1","2022-01-20 11:10:05.675"
"ACLS","64.650","2","64.870","1","-6","65.12","d910671a-a4e8-482c-b322-71ea74202d8b","2022-01-20 11:10:05.675"
"ACLS","64.990","2","65.200","1","6","64.53","a800a4df-60ed-4480-a1d5-0e9286070ade","2022-01-20 11:16:08.024"
"ACLS","64.990","2","65.200","1","6","64.53","a6e9f6ac-7c72-4e81-819a-f3ff4a6397e6","2022-01-20 11:16:08.024"
"ACLS","64.990","2","65.190","1","6","64.53","001a474d-e2ed-4f5b-9db6-b6a08e7e7847","2022-01-20 11:16:08.024"
"ACLS","64.990","2","65.180","1","6","64.53","04aca9c8-5c6f-432f-9c83-bea48d4cb8e0","2022-01-20 11:16:08.024"
"ACLS","64.990","2","65.180","1","6","64.53","fc4ff335-3b5b-437a-a16d-fe387a7a4122","2022-01-20 11:16:08.024"
"ACLS","64.990","2","65.180","1","6","64.53","47038c82-b100-43b4-8e87-a1e9459587cc","2022-01-20 11:16:08.024"
"ACLS","64.910","2","65.140","2","6","64.53","3106dfbe-552b-4517-80ec-88d09d9b2f3e","2022-01-20 11:16:08.024"
"ACLS","64.080","2","64.470","3","-6","64.47","70a17151-91da-4410-b849-292eea030544","2022-01-20 11:24:00.177"
"ACLS","64.240","2","64.470","1","-6","64.47","a74906dc-7cac-468e-9144-7e64dda64425","2022-01-20 11:24:00.177"
"ACLS","64.240","2","64.470","1","-6","64.47","81c9db3f-fc10-475f-ac07-f670ca4042bc","2022-01-20 11:24:00.177"
"ACLS","64.240","2","64.470","1","-6","64.47","d94e0ce4-bf03-4fc6-ba47-922895283bf7","2022-01-20 11:24:00.177"
"ACLS","64.240","2","64.470","1","-6","64.47","6b82bc92-81da-4934-b009-5ff020f7df5a","2022-01-20 11:24:00.177"
"ACLS","64.270","1","64.470","1","-6","64.47","5e9c1b15-5ba0-4743-9ac2-b53dc4752212","2022-01-20 11:26:00.442"
"ACLS","64.270","1","64.470","1","-6","64.47","977097c9-41a0-4789-bee6-f97030b66ba8","2022-01-20 11:26:00.442"
"ACLS","64.270","1","64.570","3","-6","64.69","903b6082-8b41-43b6-99c1-793dd54f4489","2022-01-20 11:26:32.388"
"ACLS","64.510","2","64.840","6","6","64.68","ab4bc130-d01b-4c5f-b0bb-6d0cad9f585e","2022-01-20 11:30:16.094"
"ACLS","64.270","2","64.520","1","-6","64.52","f2a3a486-0b4e-4716-8e19-775860073012","2022-01-20 11:34:31.148"
"ACLS","64.340","3","64.530","2","6","64.20","15ae99b3-dc6b-41dc-8014-24bdb2526c17","2022-01-20 11:42:22.759"
"ACLS","64.080","1","64.300","3","-6","64.30","89f90d4e-f2d4-4ffa-8a65-b7f80cd7894d","2022-01-20 11:47:16.117"
"ACLS","64.310","1","64.570","1","6","64.26","fba62f55-b721-4f85-b6cf-ef1f3973c6c7","2022-01-20 12:23:49.833"
"ACLS","64.480","1","64.700","2","6","64.26","7fa24779-a7bd-4957-b21c-f9c70ad6eaa2","2022-01-20 12:23:49.833"
"ACLS","64.480","1","64.700","2","6","64.26","682e440f-1457-49a9-9393-f2677ad0e57f","2022-01-20 12:23:49.833"
"ACLS","64.480","1","64.700","2","6","64.26","1116fc8a-548d-4dd4-9a75-0d2658ae0cf4","2022-01-20 12:23:49.833"
"ACLS","64.480","1","64.700","2","6","64.26","87a72099-d9f5-49c8-a1e4-f9c9801ddf54","2022-01-20 12:23:49.833"
"ACLS","64.320","2","64.490","1","-6","64.49","e616baa7-232b-43af-b071-490066188dab","2022-01-20 12:25:54.940"
"ACLS","64.320","2","64.490","1","-6","64.49","c9d0ec26-af18-405f-9099-ae88d6f2b109","2022-01-20 12:25:54.940"
"ACLS","64.320","3","64.520","1","-6","64.52","bb31c160-864b-4ead-b276-e3e620085fb4","2022-01-20 12:26:40.654"
"ACLS","64.480","1","64.600","1","-6","64.60","6c5b6fff-31d9-41dc-a6f6-5973d8bdd607","2022-01-20 12:29:34.170"
"ACLS","64.520","1","64.710","2","-6","64.77","3055cbe1-f0e5-41b8-b5f0-30ed1f7a2803","2022-01-20 12:29:48.266"
"ACLS","64.510","1","64.680","4","6","64.51","821845af-8229-40d7-aa6f-a811e8bc77a8","2022-01-20 12:49:11.478"
"ACLS","64.510","1","64.680","4","6","64.51","6b124c69-de76-45c4-8936-e2665a15bb34","2022-01-20 12:49:11.478"
"ACLS","64.510","1","64.680","4","6","64.51","6b00bc09-770d-411d-a623-22dbc1043318","2022-01-20 12:49:11.478"
"ACLS","64.510","1","64.680","4","6","64.51","3860e1d9-a9bd-42b8-9d30-dce0677002a2","2022-01-20 12:49:11.478"
"ACLS","64.510","1","64.680","4","6","64.51","dcc0fa68-9a93-4406-9389-a339934bc061","2022-01-20 12:49:11.478"
"ACLS","64.550","1","64.810","1","6","64.42","6c4cbbc2-9ad8-4ccc-b24c-8dfa00fe5752","2022-01-20 12:50:18.839"
"ACLS","64.550","1","64.810","1","6","64.42","3fa568f8-43c4-42a1-b9ba-57cb5db1afa7","2022-01-20 12:50:18.839"
"ACLS","64.550","1","64.810","1","6","64.42","4db269e7-ef6f-4157-94b6-2bb2a3c16aab","2022-01-20 12:50:18.839"
"ACLS","64.500","2","64.750","1","6","64.42","0b786c74-a084-4da3-9f91-66a8bef99c1a","2022-01-20 12:50:18.839"
"ACLS","64.500","2","64.750","1","6","64.42","a7c21f00-0e4f-4336-b82c-bd9376b05880","2022-01-20 12:50:18.839"
"ACLS","64.500","2","64.750","1","6","64.42","bb730705-bbb4-4995-82da-5fd49d81237e","2022-01-20 12:50:18.839"
"ACLS","64.520","2","64.800","3","6","64.42","0781ee28-4c33-4531-be90-d1aa275bf47a","2022-01-20 12:50:18.839"
"ACLS","64.510","2","64.680","1","6","64.42","6d832509-f3e2-49f8-a07b-b1dd2eb87f04","2022-01-20 12:50:18.839"
"ACLS","64.470","2","64.790","2","6","64.32","2a4622f7-0515-4c76-985c-ca5c2ea35891","2022-01-20 12:50:40.232"
"ACLS","64.470","2","64.790","2","6","64.32","ea73be21-9371-47f9-8dbd-6507528385b1","2022-01-20 12:50:40.232"
"ACLS","64.470","2","64.790","2","6","64.32","b4242663-db9a-4429-b7b2-c3f3168d2ef4","2022-01-20 12:50:40.232"
"ACLS","64.470","2","64.790","2","6","64.32","bfeb5d7f-f69e-4703-8159-6a0edad92641","2022-01-20 12:50:40.232"
"ACLS","64.320","2","64.520","1","-6","64.52","d59ef032-f782-489e-963e-f0eb47372c53","2022-01-20 12:51:51.441"
"ACLS","64.320","2","64.520","1","-6","64.52","a2b75576-b0d5-47e1-9d72-2d970e0cd20a","2022-01-20 12:51:51.441"
"ACLS","64.320","2","64.520","1","-6","64.52","4d9c7461-589b-479c-8346-d3d77f33d049","2022-01-20 12:51:51.441"
"ACLS","64.320","2","64.520","1","-6","64.52","8c140dcc-aa27-474f-a96f-10bd19db0fbb","2022-01-20 12:51:51.441"
"ACLS","64.320","2","64.520","1","-6","64.52","ba200910-fdd0-48e7-b3c2-28957fd111bc","2022-01-20 12:51:51.441"
"ACLS","64.320","2","64.520","1","-6","64.52","f622132a-dfdc-4017-85f3-c0d075ed33a1","2022-01-20 12:51:51.441"
"ACLS","64.320","2","64.520","1","-6","64.52","44f2e7d8-f818-4f44-960f-ed9d65b010c4","2022-01-20 12:51:51.441"
"ACLS","64.320","2","64.520","1","-6","64.52","14faddb9-45e7-4ada-87a1-aa04c58fa09e","2022-01-20 12:51:51.441"
"ACLS","64.320","2","64.520","1","-6","64.52","974e3fbb-0098-42bf-a4a3-824c39e7a8e0","2022-01-20 12:52:04.004"
"ACLS","64.320","2","64.520","1","-6","64.52","9b84c90e-4619-415d-9e01-68c97afd4247","2022-01-20 12:52:04.004"
"ACLS","64.320","2","64.520","1","-6","64.52","7bd3f7c8-9bd4-4066-82d7-22eb4ebc8f93","2022-01-20 12:52:04.004"
"ACLS","64.320","2","64.520","1","-6","64.52","e4bba71d-72a8-42ba-a4d1-da06d4b196dc","2022-01-20 12:52:04.004"
"ACLS","64.320","2","64.520","1","-6","64.52","040f75b5-ffde-48f1-877f-806d91a133db","2022-01-20 12:52:04.004"
"ACLS","64.330","2","64.580","1","-6","64.63","7a82558b-b45e-4d96-a912-0c004025cef0","2022-01-20 12:55:41.065"
"ACLS","64.400","1","64.630","1","-6","64.63","f40fe07e-cbf3-49ef-aa59-451e13920b48","2022-01-20 12:59:48.029"
"ACLS","64.490","2","64.630","1","-6","64.64","da51c75f-81e6-4061-a880-5d8842f62f7e","2022-01-20 12:59:50.605"
"ACLS","64.420","2","64.720","2","-6","64.72","b00921a5-5e16-4996-8ac0-4a18f8c3320f","2022-01-20 13:01:48.297"
"ACLS","64.400","3","64.760","2","6","64.51","aebf2110-f6d1-4e55-bdaf-a8f7ba210837","2022-01-20 13:04:01.755"
"ACLS","64.290","5","64.740","2","-6","64.74","60f43983-3665-43b0-9768-80a951e0852c","2022-01-20 13:05:26.280"
"ACLS","64.270","2","64.740","2","6","64.53","0ae5ff1f-6be5-48e4-b691-3fe034c8aed2","2022-01-20 13:05:42.041"
"ACLS","64.270","2","64.740","2","6","64.53","81b60a9a-43e2-48f7-8389-116ba0137caf","2022-01-20 13:05:42.041"
"ACLS","64.550","2","64.780","2","6","64.29","a5c46f51-4f20-4fa9-8d61-0193f44c027b","2022-01-20 13:09:09.227"
"ACLS","64.080","2","64.350","1","-6","64.41","dcb2c1d0-659f-45bc-b414-91ed41897176","2022-01-20 13:17:06.694"
"ACLS","64.080","2","64.350","1","-6","64.41","91702265-7bea-4db5-83b7-8b244dafcc0c","2022-01-20 13:17:06.694"
"ACLS","64.080","2","64.350","1","-6","64.41","f1955c4e-ff1b-4530-b36c-be9391f41e2e","2022-01-20 13:17:06.694"
"ACLS","64.000","3","64.270","2","6","64.11","439fea17-1535-4cc4-bcae-5b6d0990a74a","2022-01-20 13:42:21.050"
"ACLS","63.890","3","64.130","2","-6","64.13","9bf1e7c9-98f5-4413-8765-d6b4a017f846","2022-01-20 13:46:52.002"
"ACLS","64.160","1","64.440","2","6","64.01","e47b1eef-d3cf-4124-8615-485bdc838def","2022-01-20 13:49:23.858"
"ACLS","64.160","1","64.360","2","6","64.01","976be6d1-7bff-4c2d-9c83-2dfa143dc028","2022-01-20 13:49:23.858"
"ACLS","64.160","1","64.360","2","6","64.01","3c85937a-57df-43f6-9513-d44cf742c65f","2022-01-20 13:49:23.858"
"ACLS","64.160","1","64.360","2","6","64.01","f2779637-b080-4f81-8f8c-bd9827c9f4e7","2022-01-20 13:49:23.858"
"ACLS","63.960","1","64.110","1","-6","64.11","1ead3a6a-b019-4e39-91ef-4cca2d6a4cc1","2022-01-20 13:59:12.151"
"ACLS","63.960","1","64.110","1","-6","64.11","046aa21a-b55f-461d-b60f-0c37ac0bd6d5","2022-01-20 13:59:12.151"
"ACLS","63.960","1","64.110","1","-6","64.11","1b6d14a8-2493-4c75-885f-dc2da82aa1b8","2022-01-20 13:59:12.151"
"ACLS","63.990","1","64.110","1","-6","64.11","50e7ec89-5bf2-4968-9713-edc0b29ac7c0","2022-01-20 13:59:12.151"
"ACLS","63.930","1","64.130","2","6","63.99","c4d34dbb-ff70-48ba-8324-008997be6caa","2022-01-20 13:59:45.920"
"ACLS","63.830","2","64.240","2","-6","64.29","10ff50f5-9fcb-4fe4-b856-fd6eac83f9e9","2022-01-20 14:03:43.070"
"ACLS","64.160","1","64.510","2","6","64.01","b9981800-c5e2-4819-9d89-4646db28f08d","2022-01-20 14:09:46.936"
"ACLS","64.160","1","64.510","2","6","64.01","c96b3442-6dc6-4441-97c2-c1b6705ea3b6","2022-01-20 14:09:46.936"
"ACLS","64.160","1","64.510","2","6","64.01","820bc785-1357-428d-8c98-719f78e4ff6d","2022-01-20 14:09:46.936"
"ACLS","64.160","1","64.510","2","6","64.01","651b8054-925d-4eae-a2e9-9659f824de12","2022-01-20 14:09:46.936"
"ACLS","64.090","1","64.350","1","6","64.01","8d083eaf-9805-414f-b61a-61c49e8c29e2","2022-01-20 14:09:46.936"
"ACLS","63.940","2","64.150","2","-6","64.15","6788d686-3f44-46bb-9dd6-750a3baead87","2022-01-20 14:10:18.681"
"ACLS","63.940","2","64.150","2","-6","64.15","1faaafd1-e68e-4c67-8354-73c0e1a6141b","2022-01-20 14:10:18.681"
"ACLS","63.940","2","64.150","2","-6","64.15","7cc3f2b4-d6bf-42a2-8504-f8b081320224","2022-01-20 14:10:18.681"
"ACLS","63.940","2","64.150","2","-6","64.15","5b8cd9ff-4457-48d3-9dbc-84faf47c760f","2022-01-20 14:10:18.681"
"ACLS","64.250","2","64.540","1","6","63.21","578db8cf-8633-430e-bcb5-0b47cfcdde97","2022-01-20 14:31:56.068"
"ACLS","64.250","2","64.540","1","6","63.21","a9ae3fdc-19f0-4691-84d5-23211863956e","2022-01-20 14:31:56.068"
