"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"AEP","89.020","2","89.050","1","-13","89.05","0554747d-8e8c-4347-89e6-7f20fa7f75ab","2022-01-26 13:21:41.698"
"AEP","88.990","2","89.020","1","-13","89.02","c3bad2d2-ad47-41ad-8295-3dcbbcaa3117","2022-01-26 13:22:30.936"
"AEP","88.990","1","89.010","1","-13","89.01","61d563bd-0252-474a-a039-a69a60ae4941","2022-01-26 13:22:56.902"
"AEP","89.000","1","89.030","1","-13","89.03","edfe59fd-c7be-455c-8b49-f513aec763a1","2022-01-26 13:23:11.947"
"AEP","89.010","1","89.030","3","13","89.01","21d3fe5c-827d-40ab-a1cf-e7429f8fda65","2022-01-26 13:43:10.818"
"AEP","89.230","1","89.250","1","13","88.90","efd23f0d-c489-4b95-96e5-5b5c6565569d","2022-01-26 13:45:47.317"
"AEP","88.960","1","88.980","1","-13","88.98","b65c3047-171c-46c8-b2e0-6f6ed57e7ceb","2022-01-26 13:48:41.325"
"AEP","88.960","2","88.980","1","-13","88.98","620605a7-5ff9-4259-96cd-40f9c85fbefe","2022-01-26 13:49:00.201"
"AEP","88.970","2","89.000","3","13","88.95","638bd1d6-5d63-4878-9eea-dfd6163cf177","2022-01-26 13:53:05.123"
"AEP","88.970","2","89.030","2","-13","89.03","52c73587-d2c0-4a67-879e-26f50d10e9f8","2022-01-26 13:58:31.275"
"AEP","89.130","1","89.280","4","13","88.98","1bb11e8a-f64b-4abe-955a-6ce7b5e7d49c","2022-01-26 14:00:51.698"
"AEP","89.130","1","89.190","1","13","88.98","b76f07a5-19a4-4c51-a872-082c5e2a57e3","2022-01-26 14:00:51.698"
"AEP","89.060","1","89.130","1","13","88.98","417aa499-4f75-473f-92c5-3987d12ae13d","2022-01-26 14:00:51.698"
"AEP","89.030","4","89.090","1","13","88.94","c500338a-062b-4617-b509-7b26a14fa06c","2022-01-26 14:00:54.782"
"AEP","89.030","4","89.090","1","13","88.94","2923b6f9-1d49-44f8-9961-14889dd83c68","2022-01-26 14:00:54.782"
"AEP","88.970","3","89.030","2","13","88.91","21f45781-89a8-4203-9d13-7febb5427345","2022-01-26 14:00:55.050"
"AEP","88.970","2","89.020","1","13","88.91","71cef5a1-da4c-4525-90a0-f8ac87ff4f73","2022-01-26 14:00:55.050"
"AEP","88.980","3","89.020","1","13","88.91","1312fbe1-6f07-4f33-aa4e-6c8ee026721d","2022-01-26 14:00:55.050"
"AEP","89.060","1","89.140","1","-13","89.14","a1acad6f-2019-459e-bcd7-3afe6b40b89a","2022-01-26 14:01:37.602"
"AEP","89.060","1","89.140","1","-13","89.14","3a7d3d24-defb-4dcc-a894-62412b27191e","2022-01-26 14:01:37.602"
"AEP","89.060","1","89.140","1","-13","89.14","18c9f409-dc83-4f1a-a415-3ca25d0bc644","2022-01-26 14:01:37.602"
"AEP","89.120","1","89.180","1","-13","89.18","18e4dfe3-99ab-4ee6-bbe2-bfebdc37abde","2022-01-26 14:02:01.236"
"AEP","89.120","1","89.180","1","-13","89.18","e2a2c01e-8ceb-45e2-91db-ba8d5247d0e3","2022-01-26 14:02:01.236"
"AEP","89.190","1","89.270","2","-13","89.27","952c5ed7-b074-4839-84cd-4c8fa2f0ef51","2022-01-26 14:02:11.449"
"AEP","89.190","1","89.270","2","-13","89.27","1a609851-dc11-40ea-a11f-8451dcc6ca14","2022-01-26 14:02:11.449"
"AEP","89.300","3","89.320","1","-13","89.33","29f6b452-40ef-4761-b1ea-84bf084dddff","2022-01-26 14:02:20.849"
"AEP","89.220","1","89.270","1","13","88.91","c9b3d7ce-6924-4c2f-bc3a-2a58cdc044b2","2022-01-26 14:07:37.297"
"AEP","89.210","1","89.270","1","13","88.91","8e2e908a-3ae3-4298-a857-df5dc670d015","2022-01-26 14:07:37.297"
"AEP","89.150","2","89.190","2","13","88.91","ef734ba9-ec3a-486c-8483-83b333e5120c","2022-01-26 14:07:37.297"
"AEP","89.090","1","89.120","1","13","88.91","27004ac3-f488-48d8-9771-3bb94b28d854","2022-01-26 14:07:37.297"
"AEP","89.030","4","89.090","2","13","88.91","0be919ec-3a4b-4527-bd6d-d4f3c7b111e6","2022-01-26 14:07:37.297"
"AEP","89.040","2","89.110","1","13","88.91","706456f5-6f11-4ace-8360-ef8ce82ad7b3","2022-01-26 14:07:37.297"
"AEP","89.050","1","89.110","1","13","88.91","c7a554d2-8b90-4df9-aed7-12ddf19746dd","2022-01-26 14:07:37.297"
"AEP","89.090","1","89.120","1","13","88.91","294e054f-e60f-43a5-b14d-26b066c4fb51","2022-01-26 14:07:37.297"
"AEP","89.000","1","89.040","2","13","88.91","71e0b931-8258-45b2-b348-9a771172129e","2022-01-26 14:07:37.297"
"AEP","88.990","2","89.020","2","13","88.91","8c5c05eb-ff48-4a16-bc56-ba2ea5293e2d","2022-01-26 14:07:37.297"
"AEP","89.040","1","89.090","1","13","88.91","0eaa43f7-8fc3-461c-8298-805eaaf42c98","2022-01-26 14:07:37.297"
"AEP","88.990","1","89.030","2","13","88.91","8e64563e-d8be-4958-8487-a840aaae3323","2022-01-26 14:07:37.297"
"AEP","89.080","1","89.110","1","13","88.84","3ef002d4-8ef6-44fa-90e2-91e7d15ce726","2022-01-26 14:07:45.384"
"AEP","89.010","2","89.040","1","13","88.83","ab6c8cf1-4a3c-4d01-acd9-8a2d49f8aae2","2022-01-26 14:09:24.182"
"AEP","89.030","1","89.060","1","13","88.83","4308eb49-724e-4d06-8396-e5ed3d234417","2022-01-26 14:09:24.182"
"AEP","89.030","1","89.060","3","13","88.83","2381afd7-ec1e-47fa-9db5-05de755dd586","2022-01-26 14:09:24.182"
"AEP","89.040","2","89.080","2","13","88.83","7f45a2c3-8555-4b6a-904f-04437b1e1fbe","2022-01-26 14:09:24.182"
"AEP","89.050","2","89.080","1","13","88.83","0b0651a9-619f-4949-885f-e388026bc411","2022-01-26 14:09:24.182"
"AEP","89.090","1","89.110","2","13","88.83","22d3ddc4-57f8-421d-aa80-0a8b24be65ff","2022-01-26 14:09:24.182"
"AEP","89.120","1","89.140","1","13","88.83","f686339d-da0f-4008-bfd0-0db1027bda9b","2022-01-26 14:09:24.182"
"AEP","89.120","1","89.140","1","13","88.83","48281f08-7910-4404-b1ba-73eb33803b38","2022-01-26 14:09:24.182"
"AEP","89.110","2","89.130","1","13","88.83","6da7e4d2-23d1-437f-9590-10143838c87f","2022-01-26 14:09:24.182"
"AEP","89.080","2","89.120","2","13","88.83","36806151-1a2a-41f1-9e36-a711fe8073f7","2022-01-26 14:09:24.182"
"AEP","89.080","1","89.110","1","13","88.83","ad549727-b4cd-4ad9-bafc-882a7650735e","2022-01-26 14:09:24.182"
"AEP","88.700","10","88.730","1","-13","88.75","7fda7815-6c49-4bcb-a35c-404fa0eaad14","2022-01-26 14:10:30.970"
"AEP","88.700","10","88.730","1","-13","88.75","d199206b-5ad0-4b5a-8a49-54a9e247c239","2022-01-26 14:10:30.970"
"AEP","88.700","10","88.730","1","-13","88.75","97ab2679-cc5a-4510-8a20-3b3dd9f28c62","2022-01-26 14:10:30.970"
"AEP","88.700","10","88.730","1","-13","88.75","1092beb8-1a23-4e57-80e3-f41988450384","2022-01-26 14:10:30.970"
"AEP","88.700","10","88.730","1","-13","88.75","0ecf4ce6-3145-4e4c-85d1-a8396cff0a5c","2022-01-26 14:10:30.970"
"AEP","88.700","10","88.730","1","-13","88.75","27932552-bb8e-436b-9faa-77a02bb02a6b","2022-01-26 14:10:30.970"
"AEP","88.700","10","88.730","1","-13","88.75","341d9244-4356-4a0d-815e-68756ff4b219","2022-01-26 14:10:30.970"
"AEP","88.700","10","88.730","1","-13","88.75","6c19f884-d694-4ed3-b6e2-abc19df202b3","2022-01-26 14:10:30.970"
"AEP","88.700","10","88.730","1","-13","88.75","64b3f73b-896a-496b-9076-84657f226518","2022-01-26 14:10:30.970"
"AEP","88.700","10","88.730","1","-13","88.75","33547a2c-fea7-4d15-bc55-536927f5f77c","2022-01-26 14:10:30.970"
"AEP","88.700","10","88.730","1","-13","88.75","8ccea566-f7de-4721-bc84-942cd8facf3e","2022-01-26 14:10:30.970"
"AEP","88.700","10","88.730","1","-13","88.75","001ec6b7-46c1-4e7a-ae8a-648c15c2c3df","2022-01-26 14:10:30.970"
"AEP","88.700","10","88.730","1","-13","88.75","23fdb107-eaeb-467a-9880-6c14ea4c7be1","2022-01-26 14:10:30.970"
"AEP","88.700","10","88.730","1","-13","88.75","ae5bfd14-724c-4aa1-aa02-7265b2b4a8ad","2022-01-26 14:10:30.970"
"AEP","88.700","10","88.730","1","-13","88.75","c97c6cc7-b2df-465e-8937-f4ffd39c5aef","2022-01-26 14:10:30.970"
"AEP","88.700","10","88.730","1","-13","88.75","6a741ffe-9848-4604-87de-c539c02aba61","2022-01-26 14:10:30.970"
"AEP","88.700","10","88.730","1","-13","88.75","0603a562-b30e-40ff-8bfc-1d5eedfc78b1","2022-01-26 14:10:30.970"
"AEP","88.700","10","88.730","1","-13","88.75","58bbe43f-3bc3-4264-a3ca-0baf3af3ec5c","2022-01-26 14:10:30.970"
"AEP","88.700","10","88.730","1","-13","88.73","3483998b-f720-412a-8882-1e89940a6c86","2022-01-26 14:10:50.485"
"AEP","88.700","10","88.730","1","-13","88.73","a59cfdc6-ef88-40a4-a33a-1e4310902db1","2022-01-26 14:10:50.485"
"AEP","88.700","7","88.740","1","-13","88.74","7d568b74-5dd2-4fce-a4f8-e523ba372656","2022-01-26 14:11:05.860"
"AEP","88.640","1","88.680","1","-13","88.70","2f9a87d2-bd5c-4154-8f51-255e90a51c44","2022-01-26 14:12:02.955"
"AEP","88.640","1","88.680","1","-13","88.70","81e06502-ca93-477e-aea4-9a34f4770073","2022-01-26 14:12:02.955"
"AEP","88.650","3","88.710","1","-13","88.72","0b62b2e2-07a2-4d9b-b725-d9aeab4086e8","2022-01-26 14:12:15.038"
"AEP","88.820","2","88.850","1","13","88.85","e6faf00d-12a2-4429-9745-081fc9d4b1cc","2022-01-26 14:20:10.006"
"AEP","88.780","1","88.810","1","-13","88.81","b22907e0-a0e7-4a17-b517-2eb2bec1af03","2022-01-26 14:20:50.910"
"AEP","88.780","2","88.840","2","13","88.64","c9ea56f9-37f2-4c76-8d81-e8132519228e","2022-01-26 14:34:35.116"
"AEP","88.860","2","88.890","1","13","88.64","446ff404-f5b1-427e-9516-072abd71e413","2022-01-26 14:34:35.116"
"AEP","88.870","1","88.910","1","13","88.64","a58cf259-740a-4ab7-93fd-8398743396d1","2022-01-26 14:34:35.116"
"AEP","88.810","1","88.840","1","13","88.64","772ac228-b705-45e1-a4de-573e782d9c63","2022-01-26 14:34:35.116"
"AEP","88.810","1","88.830","1","13","88.64","ddd898f6-c612-4f5d-a189-5418be7360d7","2022-01-26 14:34:35.116"
"AEP","88.770","1","88.790","1","13","88.64","e578be02-2b1b-486b-a4e9-4044c43a2b70","2022-01-26 14:34:35.116"
"AEP","88.630","2","88.660","2","-13","88.67","257b5380-68da-4b88-a068-c3aab9def2a5","2022-01-26 14:34:50.330"
"AEP","88.630","2","88.660","2","-13","88.67","1de11905-051d-4d9d-82cb-bb7ee9c815ca","2022-01-26 14:34:50.330"
"AEP","88.630","2","88.660","2","-13","88.67","96a94e8f-094e-43ed-a822-b950ed9a604a","2022-01-26 14:34:50.330"
"AEP","88.710","1","88.730","2","-13","88.73","aa74f35b-2219-4403-b642-6069f17a22e1","2022-01-26 14:35:00.666"
"AEP","88.710","1","88.730","2","-13","88.73","0acc83b2-dd16-4eb0-8f36-c7acf14407f5","2022-01-26 14:35:00.666"
"AEP","88.690","2","88.720","1","-13","88.74","12fd4727-a2ee-4912-90e3-ab234b41c632","2022-01-26 14:35:10.636"
"AEP","88.870","1","88.910","3","13","88.75","c8d3973c-e642-4678-9f67-bf167a0af169","2022-01-26 14:43:00.417"
"AEP","89.050","1","89.100","1","13","88.75","5a023f50-c1d0-4ec5-b195-69549a69fedf","2022-01-26 14:43:00.417"
"AEP","89.140","1","89.160","1","13","88.75","2ddb41fc-e9fc-4666-ac84-6ff2111b2458","2022-01-26 14:43:00.417"
"AEP","88.920","3","88.980","1","13","88.75","2569cd54-9e05-4ef3-9871-e22bb7c297a1","2022-01-26 14:43:00.417"
"AEP","88.970","1","89.000","1","13","88.75","af57069a-60d2-4d27-bb4e-d6ec3c6cbefa","2022-01-26 14:43:00.417"
"AEP","88.950","1","88.980","3","13","88.75","66147a7e-505a-4ce7-b850-68ddf5a5cc8c","2022-01-26 14:43:00.417"
"AEP","88.920","1","88.960","1","13","88.75","11bb082e-145c-4ccb-a521-9852e770365c","2022-01-26 14:43:00.417"
"AEP","88.860","1","88.890","1","13","88.75","18ca3fad-d306-4546-af71-e41bb6c4c546","2022-01-26 14:43:00.417"
"AEP","88.960","1","88.980","1","13","88.75","fcc15da0-e5a6-492b-8607-badeba0ec47a","2022-01-26 14:43:00.417"
"AEP","88.570","1","88.600","1","-13","88.61","50b60afb-43da-4ee0-932a-1a750e470786","2022-01-26 14:43:32.954"
"AEP","88.570","1","88.600","1","-13","88.61","5356f793-47dd-4443-85b8-75d6198af5a4","2022-01-26 14:43:32.954"
"AEP","88.570","2","88.620","2","-13","88.62","34d0992a-7d39-48e6-a628-e63603aaaf14","2022-01-26 14:43:40.249"
"AEP","88.680","1","88.720","3","-13","88.73","72729a75-bbec-47f6-ac17-954884965613","2022-01-26 14:43:49.153"
"AEP","88.680","1","88.720","3","-13","88.73","d8c8652e-834a-4c88-8d02-1435a1da597d","2022-01-26 14:43:49.153"
"AEP","88.680","1","88.720","3","-13","88.73","f7071208-0965-4f27-b61c-80b913f6b135","2022-01-26 14:43:49.153"
"AEP","88.680","1","88.720","3","-13","88.73","5048ef5f-42bb-461b-86b1-e50811121c05","2022-01-26 14:43:49.153"
"AEP","88.680","1","88.720","3","-13","88.73","7d8aae47-daa3-4ae0-8ef3-8d7481bac80e","2022-01-26 14:43:49.153"
"AEP","88.710","1","88.740","2","-13","88.75","dcc4593d-13ad-434b-a9d2-44f2d1e5fdcf","2022-01-26 14:43:54.030"
"AEP","88.890","1","88.920","1","13","88.70","029da5f6-34aa-4a0b-b532-4000ae073edf","2022-01-26 14:55:00.988"
"AEP","88.740","1","88.770","1","-13","88.77","2b85c947-fbba-41de-ac8b-1d1caf48a266","2022-01-26 14:58:08.647"
"AEP","88.800","1","88.840","1","13","88.47","0045f491-2ecc-4620-a141-18eb8c0d3ec9","2022-01-26 15:15:52.214"
"AEP","88.710","2","88.750","1","13","88.47","ea4b42b6-90d1-4a8c-b2ab-11f7aa6eef87","2022-01-26 15:15:52.214"
"AEP","88.730","2","88.760","1","13","88.47","7f5adaf0-a235-4c6c-ac1a-950c2f074858","2022-01-26 15:15:52.214"
"AEP","88.860","1","88.890","2","13","88.47","735954a6-f45c-4292-ac78-0677b245a259","2022-01-26 15:15:52.214"
"AEP","88.540","1","88.580","1","-13","88.59","3613add4-8cc0-4c7e-9989-075ea36b7aa8","2022-01-26 15:16:51.444"
"AEP","88.540","1","88.580","1","-13","88.59","3f89834c-b200-4bab-9286-73fba716cb9b","2022-01-26 15:16:51.444"
"AEP","88.590","3","88.630","2","-13","88.63","23b6c352-7ce1-4a48-bbc4-86a5d029e891","2022-01-26 15:17:04.961"
"AEP","88.600","2","88.630","2","-13","88.63","a4c3c458-2ed9-4caf-afe6-9e418e81cc50","2022-01-26 15:17:13.467"
"AEP","88.850","1","88.870","2","13","88.41","25179ff6-9362-4295-983c-57092e3e3bd3","2022-01-26 15:24:11.902"
"AEP","88.850","1","88.870","2","13","88.41","ae754c0f-8816-41a3-97e5-2e5cc4a0e575","2022-01-26 15:24:11.902"
"AEP","88.860","1","88.890","1","13","88.41","a4ed11eb-b4f1-4b09-90c7-f5d753051df8","2022-01-26 15:24:11.902"
"AEP","88.770","5","88.800","1","13","88.41","88d886ab-c42e-43bd-90ee-bba9949fd503","2022-01-26 15:24:11.902"
"AEP","88.750","2","88.790","1","13","88.41","4e0bb242-e6d4-449c-a36c-7530b8f389a7","2022-01-26 15:24:11.902"
"AEP","88.770","2","88.830","1","13","88.41","420dc59c-40b9-40c9-845b-e991cbe8571b","2022-01-26 15:24:11.902"
"AEP","88.780","1","88.810","1","13","88.41","80596dfb-90cd-4c7d-8091-2bd57e918f6e","2022-01-26 15:24:11.902"
"AEP","88.760","1","88.800","1","13","88.41","12d7c7ab-7b14-4214-aed4-39bf12edae80","2022-01-26 15:24:11.902"
"AEP","88.770","1","88.810","1","13","88.41","14420740-154b-4ba8-b85e-d97043c1ba8d","2022-01-26 15:24:11.902"
"AEP","88.530","2","88.560","1","-13","88.57","3e219827-7818-4c75-a72c-c05273eebd46","2022-01-26 15:24:30.065"
"AEP","88.530","2","88.560","1","-13","88.57","b3062724-0016-4694-800b-271bbd608d24","2022-01-26 15:24:30.065"
"AEP","88.530","2","88.560","1","-13","88.57","d98a9054-d1bc-41c2-abac-aab7ac913f2a","2022-01-26 15:24:30.065"
"AEP","88.530","2","88.560","1","-13","88.57","b16e74ef-d04f-49a3-8a94-203acc177514","2022-01-26 15:24:30.065"
"AEP","88.530","2","88.560","1","-13","88.57","d2e90447-0d5b-4b14-b94f-e55c6540fd9d","2022-01-26 15:24:30.065"
"AEP","88.500","2","88.530","1","-13","88.53","6862960e-9f93-40fe-a119-d7b2ed50fdd2","2022-01-26 15:25:00.736"
"AEP","88.500","2","88.530","1","-13","88.53","e2a66808-bf05-46a6-a4ee-65f16eb82f30","2022-01-26 15:25:00.736"
"AEP","88.450","2","88.470","1","-13","88.47","f51ba1b8-dca3-4f7f-abf6-6ab1d18e4fbe","2022-01-26 15:25:30.662"
"AEP","88.500","1","88.520","3","-13","88.52","77ee738d-888c-45bb-bcf9-67f19c1460e0","2022-01-26 15:27:22.478"
"AER","64.530","2","64.680","2","18","64.61","6cc23b85-1a1f-4d90-b482-ce1dee99ad11","2022-01-26 10:21:10.635"
"AER","64.510","1","64.600","1","18","64.29","ca6c41e8-09f3-45e6-80f3-566e70cac71f","2022-01-26 10:25:13.227"
"AER","64.500","1","64.560","2","18","64.29","67040eaa-fd8c-4716-b8f3-e8c9bf690f88","2022-01-26 10:25:13.227"
"AER","64.640","2","64.730","1","18","64.22","c5d7fdc8-4964-43f4-95dd-c690c5a43ccc","2022-01-26 10:25:29.840"
"AER","64.640","2","64.730","1","18","64.22","07fe7815-ab94-4878-bbae-7e440040389a","2022-01-26 10:25:29.840"
"AER","64.630","1","64.730","3","18","64.22","c297a4a1-fa13-437f-ab2b-274ebf521588","2022-01-26 10:25:29.840"
"AER","64.630","1","64.720","1","18","64.22","b18c54d5-c242-4e42-8e6b-48811d7db2f4","2022-01-26 10:25:29.840"
"AER","64.550","3","64.630","1","18","64.22","f997b2ac-0d3a-472a-9c7f-3689fb1edc78","2022-01-26 10:25:29.840"
"AER","64.550","3","64.630","1","18","64.22","e2ceb888-7355-48f4-af31-a9e3a3ee8223","2022-01-26 10:25:29.840"
"AER","64.550","2","64.630","1","18","64.22","f0b7505c-426f-46ad-ae83-f6cda212675c","2022-01-26 10:25:29.840"
"AER","64.130","2","64.220","2","-18","64.25","022528ff-3c11-49cd-ae23-68f49bb8a600","2022-01-26 10:26:17.845"
"AER","64.130","2","64.220","2","-18","64.25","9edb97fc-3983-4811-a2ab-2b110ee68a71","2022-01-26 10:26:17.845"
"AER","64.130","2","64.220","2","-18","64.25","47f4f19d-ff0a-4d7b-93ab-52884daf48df","2022-01-26 10:26:17.845"
"AER","63.780","2","63.910","2","-18","63.91","04d2de86-7d96-43a0-9f61-0978a149bc53","2022-01-26 10:29:10.361"
"AER","63.780","2","63.910","2","-18","63.91","e07ea08a-4dd1-4a04-9a0f-9c34c902626c","2022-01-26 10:29:10.361"
"AER","63.780","2","63.910","2","-18","63.91","de7e4df3-8131-4c49-9bb7-6eb41d412b62","2022-01-26 10:29:10.361"
"AER","63.790","2","63.910","3","-18","63.91","e284578b-8dd9-4949-a54e-22c3fcbd6280","2022-01-26 10:29:38.278"
"AER","63.730","1","63.850","2","-18","63.85","87ce29fe-b147-4013-b47e-b6129915265d","2022-01-26 10:32:05.976"
"AER","63.730","1","63.850","2","-18","63.85","b400b074-8eb9-4c8c-9c78-d6dab4c19adf","2022-01-26 10:32:05.976"
"AER","63.710","1","63.800","5","-18","63.80","f3ad649c-e405-4f08-9e90-9851ed683211","2022-01-26 10:34:11.832"
"AER","64.540","2","64.680","2","18","63.59","28143ba4-c72e-42b4-9e17-18101b2f13d7","2022-01-26 10:44:25.120"
"AER","64.540","2","64.680","2","18","63.59","4e35d3f3-c247-45da-b532-1542d3fe7b5a","2022-01-26 10:44:25.120"
"AER","64.590","3","64.810","2","18","63.59","8df9fee4-6940-45e5-88a0-9946e8d0362e","2022-01-26 10:44:25.120"
"AER","64.590","3","64.810","2","18","63.59","d9c420d2-dd91-4729-a0f4-630a0b569c4a","2022-01-26 10:44:25.120"
"AER","64.600","2","64.750","1","18","63.59","f55ba345-43f9-4771-8178-b6f78c202b94","2022-01-26 10:44:25.120"
"AER","64.610","1","64.730","3","18","63.59","e1ab2823-54ba-4019-8856-792992ca0b89","2022-01-26 10:44:25.120"
"AER","64.540","2","64.680","2","18","63.51","ed16de03-8b66-4a41-b226-e982d2bdb505","2022-01-26 10:44:51.130"
"AER","63.510","2","63.600","1","-18","63.60","a2cdd8e4-786f-4313-9280-caa590d8dfba","2022-01-26 10:45:06.213"
"AER","63.510","2","63.600","1","-18","63.60","6ed63f3b-8b4b-433c-8eef-6a0a7210c8c7","2022-01-26 10:45:06.213"
"AER","63.510","2","63.600","1","-18","63.60","f9c1586b-dded-41ae-911b-21a3159b3cc2","2022-01-26 10:45:06.213"
"AER","63.580","1","63.620","1","-18","63.62","027ab0af-bbef-420c-8623-d8563b06cc1c","2022-01-26 10:45:26.065"
"AER","63.580","1","63.620","1","-18","63.62","69acbf6b-6451-4638-8dab-def9253e066b","2022-01-26 10:45:26.065"
"AER","63.580","1","63.620","1","-18","63.62","c3fec0f4-523d-4bc0-838f-a5a58f773c32","2022-01-26 10:45:26.065"
"AER","63.570","1","63.610","1","-18","63.61","11a92e11-0f41-4bbf-b2f9-c67d46b886ac","2022-01-26 10:47:20.032"
"AER","63.590","1","63.690","1","18","63.69","c17b10ff-e539-4db8-bb22-a43be0ddbf58","2022-01-26 10:52:00.006"
"AER","63.760","2","63.890","2","-18","63.89","4d5dbd11-e06a-48ca-944a-9c0859e9ba96","2022-01-26 10:54:10.548"
"AER","64.500","3","64.570","2","18","64.44","6c4203e8-59b1-4d13-a8d6-550daf995e15","2022-01-26 11:33:35.769"
"AER","64.480","3","64.580","1","18","64.44","5fabe129-3446-47d1-94ed-a39e5a89725c","2022-01-26 11:33:35.769"
"AER","64.480","3","64.580","1","18","64.44","f3d02441-a4db-4646-81b6-854259802703","2022-01-26 11:33:35.769"
"AER","64.440","1","64.530","2","18","64.31","360ed6f7-2d12-43c6-a6f4-94c40df05924","2022-01-26 11:34:25.537"
"AER","64.440","1","64.530","6","18","64.31","2ac15f6b-6160-4eac-85ac-5256e6fa6c08","2022-01-26 11:34:25.537"
"AER","64.270","2","64.340","2","-18","64.34","9824d20b-6813-4948-934e-2a85c2214e96","2022-01-26 11:34:38.892"
"AER","64.330","9","64.470","2","-18","64.47","395e419f-3527-4f7f-bf80-29553f0fbaa8","2022-01-26 11:35:05.490"
"AER","64.360","2","64.470","2","-18","64.47","0f7374ba-807c-4a5a-b954-942b0f55cb92","2022-01-26 11:35:05.490"
"AER","64.360","2","64.470","2","-18","64.47","e0b81821-1681-427b-9638-3de30cdafcaa","2022-01-26 11:35:05.490"
"AER","64.470","2","64.540","2","18","64.22","fd1ae9b4-1a08-4e3a-b5f7-7af0e9783dca","2022-01-26 11:39:05.870"
"AER","64.480","2","64.540","4","18","64.22","595c0839-3402-4672-912b-a9aeb567e69c","2022-01-26 11:39:05.870"
"AER","64.440","2","64.540","4","18","64.22","2ddf06e6-6d90-4f77-b81c-f94284fb2132","2022-01-26 11:39:05.870"
"AER","64.320","2","64.400","3","-18","64.40","e80c5432-a1f8-4fe5-b986-33c42c834e7a","2022-01-26 11:40:06.753"
"AER","64.310","1","64.390","1","-18","64.39","56314d74-afa9-46c0-b582-f5795104247b","2022-01-26 11:40:24.294"
"AER","64.310","1","64.390","1","-18","64.39","2ded2106-9f83-42a7-b0b2-34d23537d552","2022-01-26 11:40:24.294"
"AER","64.310","1","64.390","1","-18","64.39","553314de-9edb-4414-b17b-f3582c952c0b","2022-01-26 11:40:37.967"
"AER","64.510","1","64.670","5","18","64.06","71b65664-c880-4151-830d-30c656ff8acb","2022-01-26 11:49:57.819"
"AER","64.650","3","64.760","6","18","64.05","20e20ba5-a204-4ae7-af39-ccdf447a51d1","2022-01-26 11:50:29.310"
"AER","64.540","3","64.700","1","18","64.05","9729a2bf-3a3f-40de-b017-0d221960bcca","2022-01-26 11:50:29.310"
"AER","63.980","2","64.110","8","-18","64.11","d1fe4cc2-d682-4114-88bb-aa4b21404752","2022-01-26 11:54:10.783"
"AER","63.980","2","64.110","8","-18","64.11","364bf491-e8df-42aa-846c-90660ac9703b","2022-01-26 11:54:10.783"
"AER","63.980","2","64.110","8","-18","64.11","fd56000a-7a17-4eb5-9185-f75a31d4b257","2022-01-26 11:54:10.783"
"AER","64.330","1","64.420","3","18","64.22","ef8d9c3d-7374-4797-8bb5-12fe76b78c29","2022-01-26 12:00:14.846"
"AER","64.330","1","64.420","3","18","64.22","ba593db9-1192-4436-aa0e-bf6bed5a3b78","2022-01-26 12:00:14.846"
"AER","64.330","2","64.420","4","18","64.22","1c5722e0-14a1-48bc-84f4-ea0e7db23e8a","2022-01-26 12:00:14.846"
"AER","64.330","1","64.420","5","18","64.22","35e6dbb2-58e2-40c4-b43d-19c6d8c328ad","2022-01-26 12:00:14.846"
"AER","64.140","1","64.240","2","-18","64.24","edd6de2a-d3a2-4ce6-9108-fb5d6b214379","2022-01-26 12:04:28.612"
"AER","63.830","5","63.890","1","-18","63.89","00b14fd3-7fa3-46c3-b83b-71fe047874f7","2022-01-26 12:11:49.858"
"AER","63.830","5","63.890","1","-18","63.89","e809679f-52cc-4820-acb7-6c224b717d30","2022-01-26 12:11:49.858"
"AER","63.870","7","63.910","1","-18","63.91","7d7b86b1-e148-4194-ab73-c39881a39128","2022-01-26 12:11:51.090"
"AER","63.810","2","63.960","2","18","63.75","fbc88405-022b-48ff-9c19-e54f2ff62759","2022-01-26 12:23:09.083"
"AER","63.780","1","63.820","1","-18","63.82","b7b1a4f5-3a74-4c35-aebd-5125d932a83a","2022-01-26 12:25:04.521"
"AER","63.810","1","63.890","4","18","63.75","e93c8c89-0d06-4a64-95a7-fc99240d74e5","2022-01-26 12:39:45.373"
"AER","63.870","3","63.940","4","-18","63.94","1a18bb52-eb58-44e4-9e02-2ac486ad9b22","2022-01-26 12:47:56.485"
"AER","64.040","1","64.130","1","18","63.90","d0801edb-6042-48e1-824b-1661dc664cd9","2022-01-26 13:01:39.430"
"AER","64.160","2","64.280","4","18","63.86","bc12441d-8558-48d1-9550-b8c12a3ed3b0","2022-01-26 13:01:59.404"
"AER","64.080","4","64.170","1","18","63.86","391e4d8d-bfd1-42e3-9f59-cd2fe59b6757","2022-01-26 13:01:59.404"
"AER","64.060","1","64.130","1","18","63.86","eca0969e-51b9-41be-8c44-126077ab36c4","2022-01-26 13:01:59.404"
"AER","64.040","1","64.130","1","18","63.86","e201bc27-5409-4566-a3b4-1537aaec7388","2022-01-26 13:01:59.404"
"AER","64.260","1","64.370","5","18","63.80","d46be1ab-a60e-497e-81dd-2143af43d1bb","2022-01-26 13:02:06.499"
